game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-80,1-0,192x16_20260605_lr1e-9-80,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7f7 c6d7 f7d7 b7b5 d6c7
2,Win,192x16_20260605_lr1e-9-80,0-1,maia-1400,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e7d6 e1g1 e8c8 a2a4 a7a5 c3c4 d5c4 d3c4 f7f6 c1d2 b7b6 c4a6 c8b8 c2c4 b8a7 a6b5 c7c6 c4c5 c6b5 c5d6 b5a4 f1c1 a7a6 c1c7 b6b5 a1c1 b5b4 d2e3 a4a3 d4d5 a6b5 c7b7 b5a4 e3b6 d8b8 b7d7 b8b6 d7g7 b4b3 d6d7 b3b2 c1c4 b6b4 c4b4 a5b4 g1f1 b2b1q f1e2 b1c2 e2f3 c2f5 f3g3 f5d3 f2f3 d3d5 g7e7 h8g8 g3f2 a3a2 e7e8 a2a1q d7d8q a1a2 e8e2 g8g2 f2g2 a2e2 g2g1 e2e1 g1g2 d5g5 g2h3 e1h4
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1b1 f6f5 g4f5 g6f5 c4b6 c7b6 b1b6 e7e6 b6a6 e6g6 g2g3 f5f4 a6a5 f4g3 a5e5 g3f2 g1f2 g6f6 f2e3 f6f3 e3d4 f3f4 d4c5 c6a4 c3c4 a4b3 a1g1 g8f7 g1c1 f7f6 e5e3 b3a4 e3a3 a4d7 a3a6 f6g5 c1g1 g5f5 a6h6 d7e6 g1c1 e6g8 c5b5 f5g5 h6h2 h7h5 c4c5 h5h4 c5c6 g8e6 c6c7 e6c8 c1g1 g5h5 g1g8 c8d7 b5c5 f4f5 c5d6 f5f7 g8h8 h5g4 h2h4 g4g3 h4h7 f7h7 h8h7 d7f5 h7d7 f5d7 d6d7 g3f4 d7e6 f4e4 e6d6 e4d4 d6e6 d4c5 e6e5 c5c6 c7c8n
4,Win,192x16_20260605_lr1e-9-80,0-1,maia-1400,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 d1d4 f8e8 c1e3 c8d7 a1d1 a8c8 d4a7 c8a8 a7b6 d6e5 d5d6 e8b8 b6c5 b8c8 c5b4 a8b8 b4a5 b8b2 c3d5 e5h2 g1h2 f6g4 h2g1 g8h7 d5e7 f5a5 e7c8 g4e3 e1e3 b2c2 c8e7 a5a2 e3e4 c2f2 e4g4 d7g4 d6d7 f2g2 g1h1 g2h2 h1g1 a2g2
5,Win,192x16_20260605_lr1e-9-80,1-0,192x16_20260605_lr1e-9-80,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7f7 c6d7 f7d7 b7b5 d6c7
6,Win,192x16_20260605_lr1e-9-80,0-1,maia-1400,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 b1c3 e4c3 b2c3 b8d7 e5d7 c8d7 e2e7 f8e7 f1d3 e7d6 e1g1 e8c8 a2a4 a7a5 c3c4 d5c4 d3c4 f7f6 c1d2 b7b6 c4a6 c8b8 c2c4 b8a7 a6b5 c7c6 c4c5 c6b5 c5d6 b5a4 f1c1 a7a6 c1c7 b6b5 a1c1 b5b4 d2e3 a4a3 d4d5 a6b5 c7b7 b5a4 e3b6 d8b8 b7d7 b8b6 d7g7 b4b3 d6d7 b3b2 c1c4 b6b4 c4b4 a5b4 g1f1 b2b1q f1e2 b1c2 e2f3 c2f5 f3g3 f5d3 f2f3 d3d5 g7e7 h8g8 g3f2 a3a2 e7e8 a2a1q d7d8q a1a2 e8e2 g8g2 f2g2 a2e2 g2g1 e2e1 g1g2 d5g5 g2h3 e1h4
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 a2a4 a6a5 f3d2 g7g6 d2c4 f7f6 f1b1 f6f5 g4f5 g6f5 c4b6 c7b6 b1b6 e7e6 b6a6 e6g6 g2g3 f5f4 a6a5 f4g3 a5e5 g3f2 g1f2 g6f6 f2e3 f6f3 e3d4 f3f4 d4c5 c6a4 c3c4 a4b3 a1g1 g8f7 g1c1 f7f6 e5e3 b3a4 e3a3 a4d7 a3a6 f6g5 c1g1 g5f5 a6h6 d7e6 g1c1 e6g8 c5b5 f5g5 h6h2 h7h5 c4c5 h5h4 c5c6 g8e6 c6c7 e6c8 c1g1 g5h5 g1g8 c8d7 b5c5 f4f5 c5d6 f5f7 g8h8 h5g4 h2h4 g4g3 h4h7 f7h7 h8h7 d7f5 h7d7 f5d7 d6d7 g3f4 d7e6 f4e4 e6d6 e4d4 d6e6 d4c5 e6e5 c5c6 c7c8n
8,Win,192x16_20260605_lr1e-9-80,0-1,maia-1400,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 d1d4 f8e8 c1e3 c8d7 a1d1 a8c8 d4a7 c8a8 a7b6 d6e5 d5d6 e8b8 b6c5 b8c8 c5b4 a8b8 b4a5 b8b2 c3d5 e5h2 g1h2 f6g4 h2g1 g8h7 d5e7 f5a5 e7c8 g4e3 e1e3 b2c2 c8e7 a5a2 e3e4 c2f2 e4g4 d7g4 d6d7 f2g2 g1h1 g2h2 h1g1 a2g2
9,Win,192x16_20260605_lr1e-9-80,1-0,192x16_20260605_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 d5c6 b7c6 b5a4 c8b7 d1d3 d7e6 e5d6 c7d6 a1b1 a8b8 b1b6 c6c5 f1e1 e6g4 a4c2 g7g6 h2h3 g4h5 d3d6 b7f3 b6b8 f8b8 d6b8 g8g7 b8e5 g7g8 e5b8 g8g7 b8e5 g7g8 e5e8 g8g7 e8e5 g7g8 e5b8 g8g7 g5e7 g6g5 b8f8
10,Win,192x16_20260605_lr1e-9-80,0-1,maia-1400,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 a5e5 g2g3 e8g8 c1f4 e5b2 f4d6 f8d8 d6e7 c8g4 d1d2 b2a1 e7d8 a8d8 b1c3 a1b2 f1b1 b2a3 b1b3 a3a6 c3e4 f6e4 d2f4 e4f6 b3b8 d8b8 f4b8 g8h7 b8f4 a6a2 c2c4 g4h3 c4c5 a2a1 f4c1 a1c1
