game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-190,1-0,192x16_20260617_lr1e-9-190,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 b3c2 g7g6 e3e4 d5b4 c2a4 d7d4 c1e3 b4d3 f1d3 d4d3 a1d1 d3c4 a4a5 f8g7 f2f3 e8g8 e1f2 b7b6 a5a3 c6c5 c3d5 e6d5 d1d5 c4c2 d5d2 c2c4 h1d1 c4b5 b2b3 a7a5 a3a4 b5a4 b3a4 a8b8 d2d7 e7e6 e3f4 g7d4 d1d4 c5d4 f4b8 f8b8 d7d4 b6b5 a4b5 b8b5 d4a4 g8g7 h2h4 g7f6 g2g4 h7h6 f2g3 g6g5 h4h5 f6e5 a4c4 e5d6 c4c8 b5b2 c8h8 b2a2 h8h6 a5a4 h6h8 a4a3 h8a8 a2a1 a8a5 a3a2 g3h2 f7f6 h2g2 e6e5 h5h6 d6e6 h6h7 e6f7 h7h8q f7g6 h8e8 g6h6 e8h8 h6g6 h8e8 g6h6 e8f8 h6g6 f8g8 g6h6 g8f8 h6g6 f8g8 g6h6 g8f8 h6h7 a5a7 h7g6 f8g7
2,Win,192x16_20260617_lr1e-9-190,0-1,maia-1700,192x16_20260617_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 f8e8 e2f1 b7b6 d1c1 c8b7 d2h6 g7h6 c1h6 e8e6 h6h5 d8f6 f3g5 f6g6 h5h4 d6e7 f2f4 e5f4 e1e6 f7e6 h4f4 e7g5 f4c7 g5e3 g1h1 g6g7 c7d6 a8e8 b1e1 e3c5 d6f4 g7c3 f4g5 c3g7 g5h5 e8e7 e1e4 e7f7 f1e2 g7a1 e2f1 a1f1
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-190,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 b1c3 c8g4 f3e5 g4h5 c4d5 c6d5 d1b3 b7b6 e2e4 e7e6 f1b5 b8d7 e4d5 e6d5 c3d5 f8d6 d5f6 g7f6 e5d7 d8e7 d7e5 e8f8 c1h6 f8g8 b3g3 h5g6 e1g1 f6e5 a1e1 e5e4 f2f4 f7f5 b5c4 e7f7 c4f7 g8f7 g3b3 f7e7 g2g4 a8c8 g4f5 g6f5 b3d5 h8g8 h6g5 e7d7 d5f5 d7c7 f5h7 c7b8 e1e4 g8h8 h7d7 d6c7 f1c1 h8g8 e4e7 g8d8 d7c7 c8c7 e7c7 d8d4 c7c8 b8b7 c1c7 b7a6 c8a8 a6b5 a8a7 d4d1 g1f2 d1d2 f2e3 d2h2 b2b3 h2h3 e3d4 h3h2 d4e3 h2h3 e3d4 h3h2 d4e3 h2h3 e3d4 h3h2 d4c3 h2h3 c3d4 h3h2 d4c3 h2h3 c3d2 h3h2 d2e3 h2h3 e3d4
4,Win,192x16_20260617_lr1e-9-190,0-1,maia-1700,192x16_20260617_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8c5 d2d3 d7d6 c1g5 c5b4 e1g1 b4c3 b2c3 h7h6 g5h4 e8g8 h2h3 c6a5 c4b3 b7b6 f3h2 g7g5 h4g3 g8g7 h3h4 f8h8 h4g5 h6g5 d1d2 f6h5 h2f3 h5f4 d3d4 d8f6 d4e5 d6e5 a1d1 c8g4 d2e3 h8h6 b3d5 a8h8 f3h2 f4e2 g1h1 h6h2 g3h2 f6h6 e3h3 g4h3 g2h3 h6h3 f2f3 h3h2
5,Win,192x16_20260617_lr1e-9-190,1-0,192x16_20260617_lr1e-9-190,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 b3c2 g7g6 e3e4 d5b4 c2a4 d7d4 c1e3 b4d3 f1d3 d4d3 a1d1 d3c4 a4a5 f8g7 f2f3 e8g8 e1f2 b7b6 a5a3 c6c5 c3d5 e6d5 d1d5 c4c2 d5d2 c2c4 h1d1 c4b5 b2b3 a7a5 a3a4 b5a4 b3a4 a8b8 d2d7 e7e6 e3f4 g7d4 f2e2 e6e5 f4h6 f8d8 d7c7 b6b5 a4b5 b8b5 d1d2 d8b8 d2c2 b5b2 e2d3 b2c2 d3c2 b8b2 c2d3 f7f5 c7g7 g8h8 g7a7 f5e4 d3e4 b2e2 e4d3 e2b2 a7a8 b2b8 a8b8
6,Win,192x16_20260617_lr1e-9-190,0-1,maia-1700,192x16_20260617_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 f8e8 e2f1 b7b6 d1c1 c8b7 d2h6 g7h6 c1h6 e8e6 h6h5 d8f6 f3g5 f6g6 h5h4 d6e7 f2f4 e5f4 e1e6 f7e6 h4f4 e7g5 f4c7 g5e3 g1h1 g6g7 c7d6 a8e8 b1e1 e3c5 d6f4 g7c3 f4g5 c3g7 g5h5 e8e7 e1e4 e7f7 f1e2 g7a1 e2f1 a1f1
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-190,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 b1c3 c8g4 f3e5 g4h5 c4d5 c6d5 d1b3 b7b6 e2e4 e7e6 f1b5 b8d7 e4d5 e6d5 c3d5 f8d6 d5f6 g7f6 e5d7 d8e7 d7e5 e8f8 c1h6 f8g8 b3g3 h5g6 e1g1 f6e5 a1e1 e5e4 f2f4 f7f5 b5c4 e7f7 c4f7 g8f7 g3b3 f7e7 g2g4 a8c8 g4f5 g6f5 b3d5 h8g8 h6g5 e7d7 d5f5 d7c7 f5h7 c7b8 e1e4 g8h8 h7d7 d6c7 f1c1 h8g8 e4e7 g8d8 d7c7 c8c7 c1c7 d8d4 c7b7 b8a8 b7a7 a8b8 a7b7 b8a8 b7a7 a8b8 e7b7 b8c8 b7h7 c8b8 h7b7 b8c8 b7h7 c8b8 h7b7 b8c8 b7h7 c8b8 h7b7 b8c8 b7e7 c8b8 e7b7
8,Win,192x16_20260617_lr1e-9-190,0-1,maia-1700,192x16_20260617_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8c5 d2d3 d7d6 c1g5 c5b4 e1g1 b4c3 b2c3 h7h6 g5h4 e8g8 h2h3 c6a5 c4b3 b7b6 f3h2 g7g5 h4g3 g8g7 h3h4 f8h8 h4g5 h6g5 d1d2 f6h5 h2f3 h5f4 d3d4 d8f6 d4e5 d6e5 a1d1 c8g4 d2e3 h8h6 b3d5 a8h8 f3h2 f4e2 g1h1 h6h2 g3h2 f6h6 e3h3 g4h3 g2h3 h6h3 f2f3 h3h2
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-190,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 c5e6 f7e6 a2a3 f8f7 b2b4 h8c8 b4b5 a7a6 a3a4 a6b5 a4b5 d5b4 e1g1 b4c6 b5c6 c8c6 c1a3 b8c8 a3c5 e6e5 a1a7 e5d4 e3d4 g7f6 f1e1 c8c7 a7a5 c7d7 a5a4 h7h5 g2g3 g6g5 h2h3 h5h4 g3g4 e7e5 d4e5 c6c5 e5f6 f7f6 a4a6 f6f7 e1e6 d7d1 g1g2 c5c2 e6f6 f7e7 f6f5 d1d2 a6a7 e7e6 a7a6 e6e7 a6f6 d2d1 f6f7 e7e6 f7f6 e6e7 f6f7 e7e6 f7f6 e6e7 f6f7 e7e6 f7f6 e6e7 f6f7 e7e6 f7f6 e6e7
10,Win,192x16_20260617_lr1e-9-190,0-1,maia-1700,192x16_20260617_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
