game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260522_lr1e-9-110,1-0,128x10_20260522_lr1e-9-110,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 c4d3 d8d5 c3c4 d5a5 e1e2 e4c3 b2c3 a5c3 g4g5 h7d3 d1d3 c3d3 e2d3 h6g5 f3g5 f7f6 g5e6 f8f7 h5h6 g8h7 h6g7 a8g8 g1h1 h7g6 f2f4 g6f5 d4d5 c6e7 e3e4 f5g4 f4f5 g4f3 h1g1 f7g7 e6g7 g8g7 g1g7 f3f4 a3a4 e7c8 c4c5 b7b6 c5b6 c7b6 a1f1 f4e5 g7f7 e5d6 f7f6 d6c5 d5d6 c8d6 f1c1 c5b4 e4e5 d6e8 f6f8 e8g7 f5f6 g7e6 f8e8 e6f4 d3d2 b4a4 f6f7 f4g6 e5e6 b6b5 e6e7 b5b4 f7f8q g6f8 e7f8q b4b3 e8b8 a4a5 c1a1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 c6c5 a4a5 g3g2 d2c3 g2g3 c3c4 g3g2 a5a6 g2c2 c4b3 c2c1 a6a7 c1a1 b3c4 a1a7 c4c5 a7a8 b2b4 a8c8 c5b5 c8b8 b5a4 e6e7 b4b5 e7e6 a4a5 e6e7 b5b6 e7e6 a5a6 b8a8 a6b7 a8d8 b7c7 d8d7 c7c6 d7d8 b6b7 d8e8 c6c7 e8e7 c7b6 e7e8 b6a7 e8e7 a7a8 e7e8 a8a7 e8e7 h6h8 e6d6 h8d8 d6c6 d8c8 c6d6 c8d8 d6c6 d8c8 c6b5 a7a8 b5b6 b7b8q b6a5 c8c7 a5a4 c7e7 a4a3 e7a7
3,Win,128x10_20260522_lr1e-9-110,1-0,128x10_20260522_lr1e-9-110,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 d4d3 g8h8 a7a6 c2d3 c6c5 h8f8 a6a5 h7h8q a5a4 b3a4 c5c4 d3c4 f5f4 f8f4 d7d6 h8h5 d6d7 f4f6 d7d8 h5h7 d8e8 f6f7 e8d8 h7h8
5,Win,128x10_20260522_lr1e-9-110,1-0,128x10_20260522_lr1e-9-110,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 c4d3 d8d5 c3c4 d5a5 e1e2 e4c3 b2c3 a5c3 g4g5 h7d3 d1d3 c3d3 e2d3 h6g5 f3g5 f7f6 g5e6 f8f7 h5h6 g8h7 h6g7 a8g8 g1h1 h7g6 f2f4 g6f5 d4d5 c6e7 e3e4 f5g4 f4f5 g4f3 h1g1 f7g7 e6g7 g8g7 g1g7 f3f4 a3a4 e7c8 c4c5 b7b6 c5b6 c7b6 a1f1 f4e5 g7f7 e5d6 f7f6 d6c5 d5d6 c8d6 f1c1 c5b4 e4e5 d6e8 f6f8 e8g7 f5f6 g7e6 f8e8 e6f4 d3d2 b4a4 f6f7 f4g6 e5e6 b6b5 e6e7 b5b4 f7f8q g6f8 e7f8q b4b3 e8b8 a4a5 c1a1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 c6c5 a4a5 g3g2 d2c3 g2g3 c3c4 g3g2 a5a6 g2c2 c4b3 c2c1 a6a7 c1a1 b3c4 a1a7 c4c5 a7a8 b2b4 a8c8 c5b5 c8b8 b5a4 e6e7 b4b5 e7e6 a4a5 e6e7 b5b6 e7e6 a5a6 b8a8 a6b7 a8d8 b7c7 d8d7 c7c6 d7d8 b6b7 d8e8 c6c7 e8e7 c7b6 e7e8 b6a7 e8e7 a7a8 e7e8 a8a7 e8e7 h6h8 e6d6 h8d8 d6c6 d8c8 c6d6 c8d8 d6c6 d8c8 c6b5 a7a8 b5b6 b7b8q b6a5 c8c7 a5a4 c7e7 a4a3 e7a7
7,Win,128x10_20260522_lr1e-9-110,1-0,128x10_20260522_lr1e-9-110,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 a7a6 g8h8 a6a5 h8f8 d7d6 h7h8q d4d3 c2d3 f5f4 f8f4 d6d5 h8h5 d5d6 f4f6 d6d7 h5h7 d7e8 h7f7 e8d8 f6d6 d8c8 f7d7 c8b8 d6c6 a5a4 c6c8
9,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-110,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 b1c3 c8e6 f3g5 d8e8 g5e6 f7e6 f1c4 e6e5 c3b5 e8d7 f2f3 c7c6 b5c3 b7b5 c4a2 e7e6 e1e2 a7a5 a3a4 b5b4 c3d1 c6c5 d1e3 g8e7 e3c4 e7c6 c4b6 d7c7 b6a8 c7b7 a8c7 b7c7 c1e3 c6d4 e3d4 e5d4 e4e5 f6d5 f3f4 d5f4 e2d2 f4g2 d2d3 g2f4 d3c4 c7c6 h2h4 f4d5 h4h5 h7h6 a1e1 f8e7 h1g1 h8g8 g1g6 d5f4 a2b1 f4g6 h5g6 h6h5 b2b3 h5h4 e1f1 h4h3 b1e4 c6b6 f1f7 e7g5 f7b7 b6a6 c4c5 g8c8 c5d6 h3h2 d6e6 c8e8 e6d5 a6b7 d5d4 b7c7 e4d5 g5f4 d4c5 e8e5 c5c4 e5g5 c4b5 g5d5 b5a6 h2h1q a6a7 f4e3 a7a6 d5d6 a6a5 h1d5 a5b4 d5c5
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 d4d5 c5e6 c7d7 e6g7 b4b3 a2b3 d7d6 h7h8q e5e4 h8d8 d6c5 d8a5 c5d6 a5d8 d6c5 d8a5 c5d6 a5d8 d6c5 d8a5 c5d6 a5d8 d6c5 d8a5 c5d6 a5d8
