game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3d5 d8d5 d1c2 b8c6 a2a4 c6d4 f3d4 d5d4 c2c7 e7c5 c7c6 f8c8 c6f3 d4e5 g2g3 b5b4 a4a5 c5d4 f1d1 e5c5 d1d4 c5d4 h2h3 d4d5 f3e2 d5c4 e2e3 c4c5 e3e2 c5c2 e2e1 b4b3 g3g4 h7h6 h3h4 c8c4 f2f3 a8c8 h4h5 c2d3 e1f1 d3f1 g1f1 c4c1 f1f2 c1a1 g4g5 c8c2 f2e3 a1a5 g5g6 f7g6 h5g6 c2b2 e3e4 b2e2 e4d3 b3b2 f3f4 b2b1q d3d4 a5d5 d4c3 e2c2
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8b7 f3f4 b7b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 e8d8 h7h8 d8c7 h8b8 c7c6 g6e5 c6c7 b8b4 c7c8 g5g6 c8d8 g6g7 d8e8 g7g8q e8e7 b4b7 e7d6 g8d5
3,Win,128x10_20260617_lr1e-9-270,1-0,128x10_20260617_lr1e-9-270,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 g1f2 a5a4 h3h4 h7h5 f2e3 a7a6 d1g1 d8g8 g1f1 a8d8 f6f7 g8f8 f1f6 e6d7 a2a3 d7c6 d6f8 c6d7 a3a2 d8f8 e5e6 d7e7 f6g6 b3c1 a2a1 c1e2 e3e2 b5c6 e2e3 c6b5 e4e5 b5c6 a1b1 a4a3 b1a1 c6d5 a1a3 d5e6 a3a6 e6f7 g6g7 f8g8 g7g8 f7g8 e3e4 g8h7 e4d5 h7d3 a6a7 e7d8 e5e6 d8e8 e6e7 e8f7 d5d6 f7e8 a7a8 e8f7 e7e8q f7g7 a8a7 g7h6 e8f8 h6g6 f8f7 g6h6 f7g7
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 d6d5 g2g4 e6e5 d4c6 b7c6 e4d5 c6d5 c3d5 d8d5 d2d5 f6d5 d1d5 c8b7 d5e5 e7d6 e5f5 f8e8 e3d4 g7g6 f5f6 a8d8 f1c4 e8e7 h1d1 e7d7 d4a7 g8g7 a7d4 g7g8 h2h4 d6e7 f6f7 d7d4 d1d4 d8d4 f7e7 g8f8 e7b7 d4c4 b7h7 c4f4 h7a7 f4f3 a2a4 f3f1 c1d2 f1f2 d2c3 f2f3 c3b4 f3f4 c2c4 f4g4 b4b5 g4h4 c4c5 g6g5 c5c6 f8e8 c6c7 e8d7 b5b6 h4h6 b6b7 g5g4 c7c8q d7e7 c8g4 e7e8 g4g7 h6e6 a7a8
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3d5 d8d5 d1c2 b8c6 a2a4 c6d4 f3d4 d5d4 c2c7 e7c5 c7c6 f8c8 c6f3 d4e5 g2g3 b5b4 a4a5 c5d4 f1d1 e5c5 d1d4 c5d4 h2h3 d4d5 f3e2 d5c4 e2e3 c4c5 e3e2 c5c2 e2e1 b4b3 g3g4 h7h6 h3h4 c8c4 f2f3 a8c8 h4h5 c2d3 e1f1 d3f1 g1f1 c4c1 f1f2 c1a1 g4g5 c8c2 f2e3 a1a5 g5g6 f7g6 h5g6 c2b2 e3e4 b2e2 e4d3 b3b2 f3f4 b2b1q d3d4 a5d5 d4c3 e2c2
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8b7 f3f4 b7b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 e8d8 h7h8 d8c7 h8b8 c7c6 g6e5 c6c7 b8b4 c7c8 g5g6 c8d8 g6g7 d8e8 g7g8q e8e7 b4b7 e7d6 g8d5
7,Win,128x10_20260617_lr1e-9-270,1-0,128x10_20260617_lr1e-9-270,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 g1f2 a5a4 h3h4 h7h5 f2e3 a7a6 d1g1 d8g8 g1f1 a8d8 f6f7 g8f8 f1f6 e6d7 a2a3 d7c6 d6f8 c6d7 a3a2 d8f8 e5e6 d7e7 f6g6 b3c1 a2a1 c1e2 e3e2 b5c6 e2e3 c6b5 e4e5 b5c6 a1b1 a4a3 b1a1 c6d5 a1a3 d5e6 a3a6 e6f7 g6g7 f8g8 g7g8 f7g8 e3e4 g8h7 e4d5 h7d3 a6a7 e7d8 e5e6 d8e8 e6e7 e8f7 d5d6 f7e8 a7a8 e8f7 e7e8q f7f6 e8e6 f6g7 a8a7 g7h8 e6e8
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 d6d5 g2g4 e6e5 d4c6 b7c6 e4d5 c6d5 c3d5 d8d5 d2d5 f6d5 d1d5 c8b7 d5e5 e7d6 e5f5 f8e8 e3d4 g7g6 f5f6 a8d8 f1c4 e8e7 h1d1 e7d7 d4a7 g8g7 a7d4 g7g8 h2h4 d6e7 f6f7 d7d4 d1d4 d8d4 f7e7 g8f8 e7b7 d4c4 b7h7 c4f4 h7a7 f4f3 a2a4 f3f1 c1d2 f1f2 d2c3 f2f3 c3b4 f3f4 c2c4 f4g4 b4b5 g4h4 c4c5 g6g5 c5c6 f8e8 c6c7 e8d7 b5b6 h4h6 b6b7 g5g4 c7c8q d7e7 c8g4 e7e8 g4g7 h6e6 a7a8
9,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-270,maia-1700,g1f3 d7d5 c2c4 d5d4 d2d3 c7c5 g2g3 b8c6 a2a3 e7e5 f1g2 f8d6 b2b4 c5b4 e1g1 b4a3 e2e3 d4e3 c1e3 g8f6 b1a3 e8g8 a3b5 d6b8 d3d4 e5d4 b5d4 c6d4 e3d4 c8g4 h2h3 g4h5 g3g4 h5g6 f3h4 d8c7 f1e1 c7h2 g1f1 b8f4 h4f3 a8d8 f3h2 f4h2 g2d5 f6d5 c4d5 d8d5 h3h4 f8d8 h4h5 d5d4 e1e8 d8e8 d1d4 g6e4 f2f3 e4f3 h5h6 h2e5 a1e1 f7f6 g4g5 e5d4 e1e8 g8f7 g5g6 f7e8 g6h7 g7h6 h7h8q e8d7 h8h6 a7a5 h6h7 d7c6 f1e1 a5a4 e1d2 a4a3 h7d3 a3a2 d3d4 f3d5 d2c2 f6f5 c2b2 d5e4 b2a2 e4d5 a2a3 d5e4 a3a4 b7b5 a4a5 e4d5 a5a6 d5c4 a6a5 c4d5 a5a6 d5c4 a6a5 c4d5 a5b4 d5c4 b4a5 c4d5 a5a6 d5c4 a6a5 c4d5
10,Draw,Draw,1/2-1/2,maia-1700,128x10_20260617_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 e5f6 f3f6 d8f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h8g8 g2g3 f8f1 c1d2 f1f2 d2c3 h5h4 d7c7 c5d5 e6e7 h4g3 h2g3 g8g3 c3b4 b7b6 c7d7 d5c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 e7d7 d6e6 d7e7 e6d6 e7d7 d6e6 d7e7 e6d6 e7d7 d6e6 d7e7 e6d6
