game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 d2d3 d7d6 c2c3 d4c3 b1c3 g8f6 d3d4 f8e7 c1e3 e8g8 a2a4 c8d7 a4a5 a8c8 d1b3 d7c6 d4d5 c6d7 b3b7 c8b8 b7a6 b8b2 f1b1 b2b1 a1b1 f6g4 e3b6 d8e8 h2h3 g4f6 a6d3 e8a8 a5a6 f8c8 a6a7 e7d8 b6e3 d8a5 c3b5 d7b5 d3b5 a5c7 b1c1 h7h6 b5a6 f6e4 e2g4 c8d8 c1c7 a8d5 c7c8 d8c8 g4c8 d5d1 g1h2 d6d5 c8g4 d1e1 a7a8q g8h7 a8d5 e4f6 d5f7 f6g4 h3g4 e1h1 h2h1 h7h8 a6c8 h8h7 c8g8
2,Win,192x16_20260605_lr1e-9-70,0-1,maia-2200,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e7g5 f3g5 e8g8 e1e6 d6h2 d2f3 h2g2 d1e2 a8e8 a1g1 c6d4 c3d4 e8e6 g5e6 g2f3 e2d2 f3f2 d2c3 f8f3 c3b4 f2b2 b4c5 b2a3 c5d5 a3a2 d5e4 a2e2 e4d5 f3f5
3,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 e8g8 c1f4 a7a6 b5c6 b7c6 d1d2 a6a5 a1d1 a5a4 c3c4 d8b6 b2b3 a4b3 a2b3 a8a2 d1a1 a2a1 e1a1 d7d6 e5d6 g7a1 d6e7 f8e8 d2d6 c8f5 f4e3 f5c2 d6d7 b6b8 e3c5 c2b3 f3d2 b3a4 g2g3 a1e5 d2e4 b8c8 d7c8 e8c8 f2f4 e5g7 e4d6 c8b8 e7e8n g7f8 e8f6 g8g7 f6d7 b8b1 g1f2 f8d6 c5d6 b1b2 f2e3 b2h2 d6e5 g7h6 g3g4 f7f5 g4g5 h6h5 d7f6 h5h4 f6h7 a4b3 h7f8 b3c4 f8g6 h4g4 e3d4 c4d5 g6e7 h2d2 d4c5 d2c2 c5d6 d5e4 g5g6 c2d2 d6e6 e4d5 e7d5 d2d5 g6g7 d5d8 e6f7 c6c5 g7g8n c5c4 g8h6 g4f3 h6f5 f3e4 f5d6 e4d5 f7e7 d8a8 d6b5 d5e4 b5d6 e4d5 d6b5 d5e4 e7e6 a8a6 b5d6 e4d3 f4f5 c4c3 e5c3 d3c3 f5f6 c3d4 f6f7 a6a8 d6e8 a8a6 e8d6 a6a8 d6e8 a8a6 e8d6 a6a8 d6e8 a8a6 e6f5 a6a5 f5f6 a5a6 f6f5 a6a5 f5f6 a5a6 f6g5 a6a5 g5g4 a5a8 f7f8q a8d8 f8e7 d8d5 e8f6 d5e5 e7d6 d4c4 d6e5 c4d3 e5d5 d3e3 d5e5 e3f2 e5e6 f2g2 e6a2 g2f1 g4f3 f1e1 a2e2
4,Win,192x16_20260605_lr1e-9-70,0-1,maia-2200,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 b8c6 e3g5 e7d7 d3b5 f7f6 g5f4 e8c8 d1d2 e6g4 e1e3 g4f3 e3f3 a7a6 b5a4 b7b5 a4b3 c6d4 f3d3 c7c5 b3d5 d7f5 f4g3 d8d5 c3d5 f5d5 c2c3 d5g5 f2f4 g5d5 c3d4 d5g2 d2c3 c5c4 d3e3 f8b4 c3b4 g2b2 b4c5 b2a1 e3e7 c4c3 c5b6 c3c2 e7c7 c8d8 c7c2 a1d4 b6a6 d4a4 a6b6 a4c2 b6b5 c2a2 b5c5 a2d2 f4f5 d2d3 g3d6 d8d7 d6f4 h8c8 c5b6 d3d4 b6b7 d4b4 b7a7 d7c6 f4b8 b4b7
5,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 d2d3 d7d6 c2c3 d4c3 b1c3 g8f6 d3d4 f8e7 c1e3 e8g8 a2a4 c8d7 a4a5 a8c8 d1b3 d7c6 d4d5 c6d7 b3b7 c8b8 b7a6 b8b2 f1b1 b2b1 a1b1 f6g4 e3b6 d8e8 h2h3 g4f6 a6d3 e8a8 a5a6 f8c8 a6a7 e7d8 b6e3 d8a5 c3b5 d7b5 d3b5 a5c7 b1c1 h7h6 b5a6 f6e4 e2g4 c8d8 c1c7 a8d5 c7c8 d8c8 g4c8 d5d1 g1h2 d6d5 c8g4 d1e1 a7a8q g8h7 a8d5 e4f6 d5f7 f6g4 h3g4 e1h1 h2h1 h7h8 a6c8 h8h7 c8g8
6,Win,192x16_20260605_lr1e-9-70,0-1,maia-2200,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e7g5 f3g5 e8g8 e1e6 d6h2 d2f3 h2g2 d1e2 a8e8 a1g1 c6d4 c3d4 e8e6 g5e6 g2f3 e2d2 f3f2 d2c3 f8f3 c3b4 f2b2 b4c5 b2a3 c5d5 a3a2 d5e4 a2e2 e4d5 f3f5
7,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 e8g8 c1f4 a7a6 b5c6 b7c6 d1d2 a6a5 a1d1 a5a4 c3c4 d8b6 b2b3 a4b3 a2b3 a8a2 d1a1 a2a1 e1a1 d7d6 e5d6 g7a1 d6e7 f8e8 d2d6 c8f5 f4e3 f5c2 d6d7 b6b8 e3c5 c2b3 f3d2 b3a4 g2g3 a1e5 d2e4 b8c8 d7c8 e8c8 f2f4 e5g7 e4d6 c8b8 e7e8n g7f8 e8f6 g8g7 f6d7 b8b1 g1f2 f8d6 c5d6 b1b2 f2e3 b2h2 d6e5 g7h6 g3g4 f7f5 g4g5 h6h5 d7f6 h5h4 f6h7 a4b3 h7f8 b3c4 f8g6 h4g4 e3d4 c4d5 g6e7 h2d2 d4c5 d2c2 c5d6 d5e4 g5g6 c2d2 d6e6 e4d5 e7d5 d2d5 g6g7 d5d8 e6f7 c6c5 g7g8n c5c4 g8h6 g4f3 h6f5 f3e4 f5d6 e4d5 f7e7 d8a8 d6b5 d5e4 b5d6 e4d5 d6b5 d5e4 e7e6 a8a6 b5d6 e4d3 f4f5 c4c3 e5c3 d3c3 f5f6 c3d4 f6f7 a6a8 d6e8 a8a6 e8d6 a6a8 d6e8 a8a6 e8d6 a6a8 d6e8 a8a6 e6f5 a6a5 f5f6 a5a6 f6f5 a6a5 f5f6 a5a6 f6g5 a6a5 g5g4 a5a8 f7f8q a8d8 f8e7 d8d5 e8f6 d5e5 e7d6 d4c4 d6e5 c4d3 e5d5 d3e3 d5e5 e3f2 e5e6 f2g2 e6a2 g2f1 g4f3 f1e1 a2e2
8,Win,192x16_20260605_lr1e-9-70,0-1,maia-2200,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 b8c6 e3g5 e7d7 d3b5 f7f6 g5f4 e8c8 d1d2 e6g4 e1e3 g4f3 e3f3 a7a6 b5a4 b7b5 a4b3 c6d4 f3d3 d4b3 a2b3 d5d4 c3e4 d7g4 f4g3 g4e4 a1a6 f8b4 c2c3 d4c3 b2c3 d8d3 d2c2 d3c3 c2b2 c3c2 b2b1 c2f2 b1a1 b4c3
9,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 f2e3 a7a6 b5c3 e7e5 c3d5 b6d6 h1g1 e5d4 g1g6 d7e5 d3f5 d6d7 f5e5 f8d6 e5d4 h8f8 d4a7 d7c6 d5e7 c8d7 e7c6 d7c6 c4d5 c6d7 g6g7 d7e8 a7b7 d8d7 b7c8 d7d8 c8e6 d6e7 g7e7
10,Win,192x16_20260605_lr1e-9-70,0-1,maia-2200,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 e4f6 e1g1 e8g8 h2h3 c7c5 c2c3 b8c6 f1e1 c8e6 c1g5 h7h6 g5h4 d8b6 d1c2 c5d4 c3d4 c6b4 c2d2 b4d3 d2d3 b6b2 b1c3 a8c8 a1c1 f6d5 c3d5 e7h4 c1c8 b2f2 g1h1 f8c8 e1e6 f7e6 d5e7 h4e7 d3g6 c8c1 h1h2 g8f8 g6e6 c1c2 e6f5 e7f6 f5g6 c2a2 h3h4 f2f3 g6g3 f3e4 g3d6 f8g8 d6b8 g8f7 b8c7 f7g8 c7c8 g8h7 c8g4 e4g4 d4d5 g4g2
