game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-60,1-0,256x20_20260531_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 h2h4 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 b1b3 d8a8 f2f4 e5f6 h4h5 h7h6 a2a3 a8a4 e4e5 f6e7 b3b8 g8h7 b8c8 a4a3 c8c7 a3e3 c7e7 e3c3 e7f7 c3c5 g1f2 c5c4 f2g3 c6c5 f7e7 c4c3 g3g4 c5c4 e7e6 c3c1 e6c6 c4c3 g4f5 c3c2 f5e6 h7g8 f4f5 c1h1 c6c2 h1h5 c2c8 g8h7 f5f6 g7f6 e5f6 h5g5 f6f7 g5g6 e6d5 g6f6 f7f8q f6f8 c8f8 h6h5 d5e6 h5h4 f8f4 h4h3 e6f6 h7g8 f4h4 g8f8 h4h8
2,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d4 e3d3 e8e4 g2g3 b7d6 g1g2 d4c5 f2f3 e4e2 g2h3 h6h5 d3c3 d6b7 f3f4 h7g7 g3g4 h5g4 h3g4 e2h2 g4g3 h2f2 g3g4 g7f6 g4g3 f6f5 c3c4 f2f4 c4f4 f5g5 f4g4 g5f6 g4f4 f6e6 f4g4 e6f6 g4f4 f6e6 f4g4 e6f6 g4f4 f6e6 f4g4 e6f6 g4f4 f6e6 f4g4 e6f5 g4f4 f5e5 f4f7 b7d8 f7g7 d8e6 g7g6 c5b4 g3f3 c6c5 f3e3 c5c4 g6g4 e5d5 g4h4 b4c3 h4h5 d5c6 h5h6 c6d6 e3e4 c3d2 h6g6 d2c3 g6h6 c3b4 e4f5 d6d5 h6e6 d5d4 e6e4 d4d5 e4e5 d5d4 e5e4 d4d5 e4e5 d5d4 e5e4 d4c3 e4e2 c3b2 f5e4 b2a3 e4d4 c4c3 d4c4 a3b2 c4d3 b2a3 d3c4 a3b2 c4d3 b2a3 d3c4 a3b2 c4d3 b2a3 d3c4 a3b2 c4d3 b2a3 d3c4
3,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4d7 e7f6 d7e8 f6b2 b1b2 h7h6 e8d7 g6d3 d7c7 d3c3 b2b1 c3a3 e1e7 a3a2 b1e1 a2d2 c7d6 a7a5 e7e8 f8e8 e1e8 g8h7 h2h4 d2d1 g1h2 d1h5 d6e7 a5a4 d5d6 a4a3 d6d7 a3a2 d7d8q a2a1q g2g4 h5g4 e7f7 a1g1
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 c6c5 c3d5 c5c4 g3e5 g7e5 b3c4 e7e6 d5e3 b8b2 b1b2 e5b2 d1d6 d7a4 d6b4 a7a5 b4b2 g8h7 c4d3 h7g8 e3g4 f7f6 g4h6 g8h7 h6g4 e6e5 b2b7 h7h8 e1b1 a4d7 b7d5 d8e7 b1b7 f8f7 d3c4 d7e6 b7e7 e6d5 e7f7 d5c4 f7f6 c4a2 g4e5 a5a4 f6a6 a2b1 a6a4 h8g8 a4c4 b1a2 c4c8 g8h7 c2c4 a2b1 c4c5 h7g7 c5c6 g7f6 e5g4 f6e6 c6c7 e6d7 c8d8 d7c7 d8d1 b1a2 e4e5 a2b3 d1e1 c7d7 e5e6 d7e7 e1e3 b3c2 e3e5 c2b3 e5g5 e7e6 h3h4 b3c2 h4h5 c2d3 h5h6 e6d6 g5g7 d3c2 h6h7 c2h7 g7h7 d6e6 h7h5 e6d6 g4e3 d6e6 g2g4 e6d6 g4g5 d6e5 g5g6 e5f6 h5h6 f6g7 e3f5 g7f6 g6g7 f6f7 h6h8 f7g6 g7g8q g6f5 g8f8 f5e5 h8h5 e5e6 h5h6 e6d5 h6h5 d5e4 h5h4 e4d5 f8f5 d5c6 h4h6 c6b7 f5f7 b7a8 h6h8
5,Win,256x20_20260531_lr1e-9-60,1-0,256x20_20260531_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 h2h4 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 b1b3 d8a8 f2f4 e5f6 h4h5 h7h6 a2a3 a8a4 e4e5 f6e7 b3b8 g8h7 b8c8 a4a3 c8c7 a3e3 c7e7 e3c3 e7f7 c3c5 g1f2 c5c4 f2g3 c6c5 f7e7 c4c3 g3g4 c5c4 e7e6 c3c1 e6c6 c4c3 g4f5 c3c2 f5e6 h7g8 f4f5 c1h1 c6c2 h1h5 c2c8 g8h7 f5f6 g7f6 e5f6 h5g5 f6f7 g5g6 e6d5 g6f6 f7f8q f6f8 c8f8 h6h5 d5e6 h5h4 f8f4 h4h3 e6f6 h7g8 f4h4 g8f8 h4h8
6,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d4 e3d3 e8e4 g2g3 b7d6 g1g2 d4c5 f2f3 e4e2 g2h3 h6h5 d3c3 d6b7 f3f4 h7g7 g3g4 h5g4 h3g4 e2h2 g4g3 h2f2 g3g4 g7f6 g4g3 f6f5 c3c4 f2f4 c4f4 f5g5 f4g4 g5f6 g4f4 f6e6 f4g4 e6f6 g4f4 f6e6 f4g4 e6f6 g4f4 f6e6 f4g4 e6f6 g4f4 f6e6 f4g4 e6f5 g4f4 f5e5 f4f7 b7d8 f7g7 d8e6 g7g6 c5b4 g3f3 c6c5 f3e3 c5c4 g6g4 e5d5 g4h4 b4c3 h4h5 d5c6 h5h6 c6d6 e3e4 c3d2 h6g6 d2c3 g6h6 c3b4 e4f5 d6d5 h6e6 d5d4 e6e4 d4d5 e4e5 d5d4 e5e4 d4d5 e4e5 d5d4 e5e4 d4c3 e4e2 c3b2 f5e4 b2a3 e4d4 c4c3 d4c4 a3b2 c4d3 b2a3 d3c4 a3b2 c4d3 b2a3 d3c4 a3b2 c4d3 b2a3 d3c4 a3b2 c4d3 b2a3 d3c4
7,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4d7 e7f6 d7e8 f6b2 b1b2 h7h6 e8d7 g6d3 d7c7 d3c3 b2b1 c3a3 e1e7 a3a2 b1e1 a2d2 c7d6 a7a5 e7e8 f8e8 e1e8 g8h7 h2h4 d2d1 g1h2 d1h5 d6e7 a5a4 d5d6 a4a3 d6d7 a3a2 d7d8q a2a1q g2g4 h5g4 e7f7 a1g1
8,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 c6c5 c3d5 c5c4 g3e5 g7e5 b3c4 e7e6 d5e3 b8b2 b1b2 e5b2 d1d6 d7a4 d6b4 a7a5 b4b2 g8h7 c4d3 h7g8 e3g4 f7f6 g4h6 g8h7 h6g4 e6e5 b2b7 h7h8 e1b1 a4d7 b7d5 d8e7 b1b7 f8f7 d3c4 d7e6 b7e7 e6d5 e7f7 d5c4 f7f6 c4a2 g4e5 a5a4 f6a6 a2b1 a6a4 h8g8 a4c4 b1a2 c4c8 g8h7 c2c4 a2b1 c4c5 h7g7 c5c6 g7f6 e5g4 f6e6 c6c7 e6d7 c8d8 d7c7 d8d1 b1a2 e4e5 a2b3 d1e1 c7d7 e5e6 d7e7 e1e3 b3c2 e3e5 c2b3 e5g5 e7e6 h3h4 b3c2 h4h5 e6d6 h5h6 d6e6 g5g7 c2d3 h6h7 d3h7 g7h7 e6f5 g4e3 f5e5 g2g4 e5f4 h7g7 f4e5 g4g5 e5f4 g5g6 f4e5 g7f7 e5d6 g6g7 d6e5 g7g8q e5d6 g8e8 d6c5 f7d7 c5b5 e8c8 b5a4 d7b7 a4a5 c8a8
9,Win,256x20_20260531_lr1e-9-60,1-0,256x20_20260531_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 d2c1 f2d4 c2c3 d4g4 h3f1 f6g7 h2h4 c8f5 h4h5 f5d3 d1d3 g4e4 b1a1 e8e5 h5g6 f7g6 d3d4 e4c2 d4f4 e5f5 f4f5 g6f5 h1g1 a8f8 c1h6 f8f7 f1e1 g8f8 e1e6 g7h6 e6h6 f8e7 h6e6 e7f8 a2a3 c2f2 e6c8 f8e7 c8c7 e7e8 g1g8 f7f8 c7c8 e8e7 c8b7 e7f6 b7g7
10,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 f6d5 e5e6 g6g5 c3d5 c6d5 a1e1 g5h4 e6e7 a7a5 e7a7 d8c8 e1e7 c8c2 e7g7 g8h8 g7h7 h8g8 a7g7
