game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-270,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 c1f4 e1b1 g2g3 d8d3 f2f3 b1g1 g3f2 g1g6 f2e2 d3c3 a2a3 c3a3 f4c1 a3a2 e2e3 g6e6 e3d3 e6d6 d3e3 d6e6 e3d3 e6d6 d3c3 a2h2 h3h4 h2h4 c3c2 h4c4 c2b3 c4c1 b3b2 c1c4 b2b3 d6d4 b3b2 d4d3 b2b1 d3f3 b1b2 c4b4 b2c2 c6d4 c2c1 f3f2 c1d1 b4b1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c2b3 c6d5 b3d5 e6d5 a1a7 c7c5 e5e6 f8e8 e6e7 g8f7 g1g2 e8e7 a7a5 e7e2 g2g3 e2c2 a5a7 f7g6 a7a6 g6h7 c1g5 d5d4 a6a7 d4d3 g3f3 c5c4 a7d7 h7g6 g5f4 g6f6 g4g5 f6e6 d7d6 e6e7 g5g6 d3d2 f3e4 c4c3 e4e3 c2c1 e3e2 c1e1 e2f2 d2d1q d6d1 e1d1 f2e2 c3c2 e2f2 c2c1q f2f3 c1f4 f3f4 e7f6 f4f3 f6g6 f3f2 g6f5 f2f3 g7g5 f3f2 f5f4 f2g2 g5g4 g2h2 g4g3 h2h3 f4f3 h3h4 g3g2 h4h5 g2g1q h5h6 d1d6 h6h7 g1g6 h7h8 d6d8
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 c8b7 d8d7 b8c8 d7f7 b5b4 c3a4 e5e4 d1d7 e4f3 d7b7 a7a8 a4b6
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-270,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 f2f3 d8d3 a2a3 e1c1 b1c1 f4c1 f3f4 c1a3 f4f5 d3c3 f5f6 g7f6 h3h4 f6f5 h4h5 f5f4 h5h6 f4f3 g2g3 f3f2 g3h2 f2f1q
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c2b3 c6d5 b3d5 e6d5 a1a7 c7c5 e5e6 f8e8 e6e7 g8f7 g1g2 e8e7 a7a5 e7e2 g2g3 e2c2 a5a7 f7g6 a7a6 g6h7 c1g5 d5d4 a6a7 d4d3 g3f3 c5c4 a7d7 h7g6 g5f4 g6f6 g4g5 f6e6 d7d6 e6e7 g5g6 d3d2 f3e4 c4c3 e4e3 c2c1 e3e2 c1e1 e2f2 d2d1q d6d1 e1d1 f2e2 c3c2 e2f2 c2c1q f2f3 c1f4 f3f4 e7f6 f4f3 f6g6 f3f2 g6f5 f2f3 g7g5 f3f2 f5f4 f2g2 g5g4 g2h2 g4g3 h2h3 f4f3 h3h4 g3g2 h4h5 g2g1q h5h6 d1d6 h6h7 g1g6 h7h8 d6d8
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 c8b7 d8d7 b8c8 d7f7 b5b4 c3a4 e5e4 d1d7 e4f3 d7b7 a7a8 a4b6
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 c5c4 b8e8 d1c1 f6g6 c4c3 f7f5 b3b4 f5f4 c3c4 f4f3 g2g3 g6h5 h3h4 h5g4 e1e3 g4h3 c4c5 h3g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 e7e6 c1g5 f8e7 a1d1 h7h6 g5f6 g7f6 f2f4 a7a6 f4f5 a8c8 f5e6 f7e6 f1f6 e6e5 d4d5 e7f6 d1f1 h8f8 c3e2 c8c2 e2g3 c2b2 g3f5 e8d8 f5d6 b2b6 f1d1 b6d6 d5d6 d7d6 d1d6 d8c7 d6e6 a6a5 g1f2 a5a4 f2e3 b7b5 e3d3 h6h5 d3c3 h5h4 c3b4 c7d7 e6a6 h4h3 g2h3 f8b8 a6f6 a4a3 h3h4 d7e7 f6f5 e7d6 h4h5 d6e6 h5h6 b8a8 h6h7 a8b8 f5h5 b8h8 b4b5 e6f6 b5b4 f6f7 b4a3 f7f6 a3b4 f6f7 a2a4 f7f6 a4a5 f6f7 a5a6 f7f6 a6a7 f6f7 a7a8q f7f6 a8h8 f6f7 h8e5 f7f8 h5f5
