game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 b2a3 f8d8 e1c1 h2h6 c1b1 c8f5 b1a1 e5e4 g3g4 f5d7 e2e4 d8e8 e4d4 h6f4 f2f3 f4d4 d1d4 e8e1 d4d1 e1d1 a3c1 d1c1 a1b2 c1f1 a2a3 f1f3 g4g5 a8e8 a3a4 e8e2 b2a3 f3f1 a4a5 f1a1 a3b4 e2b2 a5a6 b7a6 c4c5 d6c5 b4c4 a1c1 c4d3 b2b3 d3d2 c1c3 d5d6 c3d3 d2e2 d3d6 e2e1 b3b2 e1f1 d6d1
2,Win,128x10_20260531_lr1e-9-290,0-1,maia-1400,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 c2d3 a3a4 d3b5 a4a3 d6d5 h8f8 c8c3
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 f8e7 f2f4 a7a6 b5a4 e8g8 d1f3 c6d4 e3d4 b7b5 a4b3 b5b4 c3e2 d7c6 e2g3 a6a5 c2c3 a5a4 b3c2 a4a3 b2b3 e6e5 f4e5 d6e5 d4e5 a8a5 e5d4 b4c3 d4c3 a5c5 a1d1 d8c7 d1d3 c6b5 c3f6 g7f6 f3g4 g8h8 g3f5 f8g8 g4h5 c5c2 d3h3 e7c5 g1h1 c5f8 h5h7
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 b2a3 f8d8 e1c1 h2h6 c1b1 c8f5 b1a1 e5e4 g3g4 f5d7 e2e4 d8e8 e4d4 h6f4 f2f3 f4d4 d1d4 e8e1 d4d1 e1d1 a3c1 d1c1 a1b2 c1f1 a2a3 f1f3 g4g5 a8e8 a3a4 e8e2 b2a3 f3f1 a4a5 f1a1 a3b4 e2b2 a5a6 b7a6 c4c5 d6c5 b4c4 a1c1 c4d3 b2b3 d3d2 c1c3 d5d6 c3d3 d2e2 d3d6 e2e1 b3b2 e1f1 d6d1
6,Win,128x10_20260531_lr1e-9-290,0-1,maia-1400,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 c2d3 a3a4 d3b5 a4a3 d6d5 h8f8 c8c3
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 f8e7 f2f4 a7a6 b5a4 e8g8 d1f3 c6d4 e3d4 b7b5 a4b3 b5b4 c3e2 d7c6 e2g3 a6a5 c2c3 a5a4 b3c2 a4a3 b2b3 e6e5 f4e5 d6e5 d4e5 a8a5 e5d4 b4c3 d4c3 a5c5 a1d1 d8c7 d1d3 c6b5 c3f6 g7f6 f3g4 g8h8 g3f5 f8g8 g4h5 c5c2 d3h3 e7c5 g1h1 c5f8 h5h7
9,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-290,maia-1400,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 e2e3 c7c5 c4d5 e6d5 b1c3 b8c6 f1b5 c8d7 d4c5 f8c5 c3d5 f6d5 d1d5 d8a5 c1d2 a5b5 a2a4 b5b2 e1g1 c5e7 a1b1 b2f6 b1b7 a8d8 d2c3 f6c3 b7d7 d8d7 d5b5 e8g8 b5f5 d7d8 h2h3 c3f6 f5f6 e7f6 f1e1 c6e5 g1f1 e5f3 g2f3 f6c3 e1e2 d8d1 e2e1 d1e1 f1g2 e1a1 g2g3 a1a4 h3h4 c3e5 f3f4 e5f6 h4h5 h7h6 f4f5 a7a5 f2f3 a4b4 f3f4 a5a4 g3g4 a4a3 g4g3 a3a2 g3g4 a2a1q g4g3 a1g1 g3h3 g1e3 h3g2 b4b2 g2f1 e3c1
10,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b8 d1d8 a7a6 b5c3 e7e6 c3e4 f6f5 e4d6 h8g8 d8c8 b8a7 c8a8 a7a8 d6f7 e5e4 f7e5 h6h5 g2g3 a8a7 f1c4 h5h4 c4e6 g8g5 g3h4 g5g2 e6f5 g2f2 f5e4 f2f4 e4d3 f4f2 h1f1 f2f1 d3f1 a6a5 h4h5 a5a4 a2a3 b7b6 f1b5 a7a8 b5a4 a8b8 e5d7 b8b7 d7f8 b6b5 a4b5 b7b6 b5d3 b6b7 h5h6 b7b6 h6h7 b6b7 h7h8q b7b6 h8d4 b6b7 d3e4 b7b8 f8d7 b8c8 d7b6 c8b8 d4d8 b8a7 d8c7 a7a6 e4d3 a6a5 c7a7
