game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 c1g5 f6e6 e1g1 e8g8 f1e1 f7f6 g5d2 e6f7 b2b4 c8g4 h2h3 g4h5 d3e4 f6f5 e4c6 b7c6 d4e5 d6e7 e5e6 f7g6 d2f4 a8d8 d1e2 e7d6 e6e7 d6e7 e2e7 h5f3 f4g3 f3d5 e7c7 f5f4 c7f4 f8f4 e1e3 f4e4 a2a4 e4e3 g1h2 e3c3 b4b5 c6b5 a4b5 c3b3 a1g1 b3b5 h3h4 a7a5 f2f3 a5a4 g3c7 d8d7 c7f4 a4a3 h4h5 g6h5 h2g3 h5g6 g3h2 a3a2 g1a1 b5b1 f4g3 b1a1 g3f2 g6h5 h2g3 h5e5 g3h3 a1h1 h3g4 d5e6
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 d8e7 d1d6 e7e8 f3g5 e6b3 e5e6 h7h6 g5f7 e8e6 f7h6 g7h6 d6g3 g8f7 g3g7 f7e8 f1e1 f8g8 e1e6 b3e6 g7h6 e8f7 h6f6 f7e8 f6e6 e8d8 e6g8 d8c7 g8f7 c7b6 f7f5 c8a8 f5c5 b6b7 a1d1 a8c8 d1d7 b7a8 c5b6 c6b8 b6b7
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 a5a6 e7g6 e1e6 d6d7 b1e1 b6b5 c4c6 d7c6 e6c6 a7b6 e1a1 g6e7 c6e6 e7d5 e6c6 f8e8 g2f1 d5e7 c6e6 e7d5 e6e8 a8e8 a6a7 e8a8 a1a6 a8a7 a6a7 b6a7 f1e2 a7b6 e2d3 h8g8 f3e1 g8f7 e1c2 f7e6 c2a3 c7c6 c3c4 b5c4 a3c4 b6c7 d3e4 g7g6 c4e3 d5e3 d2e3 f6f5 g4f5 g6f5 e4d3 e6d5 f2f3 f5f4 e3d2 h7h5 d2e1 c7d8 e1c3 d8f6 c3a1 h5h4 a1c3 f6g5 c3e1 g5f6 e1f2 f6g5 f2e1 g5f6 e1f2 f6g5 f2e1 g5f6 e1f2 f6g5 f2e1 g5f6 e1f2 f6g5 f2e1
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 c2e2 h6g5 a5d8 g5f6 c8c2 b2c1 c2c6 f6g5 d5e4 b1b5 e4d3 b5b7 c6c7 b7c7 d8c7 g5f6 e7d5 f6g5 e2e4 f1d1 d3e2 d1e1 e2h5 e1e4 f5e4 g2g4 h5g4 g5g4 c7c1 g1g2 d5f4 g2g3 c1g1 g3f4 g1f2 f4e4 f2c2 e4d5 c2b3 d5d6 b3b6 d6d5 b6a5 d5e4 a5e1 e4d5 e1d2 h4f3 d2a5 d5e4 a5a3 h2h4 a3a2 h4h5 a2c2 e4d5 c2b3 d5e4 b3c2 e4d5 c2b3 d5e4 b3c2 e4d5 c2b3 d5e4 b3c2 e4f4 c2c1 f4g3 g8f8 h5g6 f7g6 g4g6 f8e7 g6f6 e7e8 e5e6 c1c7 f6e5 c7e7 d4d5 e7c5 d5d6 c5e5 f3e5 e8d8 g3f4 d8e8 f4f5 e8d8 f5f6 d8e8 d6d7 e8d8 e6e7 d8c7 d7d8q c7b7 e7e8q b7a7 e8d7 a7a6 d8b8 a6a5 d7a7
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 c1g5 f6e6 e1g1 e8g8 f1e1 f7f6 g5d2 e6f7 b2b4 c8g4 h2h3 g4h5 d3e4 f6f5 e4c6 b7c6 d4e5 d6e7 e5e6 f7g6 d2f4 a8d8 d1e2 e7d6 e6e7 d6e7 e2e7 h5f3 f4g3 f3d5 e7c7 f5f4 c7f4 f8f4 e1e3 f4e4 a2a4 e4e3 g1h2 e3c3 b4b5 c6b5 a4b5 c3b3 a1g1 b3b5 h3h4 a7a5 f2f3 a5a4 g3c7 d8d7 c7f4 a4a3 h4h5 g6h5 h2g3 h5g6 g3h2 a3a2 g1a1 b5b1 f4g3 b1a1 g3f2 g6h5 h2g3 h5e5 g3h3 a1h1 h3g4 d5e6
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 d8e7 d1d6 e7e8 f3g5 e6b3 e5e6 h7h6 g5f7 e8e6 f7h6 g7h6 d6g3 g8f7 g3g7 f7e8 f1e1 f8g8 e1e6 b3e6 g7h6 e8f7 h6f6 f7e8 f6e6 e8d8 e6g8 d8c7 g8f7 c7b6 f7f5 c8a8 f5c5 b6b7 a1d1 a8c8 d1d7 b7a8 c5b6 c6b8 b6b7
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 a5a6 e7g6 e1e6 d6d7 b1e1 b6b5 c4c6 d7c6 e6c6 a7b6 e1a1 g6e7 c6e6 e7d5 e6c6 f8e8 g2f1 d5e7 c6e6 e7d5 e6e8 a8e8 a6a7 e8a8 a1a6 a8a7 a6a7 b6a7 f1e2 a7b6 e2d3 h8g8 f3e1 g8f7 e1c2 f7e6 c2a3 c7c6 c3c4 b5c4 a3c4 b6c7 d3e4 g7g6 c4e3 d5e3 d2e3 f6f5 g4f5 g6f5 e4d3 e6d5 f2f3 f5f4 e3d2 h7h5 d2e1 c7d8 e1c3 d8f6 c3a1 h5h4 a1c3 f6g5 c3e1 g5f6 e1f2 f6g5 f2e1 g5f6 e1f2 f6g5 f2e1 g5f6 e1f2 f6g5 f2e1 g5f6 e1f2 f6g5 f2e1
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 c2e2 h6g5 a5d8 g5f6 c8c2 b2c1 c2c6 f6g5 d5e4 b1b5 e4d3 b5b7 c6c7 b7c7 d8c7 g5f6 e7d5 f6g5 e2e4 f1d1 d3e2 d1e1 e2h5 e1e4 f5e4 g2g4 h5g4 g5g4 c7c1 g1g2 d5f4 g2g3 c1g1 g3f4 g1f2 f4e4 f2c2 e4d5 c2b3 d5d6 b3b6 d6d5 b6a5 d5e4 a5e1 e4d5 e1d2 h4f3 d2a5 d5e4 a5a3 h2h4 a3a2 h4h5 a2c2 e4d5 c2b3 d5e4 b3c2 e4d5 c2b3 d5e4 b3c2 e4d5 c2b3 d5e4 b3c2 e4f4 c2c1 f4g3 g8f8 h5g6 f7g6 g4g6 f8e7 g6f6 e7e8 e5e6 c1c7 f6e5 c7e7 d4d5 e7c5 d5d6 c5e5 f3e5 e8d8 g3f4 d8e8 f4f5 e8d8 f5f6 d8e8 d6d7 e8d8 e6e7 d8c7 d7d8q c7b7 e7e8q b7a7 e8d7 a7a6 d8b8 a6a5 d7a7
9,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 g2g3 e7f6 a1b1 g6e5 g1g2 c6a4 b2b3 a4a5 d5f6 g7f6 f2e3 g8h7 e3d2 a5c7 d2f4 e5g6 f4e3 f6f5 e4f5 g6e5 e3f4 f7f6 e2c2 c7c6 d1f1 d6d5 c4d5 c6d5 b1d1 d5c6 f4e5 d8d1 f1d1 e8e5 g3g4 e5e3 d1d3 c6f3 g2g1 e3e1
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 e8g8 c2c3 f8e8 d3d4 h7h6 c1e3 f6d5 e3d2 e7f6 f1e1 c8d7 b1a3 d5b6 a3b5 f6d8 e2d3 a7a6 b5a3 d8f6 a3c2 c6e7 c2e3 e7g6 d3g6 f7g6 b2b3 a6a5 h2h3 a5a4 b3b4 d7b5 a2a3 b5d3 e3g4 g6g5 g4f6 g7f6 e1e3 d3c4 a1e1 g8f7 e3e8 a8e8 e1e8 f7e8 h3h4 e8f7 h4g5 h6g5 f3h2 b6d5 h2g4 f7g6 g4e3 d5e3 d2e3 g6f5 f2f3 g5g4 g1f2 g4f3 g2f3 f5e6 f2g3 e6f5 g3h4 c4e2 h4g3 e2c4 g3h4 c4e2 h4g3 e2c4 f3f4 f5e4 g3f2 e4d3 f4f5 d3c3 f2f3 c3b2 f3e4 b2a3 d4d5 a3b4 e3d4 a4a3 d4f6 b7b5 f6d4 b4b3 f5f6 b3c2 f6f7 c4d3 e4e3 d3h7 f7f8q h7d3 f8f2 d3e2 f2e2 c2b1 e2d3 b1c1 d3a3 c1c2 a3b2 c2d1 b2d2
11,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1d2 a8d8 e1e8 d8e8 a1e1 e8e1 f3e1 h7h6 e1c2 c6e7 c2e3 e7g6 e3f5 d6d7 c3c4 c7c5 d4d5 b6c7 a4a5 g6e5 d3e4 f7f6 f2f4 e5g6 g1g2 g8f7 g2f3 g6e7 f5e7 d7e7 e4h7 e7d6 h7e4 b7b6 a5b6 d6b6 d2e3 a6a5 e4d3 a5a4 e3c1 b6b3 f3e2 b3d3 e2d3 f7e7 d3c2 e7d6 c1a3 c7a5 h3h4 a5b4 a3c1 a4a3 c2b3 a3a2 b3a2 b4e1 h4h5 e1f2 a2b3 f2d4 b3c2 d4f2 c2d3 f2d4 c1d2 d4a1 d3e4 a1d4 e4f5 d6e7 f5g6 e7f8 d5d6 f8e8 g6g7 e8d7 g7h6 d7d6 h6g6 d6e6 h5h6 f6f5 g4g5 e6e7 h6h7 e7f8 g6h6 f8f7 g5g6 f7f8 d2e1 d4g7 h6g5 f8e7 g5f5 e7d6 e1h4 d6d7 h4f6 g7f6 f5f6 d7e8 g6g7 e8d7 f4f5 d7d6 f6f7 d6e5 f5f6 e5d4 f7f8 d4c4 g7g8q c4d4 h7h8n c5c4 f6f7 c4c3 g8g4 d4d3 f8g8 c3c2 g4f5 d3d2 f5f2 d2d1 f2f3 d1d2 f3f4 d2d1 f4f1 d1d2 f1f4 d2d1 f4f1 d1d2 f1f2 d2d1 f2f3 d1d2 f3f2 d2d1 f2f1 d1d2 f1g2 d2d1 g2f3 d1d2 f3f4 d2d1 f4f1 d1d2 f1g2 d2d1 g2f3 d1d2 f3f4 d2d1 f4f3
12,Win,48x5_20260531_lr1e-9-280,0-1,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 a8b8 b2b3 c6c5 d4d5 e7f6 c1b2 c5c4 a1b1 c4b3 a2b3 b8b3 e1e2 a7a5 e2c2 d8b8 f3e2 b8b4 c3a2 b4b6 a2c1 b3b4 c1d3 b4b3 e4e5 d6e5 d3e5 d7e5 b2e5 b3b1 g1h2 f6e5 e2e5 a5a4 c2c7 a4a3 d5d6 a3a2 d6d7 a2a1q e5a1 b1a1 c7c8 b6d8 c8d8 f8d8 h2g3 d8d7 f2f4 d7d2 g3f3 a1a3 f3e4 d2g2 f4f5 f7f6 h3h4 g2g4 e4d5 g4f4 d5e6 a3a6 e6e7 a6a7 e7e6 a7a5 h4h5 f4f5 h5h6 f5e5 e6d6 g7h6 d6c6 h6h5 c6d6 h5h4 d6c6 h4h3 c6d6 h3h2 d6c6 h2h1q c6d6 a5c5 d6d7 h1d5
13,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 g2g3 e7f6 a1b1 g6e5 g1g2 c6a4 b2b3 a4a5 d5f6 g7f6 f2e3 g8h7 e3d2 a5c7 d2f4 e5g6 f4e3 f6f5 e4f5 g6e5 e3f4 f7f6 e2c2 c7c6 d1f1 d6d5 c4d5 c6d5 b1d1 d5c6 f4e5 d8d1 f1d1 e8e5 g3g4 e5e3 d1d3 c6f3 g2g1 e3e1
14,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-280,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 e8g8 c2c3 f8e8 d3d4 h7h6 c1e3 f6d5 e3d2 e7f6 f1e1 c8d7 b1a3 d5b6 a3b5 f6d8 e2d3 a7a6 b5a3 d8f6 a3c2 c6e7 c2e3 e7g6 d3g6 f7g6 b2b3 a6a5 h2h3 a5a4 b3b4 d7b5 a2a3 b5d3 e3g4 g6g5 g4f6 g7f6 e1e3 d3c4 a1e1 g8f7 e3e8 a8e8 e1e8 f7e8 h3h4 e8f7 h4g5 h6g5 f3h2 b6d5 h2g4 f7g6 g4e3 d5e3 d2e3 g6f5 f2f3 g5g4 g1f2 g4f3 g2f3 f5e6 f2g3 e6f5 g3h4 c4e2 h4g3 e2c4 g3h4 c4e2 h4g3 e2c4 f3f4 f5e4 g3f2 e4d3 f4f5 d3c3 f2f3 c3b2 f3e4 b2a3 d4d5 a3b4 e3d4 a4a3 d4f6 b7b5 f6d4 b4b3 f5f6 b3c2 f6f7 c4d3 e4e3 d3h7 f7f8q h7d3 f8f2 d3e2 f2e2 c2b1 e2d3 b1c1 d3a3 c1c2 a3b2 c2d1 b2d2
15,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1d2 a8d8 e1e8 d8e8 a1e1 e8e1 f3e1 h7h6 e1c2 c6e7 c2e3 e7g6 e3f5 d6d7 c3c4 c7c5 d4d5 b6c7 a4a5 g6e5 d3e4 f7f6 f2f4 e5g6 g1g2 g8f7 g2f3 g6e7 f5e7 d7e7 e4h7 e7d6 h7e4 b7b6 a5b6 d6b6 d2e3 a6a5 e4d3 a5a4 e3c1 b6b3 f3e2 b3d3 e2d3 f7e7 d3c2 e7d6 c1a3 c7a5 h3h4 a5b4 a3c1 a4a3 c2b3 a3a2 b3a2 b4e1 h4h5 e1f2 a2b3 f2d4 b3c2 d4f2 c2d3 f2d4 c1d2 d4a1 d3e4 a1d4 e4f5 d6e7 f5g6 e7f8 d5d6 f8e8 g6g7 e8d7 g7h6 d7d6 h6g6 d6e6 h5h6 f6f5 g4g5 e6e7 h6h7 e7f8 g6h6 f8f7 g5g6 f7f8 d2e1 d4g7 h6g5 f8e7 g5f5 e7d6 e1h4 d6d7 h4f6 g7f6 f5f6 d7e8 g6g7 e8d7 f4f5 d7d6 f6f7 d6e5 f5f6 e5d4 f7f8 d4c4 g7g8q c4d4 h7h8n c5c4 f6f7 c4c3 g8g4 d4d3 f8g8 c3c2 g4f5 d3d2 f5f2 d2d1 f2f3 d1d2 f3f4 d2d1 f4f1 d1d2 f1f4 d2d1 f4f1 d1d2 f1f2 d2d1 f2f3 d1d2 f3f2 d2d1 f2f3 d1d2 f3f4 d2d1 f4f1 d1d2 f1g2 d2d1 g2f3 d1d2 f3f4 d2d1 f4f3
