game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-290,1-0,192x16_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4e5 d6e5 d4e5 f4d3 f1d3 d8d3 e5f6 d3h3 b3a4 h7h6 e1e3 h3g4 a4g4 h6g5 g4g5 g7f6 g5f6 a8e8 e3h3 g6h7 f6h6 e8e1 a1e1 f8d8 h3g3 h7g6 g3g6 f7g6 e1e7 d8d1 g1g2 d1g1 g2g1 g6g5 h6g7
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260522_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 b5c3 c8g4 f1e2 f6f5 h2h3 g4f3 e2f3 c6d4 f3b7 a8b8 b7a6 c7c6 h1e1 e8d7 a6c4 d6d5 c4b3 h8g8 g2g3 f5f4 g3f4 g8g2 e1f1 d8a5 c3a4 d4e2 c1b1 e2f4 a4c5 d7d6 d3d4 a5b6 c5d3 f4d3 d1d3 b8e8 a2a3 e8e4 f2f3 e4d4 d3d4 b6d4 c2c3 d4e3 b3c2 g2h2 c2f5 c6c5 f1e1 e3f4 a3a4 c5c4 a4a5 d6c5 a5a6 c5b6 f5c8 h2f2 e1e7 f2f1 b1a2 f4c7 e7f7 f1f2 f7f6 b6a7 f6h6 f2f3 h3h4 f3f7 c8e6 f7e7 e6d5 c7f4 h6c6 e7h7 d5c4 h7h4 b2b4 h4h6 c6h6 f4h6 b4b5 h6f4 a2b3 f4e3 b3b4 a7b6 c4d5 e3f2 c3c4 f2e3 c4c5 e3c5 b4c4 c5d6 d5c6 d6b8 c4d5 b8g3 d5c4 g3b8 c4d5 b8g3 d5c4 g3b8 c4d5 b8g3 d5c4 g3b8 c4d5 b8g3 d5c4 g3b8
3,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 h2h3 c7c5 d4d3 g7e7 e4d6 e5e3 d3d2 g8f6 d6c8 e7e6 c8a7 e3e2 d2d8 h8g7 a7c8 e2e1 f1e1 e6e1 h1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2
4,Win,192x16_20260522_lr1e-9-290,0-1,maia-1100,192x16_20260522_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 c8g4 d1e1 e8d7 h2h3 g4f3 g2f3 f6f5 d3d4 d8h4 f1c4 a7a6 b5c3 c6d4 c4f7 h4f2 e1f1 f2e3 c1b1 a8f8 f7h5 h8g8 c3d5 f5f4 h5g4 d7d8 c2c3 d4f5 g4f5 f8f5 d5e3 f4e3 f1e1 f5f3 b1c2 g8g2 c2d3 g2b2 e1e3 f3e3 d3e3 b2a2 h1g1 a2h2 g1g3 d8d7 g3g7 d7c6 g7g3 a6a5 e3d3 a5a4 d3c4 h2b2 g3g6 b7b5 c4d4 a4a3 g6h6 a3a2 c3c4 b5b4 h3h4 a2a1q h4h5 b2d2 d4e4 a1e5 e4f3 e5e2 f3f4 e2e5 f4g4 d2g2 g4f3 g2c2 h6g6 e5h5 g6g4 c2c3 f3f4 h5e5
5,Win,192x16_20260522_lr1e-9-290,1-0,192x16_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4e5 d6e5 d4e5 f4d3 f1d3 d8d3 e5f6 d3h3 b3a4 h7h6 e1e3 h3g4 a4g4 h6g5 g4g5 g7f6 g5f6 a8e8 e3h3 g6h7 f6h6 e8e1 a1e1 f8d8 h3g3 h7g6 g3g6 f7g6 e1e7 d8d1 g1g2 d1g1 g2g1 g6g5 h6g7
6,Draw,Draw,1/2-1/2,maia-1100,192x16_20260522_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 b5c3 c8g4 f1e2 f6f5 h2h3 g4f3 e2f3 c6d4 f3b7 a8b8 b7a6 c7c6 h1e1 e8d7 a6c4 d6d5 c4b3 h8g8 g2g3 f5f4 g3f4 g8g2 e1f1 d8a5 c3a4 d4e2 c1b1 e2f4 a4c5 d7d6 d3d4 a5b6 c5d3 f4d3 d1d3 b8e8 a2a3 e8e4 f2f3 e4d4 d3d4 b6d4 c2c3 d4e3 b3c2 g2h2 c2f5 c6c5 f1e1 e3f4 a3a4 c5c4 a4a5 d6c5 a5a6 c5b6 f5c8 h2f2 e1e7 f2f1 b1a2 f4c7 e7f7 f1f2 f7f6 b6a7 f6h6 f2f3 h3h4 f3f7 c8e6 f7e7 e6d5 c7f4 h6c6 e7h7 d5c4 h7h4 b2b4 h4h6 c6h6 f4h6 b4b5 h6f4 a2b3 f4e3 b3b4 a7b6 c4d5 e3f2 c3c4 f2e3 c4c5 e3c5 b4c4 c5d6 d5c6 d6b8 c4d5 b8g3 d5c4 g3b8 c4d5 b8g3 d5c4 g3b8 c4d5 b8g3 d5c4 g3b8 c4d5 b8g3 d5c4 g3b8
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 h2h3 c7c5 d4d3 g7e7 e4d6 e5e3 d3d2 g8f6 d6c8 e7e6 c8a7 e3e2 d2d8 h8g7 a7c8 e2e1 f1e1 e6e1 h1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2
8,Win,192x16_20260522_lr1e-9-290,0-1,maia-1100,192x16_20260522_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 c8g4 d1e1 e8d7 h2h3 g4f3 g2f3 f6f5 d3d4 d8h4 f1c4 a7a6 b5c3 c6d4 c4f7 h4f2 e1f1 f2e3 c1b1 a8f8 f7h5 h8g8 c3d5 f5f4 h5g4 d7d8 c2c3 d4f5 g4f5 f8f5 d5e3 f4e3 f1e1 f5f3 b1c2 g8g2 c2d3 g2b2 e1e3 f3e3 d3e3 b2a2 h1g1 a2h2 g1g3 d8d7 g3g7 d7c6 g7g3 a6a5 e3d3 a5a4 d3c4 h2b2 g3g6 b7b5 c4d4 a4a3 g6h6 a3a2 c3c4 b5b4 h3h4 a2a1q h4h5 b2d2 d4e4 a1e5 e4f3 e5e2 f3f4 e2e5 f4g4 d2g2 g4f3 g2c2 h6g6 e5h5 g6g4 c2c3 f3f4 h5e5
9,Win,192x16_20260522_lr1e-9-290,1-0,192x16_20260522_lr1e-9-290,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 a2a3 a5b7 b2b4 c5e7 a1c1 c7c5 d5c6 b7d8 c6c7 d8e6 c7c8q f8c8 c1c8 e6f8 d3d7 h5f7 e5e6 f7f6 c8e8 f6a1 f3g1 h7h6 d7e7 h8h7 e8f8 a1d1 e7d7 d1e1 e6e7 e1e7 d7e7 h7g6 e7e4 g6g5 g1f3 g5h5 g2g4
10,Win,192x16_20260522_lr1e-9-290,0-1,maia-1100,192x16_20260522_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5b4 a6a5 b4d3 a5a4 d3b4 c7c6 d4d5 c6c5 b4d3 d8f6 d3f4 f6b2 c1b1 b2a3 f3d2 a3b4 e1e2 b4d2 e2d2 b7b5 d2b2 c5c4 f4e2 b5b4 e2d4 h8b8 d4c6 b8b5 c6d4 b5d5 d4b3 a4b3 h2h3 a8a2 b2a2 b3a2 b1a1 b4b3 g1f1 c4c3 f1e1 b3b2 a1a2 d5e5 e1d1 b2b1q
