game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-300,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 c1g5 f6e6 e1g1 e8g8 f1e1 f7f6 g5d2 e6f7 b2b4 c8g4 h2h3 g4h5 d3e4 f6f5 e4c6 b7c6 d4e5 d6e7 e5e6 f7g6 d2f4 a8d8 d1e2 e7d6 e6e7 d6e7 e2e7 h5f3 f4g3 f3d5 e7c7 f5f4 c7f4 f8f4 a2a4 f4f8 g1h2 d8e8 e1f1 e8e2 a4a5 a7a6 a1d1 g6c2 d1c1 c2d2 c1d1 d2c3 d1b1 e2b2 b1c1 c3b4 c1a1 b2a2 a1b1 b4a5 b1b7 a2a1 f1g1 a1g1 f2f3 a5d2 b7g7 g8g7 g3e5 g7g6 e5f4 d2g2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-300,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 d8e7 d1d6 e7e8 f3g5 e6b3 e5e6 h7h6 g5f7 e8e6 f7h6 g7h6 d6g3 g8f7 g3g7 f7e8 f1e1 f8g8 e1e6 b3e6 g7h6 c6d8 a1e1 c8c6 h2h3 g8f8 h6g6 f8f7 g6g8 e8d7 e1d1 d7c8 d1d8 c8b7 d8b8 b7c7 b2e5 c6d6 e5d6 c7c6 d6c5 a6a5 b8b6 c6c7 g8b8 c7d7 b8d6 d7e8 b6b8 e6c8 b8c8
3,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-300,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 b5c6 d7c6 d2d3 c8g4 b1d2 e8g8 h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 g1g2 f7f5 e4f5 f8f5 d2e4 g4f3 d1f3 f5f3 g2f3 d8f8 f3e2 a8d8 c1g5 d8d7 g5d2 d7f7 d2e3 c5e3 f2e3 f7f1 a1f1 f8e7 f1g1 e7h4 a2a4 h4h2 e2f1 h2c2 g1g2 c2d3 f1e1 d3e4 g2d2 e4e3 e1d1 e3g1 d1c2 g1c5 c2b3 c5e3 b3c2 e3e4 c2c3 e4a4 d2d8 g8f7 d8d7 f7e6 d7g7 a4d4 c3c2 d4e4 c2c3 e4d4 c3c2 d4d7 g7d7 e6d7 c2d3 d7d6 d3e4 h7h5 b2b3 h5h4 e4f3 d6d5 f3e3 h4h3 e3f2 h3h2 f2g2 h2h1q g2h1 d5d4 h1g1 d4c3 g1f2 c3b3 f2f3 a7a5 f3e3 a5a4 e3d3 a4a3 d3d2 a3a2 d2e1 a2a1q e1d2 a1c3 d2d1 c3c2 d1e1 b3c3 e1f1 c3d3 f1g1 d3e3 g1h1 e3f3 h1g1 c2g2
4,Win,48x5_20260531_lr1e-9-300,0-1,maia-1400,48x5_20260531_lr1e-9-300,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 a7a6 b5d3 f5h4 f3h4 e7h4 d1h5 h4f2 g1h1 g7g6 d3g6 h7g6 h5g6 g8h8 e1f1 d8h4 c3e2 c6e7 g6d3 e7f5 d3h3 h4h3 g2h3 f2e3 f1f3 c8c2 e2g3 c2b2 g3f5 e6f5 f3e3 d5d4 e3d3 d7c6 h1g1 f8g8 g1f1 g8g2 d3d4 g2h2 d4h4 h8g7 h4f4 h2h1
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-300,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 c1g5 f6e6 e1g1 e8g8 f1e1 f7f6 g5d2 e6f7 b2b4 c8g4 h2h3 g4h5 d3e4 f6f5 e4c6 b7c6 d4e5 d6e7 e5e6 f7g6 d2f4 a8d8 d1e2 e7d6 e6e7 d6e7 e2e7 h5f3 f4g3 f3d5 e7c7 f5f4 c7f4 f8f4 a2a4 f4f8 g1h2 d8e8 e1f1 e8e2 a4a5 a7a6 a1d1 g6c2 d1c1 c2d2 c1d1 d2c3 d1b1 e2b2 b1c1 c3b4 f1g1 b4a5 c1f1 a5d2 f1a1 a6a5 f2f3 d5f3 h3h4 f3g2 g3e5 f8f2 e5g3 g2f3 h2h3 f2h2 g3h2 d2h2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-300,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 f7f6 c2f5 e6f5 c3d5 f6e5 d4e5 d7e6 d5e7 d8e7 d1d6 e7e8 f3g5 e6b3 e5e6 h7h6 g5f7 e8e6 f7h6 g7h6 d6g3 g8f7 g3g7 f7e8 f1e1 f8g8 e1e6 b3e6 g7h6 c6d8 a1e1 c8c6 h2h3 g8f8 h6g6 f8f7 g6g8 e8d7 e1d1 d7c8 d1d8 c8b7 d8b8 b7c7 b2e5 c6d6 e5d6 c7c6 d6c5 a6a5 b8b6 c6c7 g8b8 c7d7 b8d6 d7e8 b6b8 e6c8 b8c8
7,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-300,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 b5c6 d7c6 d2d3 c8g4 b1d2 e8g8 h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 g1g2 f7f5 e4f5 f8f5 d2e4 g4f3 d1f3 f5f3 g2f3 d8f8 f3e2 a8d8 c1g5 d8d7 g5d2 d7f7 d2e3 c5e3 f2e3 f7f1 a1f1 f8e7 f1g1 e7h4 a2a4 h4h2 e2f1 h2c2 g1g2 c2d3 f1e1 d3e4 g2d2 e4e3 e1d1 e3g1 d1c2 g1c5 c2b3 c5e3 b3c2 e3e4 c2c3 e4a4 d2d8 g8f7 d8d7 f7e6 d7g7 a4d4 c3c2 d4e4 c2c3 e4d4 c3c2 d4d7 g7d7 e6d7 c2d3 d7d6 d3e4 h7h5 b2b3 h5h4 e4f3 d6d5 f3e3 h4h3 e3f2 h3h2 f2g2 h2h1q g2h1 d5d4 h1g1 d4c3 g1f2 c3b3 f2f3 a7a5 f3e3 a5a4 e3d3 a4a3 d3d2 a3a2 d2e1 a2a1q e1d2 a1c3 d2d1 c3c2 d1e1 b3c3 e1f1 c3d3 f1g1 d3e3 g1h1 e3f3 h1g1 c2g2
8,Win,48x5_20260531_lr1e-9-300,0-1,maia-1400,48x5_20260531_lr1e-9-300,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 a7a6 b5d3 f5h4 f3h4 e7h4 d1h5 h4f2 g1h1 g7g6 d3g6 h7g6 h5g6 g8h8 e1f1 d8h4 c3e2 c6e7 g6d3 e7f5 d3h3 h4h3 g2h3 f2e3 f1f3 c8c2 e2g3 c2b2 g3f5 e6f5 f3e3 d5d4 e3d3 d7c6 h1g1 f8g8 g1f1 g8g2 d3d4 g2h2 d4h4 h8g7 h4f4 h2h1
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-300,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 a1d1 c7c5 d4d3 a7a6 a2a4 b7b5 a4b5 a6b5 c3b5 a8b8 b5c3 b8b2 e4e5 f6g4 e5d6 g4e3 d6e7 d7d3 d1d3 e3f1 e7f8q g8f8 g1f1 b2c2 g2g3 c5c4 d3e3 g7g6 f1e1 f8g7 h2h4 h7h5 c3e2 c2a2 e3c3 a2a4 e2f4 g7f6 e1d2 f6e5 d2e3 e5f5 e3d4 f5g4 f4d5 a4a2 d4e3 a2a4 e3e4 f7f5 e4d4 a4a2 d4e3 a2a4 d5f4 g6g5 h4g5 g4g5 f4e6 g5f6 e6f4 f6g5 e3d4 h5h4 f4h3 g5g4 h3g1 h4h3 g1h3 g4h3 d4e5 h3g4 c3c2 a4a5 e5d4 a5a4 c2c3 a4a2 c3c4 a2f2 c4c3 f2g2 d4e5 g2g3 c3g3 g4g3 e5f5
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 d2d3 f8d6 c1g5 h7h6 g5h4 e8g8 e1g1 g7g5 h4g3 f6h5 g3e5 g5g4 e5d6 c7d6 f3d2 d6d5 e4d5 c6d5 b1c3 h5f4 c3e2 f4e6 e2g3 f7f5 f2f3 d8b6 g1h1 g4f3 d1f3 f5f4 g3h5 b6d8 a1e1 d8g5 c2c4 d5c4 d2c4 e6d4 f3e4 g5h5 e4d4 f4f3 g2f3 g8h7 e1e7 f8f7 e7f7 h5f7 d4e4 c8f5 e4f4 a8f8 c4e5 f7h5 f1g1 a7a5 f4g3 h5e8 g3g7
