game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260531_lr1e-9-0,1-0,128x10_20260531_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6e8 a2a4 f7f5 c4c5 f5f4 c1a3 h7h6 b4b5 g6g5 f3d2 e7g6 a4a5 e8f6 b5b6 a7b6 a5b6 c7b6 c5c6 b7c6 d5c6 c8e6 c3b5 f6e8 d2c4 e6c4 e2c4 g8h7 c4e6 e8c7 b5c7 d8c7 d1d6 c7d6 a3d6 f8d8 a1a8 d8a8 c6c7 g7f8 d6f8 g6f8 e6f5 h7g7 c7c8q a8c8 f5c8 g7f6 c8f5 f8e6 f5e6 f6e6 f1b1 e6d6 b1b6 d6c5 b6h6 c5d4 f2f3 d4e3 h6d6 e3e2 d6g6 e2e3 g6d6 e3e2 d6a6 e2e3 a6c6 e3d4 c6g6 d4e3 g6d6 e3e2 d6a6 e2e3 a6a1 e3d4 a1a8 d4e3 a8g8 e3d4 g8a8 d4e3 a8a1 e3d4 a1a8 d4e3 a8e8 e3d4 e8c8 d4e3 c8d8 e3e2 d8d5 e2e3 d5d8 e3e2 d8d5 e2e3 d5d8 e3e2 d8d5 e2e3 d5e5 g5g4 f3g4 f4f3 e5e8 f3f2 g1f1 e3f4 g4g5 f4g5 f1f2 g5f6 f2e3 f6f7 e8c8 f7e6 c8c2 e6e5 c2c8 e5e6 c8c2 e6e5 c2c8 e5e6 c8c2 e6e5 e3d3 e5f4 d3d4 f4g4 d4e5 g4g5 c2d2 g5g6 d2f2 g6g5 f2f1 g5g4 f1f5 g4h4 f5f3 h4g4 e5f6 g4h4 f6f5 h4h5 f3h3
2,Win,128x10_20260531_lr1e-9-0,0-1,maia-1700,128x10_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f1e2 c8e6 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 e2f3 c6e5 b3d4 a8c8 d4e6 f7e6 f4e5 d6e5 d1d8 f8d8 a1d1 e7c5 g1h1 c5d4 d1d3 g8f7 f1d1 f7e7 c3e2 d4b2 d3d8 c8d8 d1b1 b2a3 b1b7 d8d7 b7b6 d7d1 e2g1 d1c1 b6a6 a3c5 h2h3 c5g1 a6a7 g1a7 h1h2 a7f2 a2a4 f2g1 h2g3 g7g5 a4a5 c1c2 a5a6 h7h5 h3h4 g5g4 a6a7 g1f2 g3h2 c2a2 f3d1 a2a7 g2g3 f2g3 h2g3 a7a2 d1b3 f6e4
3,Win,128x10_20260531_lr1e-9-0,1-0,128x10_20260531_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 b8d7 e1g1 e7e5 c1e3 f6g4 e3g5 f7f6 g5c1 f6f5 e4f5 g6f5 h2h3 g4f6 f3g5 d8e7 c4c5 e5d4 c5d6 e7d6 c3b5 d6b6 b5d4 d7e5 c1e3 c7c5 d4f3 e5f3 e2f3 h7h6 f3d5 f6d5 d1d5 g8h8 e3c5 b6f6 c5f8 g7f8 g5f7 h8g7 f7e5 c8e6 d5b7 f8e7 b7a8 f6e5 a8a7 g7f6 a7e3 e5b2 e3h6 f6e5 f1e1 e5d5 h6e6 d5c5 a1c1 c5b4 e6b6 b4a3 b6a5
4,Win,128x10_20260531_lr1e-9-0,0-1,maia-1700,128x10_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f1e2 c8e6 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 a1d1 d5e6 e2f3 a6a5 f3c6 b7c6 b3d4 e7c5 g1h1 e6a2 d4c6 a2c4 f1e1 a5a4 f4d6 c5d6 d1d6 f8e8 e1d1 h7h5 h2h3 e8e2 d6d8 a8d8 d1d8 g8h7 c6d4 e2d2 b2b3 a4b3 c2b3 c4f1 b3b4 f1g2 h1g1 g2h3 b4b5 d2b2 d8b8 g7g5 b5b6 h3g2 b6b7 g2b7 d4f5 b2b6 b8f8 h7g6 f5e7 g6f6 e7g8 f6g7 f8b8 b6b1 g1f2 h5h4 g8e7 b1b5 b8g8 g7f6 g8e8 b5b2 f2e3 h4h3 e7g8 f6g7 g8e7 h3h2 e7f5 g7h7 f5g3 b2b3 e3f2 b3f3 f2g2 f3g3 g2g3 h2h1q g3f2 h1h2 f2e3 h2d6 e3f2 d6d2 e8e2 d2f4 f2e1 b7f3 e2d2 f4e3 e1f1 e3d2 f1g1 d2g2
5,Win,128x10_20260531_lr1e-9-0,1-0,128x10_20260531_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 b8c6 c1e3 c6d4 e3d4 c7c5 d4f2 a7a6 d1d2 c8e6 a1d1 g7f8 f2h4 f8e7 h4g3 f6h5 g3d6 e7d6 d2d6 d8g5 f3f4 g5h4 e2h5 h4h5 b2b3 e6g4 d1d5 h5h4 d6c5 a8c8 c5f2 h4f6 e4e5 f6f5 h2h3 g4h3 g2h3 f5h3 c3e4 h3g4 f2g2 g4f5 e4f6 g8g7 f6e8 c8e8 d5d2 h7h5 g2g5 f5e4 g5g3 e4f5 g3g5 f5e6 d2d6 e6h3 f4f5 h3g4 g5g4 h5g4 f5g6 f7g6 f1f6 e8e5 f6g6 g7f7 g6g4 f7e7 d6b6 e5e1 g1f2 e1a1 g4g7 e7f8 g7b7 a1a2 f2e3 a2a3 b6h6 f8g8 h6d6 a3a1 d6d8
6,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 b1c3 a7a6 a2a4 e7e6 d2d3 f8e7 e1g1 e8g8 h2h3 b8c6 f3h2 d6d5 e4d5 e6d5 c4a2 c8e6 f2f4 c6b4 f4f5 e6d7 h2g4 b4a2 a1a2 d7c6 c1g5 f6g4 g5e7 d8e7 d1g4 e7e3 g1h1 d5d4 c3e4 c6e4 d3e4 a8e8 f5f6 g7g6 a2a3 e3e4 g4g5 e8e5 g5h6 e4g2 h1g2 e5g5 h6g5 b7b5 a4b5 d4d3 a3d3 c5c4 d3d7 c4c3 b2c3 a6b5 g5h6 f8d8 d7d8
7,Win,128x10_20260531_lr1e-9-0,1-0,128x10_20260531_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 b8d7 e1g1 e7e5 c1e3 f6g4 e3g5 f7f6 g5c1 f6f5 e4f5 g6f5 h2h3 g4f6 f3g5 d8e7 c4c5 e5d4 c5d6 e7d6 c3b5 d6b6 b5d4 d7e5 c1e3 c7c5 d4f3 e5f3 e2f3 h7h6 f3d5 f6d5 d1d5 g8h8 e3c5 b6f6 c5f8 g7f8 g5f7 h8g7 f7e5 c8e6 d5b7 f8e7 b7a8 f6e5 a8a7 g7f6 a7e3 e5b2 e3h6 f6e5 f1e1 e5d5 h6e6 d5c5 a1c1 c5b4 e6b6 b4a3 b6a5
8,Win,128x10_20260531_lr1e-9-0,0-1,maia-1700,128x10_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 b1c3 a7a6 a2a4 e7e6 d2d3 f8e7 e1g1 e8g8 h2h3 b8c6 f3h2 d6d5 e4d5 e6d5 c4a2 c8e6 f2f4 c6b4 f4f5 e6d7 h2g4 d7c6 c1g5 f6g4 g5e7 d8e7 d1g4 e7f6 a2b3 f8e8 a1e1 e8e1 f1e1 a8d8 g4f4 h7h6 g2g4 b7b5 a4b5 a6b5 f4c7 c5c4 d3c4 d5c4 b3a2 b4a2 c3a2 d8d2 a2b4 f6d4 e1e3 d4e3 g1f1 e3f2
9,Win,128x10_20260531_lr1e-9-0,1-0,128x10_20260531_lr1e-9-0,maia-1700,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 b8d7 e1g1 e7e5 c1e3 f6g4 e3g5 f7f6 g5c1 f6f5 e4f5 g6f5 h2h3 g4f6 f3g5 d8e7 c4c5 e5d4 c5d6 c7d6 d1d4 f6e4 d4d5 g8h8 c3e4 f5e4 d5e4 e7e4 g5e4 d6d5 e4d6 d7c5 c1e3 d5d4 e3g5 d4d3 e2f3 h7h6 g5e3 c5e6 a1d1 e6f4 e3f4 f8f4 d1d3 c8e6 b2b3 a8f8 f1e1 e6g8 d6b7 g8h7 d3d7 h7f5 d7e7 f5h3 e1e4 f4e4 e7e4 h3f5 e4a4 f8e8 g2g4 f5d3 a4a7 e8e1 g1g2 d3f1 g2g3 g7e5 g3h4 e5f6 h4g3 f6e5 g3h4 e5f6 h4h5 f6g5 b7d6 f1h3 d6f7 h8g8 f7g5 h6g5 h5g5 e1f1 f3d5 g8f8 a7h7 f1f2 h7h3 f2a2 g5f6 a2a6 d5e6 a6e6 f6e6 f8g7 e6f5 g7f7 h3h7 f7g8 f5g6 g8f8 g6f6 f8g8 h7h1 g8f8 h1h8
10,Win,128x10_20260531_lr1e-9-0,0-1,maia-1700,128x10_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 d2d3 e7e6 c1g5 f8e7 b1c3 a7a6 a2a4 b8c6 e1g1 h7h6 g5h4 g7g5 h4g3 f6h5 d3d4 g5g4 f3d2 c5d4 c3e2 h5g3 f2g3 e7g5 e2f4 h6h5 f4d3 c8d7 d3f4 c6e5 c4b3 h5h4 d2c4 e5c4 b3c4 h4g3 h2g3 d8b6 d1g4 d4d3 f1f2 g5f4 g4f4 e8c8 c2d3 c8b8 f4f7 d6d5 e4d5 e6d5 c4d5 b6h6 f7f4 h6f4 f2f4 d7a4 a1a4 d8d5 a4d4 d5b5 d4b4 b5d5 d3d4 a6a5 b4b6 b8a7 b6f6 d5b5 f4f2 h8g8 g1h2 b5h5 h2g1 g8g3 f6f5 h5f5 f2f5 a7a6 f5f3 g3g4 f3d3 b7b5 d4d5 a6b7 d5d6 b7c8 d6d7 c8d8 g1f2 g4b4 b2b3 a5a4 b3a4 b5a4 f2f3 b4b3 d3b3 a4b3 f3e3 b3b2 e3d2 b2b1q g2g4 d8d7 g4g5 d7e6 d2e3 e6e5 e3f3 b1f1 f3g4 f1g2 g4h5 e5f5 h5h6 g2g5 h6h7 f5f6 h7h8 g5g7
