game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-220,maia-2200,d2d4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 e1g1 b8c6 e4e5 f6d5 c3d5 d8d5 f1e1 f8d8 d1e2 c8e6 d3e4 d5c4 c2c3 c4e2 e1e2 c6e5 f3e5 g7e5 e4b7 d8d1 e2e1 d1e1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 c5d4 c3d4 b8c6 b1c3 c6b4 d3b1 d6e5 f4e5 h6g4 e3g5 f7f6 e5f6 e7f6 g5d2 f6f5 d1b3 g8h8 b3b4 a7a5 b4c5 b7b6 c5d5 c8a6 d5d8 a8d8 f1e1 g7d4 f3d4 d8d4 d2e3 g4e3 e1e3 d4d2 b2b3 f5f4 e3f3 f8e8 b1e4 g6g5 h2h3 h7h5 e4g6 g5g4 h3g4 h5g4 f3f4 e8e3 c3e4 d2e2 f4g4 e2e1 a1e1 e3e1 g1f2 e1e2 f2f3 e2a2 g4h4 h8g8 e4f6 g8g7 g6e4 g7f6 h4h6 f6e5 h6b6 a2a3 b6a6 a3b3 f3g4 e5e4 a6a5 b3b8 g2g3 e4d3 g4g5 d3e4 g3g4 e4e3 g5g6 e3f4 g4g5 f4g4 a5a4 g4g3 g6g7 g3g2 g5g6 g2g3 g7h7 g3g2 g6g7 g2g3 g7g8q b8g8 h7g8 g3h2 a4a3 h2h1 a3a2 h1g1 g8f7 g1f1 f7e6 f1g1 e6f5 g1f1 f5f4 f1e1 f4f3 e1d1 f3e3 d1c1 e3d3 c1b1 a2g2 b1c1 d3c3 c1d1 g2d2 d1e1 c3d3 e1f1 d3e3 f1e1 d2e2 e1f1 e3f3 f1g1 e2g2 g1h1 g2g8 h1h2 g8h8 h2g1 h8g8 g1f1 g8g2 f1e1 g2f2 e1d1 f3e3 d1e1 f2e2 e1d1 e2h2 d1c1 e3d3 c1b1 d3c3 b1a1 c3b3 a1b1 h2h1
3,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-220,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 e2f1 f7f5 c1f4 e5f4 e4e5 d6e5 f3e5 f8e8 e5f3 c8d7 a1d1 d8f6 c3b5 d7b5 c4b5 b7b6 d5d6 c7d6 e1e8 a8e8 b2b3 c5e4 a2a3 g6g5 b3b4 a5b4 a3b4 g5g4 h3g4 f5g4 d1e1 d6d5 f3d2 f6d4 d2e4 d5e4 e1d1 d4b4 c2c6 e8f8 f1c4 g8h8 c6e4 g4g3 f2f3 b4c5 g1h1 c5h5 h1g1 h5h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 g8h8 d1f3 e6e5 d4c6 b7c6 a1d1 f6g4 f4e5 g4e3 f3e3 d8c7 e5d6 e7d6 d1d6 c7d6 f1f7 f8f7 b3f7 a6a5 e4e5 d6e7 e5e6 a8a7 e3e5 a7b7 b2b3 h7h6 c3e4 a5a4 e4d6 b7c7 d6f5 e7g5 h2h4 g5f6 e5c7 f6f5 c7c8 h8h7 c8g8
5,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-220,maia-2200,d2d4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 f1d3 c7c5 d4c5 d6c5 e1g1 b8c6 e4e5 f6d5 c3d5 d8d5 f1e1 f8d8 d1e2 c8e6 d3e4 d5c4 c2c3 c4e2 e1e2 c6e5 f3e5 g7e5 e4b7 d8d1 e2e1 d1e1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 c5d4 c3d4 b8c6 b1c3 c6b4 d3b1 d6e5 f4e5 h6g4 e3g5 f7f6 e5f6 e7f6 g5d2 f6f5 d1b3 g8h8 b3b4 a7a5 b4c5 b7b6 c5d5 c8a6 d5d8 a8d8 f1e1 g7d4 f3d4 d8d4 d2e3 g4e3 e1e3 d4d2 b2b3 f5f4 e3f3 f8e8 b1e4 g6g5 h2h3 h7h5 e4g6 g5g4 h3g4 h5g4 f3f4 e8e3 c3e4 d2e2 f4g4 e2e1 a1e1 e3e1 g1f2 e1e2 f2f3 e2a2 g4h4 h8g8 e4f6 g8g7 g6e4 g7f6 h4h6 f6e5 h6b6 a2a3 b6a6 a3b3 f3g4 e5e4 a6a5 b3b8 g2g3 e4d3 g4g5 d3e4 g3g4 e4e3 g5g6 e3f4 g4g5 f4g4 a5a4 g4g3 g6g7 g3g2 g5g6 g2g3 g7h7 g3g2 g6g7 g2g3 g7g8q b8g8 h7g8 g3h2 a4a3 h2h1 a3a2 h1g1 g8f7 g1f1 f7e6 f1g1 e6f5 g1f1 f5f4 f1e1 f4f3 e1d1 f3e3 d1c1 e3d3 c1b1 a2g2 b1c1 d3c3 c1d1 g2d2 d1e1 c3d3 e1f1 d3e3 f1e1 d2e2 e1f1 e3f3 f1g1 e2g2 g1h1 g2g8 h1h2 g8h8 h2g1 h8g8 g1f1 g8g2 f1e1 g2f2 e1d1 f3e3 d1e1 f2e2 e1d1 e2h2 d1c1 e3d3 c1b1 d3c3 b1a1 c3b3 a1b1 h2h1
7,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-220,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 e2f1 f7f5 c1f4 e5f4 e4e5 d6e5 f3e5 f8e8 e5f3 c8d7 a1d1 d8f6 c3b5 d7b5 c4b5 b7b6 d5d6 c7d6 e1e8 a8e8 b2b3 c5e4 a2a3 g6g5 b3b4 a5b4 a3b4 g5g4 h3g4 f5g4 d1e1 d6d5 f3d2 f6d4 d2e4 d5e4 e1d1 d4b4 c2c6 e8f8 f1c4 g8h8 c6e4 g4g3 f2f3 b4c5 g1h1 c5h5 h1g1 h5h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 g8h8 d1f3 e6e5 d4c6 b7c6 a1d1 f6g4 f4e5 g4e3 f3e3 d8c7 e5d6 e7d6 d1d6 c7d6 f1f7 f8f7 b3f7 a6a5 e4e5 d6e7 e5e6 a8a7 e3e5 a7b7 b2b3 h7h6 c3e4 a5a4 e4d6 b7c7 d6f5 e7g5 h2h4 g5f6 e5c7 f6f5 c7c8 h8h7 c8g8
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 h3h4 e8c8 a2a3 d7c5 b2b4 c5a4 c2c4 d4c3 d1a4 c6d4 f1e2 d4e2 e1e2 d5d3 e2e1 c3c2 a4a5 d3d1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
