game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 a6b6 e7f6 d4b5 c7e7 d1d8 e7e8 d8e8 c8e8 c6c7 h7h6 c7c8n f6b2 b6e3 e4d2 e3e1 d2b3 c1b1 b2c2 c8d6 e8d8 b1d1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1
2,Win,192x16_20260522_lr1e-9-90,0-1,maia-1700,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 d6d5 d1f3 h7h6 h3h4 h6g5 h4g5 f6h7 f5f6 g7f6 g5f6 e7f6 c1h6 f8d8 f3g4 g8h8 e1e3 d8g8 g4f5 g8g6 e3h3 h8g8 h3g3 g6g3 f2g3 c7c8 f5h5 c8e6 a1f1 e5e4 d3e4 d5e4 h5c5 b5b4 c3b4 a5b4 c5b4 e4e3 f1e1 e3e2 b4d2 a8e8 h6f4 e6b6 g1h2 b6f2 b3b4 f6d4 b4b5 h7f6 b5b6 e8e5 f4e5 f6g4 h2h3 f2f5 d2d4 f5h5
3,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 c4c5 d6c7 f3h4 f5g6 b2b4 e6e5 d2b3 e5e4 h2h3 c8e8 b4b5 h7h6 h4g6 f7g6 a2a4 f6h7 a4a5 h7g5 a5a6 b7a6 b5c6 c7c6 b3a5 c6c7 c1a1 d7f6 e2a6 e8e6 a6e2 h6h5 d1a4 f8b8 f1b1 e6e8 a5c6 b8b1 a1b1 e8e6 c6a7 g8h7 c5c6 e6e8 b1b7 c7d6 c6c7 d6e6 b7b8 g5h3 g2h3 e6h3 b8e8 f6g4 e2g4 h3g4 g1f1 g4h3 f1e1 h3h1 e1d2 h1f1 a4c2 f1f2 d2c3 f2e3 c3b4 e3d4 b4b3 d4b6 a7b5 b6b5 b3a3 b5e8 c7c8q e8e7 c2c5 e7e5 c8d8 e5a1 a3b3 a1b1 b3a3 b1a1 a3b3 a1b1 b3a4 b1a2 a4b5 a2b3 b5c6 b3a4 c6d5 a4d1 c5d4 d1f3 d8e7 f3f5 d4e5 f5e5 e7e5 h5h4 e5e4 h4h3 d5e6 h3h2 e4h1 g6g5 e6f7 g5g4 h1h2
4,Win,192x16_20260522_lr1e-9-90,0-1,maia-1700,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b3b4 b7b6 b4a5 a8a5 a1a5 b6a5 d1a4 c7c5 b1a3 c8d7 a4c2 d8c7 a3c4 a5a4 c4e3 f8b8 c3c4 c7a7 c1d2 h7h6 f1a1 e7d8 d2c3 b8a8 a1a3 f6h5 e3d5 h5f6 d5f6 d8f6 f3d2 a7b7 d2f1 f6g5 f1g3 g7g6 g3e2 f7f5 f2f3 g5e3 g1h1 f5f4 c3d2 e3d2 c2d2 a8b8 a3a2 b7b4 e2c3 g8g7 d2c2 b4b3 c2b3 b8b3 c3a4 d7a4 a2a4 b3d3 b2b4 c5b4 a4b4 g7f6 h1g1 d3d1 g1h2 d1c1 h3h4 f6e6 h2h3 c1h1 h3g4 h1h2 b4b2 e6f6 b2b6 h6h5
5,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 a6b6 e7f6 d4b5 c7e7 d1d8 e7e8 d8e8 c8e8 c6c7 h7h6 c7c8n f6b2 b6e3 e4d2 e3e1 d2b3 c1b1 b2c2 c8d6 e8d8 b1d1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1
6,Loss,maia-1700,1-0,maia-1700,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 d6d5 g5f3 e5e4 d3e4 d5e4 f3g5 f8d8 d1e2 c7e5 g5e4 f6e4 e2e4 e5e4 e1e4 d8d1 g1h2 e7d6 g2g3 g7g6 f5g6 h7g6 h2g2 g8g7 h3h4 g7f6 c1g5 f6f5 a1d1 f5e4 d1d6 a5a4 b3a4 b5a4 d6c6 e4d3 c6c5 d3c2 c5b5 a4a3 b2a3 a8a3 c3c4 a3c3 c4c5 c2d3 g5e3 d3e4 b5b7 f7f6 b7b6 g6g5 h4g5 f6g5 e3g5 c3c5 g5e3 c5c8 b6b4 e4d5 g3g4 c8f8 g4g5 f8g8 f2f4 d5e6 g2f3 g8f8 f3g4 f8a8 f4f5 e6d5 g5g6 a8g8 g4g5 d5e5 f5f6 g8c8 f6f7 c8f8 e3d4 e5e6 b4b6 e6d5 d4g7 f8a8 f7f8q a8f8 g7f8 d5d4 g6g7 d4d3 g7g8q d3d4 b6d6 d4c5 g8d5 c5b4 d6c6 b4a4 c6a6
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8e7 c4c5 d6c7 f2f4 e8c8 b2b4 e6e5 b4b5 e5d4 e3d4 f6e4 b5c6 b7c6 d3a6 c8b8 a1b1 d7b6 c3e4 e7e4 b1b3 b8a8 f1e1 e4f5 c5b6 c7b6 e1e7 d8b8 a2a4 f5f6 e7e5 b6d4 d1d4 b8b3 c1e3 b3b1 g1h2 b1b6 a6d3 h8b8 d4c5 f6d8 a4a5 b6b7 c5c6 d8a5 d3a6 a5c7 c6d5 f7f6 e5e6 g6g5 e6d6 g5f4 e3f4 g7g5 f4g3 c7e7 d6e6 e7d7 e6d6 d7e7 d6e6 e7d7 e6d6 d7e7 d6e6 e7d7 e6d6 d7e7 d6e6 e7d7 e6d6 d7e7
8,Win,192x16_20260522_lr1e-9-90,0-1,maia-1700,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b3b4 b7b6 b4a5 a8a5 a1a5 b6a5 d1a4 c7c5 b1a3 c8d7 a4c2 d8c7 a3c4 a5a4 c4e3 f8b8 c3c4 c7a7 c1d2 h7h6 f1a1 e7d8 d2c3 b8a8 a1a3 f6h5 e3d5 h5f6 d5f6 d8f6 f3d2 a7b7 d2f1 f6g5 f1g3 g7g6 g3e2 f7f5 f2f3 g5e3 g1h1 f5f4 c3d2 e3d2 c2d2 a8b8 a3a2 b7b4 e2c3 g8g7 d2c2 b4b3 c2b3 b8b3 c3a4 d7a4 a2a4 b3d3 b2b4 c5b4 a4b4 g7f6 h1g1 d3d1 g1h2 d1c1 h3h4 f6e6 h2h3 c1h1 h3g4 h1h2 b4b2 e6f6 b2b6 h6h5
9,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 f8d6 h2h3 b8d7 e1g1 d8c7 c4c5 d6e7 b2b4 e6e5 a1b1 e5e4 d3e2 g6g5 b4b5 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 g1h1 f6h5 f4e5 g6g5 e5h8 e7f8 b5c6 b7c6 c3e2 d7f5 b1b7 f5g6 g2g4 h5f6 e2f4 g6g7 h8h4 f6h7 f4e6 f7e6 b7g7 g5g7 h4h5 e8d7 f2f4 h7f6 h5e5 f8e7 f4f5 g7h7 f5e6 d7e8 h1g2 a8d8 e5c7 f6g8 c7c6 d8d7 c6d7
10,Win,192x16_20260522_lr1e-9-90,0-1,maia-1700,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 h5g6 e4b7 d8d4 c1e3 d4a1 g1f1 g6d3 f1g1 a1e1 g1h2 e1a5 b3b4 a5e5 g2g3 d3e4 b7a6 e5a1 a6c4 a1h1
