game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-110,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4b5 f6d7 c1e3 b7b6 f1e1 f7f5 f3g5 d7c5 e2f3 f5f4 e3c5 b6c5 f3g4 h7h6 g5e6 c8e6 d5e6 h6h5 g4h3 g6g5 f2f3 f8f6 d1e2 f6g6 c3d5 e7d5 c4d5 g5g4 f3g4 h5g4 h3g4 d8h4 h2h3 a8f8 e1f1 g7f6 a1b1 f6e7 b5b6 c7b6 b1b6 f4f3 g4f3 h4h3 b6b3 h3h4 a2a4 g6h6 g2g3 h4g3 e2g2 g3g2 f3g2 f8f1 g1f1 h6f6 f1e2 f6g6 g2f3 g6g3 b3b7 g8f8 b7a7 e7d8 a7f7 f8e8 f7d7 d8e7 e2f2 g3g7 f3h5 e8f8 f2e2 g7g5 h5f3 g5g7 e2d3 g7g3 d3e2 g3g1 e2f2 g1a1 f2g3 a1a4 d7a7 a4a3 g3g4 a5a4 f3e2 a3e3 e2f3 a4a3 f3g2 c5c4 g2f3 c4c3 f3d1 e3e4 g4h5 e4d4 d1c2 d4d5 h5g6 d5d2 a7a8 e7d8 c2b3 f8e7 a8a7 e7e8 b3a4 e8f8 a7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8h8 g7h7 h8g8 h7g7
2,Win,256x20_20260531_lr1e-9-110,0-1,maia-2200,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 d8d6 c2c3 g5g4 c1c2 h6h5 a4e8 h5h4 c5b5 b7c7 e8g6 g7h6 b5c5 c7d7 b2b4 d6d2 c2b3 d2g2 b4b5 g2h2 b5b6 g4g3 b6b7 h6f4 c5c8 g3g2 g6e8 d7e7 b7b8q f4b8 c8b8 g2g1q e8b5 h4h3 b8e8 e7f6 e8f8 f6e5 f8b8 g1b1 b3c4 h2b2 c4c5 h3h2 b8h8 h2h1q h8h1 b2b5 c5c6 b5b6 c6c7 b6b7 c7c8 b7b8 c8d7 b1b7
3,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-110,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 a4a5 d7c5 d2e3 f7f5 e3c5 d6c5 d1b3 f5e4 c3e4 e7f5 f1e1 f5d4 f3d4 e5d4 e2f3 b7b6 d5d6 a8a5 a1a5 b6a5 e4c5 d8d6 c5d3 g8h8 c4c5 d6f6 b3a4 c8f5 a4a5 f5d3 a5c7 d3f5 c5c6 d4d3 e1d1 f6d4 h2h3 h7h5 g2g4 h5g4 h3g4 f5g4 f3g4 d4g4 c7g3 g4d1 g1h2 d1h5 h2g2 d3d2 c6c7 d2d1q g3h3 d1f3 g2g1 h5h3 c7c8q h3g2
4,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 e5f3 d2e3 f3e5 a6a7 g2h2 c7c8 f6e7 a7a8q d5a8 c8a8 e5c4 e2c4 e7f6 c4b3 f6e7 a8b8 e7f6 b8b4 f6e7 b4b6 e6e5 b6e6 e7d7 e6e5 d7d6 e5e6 d6c7 e3d3 h2h3 d3c4 h3h4 c4b5 h4h5 b5b4 h5h2 b4c3 h2h3 c3b4 h3h4 b3c4 h4h5 b2b3 c7d7 e6g6 d7c7 g6g7 c7d6 g7g6 d6c7 g6g7 c7d6 g7g6 d6c7 g6g7 c7d6 g7g6 d6c7 g6g7 c7d6 g7g6 d6c7
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-110,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4b5 f6d7 c1e3 b7b6 f1e1 f7f5 f3g5 d7c5 e2f3 f5f4 e3c5 b6c5 f3g4 h7h6 g5e6 c8e6 d5e6 h6h5 g4h3 g6g5 f2f3 f8f6 d1e2 f6g6 c3d5 e7d5 c4d5 g5g4 f3g4 h5g4 h3g4 d8h4 h2h3 a8f8 e1f1 g7f6 a1b1 f6e7 b5b6 c7b6 b1b6 f4f3 g4f3 h4h3 b6b3 h3h4 a2a4 g6h6 g2g3 h4g3 e2g2 g3g2 f3g2 f8f1 g1f1 h6f6 f1e2 f6g6 g2f3 g6g3 b3b7 g8f8 b7a7 e7d8 a7f7 f8e8 f7d7 d8e7 e2f2 g3g7 f3h5 e8f8 f2e2 g7g5 h5f3 g5g7 e2d3 g7g3 d3e2 g3g1 e2f2 g1a1 f2g3 a1a4 d7a7 a4a3 g3g4 a5a4 f3e2 a3e3 e2f3 a4a3 f3g2 c5c4 g2f3 c4c3 f3d1 e3e4 g4h5 e4d4 d1c2 d4d5 h5g6 d5d2 a7a8 e7d8 c2b3 f8e7 a8a7 e7e8 b3a4 e8f8 a7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7f7 f8g8 f7g7 g8h8 g7h7 h8g8 h7g7
6,Win,256x20_20260531_lr1e-9-110,0-1,maia-2200,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 d8d6 c2c3 g5g4 c1c2 h6h5 a4e8 h5h4 c5b5 b7c7 e8g6 g7h6 b5c5 c7d7 b2b4 d6d2 c2b3 d2g2 b4b5 g2h2 b5b6 g4g3 b6b7 h6f4 c5c8 g3g2 g6e8 d7e7 b7b8q f4b8 c8b8 g2g1q e8b5 h4h3 b8e8 e7f6 e8f8 f6e5 f8b8 g1b1 b3c4 h2b2 c4c5 h3h2 b8h8 h2h1q h8h1 b2b5 c5c6 b5b6 c6c7 b6b7 c7c8 b7b8 c8d7 b1b7
7,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-110,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 a4a5 d7c5 d2e3 f7f5 e3c5 d6c5 d1b3 f5e4 c3e4 e7f5 f1e1 f5d4 f3d4 e5d4 e2f3 b7b6 d5d6 a8a5 a1a5 b6a5 e4c5 d8d6 c5d3 g8h8 c4c5 d6f6 b3a4 c8f5 a4a5 f5d3 a5c7 d3f5 c5c6 d4d3 e1d1 f6d4 h2h3 h7h5 g2g4 h5g4 h3g4 f5g4 f3g4 d4g4 c7g3 g4d1 g1h2 d1h5 h2g2 d3d2 c6c7 d2d1q g3h3 d1f3 g2g1 h5h3 c7c8q h3g2
8,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 e5f3 d2e3 f3e5 a6a7 g2h2 c7c8 f6e7 a7a8q d5a8 c8a8 e5c4 e2c4 e7f6 c4b3 f6e7 a8b8 e7f6 b8b4 f6e7 b4b6 e6e5 b6e6 e7d7 e6e5 d7d6 e5e6 d6c7 e3d3 h2h3 d3c4 h3h4 c4b5 h4h5 b5b4 h5h2 b4c3 h2h3 c3b4 h3h4 b3c4 h4h5 b2b3 c7d7 e6g6 d7c7 g6g7 c7d6 g7g6 d6c7 g6g7 c7d6 g7g6 d6c7 g6g7 c7d6 g7g6 d6c7 g6g7 c7d6 g7g6 d6c7
9,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-110,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 c1d2 f7f5 f1e1 f5f4 c4c5 h7h6 a2a4 g6g5 c5d6 c7d6 a4a5 h5f6 f3h2 e7g6 b2b4 c8d7 b4b5 a8c8 b5b6 a7a6 a1c1 g6h4 f2f3 f6h5 e2d3 h5g3 c3e2 h6h5 c1c8 d8c8 d1c1 g5g4 c1c8 f8c8 h3g4 h5g4 f3g4 g3e2 e1e2 g7f6 e2f2 g8g7 f2f1 g7g6 g1f2 g6g5 g2g3 h4g6 h2f3 g5g4 f1g1 c8h8 g3f4 g4h5 g1h1 g6h4 f4e5 d6e5 d3e2 d7g4 f2g3 g4f3 e2f3 h5g6 f3g4 f6g5 d2c3 g5f4 g3f2 g6g5 h1g1 g5f6 f2e2 h8g8 c3b4 g8g7 b4c5 f4h2 g1f1 h2f4 d5d6 g7g4 d6d7 g4g8 c5d6 f6e6 d7d8q g8d8 d6c7 d8d2 e2e1 h4g2
10,Loss,maia-2200,1-0,maia-2200,256x20_20260531_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 e5f3 d2e3 f3e5 a6a7 g2h2 c7c8 f6e7 a7a8q d5a8 c8a8 e5c4 e2c4 e7f6 c4b3 f6e7 a8b8 e7f6 b8b4 h2h3 e3d2 h3h2 d2c3 h2h3 c3c4 h3h4 c4b5 h4h5 b5a4 f6e7 b4b6 h5h6 b6e6 h6e6 b3e6 e7e6 b2b4 e6d6 c2c4 d6c6 a4a5 c6b7 b4b5 b7a7 c4c5 a7b7 c5c6 b7c7 a5a6 c7d6 a6b7 d6e5 c6c7 e5f4 c7c8q f4e4 b5b6 e4d4 b7a7 d4e3 b6b7 e3f4 b7b8q f4e4 b8c7 e4f3 c7e7 f3f4 c8f8 f4g3 e7g7 g3h2 f8h8
