game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 e1c1 h2h6 c1b1 c8f5 b1a1 a8e8 b2c1 h6h1 c4c5 d6c5 d5d6 e8d8 g3g4 f5e4 d6d7 e4f3 e2d3 f3d1 d3d1 g6f4 d1e1 d8d7 f2f3 f8d8 g4g5 d7d1 e1d1 d8d1 a2a3 h1f1 a1a2 d1c1 a3a4 c1a1 a2b2 f1b1 b2c3 b1c1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 e8c8 b5d6 f8d6 h8h4 f7f5 g3g4 f5f4 c1b1 b4b3 a2b3 d6c7 d1d8 c8d8 g5g6 d8e8 g6g7 f4f7 h4h8 e8d7 g7g8q f7f1 b1a2 e4c2 g8d5 c7d6 h8g7 d7c8 d5b7 c8d8 g7d7
3,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 g2g3 h3f1 b5f1 a8d8 d1c2 g6c2 d6b7 d8d1 h2h3 d1c1 b7c5 c1a1 c5b3 c2b2 b3a1 b2a1 a2a3 a1c3 a3a4 c6d4 g1h2 d4f3 h2h1 c3e1 h1g2 e5e4 h3h4 e4e3 a4a5 e1f2 g2h3 f2f1 h3g4 e3e2 a5a6 e2e1q h4h5 e1e4
4,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8c7 h3h4 c7b6 g1h1 h5h4 g4h4 b6b7 h4h8 e7f8 g5h7 e8e7 h8f6 e7e8 h7g5 a6a5 f6h8 b7b6 h8f6 b6b7 f6h8 b8d8 d1d8 e8d8 h8f8 d8c7 f8f7 c7b6 f7b7 b6b7 g5e6 b7b6 e6d4 a5a4 d4c6 a4a3 c6b4 g6g5 f4g5 b6b7 g5g6 b7b6 g6g7 b6b7 g7g8q b7b6 g8c4 b6b7 c4c6 b7b8 b4a6 b8a7 c3b5
5,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f3g5 e6e5 d4d5 c6e7 g5e4 f6g6 e4d6 c7d6 c3c4 g6e4 d1e2 e4h1 b2b3 h1h2 c1b2 e7g6 e1c1 h2h6 c1b1 c8f5 b1a1 a8e8 b2c1 h6h1 c4c5 d6c5 d5d6 e8d8 g3g4 f5e4 d6d7 e4f3 e2d3 f3d1 d3d1 g6f4 d1e1 d8d7 f2f3 f8d8 g4g5 d7d1 e1d1 d8d1 a2a3 h1f1 a1a2 d1c1 a3a4 c1a1 a2b2 f1b1 b2c3 b1c1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 e8c8 b5d6 f8d6 h8h4 f7f5 g3g4 f5f4 c1b1 b4b3 a2b3 d6c7 d1d8 c8d8 g5g6 d8e8 g6g7 f4f7 h4h8 e8d7 g7g8q f7f1 b1a2 e4c2 g8d5 c7d6 h8g7 d7c8 d5b7 c8d8 g7d7
7,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 b5c6 b7c6 f2f3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 d6d5 f3g5 g4e3 e1e3 f8e7 e3g3 g7g6 d1g4 h7h5 g4f3 h5h4 g3h3 h8h5 f3g4 a8b8 b2b3 c5c4 b3c4 d5c4 a1d1 d8c7 h3h4 c7b6 g1h1 h5h4 g4h4 b6b7 h4h8 e7f8 g5h7 e8e7 h8f6 e7e8 h7g5 a6a5 f6h8 b7b6 h8f6 b6b7 f6h8 b8d8 d1d8 e8d8 h8f8 d8c7 f8f7 c7b6 f7b7 b6b7 g5e6 b7b6 e6d4 a5a4 d4c6 a4a3 c6b4 g6g5 f4g5 b6b7 g5g6 b7b6 g6g7 b6b7 g7g8q b7b6 g8c4 b6b7 c4c6 b7b8 b4a6 b8a7 c3b5
9,Loss,maia-1400,0-1,128x10_20260531_lr1e-9-150,maia-1400,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 e2e3 c7c5 c4d5 e6d5 d4c5 f8c5 a2a3 e8g8 b2b4 c5b6 c1b2 f8e8 f1e2 b8c6 e1g1 c8g4 b1d2 b6c7 h2h3 g4h5 a1c1 d8d6 b4b5 c6e7 a3a4 e7f5 f1e1 h5f3 d2f3 f6e4 e2d3 a8c8 e1e2 c7b6 c1c8 e8c8 e2c2 c8c2 d1c2 h7h6 d3e4 d5e4 f3e5 b6c7 g2g3 f7f6 c2c4 g8h7 e5g4 f5g3 f2g3 d6g3 g1f1 g3h3 f1e1 c7g3 g4f2 g3f2 e1d1 h3f3 d1c2 f2e3 a4a5 f3f2 c2b3 f2f3 b3b4 e3d2 b4a4 e4e3 a5a6 b7a6 b5a6 e3e2 c4c2 g7g6 c2d2 f3e4 a4a3 e2e1q d2d7 h7g8 d7d8 g8f7 a3a2 e4c4 a2a3 e1b4
10,Loss,maia-1400,1-0,maia-1400,128x10_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 e3f2 g4f2 f1f2 d6d5 c3e2 g7g6 e2g3 f8e7 c2c3 a6a5 a2a3 a5a4 b2b3 d5d4 c3d4 a4b3 d1b3 e8g8 f2d2 d8a5 d4c5 a8b8 b3c2 f8d8 d2d8 b8d8 g3e4 a5a4 c2a4 c6a4 e4d6 f7f6 e5f6 e7f6 a1e1 f6c3 e1e6 c3b2 d6c4 b2a3 c4a3 d8d3 a3c4 d3c3 c4b6 a4b3 e6e5 h7h6 b6d7 b3a4 d7f6 g8f8 f6d5 c3c5 d5b6 c5c1 g1f2 c1c2 f2g3 a4c6 e5e6 c2c3 e6g6 h6h5 g6h6 f8g8 h6h5 g8f8 h5h6 f8e8 g3g4 c3c2 g2g3 c2c3 f3e5 e8d8 e5c6 d8c7 b6d5 c7c8 d5c3 c8c7 f4f5 c7c8 f5f6 c8c7 f6f7 c7c8 f7f8q c8c7 f8f7 c7b6 c6d8 b6a5 f7f5 a5b4 h6a6 b4b3 a6b6 b3c3 f5c5 c3d3 b6d6 d3e2 c5e5 e2f2 d6f6 f2g2 e5e2 g2g1 f6f1
