game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-310,maia-1100,g1f3 e7e6 e2e4 d7d5 b1c3 d5d4 f3d4 d8d4 c3b5 d4e4 f1e2 e4g2 b5c7 e8d8 c7a8 g2h1 e2f1 h1h2 d2d4 g8f6 c2c3 f8d6 d1a4 c8d7 a4a7 f6e4 a7b7 h2f2 e1d1 f2f1 d1c2 f1e2 c2b3 e2b5 b7b5 d7b5 c3c4 b5c6 c4c5 c6a8 c5d6 e4d6 b3b4 b8c6 b4b3 c6d4 b3c3 d4e2 c3c2 a8e4 c2d2 e2c1 a2a3 c1b3 d2d1 b3a1 b2b3 a1b3 a3a4 h7h5 a4a5 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q e4a8 d1c2 h2h1q c2c3 h1d5 c3c2 h8h2 c2c3 h2h3 c3c2 d5d2 c2b1 h3h1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-310,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 a7a6 f6h8 d7d6 e6g8 e8d7 a1e1 e7d8 g8e8 d7c8 e8h5 b6b5 e1e8 d6d7 h8f6 c7c6 f6d8 d7d8 e8d8 c8d8 g2g4 b5b4 g4g5 a6a5 g5g6 b4b3 c2b3 a5a4 b3a4 c6c5 a4a5 c5c4 a5a6 d8d7 a6a7 d7d6 a7a8q d6d7 g6g7 d7d6 g7g8q d6c7 g8g6 c7d7 h5h7
3,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-310,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 h2h3 g4h5 f1e1 c6e7 b1d2 e8g8 d1c2 h5g6 f3e5 d6e5 d4e5 f6d7 d2f3 d7c5 d3g6 e7g6 h3h4 g6h4 f3d4 c5e4 f2f3 e4g3 b2b4 d8d7 a2a4 a8e8 c1f4 g3h5 f4h2 h4g6 a4a5 h5f4 a5a6 b7b6 b4b5 c7c5 b5c6 d7c7 c3c4 e8e5 e1e5 c7e5 a1d1 e5e3 g1h1 d5c4 c6c7 f8c8 d4b5 h7h6 d1d8 c8d8 c7d8q g8h7 d8d2 e3c5 h2f4 c5b5 f4b8 b5h5 h1g1 h5c5 g1h1 c5h5 h1g1 h5c5 g1h1 c5h5 h1g1 h5c5 g1h1 c5h5 h1g1 h5c5 g1h1 c5h5
4,Win,128x10_20260522_lr1e-9-310,0-1,maia-1100,128x10_20260522_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 d7e6 g3g4 e5e3 g4g5 e3g3 g5g6 b5b4 f6e4 g3g6 e4d6 g6g2 c2b1 e6b3 d6c8 b6b7 c8d6 b7b6 d6c8 b6b7 c8d6 b7b6 d6c8 b6b7 c8d6 b7b6 d6c4 b6b5 c4a3 b5c5 a3c2 b3a4 c2e3 g2g3 e3f5 g3d3 f5e7 d3d1 b1b2 b4b3 e7f5 c5b4 f5e3 d1g1 e3d1 c6c5 d1c3 g1g2 b2c1 b3b2 c1b1 b4c3 b1a2 b2b1q a2b1 c3b3 b1c1 b3c3 c1b1 c5c4 b1a1 g2h2 a1b1 h2h1 b1a2 h1g1 a2a3 g1a1
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-310,maia-1100,g1f3 e7e6 e2e4 d7d5 b1c3 d5d4 f3d4 d8d4 c3b5 d4e4 f1e2 e4g2 b5c7 e8d8 c7a8 g2h1 e2f1 h1h2 d2d4 g8f6 c2c3 f8d6 d1a4 c8d7 a4a7 f6e4 a7b7 h2f2 e1d1 f2f1 d1c2 f1e2 c2b3 e2b5 b7b5 d7b5 c3c4 b5c6 c4c5 c6a8 c5d6 e4d6 b3b4 b8c6 b4b3 c6d4 b3c3 d4e2 c3c2 a8e4 c2d2 e2c1 a2a3 c1b3 d2d1 b3a1 b2b3 a1b3 a3a4 h7h5 a4a5 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q e4a8 d1c2 h2h1q c2c3 h1d5 c3c2 h8h2 c2c3 h2h3 c3c2 d5d2 c2b1 h3h1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-310,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 a7a6 f6h8 d7d6 e6g8 e8d7 a1e1 e7d8 g8e8 d7c8 e8h5 b6b5 e1e8 d6d7 h8f6 c7c6 f6d8 d7d8 e8d8 c8d8 g2g4 b5b4 g4g5 a6a5 g5g6 b4b3 c2b3 a5a4 b3a4 c6c5 a4a5 c5c4 a5a6 d8d7 a6a7 d7d6 a7a8q d6d7 g6g7 d7d6 g7g8q d6c7 g8g6 c7d7 h5h7
7,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-310,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 h2h3 g4h5 f1e1 c6e7 b1d2 e8g8 d1c2 h5g6 f3e5 d6e5 d4e5 f6d7 d2f3 d7c5 d3g6 e7g6 h3h4 g6h4 f3d4 c5e4 f2f3 e4g3 b2b4 d8d7 a2a4 a8e8 c1f4 g3h5 f4h2 h4g6 a4a5 h5f4 a5a6 b7b6 b4b5 c7c5 b5c6 d7c7 c3c4 e8e5 e1e5 c7e5 a1d1 e5e3 g1h1 d5c4 c6c7 f8c8 d4b5 h7h6 d1d8 c8d8 c7d8q g8h7 d8d2 e3c5 h2f4 c5b5 f4b8 b5h5 h1g1 h5c5 g1h1 c5h5 h1g1 h5c5 g1h1 c5h5 h1g1 h5c5 g1h1 c5h5 h1g1 h5c5 g1h1 c5h5
8,Win,128x10_20260522_lr1e-9-310,0-1,maia-1100,128x10_20260522_lr1e-9-310,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 e8c8 c1g5 f7f6 g5e3 h7h5 g4g5 d6d7 c3b5 a7a6 b5a7 c6a7 e3a7 h5h4 g1h2 e5e4 d3e4 d7d1 a1d1 b7b6 d1d8 c8d8 f1d1 d8c8 g5f6 g6e4 f3g5 e4c2 d1d2 c2f5 g5f7 h8g8 d2d8 c8b7 a7b8 g7f6 f7h6 f8h6 d8g8 a6a5 g8h8 h6g5 h8f8 a5a4 a2a3 b6b5 b2b4 a4b3 b8c7 b7c7 f8f7 c7c6 f7f8 b3b2 f8c8 f5c8 h2g2 b2b1q g2f3 b1h1 f3e2 c6c5 e2d3 h1d1 d3c3 d1d2 c3b3 f6f5 a3a4 b5a4 b3a3 g5f6 f2f4 c8a6 a3a4 d2b4
9,Win,128x10_20260522_lr1e-9-310,1-0,128x10_20260522_lr1e-9-310,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 a2a3 e8g8 h2h3 f8e8 b1c3 a7a6 c3e2 b7b5 c2c3 d8d7 e2f4 d6f4 c1f4 e6h3 g2h3 d7h3 f3g5 h3g4 d1g4 f6g4 e1e8 a8e8 a3a4 b5b4 f2f3 g4f6 a4a5 h7h6 g5h3 f6h5 f4c7 e8e3 d3a6 e3f3 h3f2 b4c3 b2c3 f3c3 a6b7 c6d4 c7b6 d4e2 g1h1 h5g3 h1h2 g3f1 h2g2 f1e3 g2h2 e3c4 b7d5 c4b6 a5b6 e2f4 b6b7 f4d5 b7b8q g8h7 b8e5 c3c5 e5e4 g7g6 a1a7 d5f6 e4e7 c5h5 h2g1 h5g5 g1f1 h7g7 e7f7 g7h8 f7f6 h8g8 f6d8
10,Win,128x10_20260522_lr1e-9-310,0-1,maia-1100,128x10_20260522_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 d7e6 g3g4 e5e3 g4g5 e3g3 g5g6 b5b4 f6e4 g3g6 e4d6 g6g2 c2b1 e6b3 d6c8 b6b7 c8d6 b7b6 d6c8 b6b7 c8d6 b7b6 d6c8 b6b7 c8d6 b7b6 d6c4 b6b5 c4a3 b5c5 a3c2 b3a4 c2e3 g2g3 e3f5 g3d3 f5e7 d3d1 b1b2 b4b3 e7f5 c5b4 f5e3 d1g1 e3d1 c6c5 d1c3 g1g2 b2c1 b3b2 c1b1 b4c3 b1a2 b2b1q a2b1 c3b3 b1c1 b3c3 c1b1 c5c4 b1a1 g2h2 a1b1 h2h1 b1a2 h1g1 a2a3 g1a1
