game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-290,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
2,Win,128x10_20260531_lr1e-9-290,0-1,maia-2200,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 d5d4 c3e4 b5a4 b3a4 c8b8 e4d6 f7f6 f4f6 h8f8 f6e6 d4d3 c2d3 b7d5 e6g6 c7a5 e1c1 a5a4 d6c4 d5c4 d3c4 d8d1 g6b6 b8a8 b2b3 a4a3 c1d1 f8f2 d1d8 a8a7 d8d7 a7b6 d7d6 b6b7 d6d7 b7b6 c4c5 b6b5 d7b7 b5c5 b7c7 c5d5 c7c2 f2f1 c2c1 f1c1
3,Win,128x10_20260531_lr1e-9-290,1-0,128x10_20260531_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 a1c1 c5d4 f2f4 b8b2 e1e2 c8b7 c1b1 b7g2 b1b2 d4b2 h1b1 b2d4 b1b8 e8e7 b8h8 h7h5 d2b4 d7d6 c4b5 d4e5 f4e5 g2c6 e5d6 e7d7 a2a4 a7a6 b5a6 c6a4 a6c8 d7c6 d6d7 a4b5 e2e3 c6c7 d7d8q c7b8 d8b6 b8a8 b6b7
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 c8e6 e4e5 f6h5 d4a4 b7b5 a4e4 h5g3 h2g3 a8c8 e5d6 e7d6 c3d5 c8c5 f2f4 e8f8 f4f5 e6d5 d1d5 h6h5 f1e2 g5g4 h1d1 c5d5 e4d5 g7f6 d5d6 d8d6 d1d6 h5h4 d6f6 h4h3 g2h3 g4h3 e2f3 h3h2 f3h1 f8e7 f6a6 h8g8 f5f6 e7d7 a6a7 d7d6 a7f7 g8g3 f7h7 g3g1 c1d2 g1h1 f6f7 h1f1 h7h2 f1f7 h2h6 d6d5 h6h5 d5c4 b2b3 c4d4 h5b5 f7f2 d2c1 d4c3 b5c5 c3b4 c5c4 b4b5 a2a4 b5b6 c1b2 f2f1 b3b4 b6b7 b2b3 b7a6 c4c6 a6a7 b4b5 f1e1 a4a5 e1f1 c2c4 f1g1 b3b4 g1b1 b4c5 a7a8 a5a6 a8a7 c6c7 a7a8 b5b6 a8b8 a6a7 b8a8 c7c8 a8b7 a7a8q
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-290,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
6,Win,128x10_20260531_lr1e-9-290,0-1,maia-2200,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 d5d4 c3e4 b5a4 b3a4 c8b8 e4d6 f7f6 f4f6 h8f8 f6e6 d4d3 c2d3 b7d5 e6g6 c7a5 e1c1 a5a4 d6c4 d5c4 d3c4 d8d1 g6b6 b8a8 b2b3 a4a3 c1d1 f8f2 d1d8 a8a7 d8d7 a7b6 d7d6 b6b7 d6d7 b7b6 c4c5 b6b5 d7b7 b5c5 b7c7 c5d5 c7c2 f2f1 c2c1 f1c1
7,Win,128x10_20260531_lr1e-9-290,1-0,128x10_20260531_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 a1c1 c5d4 f2f4 b8b2 e1e2 c8b7 c1b1 b7g2 b1b2 d4b2 h1b1 b2d4 b1b8 e8e7 b8h8 h7h5 d2b4 d7d6 c4b5 d4e5 f4e5 g2c6 e5d6 e7d7 a2a4 a7a6 b5a6 c6a4 a6c8 d7c6 d6d7 a4b5 e2e3 c6c7 d7d8q c7b8 d8b6 b8a8 b6b7
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 c8e6 e4e5 f6h5 d4a4 b7b5 a4e4 h5g3 h2g3 a8c8 e5d6 e7d6 c3d5 c8c5 f2f4 e8f8 f4f5 e6d5 d1d5 h6h5 f1e2 g5g4 h1d1 c5d5 e4d5 g7f6 d5d6 d8d6 d1d6 h5h4 d6f6 h4h3 g2h3 g4h3 e2f3 h3h2 f3h1 f8e7 f6a6 h8g8 f5f6 e7d7 a6a7 d7d6 a7f7 g8g3 f7h7 g3g1 c1d2 g1h1 f6f7 h1f1 h7h2 f1f7 h2h6 d6d5 h6h5 d5c4 b2b3 c4d4 h5b5 f7f2 d2c1 d4c3 b5c5 c3b4 c5c4 b4b5 a2a4 b5b6 c1b2 f2f1 b3b4 b6b7 b2b3 b7a6 c4c6 a6a7 b4b5 f1e1 a4a5 e1f1 c2c4 f1g1 b3b4 g1b1 b4c5 a7a8 a5a6 a8a7 c6c7 a7a8 b5b6 a8b8 a6a7 b8a8 c7c8 a8b7 a7a8q
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 c3e2 d8d5 e2g3 b8c6 g4g5 f6d7 a2a3 e8c8 h3h4 f7f6 b2b4 e5e4 c2c4 d5e5 f1g2 e4e3 a1a2 e3f2 e1f1 e5g3 b4b5 a6b5 c4b5 c6e5 h1h3 g3g4 a2c2 d7c5 d1d2 c8b8 b5b6 d4d3 c2c3 c5e4 d2d3 e5d3 c3d3 d8d3 h3d3 e4g3 f1f2 e7c5 d3d4 c5d4 c1e3 d4e3 f2e3 h8e8 e3d2 g4e2 d2c3 e8e3 c3b4 e2b2 b4c4 e3c3 c4d5 b2b5 d5d6 b5b6 d6d5 b6c6 d5d4 c6c4
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 h5h4 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7b8 c8b8 e5e4 b8d6 a6a5 d6e6 e4d4 c2c3 d4c5 b2b4 a5b4 c3b4 c5d4 c1d2 h4h3 g2h3 d4c4 e6e4
