game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1d3 a6c5 e3c5 d6c5 e1g1 f6h5 f1e1 h5f4 d3f1 f7f5 a1c1 c8d7 g2g3 f4h5 e4f5 g6f5 f3e5 d7e8 e5d3 d8g5 d3c5 h5g3 c5e6 g3e4 e6g5 e4g5 e1e7 g7f6 e7c7 g8h8 f1g2 f8g8 g1f1 f5f4 h3h4 f4f3 h4g5 f3g2 f1g1 f6g5 d1d4 g5f6 d4f6 g8g7 f6g7
2,Win,192x16_20260531_lr1e-9-60,0-1,maia-2200,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
3,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1d3 f6d7 e1g1 d7c5 d3c2 f7f5 e3g5 d8e8 a2a3 h7h6 g5d2 f5f4 a1b1 g6g5 b2b4 a5b4 a3b4 c5d7 f3h2 d7f6 b1a1 h6h5 b4b5 g5g4 h3g4 h5g4 b5a6 b7a6 c2a4 e8h5 a4c6 a8b8 f1e1 f8f7 a1b1 b8b1 d1b1 g4g3 f2g3 f4g3 h2f3 f6g4 c6e8 f7f3 e8h5 f3f2 b1b8 f2g2 g1g2 g4e3 d2e3 g8h7 e1h1 g7h6 b8c7 h6g7 h5f7 g7h6 h1h6 h7g7 f7h5 g7g8 c7f7
4,Win,192x16_20260531_lr1e-9-60,0-1,maia-2200,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 h8d8 c6b7 c8b7 d1f3 b7b6 b5d4 b2c1 e1f2 c1h1 c4c5 b6c5 d4b3 c5b6 b3d4 h1c1 a3a4 c1b2 f2g3 b2d2 a4a5 b6a6 d4c6 d8d6 c6b8 a6b5 a5a6 d2e3 h2h3 e6e5 g3h2 e5e4 f3g4 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4c1 g1h2 c1f4 h2g1 d6d2 g4d7 b5c5 d7e8 d2d1
5,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1d3 f6d7 e1g1 d7c5 d3c2 f7f5 e3g5 d8e8 a2a3 h7h6 g5d2 f5f4 a1b1 g6g5 b2b4 a5b4 a3b4 c5d7 f3h2 d7f6 b1a1 h6h5 b4b5 g5g4 b5a6 b7a6 h3h4 e8g6 g2g3 g7h6 c4c5 d6c5 a1a5 f6d7 c2b3 g8h8 c3a4 g6e4 a4c5 d7c5 a5c5 e4d4 c5c6 h6g7 d2c3 d4d1 f1d1 f4g3 f2g3 a8b8 b3c2 c8f5 c2f5 f8f5 c6c7 e5e4 c3g7 h8g8 d5d6 f5f7 g7e5 b8d8 d6d7 e4e3 e5f4 e3e2 d1e1 d8d7 c7c8 g8g7 e1e2 d7d1 g1g2 a6a5 e2e5 a5a4 e5h5 a4a3 f4e5 g7g6 h5g5 g6h6 h2g4 h6h7 c8h8
6,Win,192x16_20260531_lr1e-9-60,0-1,maia-2200,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
7,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-60,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 c3b5 f6e4 h2h3 a8c8 e2d3 a7a6 b5c3 e4c3 b2c3 h7h6 c1b1 c6a5 f3d4 c8c3 d4e6 f7e6 f4e5 c3a3 d1g4 f8f7 d3g6 f7e7 b1b6 d8b6 f1b1 b6d8 e5d4 a5c4 d4c5 a3a2 c5e7 d8e7 g6d3 c4e5 g4d1 e5d3 d1d3 b7b5 b1c1 b5b4 c1c8 g8f7 d3d4 b4b3 c8b8 b3b2 b8b2 a2b2 d4b2 a6a5 b2d4 e7b4 d4a7 f7f6 a7a8 a5a4 a8d8 b4e7 d8b6 a4a3 b6d4 f6f7 d4f4 e7f6 f4c7 f7g6 c7c2 f6f5 c2b3 a3a2 b3a2 f5d3 a2b2 d3d1 g1h2 d1d3 b2e5 d3f5 e5g3 g6h7 h2g1 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1 e6e5 f2f3 d5d4 e3e4 f5f6 g1f1 f6a6 f1g1 d4d3 g3e1 a6a2 g1f1 a2c2 e1e3 d3d2 e3d2 c2d2 h3h4 h7g6 g2g3 g6f6 f1g1 g7g5 h4g5 h6g5 f3f4 e5f4 g3f4 g5f4 g1h1 f4f3 e4e5 f6e5 h1g1 d2g2
8,Win,192x16_20260531_lr1e-9-60,0-1,maia-2200,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 h8d8 c6b7 c8b7 d1f3 b7b6 b5d4 b2c1 e1f2 c1h1 c4c5 b6c5 d4b3 c5b6 b3d4 h1c1 a3a4 c1b2 f2g3 b2d2 a4a5 b6a6 d4c6 d8d6 c6b8 a6b5 a5a6 d2e3 h2h3 e6e5 g3h2 e5e4 f3g4 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4c1 g1h2 c1f4 h2g1 d6d2 g4d7 b5c5 d7e8 d2d1
9,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 f8d6 h2h3 b8d7 e1g1 d8e7 d1b3 a8b8 c1d2 g6g5 c4d5 e6d5 f2f3 g5g4 f3g4 f6g4 e3e4 d6h2 g1h1 h2g3 f1f3 e7h4 a1f1 g4f2 f1f2 g3f2 e4d5 f2d4 d5c6 d7e5 c6c7 b8c8 d3b5 e8f8 f3f4 h4g3 b3e6 h8h3 e6h3 g3h3 g2h3 d4b6 c3d5 b6c7 d2b4 f8g8 d5e7 g8h8 e7c8 a7a6 b5e2 e5c6 f4f7 c6b4 f7c7 b4d5 c7b7 d5f4 e2a6 f4h3 c8d6 h3f2 h1g2 f2g4 a6d3 g4e3 g2f3 e3f5 d6f5 h8g8 f3g4 g8f8 g4g5 g7g6 g5g6 f8e8 g6f6 e8d8 f5e7 d8e8 e7c6 e8f8 b7b8
10,Win,192x16_20260531_lr1e-9-60,0-1,maia-2200,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 h8d8 c6b7 c8b7 d1f3 b7b6 b5d4 b2c1 e1f2 c1h1 c4c5 b6c5 d4b3 c5b6 b3d4 h1c1 a3a4 c1b2 f2g3 b2c3 a4a5 c3a5 d4c6 a5e1 g3f4 d8d3 c6e5 e1e3 f4g3 e3e5 g3f2 e5d4 f2g3 d4e5 g3f2 e5d4 f2g3 d4e5 g3f2 d3d2 f3e2 e5e2 f2g3 e2g2 g3f4 g2f2 f4g4 d2d4 g4g5 f2h4
