game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260611_lr1e-9-190,1-0,48x5_20260611_lr1e-9-190,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 h7h6 e4h7 g8h8 e7f8
2,Win,48x5_20260611_lr1e-9-190,0-1,maia-1100,48x5_20260611_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 f1f2 e2f2 g2h1 f2f1
3,Loss,maia-1100,0-1,48x5_20260611_lr1e-9-190,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 a1e1 a8d8 e3e7 h7h6 h2h3 d5g5 e7c7 f8e8 e1e8 d8e8 c3c4 e8e1 g1h2 g5e5 f2f4 e5c7 c4d4 c6c5 d4f2 e1a1 a2a3 a1a2 h3h4 c5c4 f2d2 c4c3 d2c3 c7c3 b2c3 a2a3 h2g3 a3c3 g3h2 a7a5 g2g3 a5a4 f4f5 a4a3 h2h3 a3a2 h4h5 a2a1q h3g4 a1a4 g4h3 a4a3 h3h4 a3a4 h4h3 a4a3 h3h4 a3a4 h4h3 a4d1 h3h2 d1d2 h2h3 d2f2 f5f6 f2g3
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260611_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 e8d8 c1e3 d6d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 g8f8 b2b4 f8e8 b4b5 e8d8 b5b6 d8c8 c3d5 c8b7 a2a4 d7c5 a4a5 g7g5 g2g4 c5b3 f2f4 b3a5 f4g5 h6g5 g1g2 a5c4 g2g3 c4e5 h2h4 g5h4 g3h4 e5f3 h4h5 f3e5 g4g5 e5g6 h5h6 g6e5 h6g7 e5f3 g7f7 f3g5 f7f6 g5e4 f6e5 e4c5 e5d6 c5e4 d6e5 e4c5 e5d6 c5e4 d6e5 e4c5 e5d6 c5e4 d6e5 e4c5 e5d6 c5e4 d6e5
5,Win,48x5_20260611_lr1e-9-190,1-0,48x5_20260611_lr1e-9-190,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 h7h6 e4h7 g8h8 e7f8
6,Win,48x5_20260611_lr1e-9-190,0-1,maia-1100,48x5_20260611_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
7,Loss,maia-1100,0-1,48x5_20260611_lr1e-9-190,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 a1e1 a8d8 e3e7 h7h6 h2h3 d5g5 e7c7 f8e8 e1e8 d8e8 c3c4 e8e1 g1h2 g5e5 f2f4 e5c7 c4d4 c6c5 d4f2 e1a1 a2a3 a1a2 f2d2 c5c4 h2g3 c4c3 b2c3 a2d2 c3c4 c7c4 a3a4 c4a4 h3h4 d2d3 g3f2 a4c2 f2g1 d3d1 g1h2 a7a5 h2g3 a5a4 h4h5 a4a3 f4f5 a3a2 f5f6 a2a1q f6g7 g8g7 g3g4 c2c4 g4f3 a1a3 f3f2 c4c2
8,Loss,maia-1100,1-0,maia-1100,48x5_20260611_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 c2d3 e8e1 d1e1 d6d3 h2h3 a8e8 c1e3 a7a6 a1d1 d3g6 d1d6 a6a5 d6a6 g6f5 g2g4 f5f3 e1f1 h6h5 g4g5 f6e4 c3e4 f3e4 a6a5 h5h4 f1b5 e8d8 a5a4 e4b1 g1g2 b1d3 b5d3 d8d3 a4h4 d3d6 a2a4 d6a6 b2b3 a6a8 f2f4 a8b8 f4f5 b8b3 e3d4 b3a3 f5f6 g7f6 g5f6 a3a4 h4g4 g8h7 g4g7 h7h6 d4e3 h6h5 g2g3 a4a3 g3f4 a3a4 f4f3 a4a6 g7f7 h5g6 f7f8 a6f6 f8f6 g6f6 h3h4 f6g6 f3g4 g6g7 h4h5 g7h7 g4g5 h7g7 h5h6 g7h7 e3d4 h7g8 g5g6 g8f8 h6h7 f8e8 h7h8q e8d7 h8f6 d7c8 f6f7 c8b8 d4e5 b8a8 f7e8 a8a7 e8d7 a7a8 d7c6 a8a7 c6b5 a7a8 b5b8
9,Win,48x5_20260611_lr1e-9-190,1-0,48x5_20260611_lr1e-9-190,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8b8 b2b3 c6c5 a1d1 h7h6 e2c4 e8e7 e3c5 e7e5 c5a7 b8e8 a2a4 e5e1 d1e1 e8e1 c4f1 e1f1 g1f1 g8f8 a7c5 f8e8 a4a5 e8d7 a5a6 d7c8 c5d4 c8b8 d4g7 b8a7 g7h6 a7a6 h2h4 a6b5 h4h5 b5b4 h6f4 b4c3 h5h6 c3c2 h6h7 c2b3 g2g4 c7c5 f1e2 c5c4 h7h8q c4c3 e2d3 c3c2 h8b8 b3a2 d3c2 f7f5 b8a8
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260611_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3c3 c7c6 d5f4 b7b5 e1a1 g7g5 f4h5 g5g4 f3d2 d8b6 h5f6 d7e7 f6g4 h6h5 g4e3 d6d5 e3f5 e7f6 f5d6 f6e7 d6f5 e7f6 f5d6 b5b4 c3b4 b6d4 a1a5 h8b8 b4a4 d4c3 a5a8 b8a8 a4b3 c3d2 f1d3 a8b8 b3a4 b8b4 a4a5 b4f4 a5b6 f4f2 b6c6 f2g2 c6d5 d2f4 d6e4 f6e7 c2c4 h5h4 c4c5 f7f5 e4c3 g2d2 d5d4 d2h2 h1h2 f4h2 d3f5 e7d8 d4d5 d8c7 c3b5 c7d8 c5c6 h2f4 c6c7 f4c7 b5c7 d8c7 d5e6 c7d8 e6f6 d8c7 f6g5 c7d6 g5h4
