game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-40,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 a3a4 f6e4 d1c2 h5f3 g2f3 e4d6 c4d3 d8f6 f3f4 e8c8 a1b1 g7g5 e3e4 g5f4 a4a5 e6e5 d4d5 c6a5 c3c4 b7b6 c4c5 d6b7 c5b6 a7b6 c1a3 h8g8 h3h4 g8g2 b1c1 d8d7 d3b5 d7e7 c2c3 b7d6 a3d6 f6d6 e1f1 d6g6 h4h5 g6g5 d5d6 e7d7 d6c7 f4f3 b5d7 c8d7 c7c8q d7e7 f1e1 g2g1 h1g1 g5g1 e1d2 g1f2 d2d3 f2e2
2,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 g3g4 a4a5 g4e4 a5a6 e4d4 d2c3 d4a4 b2b3 a4a6 b3b4 a6a8 c3c4 e5e4 c4d4 a8b8 c2c3 c6c5 b4c5 e4e3 d4e3 e6d5 h6f6 d5c5 e3d3 c5d5 c3c4 d5c5 f6f5 c5c6 d3d4 c6b7 f5f7 b7b6 f7f6 b6a5 c4c5 a5b5 c5c6 b5b6 d4d5 b6b5 d5d6 b5b6 c6c7 b6b7 c7b8q b7a6 d6c5 a6a5 b8b5
3,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-40,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 g5e6 c8e6 c1a3 e7f7 a3f8 g8f8 f1e1 e6c4 b3c4 f7c4 e5e6 f8e7 d1d2 b8a6 a1b1 a8b8 b1b8 a6b8 d2g5 e7d6 g5g7 c4e6 e1e6 d6e6 g7h6 e6d5 h6h7 d5d4 h7f5 c6c5 h3h4 c5c4 f5f6 d4d3 h4h5 c4c3 h5h6 c3c2 f6f4 d3c3 h6h7 c3b2 h7h8q b2b1 g2g3 c2c1q g1g2 c1c6 f2f3 c6c2 g2g1 c2d1 g1g2 d1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2
4,Win,128x10_20260611_lr1e-9-40,0-1,maia-1100,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7d8 e5e6 a7a6 e6e7 d8d7 d2e2 g3g2 e2f3 g2h2 h7h2 c7h2 f3g2 h2e5 e7e8q d7e8 c2c3 e8e7 g2f3 e7e6 f3e4 b7b5 e4d3 e6d5 d3c2 c6c5 b2b3 c5c4 b3c4 d5c4 c2b2 e5c3 b2a3 b5b4 a3a4 a6a5 a4a5 b4b3 a5b6 b3b2 a2a4 b2b1q b6c6 c3e5 c6d7 c4d4 a4a5 d4d5 a5a6 b1b8 d7e7 e5d6 e7f6 b8f8 f6g6 d5e5 a6a7 e5e6 g6g5 e6e5 g5g4 e5e4 g4g5 e4e3 g5g6 e3d4 a7a8q f8a8 g6f5 a8e8 f5f6 d4e4 f6g5 e4e5 g5g4 e5e4 g4g5 e4d4 g5f6 d4e4 f6g5 e8e6 g5h4 e6g6 h4h3 g6g3
5,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-40,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 a3a4 f6e4 d1c2 h5f3 g2f3 e4d6 c4d3 d8f6 f3f4 e8c8 a1b1 g7g5 e3e4 g5f4 a4a5 e6e5 d4d5 c6a5 c3c4 b7b6 c4c5 d6b7 c5b6 a7b6 c1a3 h8g8 h3h4 g8g2 b1c1 d8d7 d3b5 d7e7 c2c3 b7d6 a3d6 f6d6 e1f1 d6g6 h4h5 g6g5 d5d6 e7d7 d6c7 f4f3 b5d7 c8d7 c7c8q d7e7 f1e1 g2g1 h1g1 g5g1 e1d2 g1f2 d2d3 f2e2
6,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 g3g4 a4a5 g4e4 a5a6 e4d4 d2c3 d4a4 b2b3 a4a6 b3b4 a6a8 c3c4 e5e4 c4d4 a8b8 c2c3 c6c5 b4c5 e4e3 d4e3 e6d5 h6f6 d5c5 e3d3 c5d5 c3c4 d5c5 f6f5 c5c6 d3d4 c6b7 f5f7 b7b6 f7f6 b6a5 c4c5 a5b5 c5c6 b5b6 d4d5 b6b5 d5d6 b5b6 c6c7 b6b7 c7b8q b7a6 d6c5 a6a5 b8b5
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-40,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 g5e6 c8e6 c1a3 e7f7 a3f8 g8f8 f1e1 e6c4 b3c4 f7c4 e5e6 f8e7 d1d2 b8a6 a1b1 a8b8 b1b8 a6b8 d2g5 e7d6 g5g7 c4e6 e1e6 d6e6 g7h6 e6d5 h6h7 d5d4 h7f5 c6c5 h3h4 c5c4 f5f6 d4d3 h4h5 c4c3 h5h6 c3c2 f6f4 d3c3 h6h7 c3b2 h7h8q b2b1 g2g3 c2c1q g1g2 c1c6 f2f3 c6c2 g2g1 c2d1 g1g2 d1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e1 g1g2 e1e2
8,Win,128x10_20260611_lr1e-9-40,0-1,maia-1100,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7d8 e5e6 a7a6 e6e7 d8d7 d2e2 g3g2 e2f3 g2h2 h7h2 c7h2 f3g2 h2e5 e7e8q d7e8 c2c3 e8e7 g2f3 e7e6 f3e4 b7b5 e4d3 e6d5 d3c2 c6c5 b2b3 c5c4 b3c4 d5c4 c2b2 e5c3 b2a3 b5b4 a3a4 a6a5 a4a5 b4b3 a5b6 b3b2 a2a4 b2b1q b6c6 c4d4 a4a5 c3a5 c6d6 b1g6 d6e7 d4d5 e7d7 g6e6
9,Loss,maia-1100,0-1,128x10_20260611_lr1e-9-40,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 b1c3 c8e6 f3g5 d8e8 g5e6 f7e6 f1c4 e6e5 c3b5 e8d7 f2f3 c7c6 b5c3 b7b5 c4a2 e7e6 e1e2 a7a5 a3a4 b5b4 c3d1 c6c5 d1e3 g8e7 e3c4 e7c6 c4b6 d7c7 b6a8 c7b7 a8c7 b7c7 c1e3 c6d4 e3d4 e5d4 e4e5 f6d5 f3f4 d5f4 e2d2 f4g2 d2d3 g2f4 d3c4 c7c6 h2h4 f4d5 h4h5 h7h6 a1e1 f8e7 h1g1 h8g8 g1g6 d5f4 a2b1 f4g6 h5g6 h6h5 b2b3 h5h4 e1f1 h4h3 b1e4 c6b6 f1f7 e7g5 f7b7 b6a6 c4c5 g8c8 c5d6 h3h2 d6e6 c8e8 e6d5 a6b7 d5d4 b7c7 e4d5 g5f4 d4c5 e8e5 c5c4 e5g5 c4b5 g5d5 b5a6 h2h1q a6a7 f4e3 a7a6 d5d6 a6a5 h1d5 a5b4 d5c5
10,Loss,maia-1100,1-0,maia-1100,128x10_20260611_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 d4d3 g8h8 a7a6 c2d3 c6c5 h8f8 a6a5 h7h8q a5a4 b3a4 c5c4 d3c4 f5f4 f8f4 d7d6 h8h5 d6d7 f4f6 d7d8 h5h7 d8e8 f6f7 e8d8 h7h8
