game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
2,Win,768x15_20260531_lr1e-9-0,0-1,maia-1700,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 f1e1 e4c5 a4c6 d7c6 f3e5 f8e7 d2d4 c5e6 c2c3 e8g8 b1d2 c6c5 d2f3 c5d4 c3d4 d8d5 c1e3 b7b6 a1c1 c8b7 b2b3 f7f6 e5c4 f8e8 c4d2 e7b4 e1e2 a8d8 d1c2 e6d4 c2c4 d5c4 c1c4 d4e2 g1f1 b4d2 f3d2 e8e3 f2e3 d8d2 c4c7 b7e4 c7c8 g8f7 c8c7 f7g8 c7c8 g8f7 c8c7 f7g8 c7c8 g8f7 c8c7 f7e6 c7g7 e2c3 a2a4 e4d3 f1e1 c3e4 g7h7 d2f2 h7h8 f2f1
3,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
4,Win,768x15_20260531_lr1e-9-0,0-1,maia-1700,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 f1e1 e4c5 a4c6 d7c6 f3e5 f8e7 d2d4 c5e6 c2c3 e8g8 b1d2 c6c5 d2f3 c5d4 c3d4 d8d5 c1e3 b7b6 a1c1 c8b7 b2b3 f7f6 e5c4 f8e8 c4d2 e7b4 e1e2 a8d8 c1c4 a6a5 d1c2 b6b5 c4c7 e6c7 c2c7 d8c8 c7b6 e8e6 b6a7 b4d2 e2d2 c8c1 d2d1 c1d1 f3e1 d1e1
5,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
6,Win,768x15_20260531_lr1e-9-0,0-1,maia-1700,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 f1e1 e4c5 a4c6 d7c6 f3e5 f8e7 d2d4 c5e6 c2c3 e8g8 b1d2 c6c5 d2f3 c5d4 c3d4 d8d5 c1e3 b7b6 a1c1 c8b7 b2b3 f7f6 e5c4 f8e8 c4d2 e7b4 e1e2 a8d8 d1c2 e6d4 c2c4 d5c4 c1c4 d4e2 g1f1 b4d2 f3d2 e8e3 f2e3 d8d2 c4c7 b7e4 c7c8 g8f7 c8c7 f7g8 c7c8 g8f7 c8c7 f7g8 c7c8 g8f7 c8c7 f7e6 c7g7 e2c3 a2a4 e4d3 f1e1 c3e4 g7h7 d2f2 h7h8 f2f1
7,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e4 e7e6 f1c4 f8b4 b1c3 g8f6 e4e5 f6d5 g1e2 e8g8 e1g1 b8c6 a2a3 b4a5 c3e4 a5b6 c1g5 f7f6 e5f6 d5f6 e4f6 g7f6 g5h6 f8f7 d4d5 c6e5 d5e6 d8d1 e6f7 e5f7 a1d1 c8g4 f1e1 a8e8 e2f4 e8e1 d1e1 g4d7 e1e7 d7f5 e7e8
8,Win,768x15_20260531_lr1e-9-0,0-1,maia-1700,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 f1e1 e4c5 a4c6 d7c6 f3e5 f8e7 d2d4 c5e6 c2c3 e8g8 b1d2 c6c5 d2f3 c5d4 c3d4 d8d5 c1e3 b7b6 a1c1 c8b7 b2b3 f7f6 e5c4 f8e8 c4d2 e7b4 e1e2 a8d8 c1c4 a6a5 d1c2 b6b5 c4c7 e6c7 c2c7 d8c8 c7b6 e8e6 b6a7 b4d2 e2d2 c8c1 d2d1 c1d1 f3e1 d1e1
9,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 c4d5 f6d5 f3d4 c6d4 d1d4 f8e7 d4g7 e7f6 g7h6 c8d7 b1c3 d5c3 b2c3 f6c3 c1g5 f7f6 a1c1 f6g5 c1c3 d8e7 g2b7 a8b8 b7c6 d7c6 c3c6 e8d7 c6c3 h8c8 f1d1 d7e8 c3f3 c8d8 h6h5 e7f7 h5f7
10,Win,768x15_20260531_lr1e-9-0,0-1,maia-1700,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 c2b3 c7c6 a1b1 b7b6 a2a4 d6c4 e5f4 d8f6 f4g3 c4d2 b3c2 d2b1 e1b1 e8e6 h2h3 a8e8 g1h2 e6e2 c2b3 f6f5 a4a5 b6b5 a5a6 g6g5 b3b4 g5g4 h3h4 g7g5 h4h5 f5h7 b4d6 h7h5 g3h4 h5h4 h2g1 e2e1 b1e1 e8e1
