game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-270,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 a1b1 e5e3 g1h1 a6c4 d1e1 e3f4 f1c4 f4c4 b1b6 a8a3 b6c6 a3c3 c2d2 c3c2 d2d1 f8e8 h2h3 h7h6 d1c2 c4c2 c6c7 c5d3 c7c2 d3e1 c2c1 e1d3 c1d1 d3f2 h1g1 f2d1 f3f4 d1e3 g2g3 d5d4 g3g4 d4d3 g4f5 e6f5 h3h4 d3d2 h4h5 d2d1q g1f2 e3g4 f2g2 e8e2 g2h3 d1d3 h3h4 e2h2
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
3,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 d1d6 c7d6 e5d6 d8d6 f4d6 f8d8 d6c7 d8d7 c7e5 f6g4 e5g3 d7e7 b2b3 e7e1 c1d2 e1a1 f2f3 g4f6 f1d3 a1h1 c3b5 c8d7 b5d6 d7c6 b3b4 a7a6 c2c4 a8d8 b4b5 a6b5 c4b5 c6d5 a2a4 d5b3 a4a5 h1d1 d2e2 d1d3 e2d3 f6e8 a5a6 e8d6 b5b6 d6b5 d3e3 b7a6 b6b7 b5d6 b7b8q d8b8 g3d6 b8e8 e3d4 e8e2 d4c5 e2g2 f3f4 g2h2 c5b6 b3c4 d6b8 h7h5 f4f5 h5h4 f5f6 g7f6 b8h2 f6f5 b6c5 c4b5 c5d5 g8g7 d5e5 g7g6 e5f4 a6a5 f4f3 a5a4 f3f4 a4a3 f4f3 a3a2 f3f4 a2a1q f4f3 a1c3 f3f2 c3d2 f2g1 b5c6 g1f1 d2h2 f1e1 f5f4 e1d1 f4f3 d1c1 f3f2 c1c2 f2f1q c2c3 f1f3 c3c4 h2c2 c4d4 f3e4
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e6 c6a4 h2h1 c1d2 h1h2 d2c3 h2h3 c3b4 h3h4 c2c4 h4h2 b2b3 e6e5 c4c5 h2h1 c5c6 e5e4 c6c7 e4e5 c7c8q h1h4 c8c4 h4f4 b7b5 e5d6 b5d5 d6e6 d5d4 e6e5 d4f4 e5d6 f4d4 d6e5 c4d5 e5f6 d4e4 f6g6 e4e6 g6g7 d5d7 g7g8 e6e8
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-270,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 a1b1 e5e3 g1h1 a6c4 d1e1 e3f4 f1c4 f4c4 b1b6 a8a3 b6c6 a3c3 c2d2 c3c2 d2d1 f8e8 h2h3 h7h6 d1c2 c4c2 c6c7 c5d3 c7c2 d3e1 c2c1 e1d3 c1d1 d3f2 h1g1 f2d1 f3f4 d1e3 g2g3 d5d4 g3g4 d4d3 g4f5 e6f5 h3h4 d3d2 h4h5 d2d1q g1f2 e3g4 f2g2 e8e2 g2h3 d1d3 h3h4 e2h2
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
7,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 d4e5 e7d6 d1d6 c7d6 e5d6 d8d6 f4d6 f8d8 d6c7 d8d7 c7e5 f6g4 e5g3 d7e7 b2b3 e7e1 c1d2 e1a1 f2f3 g4f6 f1d3 a1h1 c3b5 c8d7 b5d6 d7c6 b3b4 a7a6 c2c4 a8d8 b4b5 a6b5 c4b5 c6d5 a2a4 d5b3 a4a5 h1d1 d2e2 d1d3 e2d3 f6e8 a5a6 e8d6 b5b6 d6b5 d3e3 b7a6 b6b7 b5d6 b7b8q d8b8 g3d6 b8e8 e3d4 e8e2 d4c5 e2g2 f3f4 g2h2 c5b6 b3c4 d6b8 h7h5 f4f5 h5h4 f5f6 g7f6 b8h2 f6f5 b6a5 g8g7 a5a4 g7g6 a4b4 c4b5 h2f4 g6h5 b4a5 h5g4 f4e3 h4h3 e3b6 h3h2 b6c5 h2h1q c5b4 f5f4 b4d6 f4f3 d6c5 g4g3 c5a3 f3f2 a3d6 g3g2 d6c5 f2f1q c5b4 f1a1 b4a3 a1a3 a5b6 h1h6 b6b7 a3c5 b7b8 h6h8 b8b7 h8c8
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e6 c6a4 h2h1 c1d2 h1h2 d2c3 h2h3 c3b4 h3h4 c2c4 h4h2 b2b3 e6e5 c4c5 h2h1 c5c6 e5e4 c6c7 e4e5 c7c8q h1h4 c8c4 h4f4 b7b5 e5d6 b5d5 d6e6 d5d4 e6e5 d4f4 e5d6 f4d4 d6e5 c4d5 e5f6 d4e4 f6g6 e4e6 g6g7 d5d7 g7g8 e6e8
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 f2g1 e7d5 c2c4 a7a6 c4d5 a6b5 d1e1 g8e7 h5h6 f6d4 c1e3 d4b2 h6g7 h8g8 h1h7 c8f5 h7h8 e8c8 h8g8 d8g8 d5d6 c7d6 a1c1 c8d7 e3d4 b2d4 g1h1 g8g7 g2g3 g7h7 h1g2 f5e4 e1e4 d4e4 g2f2 h7h2 f1g2 h2g2 f2f1 e4e2
10,Win,128x10_20260605_lr1e-9-270,0-1,maia-1700,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 g5g4 f3d3 b7b5 c4b3 c8b7 h1f1 e8g8 h2h3 g4g3 d3e2 g3g2 e2h5 g2g6 f1g1 g8g7 g1g6 f7g6 d1g1 f8f6 h5g5 a8f8 h3h4 f6f1 g1f1 f8f1 c3d1 f1d1 g5c1 d1c1 b1c1 d6d5 c1d2 g7f6 c2c3 a6a5 b3c2 b5b4 c3b4 a5b4 b2b3 d5d4 c2d3 e5d6 d2e2 e6e5 e2f2 e5e4 d3c4 f6f5 f2e2 f5f4 e2d2 e4e3 d2e2 f4g4 c4e6 g4h4 e2d3 g6g5 d3d4 e3e2 e6c4 e2e1q d4d3 g5g4 d3d4 e1c3
