game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-190,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 h3h4 h7h5 g1f2 d8d7 f2e3 a8d8 d1f1 e6f7 f1g1 a5a4 e3f4 a7a6 f4g5 d7d6 e5d6 d8d6 e4e5 d6d5 g5f4 d5d2 a2d2 b3d2 g1d1 d2b3 d1d6 a4a3 d6d1 a3a2 e2f3 a2a1q e5e6 f7e6 f6f7 e6f7 d1a1 b3a1 f3e4 a1b3 f4e5 b3d2 e5d6 d2e4 d6d5 e4c3 d5d6 c3e4 d6d5 c4c3 d5e5 c3c2 e5e4 c2c1q e4d5 c5c4 d5d4 c4c3 d4d5 c3c2 d5d4 c1d1 d4c5 c2c1q c5b6 d1d6 b6b7 c1c7 b7a8 d6d8
2,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5e7 c3d5 e7f7 f1f7 a6a5 d5b6 a8b8 b6c4 d8e8 c4d6 e5d6 d1d6 h8h6 f7g7 e8f8 g7g8 f8e7 g8b8 e7d6 e6h3 d6c7 b8c8 c7b6 b2b3 a5a4 b1b2 h5h4 c2c4 h6h5 b3b4 h5g5 c4c5 b6b5 a2a3 g5g6 b2c3 g6g7 c3d4 g7g6 d4e5 g6g5 e5f6 g5h5 f6g6 h5e5 g6f6 e5e3 c8h8 e3a3 h8h4 a3b3 h3e6 b3b4 h4b4 b5b4 g2g4 a4a3 g4g5 a3a2 e6a2 b4b5 g5g6 b7b6 c5b6 b5b6 g6g7 b6b5 g7g8q b5a4 g8b8 a4a5 h2h4 a5a4 h4h5 a4a5 h5h6 a5a6 h6h7 a6a5 h7h8q a5a6 a2c4 a6a5 h8h5 a5a4 h5d1 a4a5 d1a1 c6a4 c4b3 a5a6 a1a4
3,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-190,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 e1e8 d8e8 b2d4 c5e6 d4e3 e6c5 e3c5 c7c5 a1b1 h7h6 b1e1 e8e1 f3f4 c5e5 f4d2 e5a1 g1g2 e1f1 d2d8 g8h7 d8d3 g7g6 c4c5 f1g1 g2f3 a1d1 f3e3 g1e1 e3f4 d1d3 f4g4 d3f5 g4h4 f5h5
4,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 f1b5 a7a6 d4c6 b7c6 b5c6 c8d7 c6a8 d8a8 e4d5 e6d5 e1g1 f8e7 f1e1 e8g8 e3d4 f8e8 d4f6 e7f6 e1e8 a8e8 c3d5 f6b2 a1b1 e8e5 c2c3 b2a3 c3c4 a3d6 g2g3 d6c5 g1g2 h7h5 b1b7 h5h4 b7d7 h4g3 h2g3 e5b2 g2h3 a6a5 d7d8 g8h7 d1d3 g7g6 d3e4 h7g7 e4h4 g6g5 h4h8 g7g6 d8g8 g6f5 g3g4 f5e6 g8e8 e6d6 h8e5 b2e5 e8e5 d6e5 h3g3 a5a4 d5c3 a4a3 c3e4 e5d4 e4g5 d4c4 g5f7 c4c3 g4g5 c3b2 g5g6 b2a2 g6g7 a2b3 g7g8q a3a2 g8b8 c5b4 b8e5 a2a1q e5a1 b4d2 a1b1 b3c3 f7e5 c3d4 b1e4 d4c3 e4d3 c3b4 d3d2 b4b5 f3f4 b5b6 f4f5 b6b5 f5f6 b5a4 f6f7 a4a3 f7f8q a3b3 f8b8 b3a3 d2b2 a3a4 b8b4
5,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-190,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3e2 c5b3 a3d6 c7b7 a1a2 b6a5 g2g4 c6c5 g4f5 e6f5 c2f5 b7f7 f5f7 g8f7 f4f5 g7g6 f5f6 f7e6 e3e4 a6b5 h3h4 h7h5 g1f2 d8d7 f2e3 a8d8 d1f1 e6f7 f1g1 a5a4 e3f4 a7a6 f4g5 d7d6 e5d6 d8d6 e4e5 d6d5 g5f4 d5d2 a2d2 b3d2 g1d1 d2b3 d1d6 a4a3 d6d1 a3a2 e2f3 a2a1q e5e6 f7e6 f6f7 e6f7 d1a1 b3a1 f3e4 a1b3 f4e5 b3d2 e5d6 d2e4 d6d5 e4c3 d5d6 c3e4 d6d5 c4c3 d5e5 c3c2 e5e4 c2c1q e4d5 c5c4 d5d4 c4c3 d4d5 c3c2 d5d4 c1d1 d4c5 c2c1q c5b6 d1d6 b6b7 c1c7 b7a8 d6d8
6,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 f1c4 e7e6 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 f7e7 d8e7 d5e7 e8e7 g2h3 h8h6 f2a7 e7e6 a7c7 h6f6 d1d6
7,Win,128x10_20260531_lr1e-9-190,1-0,128x10_20260531_lr1e-9-190,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 e1e8 d8e8 b2d4 c5e6 d4c3 e6g5 f3f5 g5e4 c3b2 e4d2 f5f4 c7f4 g3f4 e8e4 c4c5 b6c5 a1d1 d2f3 g1h1 h7h6 h2h3 e4f4 h1g2 f3h4 g2g3 g7g5 d1d8 g8h7 f1d3 h4f5 g3g2 h7g6 d8g8 g6h5 g8f8 f5h4 g2f1 c5c4 d3c2 h4f3 b2c3 f3d4 c2b1 d4b3 f1g2 b3c5 g2g3 c5e4 b1e4 f4e4 f8f7 h5g6 f7f6 g6h5 f2f3 e4e3 c3b4 c4c3 f6c6 c3c2 g3f2 e3b3 b4f8 b3b8 c6h6
8,Win,128x10_20260531_lr1e-9-190,0-1,maia-1700,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 e6e5 d4c6 b7c6 f4e5 d6e5 d1d8 f8d8 a1d1 f6g4 d1d8 e7d8 e2g4 c8g4 h2h3 g4e6 f1d1 h7h5 d1d6 d8a5 d6c6 a7a6 a2a3 a5c3 c6c3 f7f6 c3c6 g8f7 c2c4 a6a5 c4c5 a5a4 c6b6 a8d8 c5c6 d8c8 b6b7 f7e8 b7g7 c8c6 g7h7 c6c2 h7h5 c2b2 h5h8 e8e7 e3c5 e7f7 h8f8 f7g7 f8a8 b2c2 c5f8 g7f7 f8b4 e6b3 a8f8 f7g7 f8a8 g7f7 a8f8 f7g7 f8a8 g7g6 a8g8 g6f7 g8f8 f7g7 f8a8 g7g6 a8g8 b3g8 g1h2 g8e6 h2g3 c2c4 g3f3 c4b4 a3b4 a4a3 b4b5 a3a2 b5b6 a2a1q b6b7 a1a7 b7b8q a7b8 g2g4 g6g5 f3g3 g5g6 h3h4 b8a8 h4h5 g6g7 g3h4 a8b8 g4g5 b8b3 g5f6 g7f6 h5h6 b3h3
9,Win,128x10_20260531_lr1e-9-190,1-0,128x10_20260531_lr1e-9-190,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 b3a4 b8d7 f2f3 f8d6 g2g4 f5g6 h2h4 h7h5 e5g6 f7g6 g4g5 d6g3 e1d1 e8g8 g5f6 d7f6 e2e3 e6e5 d4e5 g3e5 f3f4 e5c3 b2c3 f6e4 d1e1 e4c3 a4d4 c3e4 c1b2 f8f7 h1h2 a8c8 a1d1 f7d7 a2a3 d8e7 d4e5 e7f7 f4f5 c8e8 e5f4 f7f5 f4f5 g6f5 f1b5 d7e7 b5e8 e7e8 d1d5 e4g3 d5e5 e8e5 b2e5 g3e4 h2g2 g8f7 g2g7 f7e6 e5d4 e6d5 a3a4 a7a6 g7h7 b6b5 a4a5 b5b4 h7h5 e4d6 h5h8 d6c4 h4h5 c4a5 h5h6 a5c6 h6h7 c6d4 e3d4 d5d4 e1d2 a6a5 h8e8 a5a4 h7h8q d4c4 e8e5 b4b3 h8h4 f5f4 h4f4
10,Draw,Draw,1/2-1/2,maia-1700,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 f7f6 a6d6 f6f7 d6b4 f7f6 b4d4 e6e5 d4d6 e7e6 d6e6 f6g7 e6f7 g7h6 f7f6 h6h7 f6e5 h7h6 e5f6 h6h7 e4e5 h5h4 e5e6 h4h3 e6e7 h3g2 e7e8q g2g1r c3d1 g1d1 c1d1
