game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 e2g4 g8h8 h2h4 f8g8 h4h5 h7h6 e4d6 e7d6 e5d6 f7f5 g4g6 a5d8 f4e5 d8g5 g6f7 c8b7 f7d7 c6c5 e5g3 f5f4 d7e6 f4g3 f2f4 g5h5 e6h3 h5h3 g2h3 b8d8 d1d3 b7e4 d3e3 g8e8 a1e1 e4c6 e3e8 d8e8 e1e8 c6e8 g1g2 h8g8 g2g3 g8f7 f4f5 f7f6 g3f4 e8d7 f4e4 d7f5 e4d5 f5h3 d5c5 f6e6 c5c6 g7g5 c4c5 g5g4 d6d7 e6e7 c6c7 g4g3 d7d8q e7f7 c5c6 g3g2 d8d5 f7g6 d5g8 g6h5 c7b6 h5h4 c6c7 h3g4 g8d8 h4g3 d8d6 g3f2 d6f4 g4f3 f4d4 f2f1 d4e3 g2g1q e3g1 f1g1 c7c8q h6h5 c8f5 f3g4 f5f4 g1g2 b6a6 g2h3 b3b4 h5h4 b4b5 g4e2 f4e3 h3g4 e3e2 g4g3 b5b6 h4h3 b6b7 h3h2 e2e3 g3g2 e3e2 g2g3 e2e1 g3g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e1 g1g2 e1e4
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-10,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b2 a1d1 b2c3 e1e2 c8a6 d6b5 c3c2 e2e3 a6b5 f1b5 c2c5 d1d4 c5b5 h1d1 d7d5 e5d6 a8d8 d6d7 b5c5 f3e4 f8e7 e3f3 g7g5 f4f5 c5f5 e4f5 e6f5 d1e1 e7f6 d4d6 f6g7 e1e7 c6c5 d6c6 h7h6 c6c5 g7f6 c5e5 h6h5 h2h3 h5h4 e7e8 d8d7 e8h8 f6e5 h8e8 e5f6 e8a8 d7d3 f3f2 d3a3 a8c8 a3a2 f2f3 a2a3 f3f2 a7a5 c8c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4d5 c4c8 a5a4 c8d8 d5e5 d8e8 e5f4 e8e7 a3a2 f2f1 a2a1 f1f2 a1a2 f2g1 a2a1 g1h2 a4a3 e7a7 a3a2 a7a4 f4e3 a4a3 e3f4 a3a4 f4e5 a4a5 e5f4 a5a4 f4e3 a4a3 e3e4 a3a4 e4e5 a4a5 e5e6 a5a6 e6e5 a6a5 e5e4 a5a4 e4e5 a4a5 e5e4 a5a4 e4e3 a4a3 e3e4 a3a4 e4e3 a4a3 e3f2 a3f3 f2e2 f3a3 f5f4 a3a5 e2f2 a5g5 f4f3 g2f3 a1d1 g5g2 f2f3 g2a2 f7f5 a2a3 f3e4 a3a4 e4f3 a4h4 f5f4 h4h8 d1d2 h2g1 f3g3 g1f1 d2d1 f1e2 d1a1 h8g8 g3h3 e2f3 a1f1 f3e2 f1a1 e2f3 a1f1 f3e2 f1a1 e2f3 a1f1 f3e2 f1a1 e2f3 a1f1 f3e2 f1a1
3,Win,48x5_20260605_lr1e-9-10,1-0,48x5_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 g8e7 c1e3 e8g8 e1g1 e7f5 b5c6 b7c6 c3a4 d8a5 a4c5 a8b8 b2b3 b8b4 f1d1 f8b8 g2g4 f5e3 f2e3 g7f8 c5d7 b8d8 d7f6 g8g7 d1f1 f8e7 h3h4 c6c5 h4h5 c5d4 h5h6 g7h8 e3d4 b4d4 a1d1 d4d1 f1d1 a5c5 f3f2 c5f2 g1f2 e7f6 e5f6 d8c8 f2e3 c8c3 e3d4 c3g3 d4e5 g3g4 e5d6 g4f4 d6e7 h8g8 d1c1 f4c4 b3c4 d5c4 c1c4 g8h8 c4c8
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 g7g5 h4g3 h7h5 h2h4 g5g4 e4g6 e8e7 f3e5 f6e5 d4c5 f8g7 b1d2 d5f4 g6e4 c8b7 d1c2 d8c7 a2a4 f4e2 g1h2 e2g3 f2g3 h8f8 e4g6 f8f1 a1f1 a8f8 f1f8 g7f8 g6h5 c6d8 c2g6 e7d7 g6e8 d7c8 e8f8 e5e4 h5g4 e4e3 d2f3 b5a4 f3d4 b7d5 f8d6 c7d6 c5d6 c8d7 h4h5 d8f7 g4e2 e6e5 d4f5 d5e6 f5e3 d7d6 e2a6 d6c5 g3g4 c5b6 a6c4 e6c4 e3c4 b6c5 c4e3 c5d6 h2g3 d6e6 g3h4 e6f6 e3d5 f6e6 d5e3 e6f6 e3d5 f6e6 c3c4 e5e4 g4g5 f7e5 d5e3 e5d3 h5h6 e6f7 h4h5 d3f4 h5g4 f4d3 g4f5 d3b2 g5g6 f7g8 c4c5 a4a3 c5c6 a3a2 c6c7 g8f8 c7c8q f8e7 c8c7 e7e8 c7f7 e8d8 g6g7 a2a1q g7g8q
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 e2g4 g8h8 h2h4 f8g8 h4h5 h7h6 e4d6 e7d6 e5d6 f7f5 g4g6 a5d8 f4e5 d8g5 g6f7 c8b7 f7d7 c6c5 e5g3 f5f4 d7e6 f4g3 f2f4 g5h5 e6h3 h5h3 g2h3 b8d8 d1d3 b7e4 d3e3 g8e8 a1e1 e4c6 e3e8 d8e8 e1e8 c6e8 g1g2 h8g8 g2g3 g8f7 f4f5 f7f6 g3f4 e8d7 f4e4 d7f5 e4d5 f5h3 d5c5 f6e6 c5c6 g7g5 c4c5 g5g4 d6d7 e6e7 c6c7 g4g3 d7d8q e7f7 c5c6 g3g2 d8d5 f7g6 d5g8 g6h5 c7b6 h5h4 c6c7 h3g4 g8d8 h4g3 d8d6 g3f2 d6f4 g4f3 f4d4 f2f1 d4e3 g2g1q e3g1 f1g1 c7c8q h6h5 c8f5 f3g4 f5f4 g1g2 b6a6 g2h3 b3b4 h5h4 b4b5 g4e2 f4e3 h3g4 e3e2 g4g3 b5b6 h4h3 b6b7 h3h2 e2e3 g3g2 e3e2 g2g3 e2e1 g3g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e1 g1g2 e1e4
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-10,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 c1d2 d5e3 c4c5 b4c5 d2e3 c5e3 e4d6 e8f8 d1f3 b6b2 a1d1 b2c3 e1e2 c8a6 d6b5 c3c2 e2e3 a6b5 f1b5 c2c5 d1d4 c5b5 h1d1 d7d5 e5d6 a8d8 d6d7 b5c5 f3e4 f8e7 e3f3 g7g5 f4f5 c5f5 e4f5 e6f5 d1e1 e7f6 d4d6 f6g7 e1e7 c6c5 d6c6 h7h6 c6c5 g7f6 c5e5 h6h5 h2h3 h5h4 e7e8 d8d7 e8h8 f6e5 h8e8 e5f6 e8a8 d7d3 f3f2 d3a3 a8c8 a3a2 f2f3 a2a3 f3f2 a7a5 c8c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4d5 c4c8 a5a4 c8d8 d5e5 d8e8 e5f4 e8e7 a3a2 f2f1 a2a1 f1f2 a1a2 f2g1 a2a1 g1h2 a4a3 e7a7 a3a2 a7a4 f4e3 a4a3 e3f4 a3a4 f4e5 a4a5 e5f4 a5a4 f4e3 a4a3 e3e4 a3a4 e4e5 a4a5 e5e6 a5a6 e6e5 a6a5 e5e4 a5a4 e4e5 a4a5 e5e4 a5a4 e4e3 a4a3 e3e4 a3a4 e4e3 a4a3 e3f2 a3f3 f2e2 f3a3 f5f4 a3a5 e2f2 a5g5 f4f3 g2f3 a1d1 g5g2 f2f3 g2a2 f7f5 a2a3 f3e4 a3a4 e4f3 a4h4 f5f4 h4h8 d1d2 h2g1 f3g3 g1f1 d2d1 f1e2 d1a1 h8g8 g3h3 e2f3 a1f1 f3e2 f1a1 e2f3 a1f1 f3e2 f1a1 e2f3 a1f1 f3e2 f1a1 e2f3 a1f1 f3e2 f1a1
7,Win,48x5_20260605_lr1e-9-10,1-0,48x5_20260605_lr1e-9-10,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 g8e7 c1e3 e8g8 e1g1 e7f5 b5c6 b7c6 c3a4 d8a5 a4c5 a8b8 b2b3 b8b4 f1d1 f8b8 g2g4 f5e3 f2e3 g7f8 c5d7 b8d8 d7f6 g8g7 d1f1 f8e7 h3h4 c6c5 h4h5 c5d4 h5h6 g7h8 e3d4 b4d4 a1d1 d4d1 f1d1 a5c5 f3f2 c5f2 g1f2 e7f6 e5f6 d8c8 f2e3 c8c3 e3d4 c3g3 d4e5 g3g4 e5d6 g4f4 d6e7 h8g8 d1c1 f4c4 b3c4 d5c4 c1c4 g8h8 c4c8
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 g7g5 h4g3 h7h5 h2h4 g5g4 e4g6 e8e7 f3e5 f6e5 d4c5 f8g7 b1d2 d5f4 g6e4 c8b7 d1c2 d8c7 a2a4 f4e2 g1h2 e2g3 f2g3 h8f8 e4g6 f8f1 a1f1 a8f8 f1f8 g7f8 g6h5 c6d8 c2g6 e7d7 g6e8 d7c8 e8f8 e5e4 h5g4 e4e3 d2f3 b5a4 f3d4 b7d5 f8d6 c7d6 c5d6 c8d7 h4h5 d8f7 g4e2 e6e5 d4f5 d5e6 f5e3 d7d6 e2a6 d6c5 g3g4 c5b6 a6c4 e6c4 e3c4 b6c5 c4e3 c5d6 h2g3 d6e6 g3h4 e6f6 e3d5 f6e6 d5e3 e6f6 e3d5 f6e6 c3c4 e5e4 g4g5 f7e5 d5e3 e5d3 h5h6 e6f7 h4h5 d3f4 h5g4 f4d3 g4f5 d3b2 g5g6 f7g8 c4c5 a4a3 c5c6 a3a2 c6c7 g8f8 c7c8q f8e7 c8c7 e7e8 c7f7 e8d8 g6g7 a2a1q g7g8q
9,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-10,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 d7e5 d4e5 a5e5 c1e3 c7c6 e1g1 e7e6 e3d4 e5c7 d1e2 f8d6 a1d1 e8g8 d4f6 g7f6 c3e4 d6e7 e4g3 a8d8 h3h4 h7h6 h4h5 g6h7 c2c3 d8d1 f1d1 f8d8 g2e4 d8d1 e2d1 h7e4 g3e4 c7f4 e4g3 e7c5 d1e2 f4g3 g1f1 g3h3 f1e1 h3h1 e1d2 h1d5 d2c2 d5a2 e2d2 a2a4 c2b1 a4e4 b1a2 e4d5 d2d5 c6d5 f2f3 e6e5 b2b4 c5b6 a2b3 g8f8 b3c2 f8e7 c2d3 e7e6 d3d2 f6f5 d2e2 f5g4 f3g4 f7f5 g4f5 e6f5 e2d3 e5e4 d3e2 f5f4 b4b5 b6a5 e2d2 d5d4 d2d1 a5c3 d1c2 e4e3 b5b6 a7b6 c2d3 f4f3 d3c4 e3e2 c4b3 e2e1q b3c4 e1e4 c4b3 e4d5 b3a3 d5b5 a3a2 b5b2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 g7g5 b2b4 a8c8 c3a4 f5f4 a4c5 b7b6 c5e6 f7e6 d1d3 e8g8 h2h3 d8e8 c1d2 e8g6 d3g6 h7g6 f1c1 b6b5 c1c2 g8f7 a1c1 f8h8 c2c6 c8c6 c1c6 h8b8 c6c7 b8a8 f3g5 f7e8 g5e6 f4f3 g2f3 e8f7 e6f4 a8d8 c7a7 g6g5 f4d3 f7e6 d3c5 e7c5 b4c5 d8g8 a7a6 e6d7 a6d6 d7e7 d6d5 e7e6 d5d6 e6e7 d4d5 g8a8 d2b4 e7e8 c5c6 a8c8 d6d7 g5g4 f3g4 c8a8 e5e6 a8c8 f2f4 c8a8 f4f5 a8c8 f5f6 c8c7 f6f7
