game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f1d3 f6f3 g2f3 f7f6 e5c4 c8a6 e1c1 b8d7 h2h4 c6c5 h4h5 a6b7 d3e4 b7e4 f3e4 c5d4 e3d4 e6e5 d4e5 d7e5 c4e3 a8c8 f2f4 e5f3 d1d7 f3d2 h1g1 f8f7 e3f5 f7d7 g1g7 d7g7 f5h6 g8f8 h6f5 g7g1 c1c2 d2e4 c2d3 e4f2 d3e3 c3c2 e3f2 c2c1q f5e3 c8e8 e3d1 c1d1 f4f5 d1f1
2,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 e8f7 g3f4 h5h2 f2f3 e4f3 f4f3 a8b8 b2b3 b8b4 c3e2 b4e4 a1e1 c8a6 e2f4 e4f4 f3f4 h2h3 e1e3 h3h4 f4f3 c6c5 c2c4 a6b7 f3f2 f5f4 e3d3 h4h2 f2f1 f4f3 d3d7 b7c6 d7a7 f3f2 g1g3 f7e8 g3g8 e8f7 g8c8 f7g6 a7e7 c6e4 e7e6 g6f5 e6f6 f5g4 c8g8 g4h3 f6h6
3,Win,256x20_20260605_lr1e-9-50,1-0,256x20_20260605_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 b3e6 d8d7 b2b4 c5d4 e6d7 c8d7 e2d3 d4e5 h2e5 f6e5 d3e3 h5f4 c3e2 f4e2 e3e2 h8f8 h4h5 h7h6 h1g1 g7g5 h5g6 f8g8 g6g7 d7e7 g1g6 e7f7 a1g1 h6h5 g6h6 g8g7 g1g7 f7g7 h6h5 g7g6 h5e5 g6f6 f3f4 b7b6 e2f3 c6c5 b4c5 b6c5 f3g4 c5c4 g4h5 c4c3 h5h6 c3c2 e5f5 f6e6 f5c5 e6d6 c5c2 d6e6 h6g6 e6d6 g6f6 d6d7 e4e5 d7e8 e5e6 e8d8 e6e7 d8d7 e7e8q d7e8 c2c8 e8d7 c8c1 d7d6 f4f5 d6d5 f6e7 d5e5 f5f6 e5f5 f6f7 f5g6 f7f8q g6g5 c1g1 g5h4 f8h6
4,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 g3f4 c6c4 f4g3 c4d4 h8h5 c3c4 h5c5 e2d3 g3f3 d4d5 c5c6 h4h5 f3f4 d3d4 c6h6 c4c5 f4g4 d4c4 g4f4 c4b5 f4e4 d5g5 e4f4 g5d5 f4e4 d5g5 e4f4 g5d5 f4e4 d5d8 e4e5 c5c6 h6h7 d8d7 h7h8 c6c7 e5e6 d7d8 h8h5 b5c6 h5h2 c7c8q e6f6 d8d6 f6g5 c8g8 g5f5 g8f8 f5g4 d6g6 g4h3 f8h8
5,Win,256x20_20260605_lr1e-9-50,1-0,256x20_20260605_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f1d3 f6f3 g2f3 f7f6 e5c4 c8a6 e1c1 b8d7 h2h4 c6c5 h4h5 c5d4 e3d4 e6e5 d3e4 a8c8 c4d6 c8c7 e4d5 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7e5 g8h8 e5g6 h7g6 h5g6
6,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 e8f7 g3f4 h5h2 f2f3 e4f3 f4f3 a8b8 b2b3 b8b4 c3e2 b4e4 a1e1 c8a6 e2f4 e4f4 f3f4 h2h3 e1e3 h3h4 f4f3 c6c5 c2c4 a6b7 f3f2 f5f4 e3d3 h4h2 f2f1 f4f3 d3d7 b7c6 d7a7 f3f2 g1g3 f7e8 g3g8 e8f7 g8c8 f7g6 a7e7 c6e4 e7e6 g6f5 e6f6 f5g4 c8g8 g4h3 f6h6
7,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 e8g8 c4d5 e7c5 b2b4 c5b6 a2a4 c7c6 a4a5 b6c7 d1d4 c6d5 c1b2 f7f6 d4d5 g8h8 c2c4 d7d6 b2c3 a8b8 c3d4 b7b6 a5b6 c7b6 c4c5 d6c5 b4c5 d8d5 c5b6 a7b6 d4b6 b8b6 e1d1 d5g5 h2h4 g5h4 g2g3 h4g4 f2f4 g4g3 g1f1 g3f4 f1g2 c8b7 g2g1 f4g4 g1f2 b6b2 f2f1 g4g2 f1e1 g2e2
8,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
9,Win,256x20_20260605_lr1e-9-50,1-0,256x20_20260605_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 b3e6 d8d7 b2b4 c5d4 e6d7 c8d7 e2d3 d4e5 h2e5 f6e5 d3e3 h5f4 c3e2 f4e2 e3e2 h8f8 h4h5 h7h6 h1g1 g7g5 h5g6 f8g8 g6g7 d7e7 g1g6 e7f7 a1g1 h6h5 g6h6 g8g7 g1g7 f7g7 h6h5 g7g6 h5e5 g6f6 f3f4 b7b6 e2f3 c6c5 b4c5 b6c5 f3g4 c5c4 g4h5 c4c3 h5h6 c3c2 e5f5 f6e6 f5c5 e6d6 c5c2 d6e6 h6g6 e6d6 g6f6 d6d7 e4e5 d7e8 e5e6 e8d8 e6e7 d8d7 e7e8q d7e8 c2c8 e8d7 c8c1 d7d6 f4f5 d6d5 f6e7 d5e5 f5f6 e5f5 f6f7 f5g6 f7f8q g6g5 c1g1 g5h4 f8h6
10,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c5d4 c3e2 d4c5 e2c3 c8d7 c1a1 d7e6 c4e6 f7e6 a1a3 c5a3 f1a1 a3b4 c3a4 h6h5 f3e3 h5h4 g3h2 g5g4 e3g5 g8f7 g5h4 g4h3 h4h3 f7g6 h3g3 g6f7 a4b6 b4c5 b6c4 f6e4 g3f3 f7g7 f3e4 f8f2 e4g4 g7h6 g4h3 h6g7 h3g3 g7h6 c4e3 e7f6 e3g4 h6g7 g4f6 g7f6 g3f2 f6e7 a1a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7 e7e8 a7a8 e8e7 a8a7
