game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-250,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 h2h4 e7h4 f3h4 d8h4 e1e3 h4d4 b2b3 d4a1 d3h7 g8h7 e3h3 h7g8 g1h1 a1e5 c1b2 e5g5 f2f3 d7f6 d1e1 f6h5 h1g1 h5f4 h3g3 g5h6 g3g7 h6g7 b2g7 g8g7 e1e5 f7f6 e5f4 c7c6 f4g3 g7f7 a2a3 f8g8 g3c7 f7g6 c7g3 g6f7 g3c7 f7g6 a3a4 d5b3 a4a5 b3d5 g1f2 g8g7 c7b6 g7a7 b6d4 a7d7 g2g3 a8d8 d4g4 g6f7 f3f4 d8g8 g4h4 g8g7 h4h6 c6c5 g3g4 c5c4 g4g5 f6g5 f4f5 e6f5 h6g7 f7g7 f2f1 c4c3 f1e2 c3c2 e2e3 c2c1q e3e2 d5c4 e2f2 d7d2 f2f3 c1c3
2,Win,128x10_20260617_lr1e-9-250,0-1,maia-1700,128x10_20260617_lr1e-9-250,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 g7f6 e3d3 f5f4 d3d7 g6g5 c3e4 f6f5 e4d6 f5f6 d6e4 f6f5 e4d6 e5d6 d7d6 g5g4 d6h6 b8d8 h6h5 f5g6 h2h3 g6h5 h3g4 h5g4 a2e6 g4g3 b2b4 d8d1
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-250,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1d1 d5e4 c2c1 b8b3 f1e1 f8b8 e2f3 e4d3 d1d3 c4d3 c3c4 b3b1 c1b1 b8b1 e1b1 a6c4 b1c1 c4b5 c1c5 g8f7 c5c6 b5c6 g1f2 c6f3 f2f3 f7e7 f3f2 e7d7 f2f3 d7c6 a5a6 c6b5 e3e4 f5e4 f3f2 b5a6 g2g3 a6b5 g3g4 b5c4 f4f5 e6f5 e5e6 d3d2 e6e7 d2d1q e7e8q d1f3 f2e1 f3h1 e1e2 h1f3 e2e1 f3h1 e1e2 h1f3 e2e1 f3h1 e1e2 h1f3 e2e1 f3g3 e1e2 g3f3 e2e1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 c6b6 a5a3 b6b5 c1c3 b5b4 c3b3 b2b3 a3b3 b4c4 b3b8 c4c5 a2a4 c5c6 a4a5 c6c7 b8b1 c7c6 a5a6 h2h4 a6a7 h4h8 b1b8 h8h7 a7a8q c6c5 a8a5 c5c4 a5b5 c4d4 b8d8 d4e4 d8e8 e4f4 e8f8 f4g4 b5f5 g4g3 f8g8 h7g7 g8g7 g3h4 f5g4
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-250,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 h2h4 e7h4 f3h4 d8h4 e1e3 h4d4 b2b3 d4a1 d3h7 g8h7 e3h3 h7g8 g1h1 a1e5 c1b2 e5g5 f2f3 d7f6 d1e1 f6h5 h1g1 h5f4 h3g3 g5h6 g3g7 h6g7 b2g7 g8g7 e1e5 f7f6 e5f4 c7c6 f4g3 g7f7 a2a3 f8g8 g3c7 f7g6 c7g3 g6f7 g3c7 f7g6 a3a4 d5b3 a4a5 b3d5 g1f2 g8g7 c7b6 g7a7 b6d4 a7d7 g2g3 a8d8 d4g4 g6f7 f3f4 d8g8 g4h4 g8g7 h4h6 c6c5 g3g4 c5c4 g4g5 f6g5 f4f5 e6f5 h6g7 f7g7 f2f1 c4c3 f1e2 c3c2 e2e3 c2c1q e3e2 d5c4 e2f2 d7d2 f2f3 c1c3
6,Win,128x10_20260617_lr1e-9-250,0-1,maia-1700,128x10_20260617_lr1e-9-250,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 g7f6 e3d3 f5f4 d3d7 g6g5 c3e4 f6f5 e4d6 f5f6 d6e4 f6f5 e4d6 e5d6 d7d6 g5g4 d6h6 b8d8 h6h5 f5g6 h2h3 g6h5 h3g4 h5g4 a2e6 g4g3 b2b4 d8d1
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-250,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1d1 d5e4 c2c1 b8b3 f1e1 f8b8 e2f3 e4d3 d1d3 c4d3 c3c4 b3b1 c1b1 b8b1 e1b1 a6c4 b1c1 c4b5 c1c5 g8f7 c5c6 b5c6 g1f2 c6f3 f2f3 f7e7 f3f2 e7d7 f2f3 d7c6 a5a6 c6b5 e3e4 f5e4 f3f2 b5a6 g2g3 a6b5 g3g4 b5c4 f4f5 e6f5 e5e6 d3d2 e6e7 d2d1q e7e8q d1f3 f2e1 f3h1 e1e2 h1f3 e2e1 f3h1 e1e2 h1f3 e2e1 f3h1 e1e2 h1f3 e2e1 f3g3 e1e2 g3f3 e2e1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 c6b6 a5a3 b6b5 c1c3 b5b4 c3b3 b2b3 a3b3 b4c4 b3b8 c4c5 a2a4 c5c6 a4a5 c6c7 b8b1 c7c6 a5a6 h2h4 a6a7 h4h8 b1b8 h8h7 a7a8q c6c5 a8a5 c5c4 a5b5 c4d4 b8d8 d4e4 d8e8 e4f4 e8f8 f4g4 b5f5 g4g3 f8g8 h7g7 g8g7 g3h4 f5g4
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-250,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 b7b6 f2f3 c8b7 e2e4 c7c5 c4d6 d8c7 d6b7 c7b7 f1e2 c5d4 c3d4 a8c8 e1g1 f8d8 g1h1 d7f8 a4a5 b6b5 a5a6 b7b6 c1e3 e6e5 d4d5 b6e3 e2b5 f8g6 b5c6 g6f4 g2g3 f4d3 a1a2 d3b4 a2a3 e3a3 c6b7 c8c2 f3f4 e5f4 e4e5 f6d5 e5e6 f7e6 g3f4 a3d3 d1d3 b4d3 h2h3 d3f4 h1g1 f4h3 g1h1 d5e3 f1e1 e3g4 e1f1 d8d2 f1f2 h3f2 h1g2 f2d3 g2g3 g4e5 b7c8 c2c8 g3h3 d3f4 h3h4 f4g6 h4h5 d2h2 h5g5 h7h6
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b5b4 d8c8 e6e5 c8b7 b4b3 b7e7 e5d4 e7d6 b3a2 d6a3 a2a1r a3a1 d4e4 d5c3 e4e5 a1a6 h5h4 a6b5 e5e6 b5c6 e6e5 c6e4 e5d6 e4d5 d6c7 c3b5 c7c8 d5c6 c8b8 c6c7 b8a8 c7a7
