game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d5b4 f2f3 a1a2 d2c3 a2e2 e3e4 e2e3 c3d2 e3f3 e4e5 d6e5 d2e1 e5c3 e1e2 d8d3
2,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 g1f3 b8c6 c1e3 c6d4 e3d4 e8d8 e1c1 d7d5 c3d5 d8d7 d5e7 d7e7 d4c5 e7e8 f1b5 c8d7 b5d7 e8d8 d7f5 d8e8 h1e1
3,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
4,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6f4 a6a5 g1f3 a5a4 b1c3 a4a3 b2b3 c7c6 f1c4 b8a6 e1g1 d7d5 e5d6 d8d6 f4d6 e7d6 f1e1 f8e7 f3g5 a6b8 c4f7 e8d7 f7e6 d7d8 g5f7 d8e8 f7h8 c8e6 e1e6 b7b5 d1h5 e8d8 h8f7 d8e8 f7d6 e8d7 h5f7 h7h6 f7e7
5,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d5b4 f2f3 d6g3 e2d4 a1a2 d2c1 b4d3 c1d1 a2a1 d1c2 d3b4 c2d2 g3e1 d2e2 e1c3 f3f4 c3d4 e3d4 d8d4 f4f5 f8e8 e2f3 a1a3 f3g2 d4d2 g2h1 a3a1
6,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 b7b5 c4b5 f6f5 c1g5
7,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,e2e4 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 a5a6 e4f2 a6b7 c8b7 g1e2 f2d1 h1f1 d8h4 f1f2 h4f2 e1d1 f2f1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 f1b5 h7h8 c1f4 h8h7 f4b8 h7h8 b8c7 d8e8 e1c1 g7g5 d1e1 h6h5 c7d6 a7a5 d6e7 f6f5 e7g5 e8f8 g1f3 d7d6 e1e8 f8g7 e8h8 d6d5 h8c8 f5f4 f3e5 f7f5 c8c7 g7f8 e5g6 f8g8 g6e7 g8f7 e7f5 f7g8 h1e1 f4f3 e1e8
9,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
10,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 b7b6 b1c3 b6b5 c3b5 c7c5 d4c5 f7f6 e5f6 g7f6 b5c7 d8c7 f4c7 g8h8 f1b5 h8g8 e1g1 b8a6 b5a6 a8a6 f3d4 e8f7 d1h5 g8g6 h5h7 g6g7 h7h5 g7g6 d4f5 d7d6 c5d6 e7d6 f5d6 f7g8 h5g6 f8g7 g6f7 g8h7 d6c8 f6f5 f7f5 h7g8 c8e7 g8h8 e7g6 h8g8 g6e7 g8h8 e7g6 a6g6 f5g6 g7b2 a1e1 b2g7 e1e8 g7f8 e8f8
11,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 e2d4 e5d4 d2d3 f6f2 e1d1 g4e3 c1e3 e8e3 h1g1 e3e1
12,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 h7h6 b1c3 a6a5 f1d3 a5a4 a2a3 c7c5 d4c5 f7f6 d3g6
13,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 d4e3 e2f1 e3f2 e1f2 f8c5 f2e1 f6g4 d1g4 c8g4 f1e2 g4e2 e1e2 c6d4 e2f1 d8f6 f1e1 d4c2 e1d1 c2a1 d2d4 c5d4 g2g4 f6f1 d1d2 f1g2 d2d1 g2h1 a2a4 h1g1 d1e2 g1c1 a4a5 c1b1 a5a6 b1b2 e2d1 b2c2 d1e1 d4c3 e1f1 c2c1 f1e2 c1d2 e2f1 d2e1 f1g2 e1e2 g2g1 c3d4 g1h1 e2f1
14,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 b1c3 f6e4 c3e4 b8a6 f1a6 b7a6 g1f3 d7d6 e1g1 a6a5 d2d4 a5a4 a2a3 c7c6 c2c4 c8b7 d1a4 b7a6 a4a6 e7e5 a6c6 e8e7 c1g5 f7f6 g5h4 e5d4 f3d4 d8d7 c6a8 a7a5 d4c6 d7c6 a8c6 a5a4 c6d6 e7f7 d6d7 f7g6 d7g4 g6h6 e4f6 g7g6 g4g5 h6g7 f6e8 g7f7 g5f6 f7e8 f6h8 h7h5 f1e1 e8f7 h8f6 f7g8 f6g6 g8h8 h4f6 f8g7 g6g7
15,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 b8c6 f1e2 g8f6 e2f1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
16,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 f8e7 c3d5 a5a4 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a4a3 e1e7
17,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d8d3 a2a4 d3c3 a4a5 c3a1 a5a6 b7a6 h2h3 c6d4 h3h4 d4e2 h4h5 e2c1 e1f1 a8d8 h5h6 f6e4 h6g7 e4d2 f1g1 d2f3 d1f3 h1f3 g1h2 a1e5 h2h3 e5h5 h3g3 c5d6
18,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 e5f6 g7f6 f1c4 e7e6 e1g1 g8g2 g1g2 d7d5 c4b5 e8e7 b5a4 h6h5 f1e1 h5h4 f3h4 b7b5 a4b5 f6f5 f4g5 e7f7 g5d8 e6e5 d1d5 f7g7 d5a8 f8c5 a8b8 e5e4 b8c8 f5f4 c8c5 f4f3 g2g3 g7f7 c5f5 f7g8 b5c4 g8g7 f5f7 g7h8 d8f6
19,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 g4e2 d1e2 e8e2 e1d1 e2f2 c3d4 f2g2 d4d5 d6h2 h1h2 g2h2 d5d6 d8d6 a2a3 h2h1 d1e2 h1c1 a3a4 a8e8 e2f3 d6d3 f3f4 c1f1 f4g5 d3g3
20,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 h7h6 b1c3 d7d5 f1b5 c7c6 b5a4 e7e6 e1g1 d8h4 f3h4 a8a4 c3a4 b7b5 a4b6 h6h5 b6c8 g7g6 c8d6 f8d6 e5d6 b5b4 a3b4 g8h8 a1a8 f7f6 a8b8 e8d7 b8h8 e6e5 d4e5 f6e5 f4e5 c6c5 b4c5 g6g5 h8h7 d7d8 d1h5 g5h4 h5h4 d8c8 h4e7 c8b8 h7h8
21,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2f1 e8g8 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d8d3 a2a4 d3c3 a4a5 c3a1 a5a6 b7a6 h2h3 c6d4 h3h4 d4e2 h4h5 e2c1 e1f1 a8d8 h5h6 g7h6 f1g1 c1e2 g1h2 a1d1 f2f3 d1g1 h2h3 g1g3
22,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g4 d1g4 c7c6 f1c4 b8a6 g4f4 a6b8 f4f7
23,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1e2 e8g8 e2g1 f8e8 f1e2 d5d4 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 e2d4 e5d4 d2d3 f6f2 e1d1 g4e3 c1e3 e8e3 h1g1 e3e1
24,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g4 d1g4 d7d6 g4a4 c7c6 e5d6 d8d6 g1f3 d6h2 h1h2 e8d7 f3e5 d7d8 e5f7 d8c7 f7h8 a7a5 a4f4 e7e5 f4e5 f8d6 e5g7 c8d7 h2h7 a5a4 h8f7 b7b5 f7d6 a4a3 b2a3 c6c5 d6b5 c7c8 h7h8 c8b7 b5d6 b7c6 h8h6 c5c4 f1c4 b8a6 c4b5 c6c7 g7d7 c7b6 d7c6 b6a7 c6b7
25,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2f1 d4e3 f1e2 e3f2 e1f1 f2g1q h1g1 c5g1 f1g1 e8g8 a2a4 c6d4 a4a5 d4e2 g1f2 e2c1 d1c1 f6g4 f2f1 g4h2 f1e2 c8g4 e2f2 d8f6 f2g3 f6f4 g3h4 g7g5
26,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a5 g1f3 a5a4 a2a3 h7h6 b1c3 d7d5 f1b5 c7c6 b5a4 e7e6 e1g1 f8a3 a1a3 h6h5 f4g5 h5h4 g5d8 a8a4 a3a4 h4h3 a4a8 h3g2 a8b8 g2f1q d1f1 b7b5 b8c8 g7g6 d8f6 e8d7 c8g8 c6c5 d4c5 g6g5 f1b5 d7c7 b5b6 c7d7 b6d6
27,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-50,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 d5d4 f1e2 f8c5 e2f1 d4e3 f1e2 e3f2 e1f1 f2g1q h1g1 c5g1 g2g3 g1h2 d2d4 c8h3 f1f2 d8d4 d1d4 c6d4 a2a4 d4e2 b2b3 e2c1 c2c3 c1b3 a4a5 b3a1 c3c4 f6e4 f2e2 e4g3 e2f2 g3e4 f2e2 e8c8 a5a6 b7a6 c4c5 e4c5 b1a3 d8d3 e2f2 d3a3 f2e1 a3a2 e1d1 h8d8 d1c1 a1b3 c1b1 d8d1 b1a2 d1d2 a2a3 e5e4 a3b4 e4e3 b4a3 e3e2 a3b4 e2e1q b4a3 e1a1 a3b4 d2d4
