game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-220,1-0,192x16_20260611_lr1e-9-220,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 d4e5 f6d7 f3f4 f7f6 e5e6 d7c5 d3f5 g7g6 b2b4 c5d3 f5d3 g6g5 f4f5 g8g7 f1g3 g7h6 e6e7 f8f7 f5e6 f7e7 e6f6 e8f8 f6e7 f8f2 e1h1 h6g7 h1h7 g7g8 a1h1 f2f8 h7h8 g8g7 h1h7
2,Win,192x16_20260611_lr1e-9-220,0-1,maia-1100,192x16_20260611_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 b5c3 c6e7 d1e1 c8e6 f3d4 e8d7 d4e6 f7e6 g2g3 c7c6 f1h3 f6f5 f2f4 d8a5 e1e2 h6h5 h1e1 h8h6 h3g2 h5h4 g3h4 a8h8 h4h5 d6d5 g2f3 d5d4 c3a4 a5e1 e2e1 d7d6 a4b6 d6c7 b6c4 e7d5 c4e5 h8h7 e5g6 c7d6 g6f8 h7h8 f8g6 h8h7 g6f8 h7f7 f8g6 f7h7 g6f8 h7f7 f8g6 f7h7 g6f8 h7f7 f8g6 f7g7 e1g1 d5f4 g6f4 g7g1 c1d2 g1f1 d2e2 f1b1 b2b3 b1b2 e2d2 b2a2 d2c1 a2a1 c1b2 a1f1 f3e2 f1f4 c2c3 f4f2 c3d4 f2e2 b2c3 e2h2 c3c4 h6h5 b3b4 h5h3 b4b5 h2c2 c4b4 h3d3 b4a5 a6b5 a5b6 d3d4 b6b7 c2a2 b7b6 a2c2 b6a5 c2a2 a5b6 a2c2 b6b7 c2a2 b7b6 d4a4 b6b7 a4a8 b7b6 a8b8
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4b5 c7c2 a2a4 c2b2 b5a5 b2b3 f6f7 b3d3 f7f4 g4h3 a5b4 h3g2 a4a5 d3d1 a5a6 d1a1 b4b5 a1b1 b5c5 b1a1 c5b5 a1b1 b5c5 b1a1 c5b5 a1b1 b5c6 b1c1 c6b6 c1b1 b6c6 b1c1 c6b6 c1b1 b6c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b7 c1b1 b7c7 b1c1 c7b7 c1b1 b7c7 b1c1 c7b7 c1b1 b7c7 b1c1 c7b7
4,Win,192x16_20260611_lr1e-9-220,0-1,maia-1100,192x16_20260611_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5h3 g7g5 f2f4 g5g4 h3f2 h6h5 h2h3 g4h3 f2h3 f8g8 h3g5 f6g4 g5f7 e7h4 e1e2 h4f6 c3e4 f6d4 g1f1 a8f8 f7g5 g4e5 g2g3 e5d3 c1d2 h5h4 g3h4 d3f4 d2f4 f8f4 f1e1 f4h4 a1d1 d4e5 e4c5 d7c8 c5b7 g8g5 b7a5 g5g1 e1d2 h4d4 d2c2 g1d1 a5c6 d4c4 c2d1 c4c6 e2c2 c8b7 c2c6 b7c6 d1c2 c6d5 c2b3 c7c5 a2a4 c5c4 b3b4 e5b2 a4b5 a6b5 b4b5 c4c3 b5b4 d5d4 b4b3 d4d3 b3a2 c3c2 a2b2 d3d2 b2b3 d2d1 b3b2 d6d5 b2c3 c2c1q c3d4 c1c4 d4e5 d1e2 e5d6 e2e3 d6e5 d5d4 e5f5 d4d3 f5e5 d3d2 e5f5 c4d5 f5f6 d2d1n f6e7 e3e4 e7f6 d1e3 f6e7 e3f5 e7f6 d5e5 f6g5 e5g3 g5f6 g3e5 f6g5 e5h8 g5g6 h8f8 g6g5 f8h8 g5g6 h8e5 g6g5 e5f4 g5f6 f4e5 f6g5 e5g7 g5h5 f5e3 h5h4 g7g4
5,Win,192x16_20260611_lr1e-9-220,1-0,192x16_20260611_lr1e-9-220,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 c1g5 e8g8 h2h3 g4h5 b1d2 e7g6 d1b3 b7b6 f3e5 c7c5 g2g4 c5c4 d2c4 d5c4 e5c4 g6f4 d3f1 h5g6 c4d6 d8d6 e1e5 f4d3 e5e3 d3f4 a1e1 f4d5 e3e5 a8e8 g5h4 d5f4 h4g3 f4d3 f1d3 g6d3 e5e8 f8e8 e1e8 f6e8 g3d6 e8d6 b3d5 d6e8 d5a8 g8f8 a8a7 e8d6 a7b6 f8e7 b6c7 e7e6 a2a4 d6c4 a4a5 c4b2 a5a6 d3a6 c7c6 e6e7 c6c7 e7e6 c7c6 e6e7 c6a6 b2d1 a6e2 e7f6 e2a6 f6g5 a6d3 d1b2 d3b5 g5h4 b5h5
6,Win,192x16_20260611_lr1e-9-220,0-1,maia-1100,192x16_20260611_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e7d8 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 b5c3 c6e7 d1e1 c8e6 f3d4 e8d7 d4e6 f7e6 g2g3 c7c6 f1h3 f6f5 f2f4 d8a5 e1e2 h6h5 h1e1 h8h6 h3g2 h5h4 g3h4 a8h8 h4h5 d6d5 g2f3 d5d4 c3a4 a5e1 e2e1 d7d6 a4b6 d6c7 b6c4 e7d5 c4e5 h8h7 e5g6 c7d6 g6f8 h7h8 f8g6 h8h7 g6f8 h7f7 f8g6 f7h7 g6f8 h7f7 f8g6 f7h7 g6f8 h7f7 f8g6 f7g7 e1g1 d5f4 g6f4 g7g1 c1d2 g1f1 d2e2 f1b1 b2b3 b1b2 e2d2 b2a2 d2c1 a2a1 c1b2 a1f1 f3e2 f1f4 c2c3 f4f2 c3d4 f2e2 b2c3 e2h2 c3c4 h6h5 b3b4 h5h3 b4b5 h2c2 c4b4 h3d3 b4a5 a6b5 a5b6 d3d4 b6b7 c2a2 b7b6 a2c2 b6a5 c2a2 a5b6 a2c2 b6b7 c2a2 b7b6 d4a4 b6b7 a4a8 b7b6 a8b8
7,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4b5 c7c2 a2a4 c2b2 b5a5 b2b3 f6f7 b3d3 f7f4 g4h3 a5b4 h3g2 a4a5 d3d1 a5a6 d1a1 b4b5 a1b1 b5c5 b1a1 c5b5 a1b1 b5c5 b1a1 c5b5 a1b1 b5c6 b1c1 c6b6 c1b1 b6c6 b1c1 c6b6 c1b1 b6c6 b1c1 c6b7 c1b1 b7c7 b1c1 c7b7 c1b1 b7c7 b1c1 c7b7 c1b1 b7c7 b1c1 c7b7 c1b1 b7c7 b1c1 c7b7
8,Win,192x16_20260611_lr1e-9-220,0-1,maia-1100,192x16_20260611_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5h3 g7g5 f2f4 g5g4 h3f2 h6h5 h2h3 g4h3 f2h3 f8g8 h3g5 f6g4 g5f7 e7h4 e1e2 h4f6 c3e4 f6d4 g1f1 a8f8 f7g5 g4e5 g2g3 e5d3 c1d2 h5h4 g3h4 d3f4 d2f4 f8f4 f1e1 f4h4 a1d1 d4e5 e4c5 d7c8 c5b7 g8g5 b7a5 g5g1 e1d2 h4d4 d2c2 g1d1 a5c6 d4c4 c2d1 c4c6 e2c2 c8b7 c2c6 b7c6 d1c2 c6d5 c2b3 c7c5 a2a4 c5c4 b3b4 e5b2 a4b5 a6b5 b4b5 c4c3 b5b4 d5d4 b4b3 d4d3 b3a2 c3c2 a2b2 d3d2 b2b3 d2d1 b3b2 d6d5 b2c3 c2c1q c3d4 c1c4 d4e5 d1e2 e5d6 e2e3 d6e5 d5d4 e5f5 d4d3 f5e5 d3d2 e5f5 c4d5 f5f6 d2d1n f6e7 e3e4 e7f6 d1e3 f6e7 e3f5 e7f6 d5e5 f6g5 e5g3 g5f6 g3e5 f6g5 e5h8 g5g6 h8f8 g6g5 f8h8 g5g6 h8e5 g6g5 e5f4 g5f6 f4e5 f6g5 e5g7 g5h5 f5e3 h5h4 g7g4
9,Win,192x16_20260611_lr1e-9-220,1-0,192x16_20260611_lr1e-9-220,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3b5 g7g6 f5e4 g8f6 e4c6 f6g4 c6e8 h8g7 e8f8
10,Win,192x16_20260611_lr1e-9-220,0-1,maia-1100,192x16_20260611_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
