game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-30,1-0,48x5_20260531_lr1e-9-30,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 b1c1 c3a5 c1c4 f8d8 d1c2 c8e6 c4c5 a5b4 f1b1 b4a3 c5c7 a8c8 b1b7 c8c7 b7c7 d8b8 h2h4 b8b2 c2c1 a3a2 c1f4 b2b1 g1h2 a2f2 c7c1 b1c1 f4c1 f2h4 h2g1 g7g5 a4a5 g5g4 f3e4 g4g3 c1e1 h4h2 g1f1 h2h1 f1e2 h1e1 e2e1 h6h5 e4b7 h5h4 e1f1 h4h3 g2h3 e6h3 f1g1 f7f5 b7a6 f5f4 a6c8 f4f3 c8h3 f3f2 g1f1 g8f7 a5a6 f7e7 a6a7 e7d6 a7a8q d6e5 a8e8 e5f4 e8e4 f4g5 e4g4 g5f6 g4f4 f6e7 f4e5 e7f7 e5f4 f7e7 f4e5 e7d8 e5d6 d8e8 d6e5 e8f7 e5f4 f7e7 f4e5 e7d8 e5d6 d8e8 d6e5 e8f7 e5d5 f7f6 d5d4 f6g5 d4e5 g5h4 h3g2 h4g4 e5g7 g4f4 g7f6 f4e3 f6f3 e3d2 f3g3 d2c3 g3e3 c3b4 e3d4 b4b3 f1f2 b3c2 f2e3 c2d1 d4b2 d1e1 b2d2
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 e7e5 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 e8g8 a1d1 h7h6 g5h4 a7a6 b5c4 b7b5 c4d5 a8d8 h4g3 f6h5 f1e1 h5g3 h2g3 c5c4 d2f1 a6a5 f1e3 e7c5 f3h4 c6e7 e3f5 e7f5 e4f5 d7c8 e2e5 c7e5 e1e5 c5b6 g1f1 b6c7 e5e7 c7d6 e7a7 a5a4 g3g4 d6c5 a7c7 c5b6 c7c6 b6a5 c6c5 a4a3 c5b5 a5c7 b2a3 c8a6 b5c5 c7d6 c5c6 a6b5 c6b6 b5a4 d1e1 d6c5 b6a6 a4b5 a6a5 d8d5 a5b5 f8a8 h4f3 a8a3 e1e8 g8h7 b5b8 d5d1 f1e2 d1d7 e8h8
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-30,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 f1e1 a5a4 g5f6 a4b3 a2b3 a8a1 d1a1 c8a6 g2g4 f5d4 f3d4 c5d4 f6e7 f8a8 e4f6 g7f6 e5f6 c6c5 a1a4 a6b7 a4d7 b6c6 d7c6 b7c6 e7c5 a8a2 e1c1 e6e5 c5d6 e5e4 d3e4 c6e4 d6c5 a2c2 c1c2 e4c2 c5d4 c2b3 g1g2 b3d5 g2g3 h7h6 d4e3 g8h7 h2h4 d5e6 f2f3 h6h5 g3f4 h5g4 f3g4 h7g8 e3f2 g8h7 f2e3 h7g8 e3f2 g8h7 f2c5 h7h6 c5d4 h6h7 d4f2 h7h6 f2d4 h6h7 d4f2 h7h6 f2d4 h6h7 d4f2 h7h6 f2d4 h6h7 d4f2 h7h6 f2d4
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 h7h6 e4g5 h6g5 e2e3 f7f6 c4c5 c8d7 c5d6 c7d6 a1c1 h8e8 e3a3 e8e1 c1e1 d8c7 e1c1 c7d8 a3d6 a8c8 c1c8 d8c8 d6c5 c8b8 c5d6 b8c8 d6c5 c8b8 c5d6 b8c8 d6c5 c8b8 d5d6 g6e5 c5c7 b8a8 c7d8 d7c8 d8c8
5,Win,48x5_20260531_lr1e-9-30,1-0,48x5_20260531_lr1e-9-30,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 c3d5 f6d5 e4d5 d8d5 e2f3 d5b5 a2a4 b5b2 a1b1 b2c3 b1c1 c3a5 c1c4 f8d8 d1c2 c8e6 c4c5 a5b4 f1b1 b4a3 c5c7 a8c8 b1b7 c8c7 b7c7 d8b8 h2h4 b8b2 c2c1 a3a2 c1f4 b2b1 g1h2 a2f2 c7c1 b1c1 f4c1 f2h4 h2g1 g7g5 a4a5 g5g4 f3e4 g4g3 c1e1 h4h2 g1f1 h2h1 f1e2 h1e1 e2e1 h6h5 e4b7 h5h4 e1f1 h4h3 g2h3 e6h3 f1g1 f7f5 b7a6 f5f4 a6c8 f4f3 c8h3 f3f2 g1f1 g8f7 a5a6 f7e7 a6a7 e7d6 a7a8q d6e5 a8e8 e5f4 e8e4 f4g5 e4g4 g5f6 g4f4 f6e7 f4e5 e7f7 e5f4 f7e7 f4e5 e7d8 e5d6 d8e8 d6e5 e8f7 e5f4 f7e7 f4e5 e7d8 e5d6 d8e8 d6e5 e8f7 e5d5 f7f6 d5d4 f6g5 d4e5 g5h4 h3g2 h4g4 e5g7 g4f4 g7f6 f4e3 f6f3 e3d2 f3g3 d2c3 g3e3 c3b4 e3d4 b4b3 f1f2 b3c2 f2e3 c2d1 d4b2 d1e1 b2d2
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 e7e5 c2c3 g8f6 d2d4 c8d7 d4e5 d6e5 c1g5 f8e7 b1d2 d8c7 d1e2 e8g8 a1d1 h7h6 g5h4 a7a6 b5c4 b7b5 c4d5 a8d8 h4g3 f6h5 f1e1 h5g3 h2g3 c5c4 d2f1 a6a5 f1e3 e7c5 f3h4 c6e7 e3f5 e7f5 e4f5 d7c8 e2e5 c7e5 e1e5 c5b6 g1f1 b6c7 e5e7 c7d6 e7a7 a5a4 g3g4 d6c5 a7c7 c5b6 c7c6 b6a5 c6c5 a4a3 c5b5 a5c7 b2a3 c8a6 b5c5 c7d6 c5c6 a6b5 c6b6 b5a4 d1e1 d6c5 b6a6 a4b5 a6a5 d8d5 a5b5 f8a8 h4f3 a8a3 e1e8 g8h7 b5b8 d5d1 f1e2 d1d7 e8h8
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-30,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 f1e1 a5a4 g5f6 a4b3 a2b3 a8a1 d1a1 c8a6 g2g4 f5d4 f3d4 c5d4 f6e7 f8a8 e4f6 g7f6 e5f6 c6c5 a1a4 a6b7 a4d7 b6c6 d7c6 b7c6 e7c5 a8a2 e1c1 e6e5 c5d6 e5e4 d3e4 c6e4 d6c5 a2c2 c1c2 e4c2 c5d4 c2b3 g1g2 b3d5 g2g3 h7h6 d4e3 g8h7 h2h4 d5e6 f2f3 h6h5 g3f4 h5g4 f3g4 h7g8 e3f2 g8h7 f2e3 h7g8 e3f2 g8h7 f2c5 h7h6 c5d4 h6h7 d4f2 h7h6 f2d4 h6h7 d4f2 h7h6 f2d4 h6h7 d4f2 h7h6 f2d4 h6h7 d4f2 h7h6 f2d4
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 h7h6 e4g5 h6g5 e2e3 f7f6 c4c5 c8d7 c5d6 c7d6 a1c1 h8e8 e3a3 e8e1 c1e1 d8c7 e1c1 c7d8 a3d6 a8c8 c1c8 d8c8 d6c5 c8b8 c5d6 b8c8 d6c5 c8b8 c5d6 b8c8 d6c5 c8b8 d5d6 g6e5 c5c7 b8a8 c7d8 d7c8 d8c8
9,Win,48x5_20260531_lr1e-9-30,1-0,48x5_20260531_lr1e-9-30,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 f1e1 e7e6 c1d2 a5b6 c3a4 b6a6 a4c3 c6d4 f3d4 d8d4 a2a4 f8b4 d1e2 a6e2 e1e2 h8d8 d2e3 d4c4 c3b5 a7a6 b5a3 b4a3 a1a3 d8d1 g1h2 c4c2 e2c2 g6c2 g2f3 d1b1 e3d4 c2e4 f3e4 f6e4 f2f3 e4d6 d4g7 d6c4 a3b3 c4d2 b3d3 d2f1 h2g2 f1e3 d3e3 b1b2 g2g3 b2b4 a4a5 b4b5 e3a3 c8d7 h3h4 c7c5 g7e5 c5c4 g3f4 b5b3 a3a1 d7c6 g4g5 c4c3 a1c1 c6b5 e5c3 b5a4 h4h5 b3b5 f4g4 a4b3 c3d2 b5d5 d2e3 d5a5 c1c7 a5b5 c7f7 a6a5 f7h7 a5a4 g5g6 a4a3 g6g7 a3a2 h7h8 a2a1q g7g8q b5b4 g4g3 a1e5 g3f2 e5h2 g8g2 h2h4 g2g3 h4c4 h5h6 c4c2 f2g1 c2d1 g1f2 d1c2 f2g1 c2d1 g1f2 d1c2 f2g1 c2d1 g1h2 d1e2 e3f2 b3a4 h6h7 b4b2 h8a8 a4b3 h7h8q e2f2 g3f2 b2f2 h2g3 f2f1 a8b8 f1g1 g3f2 g1a1 b8b7 b3c4 h8e5 a1a2 f2g3 c4d3 b7b3 d3d2 e5d4 d2c2 b3c3 c2b1 d4b4 a2b2 b4e4 b1a2 e4e6 a2b1 e6e4 b1a2 e4c4 a2a1 c3a3 a1b1 a3b3 b2b3 c4b3 b1a1 b3c3 a1b1 f3f4 b1a2 f4f5 a2b1 f5f6 b1a2 f6f7 a2b1 f7f8q b1a2 f8f2 a2b1 f2b2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 c1g5 d5c4 d3c4 h7h6 g5h4 c8f5 f1e1 b8d7 d1b3 d7b6 c4f1 a7a5 a2a4 e7b4 a1d1 b6d5 f3e5 f5e6 b3c2 f8e8 f1d3 d5f4 d3f1 g7g5 h4g3 f6h5 g3f4 h5f4 g2g3 f4d5 f1g2 g8g7 c3d5 e6d5 g2d5 d8d5 e1e3 a8d8 c2f5 d5e6 f5f3 f7f6 e5g4 e6f7 e3e8 d8e8 g4e3 g7g6 d4d5 c6d5 d1d5 f7e6 g1g2 h6h5 h2h3 b7b6 g3g4 h5h4 f3f5 g6g7 d5d7 g7f8 f5e6 e8e6 e3f5 b4c5 g2f3 f8e8 d7h7 e8d8 h7b7 d8c8 b7f7 c8d8 b2b3 d8e8 f7b7 e8f8 b7b8 f8f7 b8b7 f7e8 f5g7 e8d8 g7e6 d8c8 e6c5 c8d8 b7b6 d8e7 b6a6 e7f7 a6a5 f7e7 a5b5 e7f7 a4a5 f7e7 a5a6 e7f7 a6a7 f7e7 a7a8q f6f5 b5b7 e7f6 a8a6 f6e5 a6e6 e5d4 b7d7 d4c5 d7d5 c5b4 e6b6 b4a3 d5a5 a3b2 b3b4 f5g4 f3g4 b2b3 b6c5 b3b2 b4b5 b2b3 b5b6 b3b2 b6b7 b2b1 b7b8q
