game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 d4c6 b7c6 f1d1 f8e7 e4e5 e8g8 b1d2 f7f6 d2c4 f6e5 c4e5 e7f6 c1f4 d8e7 f4g3 a7a5 e5c4 c8a6 g3d6 e7f7 d6f8 a8f8 b2b3 d7d5 c4e5 f6e5 e2e5 f7f2 g1h1 a6f1 e5g3 f2e2 d1e1 e2c2 e1f1 f8f1 a1f1 h7h6 g3e5 c2a2 e5e6 g8h7 e6f5 h7g8 f5c8 g8h7 c8f5 h7h8 f5c8 h8h7 c8f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5
2,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e7g6 f4g3 e6e5 a2a3 b4e7 b2b4 h7h5 h2h3 f7f5 e4d6 e7d6 d1d6 f5f4 d6g6 f4g3 g6g7 b7b8 f2g3 a6a5 b4b5 c6b5 c4b5 c8b7 a1c1 h8d8 c1c7 b7d5 b5b6 d8d6 b6b7 d5b7 c7b7 b8c8 b7f7 c8b8 f7b7 b8c8 b7f7 c8b8 f7f8 d6d8 f8d8
3,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 b5e2 a8c8 a1b1 b7b6 h2h3 g4f3 e2f3 e7e6 f3e2 c6a5 c1d2 a5c4 e2c4 c8c4 a2a4 d8c7 b1a1 f8c8 e1e3 g7f8 e3d3 a7a6 h3h4 h7h5 g2g4 h5g4 d1g4 b6b5 h4h5 c4a4 a1a4 b5a4 h5g6 f7g6 g4e6 c7f7 e6c8 a4a3 e5e6 f7f5 d3g3 a3a2 c8a6 f5b1 g1g2 a2a1q a6e2 b1g1 g2f3 g1h1 g3g2 h1h5 g2g4 h5f5 f3g2 a1b1 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 f4g4 g5h5 e2f3 h5h1 g2g3 b1g1 g3f4 f8h6 f4e5 h1f3 g4g1 f3f5 e5d6 h6f8 d6d7 g8g7 d2g5 f5f2 e6e7 f8e7 g5e7 f2g1 e7d6 g1c1 d6e5 g7f7 d7d6 c1c3 d6d5 g6g5 d5e4 g5g4 d4d5 c3f3 e4d4 g4g3 e5g3 f3g3 d4c5 f7e7 c5c6 g3d6 c6b5 d6d5 b5a4 d5c5 a4b3 e7d6 b3b2 d6d5 b2b1 d5d4 b1b2 c5c4 b2a3 c4b5 a3a2 d4c3 a2a3 b5b3
4,Win,48x5_20260617_lr1e-9-230,0-1,maia-2200,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 d3c3 c5b4 c3c2 h2g3 h7h5 h3h4 c2c4 b6d6 c4g4 g3h3 d5g2 h3h2 g2f1 d6d8 g8h7 d8a8 g4h4 h2g3 h4g4 g3f3 f1g2 f3e3 h5h4 a8a4 h4h3 f2f3 g4g3 e3f2 g3f3 f2g1 f3f1 g1h2 g7g5 a4a7 h7g6 a3a4 g5g4 a4a5 f6f5 a7a6 g6g5 b4e7 g5f4 e7d6 f4f3 a6a7 f1h1
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 d4c6 b7c6 f1d1 f8e7 e4e5 e8g8 b1d2 f7f6 d2c4 f6e5 c4e5 e7f6 c1f4 d8e7 f4g3 a7a5 e5c4 c8a6 g3d6 e7f7 d6f8 a8f8 b2b3 d7d5 c4e5 f6e5 e2e5 f7f2 g1h1 a6f1 e5g3 f2e2 d1e1 e2c2 e1f1 f8f1 a1f1 h7h6 g3e5 c2a2 e5e6 g8h7 e6f5 h7g8 f5c8 g8h7 c8f5 h7h8 f5c8 h8h7 c8f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5
6,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e7g6 f4g3 e6e5 a2a3 b4e7 b2b4 h7h5 h2h3 f7f5 e4d6 e7d6 d1d6 f5f4 d6g6 f4g3 g6g7 b7b8 f2g3 a6a5 b4b5 c6b5 c4b5 c8b7 a1c1 h8d8 c1c7 b7d5 b5b6 d8d6 b6b7 d5b7 c7b7 b8c8 b7f7 c8b8 f7b7 b8c8 b7f7 c8b8 f7f8 d6d8 f8d8
7,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 b5e2 a8c8 a1b1 b7b6 h2h3 g4f3 e2f3 e7e6 f3e2 c6a5 c1d2 a5c4 e2c4 c8c4 a2a4 d8c7 b1a1 f8c8 e1e3 g7f8 e3d3 a7a6 h3h4 h7h5 g2g4 h5g4 d1g4 b6b5 h4h5 c4a4 a1a4 b5a4 h5g6 f7g6 g4e6 c7f7 e6c8 a4a3 e5e6 f7f5 d3g3 a3a2 c8a6 f5b1 g1g2 a2a1q a6e2 b1g1 g2f3 g1h1 g3g2 h1h5 g2g4 h5f5 f3g2 a1b1 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 f4g4 g5f5 g4f4 f5g5 f4g4 g5h5 e2f3 h5h1 g2g3 b1g1 g3f4 f8h6 f4e5 h1f3 g4g1 f3f5 e5d6 h6f8 d6d7 g8g7 d2g5 f5f2 e6e7 f8e7 g5e7 f2g1 e7d6 g1c1 d6e5 g7f7 d7d6 c1c3 d6d5 g6g5 d5e4 g5g4 d4d5 c3f3 e4d4 g4g3 e5g3 f3g3 d4c5 f7e7 c5c6 g3d6 c6b5 d6d5 b5a4 d5c5 a4b3 e7d6 b3b2 d6d5 b2b1 d5d4 b1b2 c5c4 b2a3 c4b5 a3a2 d4c3 a2a3 b5b3
8,Win,48x5_20260617_lr1e-9-230,0-1,maia-2200,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 d3c3 c5b4 c3c2 h2g3 h7h5 h3h4 c2c4 b6d6 c4g4 g3h3 d5g2 h3h2 g2f1 d6d8 g8h7 d8a8 g4h4 h2g3 h4g4 g3f3 f1g2 f3e3 h5h4 a8a4 h4h3 f2f3 g4g3 e3f2 g3f3 f2g1 f3f1 g1h2 g7g5 a4a7 h7g6 a3a4 g5g4 a4a5 f6f5 a7a6 g6g5 b4e7 g5f4 e7d6 f4f3 a6a7 f1h1
9,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 e1e8 b8a7 e8a8
10,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 b7b6 a1c1 e7a3 c1c3 a3b2 c3b3 a5b3 a2b3 f5c2 d1d2 c2b3 d2b2 b3a4 b2a2 a4b3 a2a7 d8a8 a7c7 e8c8 c7c8 a8c8 f3d2 b3c2 d4d5 g8f8 e3b6 f8e7 c4c5 c2a4 d2c4 a4b5 c4d6 b5e2 d6c8 e7d7 c8d6 f7f6 d6f5 e2c4 f5e3 c4b5 e3f5 g7g6 f5d4 b5c4 d5d6 c4d5 f2f3 h7h5 g1f2 g6g5 f2e3 h5h4 e3d3 d5b7 d3c4 b7a6 c4d5 a6b7 c5c6 b7c6 d4c6 f6f5 c6e5 d7e8 d6d7 e8f8 d7d8q f8g7 d8g5 g7h7 g5g6 h7h8 e5f7
