game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-250,1-0,192x16_20260617_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 a6b6 e7f6 d4b5 c7e7 d1d8 e7e8 d8e8 c8e8 c6c7 h7h6 c7c8n f6b2 b6e3 e4d2 e3e1 d2b3 c1b1 b2c2 c8d6 e8d8 b1d1 c2c6 a3a4 c6c2 a4a5 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3d3 c2b2 a5a6 b3c1 d3f3 c1e2 g1f1 e2d4 f3f7 g8h8 b5d4 d8d6 a6a7 d6d8 f7c7 d8f8 f2f3 b2b4 d4e6 b4b5 f1g1 f8g8 d1d8 b5b1 g1f2 b1b2 f2g3 b2f6 d8g8 h8g8 a7a8q g8h7 a8e4 f6g6 e4g6 h7g6 c7g7 g6f5 e6d4
2,Win,192x16_20260617_lr1e-9-250,0-1,maia-1700,192x16_20260617_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 f8e8 c1g5 h7h6 g5h4 a8b8 d1f3 b4d6 h4f6 d8f6 f3f6 g7f6 a1b1 d6e5 f2f4 e5d4 g1h1 d7d6 c3e2 d4b2 e2g3 c8e6 f4f5 e6a2 b1d1 a7a5 g3h5 a5a4 f1f3 a4a3 f3g3 g8f8 h5f6 b2f6 g3h3 a2b1 h3h6 a3a2 h6f6 b8b4 c2c3 b4b2 d3c4 e8e4 f6f7 f8e8 f7c7 e4c4 f5f6 c4f4 c7e7 e8f8 d1e1 f4f6 e7e8 f8f7 e8e7 f7f8 e7e8 f8f7 e8a8 f6f2 a8a7 f7g6 e1e6 g6f5 e6e1 b1e4 a7f7 f5g6 f7f2 b2f2 h1g1 f2b2 e1a1 b2g2 g1f1 g2b2 f1e1 b2b1 a1b1 a2b1q e1d2 b1d3 d2e1 d3b1 e1f2 b1c2 f2g3 c2g2 g3h4 e4f5 h2h3 g2g5
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 e1g1 e8g8 b1c3 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 f1d1 c5d4 d1d4 b4e7 e4e5 f6d5 c3d5 e6d5 d4d5 a8c8 c2c8 f8c8 c1c8 d7f8 d5d8 g7g6 d8e8 e7b4 e8f8 b4f8 c8f8 g8f8 g1f1 f8e7 f1e2 e7e6 f3g5 e6e5 g5f7 e5f6 f7d6 b7b5 d6e4 f6e5 e2e3 e5d5 h2h4 a6a5 e4f6 d5c4 f6h7 b5b4 h7f8 a5a4 f8g6 b4b3 a2a3 c4d5 h4h5 d5e6 g2g4 e6f6 e3f4 f6g7 f4f5 g7h6 g6f4 h6g7 g4g5 g7h7 f4e6 h7g8 h5h6 g8h7 f5f6 h7g8 f6f5 g8h7 f5f6 h7g8 f6f5 g8h7 e6f8 h7g8 f8e6 g8h7 f5f6 h7g8 f6f5
4,Win,192x16_20260617_lr1e-9-250,0-1,maia-1700,192x16_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
5,Win,192x16_20260617_lr1e-9-250,1-0,192x16_20260617_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 a6b6 e7f6 d4b5 c7e7 d1d8 e7e8 d8e8 c8e8 c6c7 h7h6 c7c8n f6b2 b6e3 e4d2 e3e1 d2b3 c1b1 b2c2 c8d6 e8d8 b1d1 c2c6 a3a4 c6c2 a4a5 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3d3 c2b2 a5a6 b3c1 d3f3 c1e2 g1f1 e2d4 f3f7 g8h8 b5d4 d8d6 a6a7 d6d8 f7c7 d8f8 f2f3 b2b4 d4e6 b4b5 f1g1 f8g8 d1d8 b5b1 g1f2 b1b2 f2g3 b2f6 d8g8 h8g8 a7a8q g8h7 a8e4 f6g6 e4g6 h7g6 c7g7 g6f5 e6d4
6,Win,192x16_20260617_lr1e-9-250,0-1,maia-1700,192x16_20260617_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 f8e8 c1g5 h7h6 g5h4 a8b8 d1f3 b4d6 h4f6 d8f6 f3f6 g7f6 a1b1 d6e5 f2f4 e5d4 g1h1 d7d6 c3e2 d4b2 e2g3 c8e6 f4f5 e6a2 b1d1 a7a5 g3h5 a5a4 f1f3 a4a3 f3g3 g8f8 h5f6 b2f6 g3h3 a2b1 h3h6 a3a2 h6f6 b8b4 c2c3 b4b2 d3c4 e8e4 f6f7 f8e8 f7c7 e4c4 f5f6 c4f4 c7e7 e8f8 d1e1 f4f6 e7e8 f8f7 e8e7 f7f8 e7e8 f8f7 e8a8 f6f2 a8a7 f7g6 e1e6 g6f5 e6e1 b1e4 a7f7 f5g6 f7f2 b2f2 h1g1 f2b2 e1a1 b2g2 g1f1 g2b2 f1e1 b2b1 a1b1 a2b1q e1d2 b1d3 d2e1 d3b1 e1f2 b1c2 f2g3 c2g2 g3h4 e4f5 h2h3 g2g5
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 e1g1 e8g8 b1c3 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 f1d1 c5d4 d1d4 b4e7 e4e5 f6d5 c3d5 e6d5 d4d5 a8c8 c2c8 f8c8 c1c8 d7f8 d5d8 g7g6 d8e8 e7b4 e8f8 b4f8 c8f8 g8f8 g1f1 f8e7 f1e2 e7e6 f3g5 e6e5 g5f7 e5f6 f7d6 b7b5 d6e4 f6e5 e2e3 e5d5 h2h4 a6a5 e4f6 d5c4 f6h7 b5b4 h7f8 a5a4 f8g6 b4b3 a2a3 c4d5 h4h5 d5e6 g2g4 e6f6 e3f4 f6g7 f4f5 g7h6 g6f4 h6g7 g4g5 g7h7 f4e6 h7g8 h5h6 g8h7 f5f6 h7g8 f6f5 g8h7 f5f6 h7g8 f6f5 g8h7 e6f8 h7g8 f8e6 g8h7 f5f6 h7g8 f6f5
8,Win,192x16_20260617_lr1e-9-250,0-1,maia-1700,192x16_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
9,Win,192x16_20260617_lr1e-9-250,1-0,192x16_20260617_lr1e-9-250,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 e1g1 f8d6 h2h3 d8c7 c4c5 d6e7 b2b4 e6e5 a1b1 e5e4 d3e2 g6g5 b4b5 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 g1h1 f6h5 f4e5 g6g5 e5h8 e7f8 b5c6 b7c6 c3e2 d7f5 b1b7 f5g6 g2g4 h5f6 e2f4 g6g7 h8h4 f6h7 f4e6 f7e6 b7g7 g5g7 f2f4 f8e7 h4h6 e8f7 f4f5 e6f5 h6c6 a8d8 f1f5 f7g8 c6e6 g8h8 c5c6 h7g5 e6h6 g7h7 h6g6 h7h3 h1g2 d8g8 f5g5 e7g5 g6e6 h3h6 e6d5 g5e3 c1e3 g8g4 g2f2 h6h2 f2f1 h2h1 f1e2 g4g2 e3f2 h1h2 d5e5 h8h7 e5e4 h7h6 e4e6 h6g5 e6g8 g5f4 g8f8 f4g4 c6c7 g2f2 f8f2 h2f2 e2f2 g4f5 c7c8q f5e4 c8a6 e4d4 a6a7 d4c4 a7b6 c4c3 f2e3 c3c4 e3e4 c4c3 e4e3 c3c4 a2a4 c4d5 a4a5 d5c4 a5a6 c4c3 a6a7 c3c2 a7a8n c2c3 b6c5 c3b3 e3d3 b3a4 a8c7 a4b3 c5b6 b3a3 d3c3 a3a2 b6b2
10,Win,192x16_20260617_lr1e-9-250,0-1,maia-1700,192x16_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d4 h7h6 d4e5 h6g5 c1g5 f8e7 g5e7 c6e7 e1g1 c8g4 d1d3 d8e8 f3g5 e8h5 h2h3 h5g5 h3g4 g5g4 f2f4 a8f8 f1f3 f8f4 a1f1 f4f3 f1f3 h8h5 f3h3 h5e5 d3h7 g8f7 h3f3 f7e6 h7h3 g4h3 f3h3 e5e2 h3c3 c7c6 g1f1 e2d2 c3e3 e6f6 e3f3 f6e6 f3e3 e6d6 e3e2 d2d1 f1f2 d1b1 b2b3 b1b2 a2a4 e7f5 g2g4 f5d4 e2d2 d4c2 d2d3 c2b4 f2e3 b4d3 e3d3 b2b3 d3c2 b3g3 c2d2 g3a3 d2c2 a3g3 c2d2 g3g4 a4a5 g4a4 d2c3 a4a5 c3b4 a5a1 b4c3 a1a5 c3b4 a5a2 b4b3 a2a5 b3b4 a5a2 b4b3 a2f2 b3c3 f2a2 c3b3 a2f2 b3b4 f2a2 b4b3 a2f2 b3c3 f2h2 c3d3 h2f2 d3e3 f2h2 e3d4 c6c5 d4d3 d6e5 d3e3 c5c4 e3f3 c4c3 f3e3 c3c2 e3d3 c2c1n d3c3 d5d4 c3c4 d4d3 c4c3 d3d2 c3c2 e5e4 c2d1 e4e3 d1c2 h2h1 c2c3 c1e2 c3c4 d2d1n c4d5 g7g5 d5e5 g5g4 e5f5 g4g3 f5g4 g3g2 g4f5 g2g1n f5e5 g1f3 e5d5 h1h6 d5c5 h6c6 c5b5 e2c3 b5b4 e3d3 b4b3 f3d2 b3b4 d2f3 b4b3 f3d2 b3b4 d2c4 b4b3 c6b6
