game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-80,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 g1f1 e2c2 f1g2 g5f5 d1f1 f5d5 f1d1 d5f5 b3f3 f5f3 g2f3 c2b2 a2a4 b2a2 h2h3 a2a4 f3e4 c8d7 h3h4 d7e6 h4h5 c7c5 e4e3 c5d4 d1d4 a4d4 e3d4 a7a5 d4c3 d6b4 c3d3 a5a4 d3c2 a4a3 c2b3 b4d6 h5h6 e6f5 b3a2 f5g4 a2a1 g4f3 a1b1 f3f2 b1a1 f2g3 a1a2 f7f5 a2b3 f5f4 b3c3 f4f3 c3b3 f3f2 b3a2 f2f1q a2b3 f1b5 b3c3 a3a2 c3d4 a2a1q d4e3 a1e1 e3d4 e1e5
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-80,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 d5e6 h4f3 e7d5 h5h4 a5a4 h4g3 f5f4 g3h4 b5b4 a3b4 a4b4 b2a1 b4c4 h2h3 e6f5 f3h2 f5e4 h2g4 f4f3 g2g3 e4d3 f1e1 c2e2 b1c1 c4a6 c1c8 a6c8 e1d1 d3e4 g4h6 g7h6 h4h6 c8f5 d1c1 e2a2 g3g4 f5g6 c1c8
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6d3 b6a5 c3c4 a5a4 d2b4 c7c5 b4a3 e7g6 d3e4 g6f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2f1 a8e8 e4b7 e8e1 b1e1 d6b8 b7c6 b8b3 a3c5 a7c5 d4c5 b3c4 f1g1 a4a3 c6e4 c4e4 e1e4 f4d3 e4a4 d3c5 a4a3 c5e4 f3d4 f8d8 d4f5 d8d1 g1g2 g7g6 f5g3 e4g3 g2g3 g8g7 a3a7 g7h6 f2f4 d1d3 g3f2 d3d4 f2f3 d4d3 f3e4 d3g3 a7f7 g3g4 f7f6 h6g7 f6a6 h7h5 e4f3 g7h6 a6a1 g6g5 f4g5 g4g5 a1a6 g5g6 a6a5 h5h4 a5a1 h6h5 a1a5 h5h6 a5a4 h4h3 a4a8 h3h2 a8a1 g6g1 a1g1 h2g1q f3e2 g1g3 e2d2 g3f3 d2c1 f3e2 c1b1 e2c4 b1b2 c4d3 b2a2 d3c3 a2b1 c3b3 b1a1 b3a3 a1b1 a3b3 b1a1 b3a3 a1b1 a3b3 b1a1 b3a3 a1b1 a3b3 b1a1 b3a3 a1b1 a3b3
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 e8g8 b1c3 g4e5 d2d3 e5f3 g1g2 d7c6 d3e4 f3h4 g2g1 f8d8 d1g4 h4g6 c1e3 g6e5 g4e2 d6b4 f2f3 a8b7 a1d1 d8e8 a2a3 b4f8 b2b4 c6d7 c3d5 d7b5 e2f2 b5f1 d1f1 e5c4 e3a7 c4a3 a7c5 a3c4 c5f8 e8f8 c2c3 f8e8 f2d4 c4e5 f3f4 e5c6 d4c5 e8e4 b4b5 c6b8 c3c4 b8d7 c5c6 b7a7 g1g2 e4e2 g2h3 g8h7 b5b6 d7b6 c6b6 a7b6 d5b6 g7g5 f4g5 h6g5 f1f7 h7g6 f7d7 e2b2 c4c5 b2c2 d7c7 g6f5 g3g4 f5f4 c7f7 f4e4 f7f5 c2c3 h3g2 c3c2 g2g3 c2c3 g3g2 c3c2 f5f2 c2c5 b6d7 c5d5 d7f6 e4e5 f6d5 e5d5 f2f5 d5e6 f5g5 e6f6 g5f5 f6g7 h2h4 g7h7 h4h5 h7h6 g2g3 h6h7 g4g5 h7h8 g5g6 h8g7 g3g4 g7h6 f5g5 h6g7 g4f5 g7h6 g6g7 h6h7 g7g8q h7h6 g8g6
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-80,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6g6 d4e5 c8g4 f1e2 g4f3 e2f3 g6g5 e1g1 c6e5 f3b7 a8b8 d1a4 e5d7 b7c6 b8d8 a1e1 f8e7 a4e4 g5f6 e1d1 e8g8 c6d7 e7d6 d7c6 f6h6 g2g3 f7f5 e4c4 g8h8 f2f4 g7g5 f4g5 h6g5 c4d4 f8f6 d1e1 h8g7 b2b4 d6g3 e1e7 g7g6 d4d8 g3h2 g1h2 g5h4 h2g2 h4g4 g2h2 g4h4 h2g2 h4g4 g2h2 g4h4 h2g2 h4g4 g2h2 g4h4 h2g2 h4g4 g2h2 g4h4
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-80,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 d5e6 h4f3 e7d5 h5h4 a5a4 h4g3 f5f4 g3h4 b5b4 a3b4 a4b4 b2a1 b4c4 h2h3 e6f5 f3h2 f5e4 h2g4 f4f3 g2f3 e4f3 h4g3 f3e4 g4h6 g8f8 h6g4 c2e2 b1c1 c4a6 c1c8 a6c8 g3h4 d5f4 h4h8 f8e7 h8c8 f4h3 g1h2 h3f4 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 c7c8 e8e7
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6d3 b6a5 c3c4 a5a4 d2b4 c7c5 b4a3 e7g6 d3e4 g6f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2f1 a8e8 e4b7 e8e1 b1e1 d6b8 b7c6 b8b3 a3c5 a7c5 d4c5 b3c4 f1g1 a4a3 c6e4 c4e4 e1e4 f4d3 e4a4 d3c5 a4a3 c5e4 f3d4 f8d8 d4f5 d8d1 g1g2 g7g6 f5g3 e4g3 g2g3 g8g7 a3a7 g7h6 f2f4 d1d3 g3f2 d3d4 f2f3 d4d3 f3e4 d3g3 a7f7 g3g4 f7f6 h6g7 f6a6 h7h5 e4f3 g7h6 a6a1 g6g5 f4g5 g4g5 a1a6 g5g6 a6a5 h5h4 a5a1 h6h5 a1a5 h5h6 a5a4 h4h3 a4a8 h3h2 a8a1 g6g1 a1g1 h2g1q f3e2 g1g3 e2d2 g3f3 d2c1 f3e2 c1b1 e2c4 b1b2 c4d3 b2a2 d3c3 a2b1 c3b3 b1a1 b3a3 a1b1 a3b3 b1a1 b3a3 a1b1 a3b3 b1a1 b3a3 a1b1 a3b3 b1a1 b3a3 a1b1 a3b3
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 e8g8 b1c3 g4e5 d2d3 e5f3 g1g2 d7c6 d3e4 f3h4 g2g1 f8d8 d1g4 h4g6 c1e3 g6e5 g4e2 d6b4 f2f3 a8b7 a1d1 d8e8 a2a3 b4f8 b2b4 c6d7 c3d5 d7b5 e2f2 b5f1 d1f1 e5c4 e3a7 c4a3 a7c5 a3c4 c5f8 e8f8 c2c3 f8e8 f2d4 c4e5 f3f4 e5c6 d4c5 e8e4 b4b5 c6b8 c3c4 b8d7 c5c6 b7a7 g1g2 e4e2 g2h3 g8h7 b5b6 d7b6 c6b6 a7b6 d5b6 g7g5 f4g5 h6g5 f1f7 h7g6 f7d7 e2b2 c4c5 b2c2 d7c7 g6f5 g3g4 f5f4 c7f7 f4e4 f7f5 c2c3 h3g2 c3c2 g2g3 c2c3 g3g2 c3c2 f5f2 c2c5 b6d7 c5d5 d7f6 e4e5 f6d5 e5d5 f2f5 d5e6 f5g5 e6f6 g5f5 f6g7 h2h4 g7h7 h4h5 h7h6 g2g3 h6h7 g4g5 h7h8 g5g6 h8g7 g3g4 g7h6 f5g5 h6g7 g4f5 g7h6 g6g7 h6h7 g7g8q h7h6 g8g6
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1f4 e8g8 a1d1 c7c5 d4d3 a8d8 h2h3 a7a6 a2a4 f6h5 f4h2 h5f6 e4e5 d6e5 d3d7 d8d7 h2e5 f8d8 d1d7 d8d7 f1e1 h7h6 g1f1 f6d5 e1d1 f7f6 e5g3 d5c3 d1d7 c3a4 d7e7 a4b2 e7b7 b2c4 b7c7 a6a5 f1e2 a5a4 e2d3 c4b2 d3c3 b2d1 c3c4 d1b2 c4c3 b2d1 c3c4 d1b2 c4c5 a4a3 c7a7 a3a2 c5d4 b2d1 a7a2 g8f7 c2c4 f7e6 c4c5 e6d7 d4d5 d1c3 d5c4 c3a2 c4d5 a2b4 d5c4 b4c6 c4d5 c6b4 d5c4 b4c6 c4d5 c6b4 d5c4 b4c6 c4d5 c6b4 d5c4 b4c6 c4d5 c6b4
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 g4f5 c3b5 d6d7 a2a4 a7a6 b5d4 f5g6 b2b3 f6d5 e3g3 d5b4 c2c3 b4d3 c1a3 a8d8 b3b4 d7a4 a3b2 a4d7 a1a2 d7d5 a2a5 d3b2 a5d5 d8d5 f1b1 b2d3 b1a1 g8h7 a1a6 e8d8 h2h3 d8e8 b4b5 d3c5 a6c6 e4e3 d2e3 c5e4 g3f3 d5c5 c6c5 e4c5 f3c6 e8e5 b5b6 h6h5 b6b7 c5b7 c6b7 e5c5 b7b3 c5c7 c3c4 g6e4 f2f3 e4g6 e3e4 f7f6 d4e6 c7e7 e6f8 h7h6 f8g6 e7c7 g6f4 c7c8 f4d5 h6h7 d5e7 c8e8 e7f5 e8d8 c4c5 d8c8 b3b5 c8g8 c5c6 g8c8 b5b7 c8g8 c6c7 h5h4 c7c8q g8c8 b7g7
