game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d6b4 e2c3 b4c3 d2e2 c8g4 e2d3 g4f5 d3e2 f5g4 f2f3 a1e1 e2f2 e1e3 f3g4 d8f6 f2g2 f6f3 g2g1 e3e1 g1h2 f3h1
2,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 a7a6 b8c7
3,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a2 d8h4 g2g3 h4e4 f1e2 c6d4 a4a5 e4e2
4,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 d6d5 c4d5 b7b5 d5a8 a7a5 c1f4 a5a4 f4c7 d8e8 f7g7 a4a3 d1e2 c8e6 e2e6 e8f8 e6f7
5,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 f2f4 a1a2 d2d1 d5e3 d1c1 a2e2 b4b5 d6a3 c1b1 d8d1
6,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 f7f5 e4f5 g8f6 d2d4 f6g8 d1h5 g7g6 f5g6 f8g7 g6h7 e8f8 h7g8q f8g8 h5d5 g8f8 d5f5 g7f6 c1g5 a7a5 g5f6 a5a4 f6h8 f8e8 f5g6 e8f8 g6g7 f8e8 g7g8
7,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
8,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 f7f5 e4f5 g8h6 g2g4 h6f7 h2h4 f7d6 h4h5 d6f5 g4f5 a7a6 d2d4 a6a5 f1c4 a5a4 h5h6 a4a3 h6g7 f8g7 d1h5 e8f8 h5f7
9,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 b8c6 f1e2 g8f6 e2f1 f8d6 f1e2 e8g8 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 d2d4 f6f2 e1d2 f2e3 d2d1 g4f2 d1e1 f2h1 c1e3 e5d4 a2a3 d4e3 b1d2 e3d2 e1d2 d6h2 a1a2 h1g3 a2a1 g3e2 a3a4 f8e8 a1b1 h2f4 d2d1 e2g3 b1c1 g3f1 a4a5 f4c1 c2c3 c1b2 d1c2 b2c3 g2g4 c3a5 g4g5 e8e2 c2b3 e2e3 b3c2 c6d4 c2b1 e3e1 b1b2 e1e2 b2b1 e2e1 b1b2 e1e2 b2b1 e2e1 b1b2 e1e2 b2b1 e2e1 b1b2 e1e2 b2b1 f1d2 b1b2 d2c4 b2b1 c4a3 b1c1 e2e1 c1b2 a3c4 b2a2 e1e2 a2a1 a5c3 a1b1 e2e1 b1a2 e1a1
10,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 f7f5 e4f5 g8h6 d1h5 h6f7 f1c4 a7a5 h5f7
11,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 c2c3 h3g2 c3d4 c6d4 d1c2 d4c2 e1d1 c2a1 a2a4 g2h1 a4a5 c5f2 d2d4 d8d4 e2d3 d4d3 c1d2 e8e1
12,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 f7f5 e4f5 g8h6 d1h5 g7g6 f5g6 h6g8 g6h7
13,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8c5 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1c2 g4f5 c2b3 d8d5 c3c4 d5d3 b3a4 d3c4 b2b4 c4b4
14,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6f4 a6a5 b1c3 a5a4 g1f3 a4a3 b2a3 b8a6 f1a6 b7a6 e1g1 a6a5 a1b1 a5a4 b1b4 c8a6 f1e1 d8b8 b4b8 a6c8 b8a8 c7c6 a8c8
15,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-170,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 d4e3 d2e3 e5e4 d1d6 d8d6 g1e2 c8g4 e2g1 d6d1
