game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 c1e3 c5c6 e3d4 c8b7 a2a4 a8d8 a4a5 d6c5 d3e4 c6e4 e2e4 b7e4 a5b6 a7b6 d4c5 b6c5 h1g1 d8d2 f1f2 d2f2 g1f2 f8d8 g2g4 d8d2 f2e3 d2b2 h2h4 e4c6 h4h5 h7h6 g4g5 h6g5 f4g5 b2b3 e3d2 b3b2 d2e3 b2b3 e3d2 b3b2 d2e3 b2b3 e3d2 b3b2 d2e3 b2b3 e3d2 b3b2 d2e3
2,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 d8e8 g4e6 e8f7 e6d7 b8b2 b1b2 g7c3 b2b1 c3e1 b1e1 f7e8 d7e6 e8f7 e6h6 f7g7 h6e6 g8h7 e4e5 d6e5 g3e5 g7f7 e6f7 f8f7 e5c3 h7g8 c3a5 f7f5 a5b4 c6c5 b4c3 g8f7 a4a5 f7e8 a5a6 e8d7 a6a7 f5f8 e1a1 f8a8 g2g3 g5g4 g1g2 d7e6 h2h3 g4h3 g2h3 e6d5 f2f4 d5c6 g3g4 c6d5 g4g5 d5e4 h3g4 e4d5 g5g6 d5c4 c3e1 e7e5 f4e5 c4d5 g4f5 d5c6 f5f6 c6d5 g6g7 d5e4 e5e6 e4d5 e6e7 d5e4 f6f7 e4d5 e7e8q a8e8 f7e8 d5e4 g7g8q e4d4 a7a8q d4e3 a1a3 e3e2 g8g2 e2d1 a3a1
3,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 e4d4 a8c8 d4e4 c4c3 d2e3 c8c4 e3d4 c4d4 e4d4 h6h5 g4f4 f6g6 d4e4 g8f8 f4e3 g6f6 g2g3 g7g6 a2a4 b5a4 b4b5 a4a3 b5b6 a7b6 e3b6 a3a2 b6a7 a2a1q a7a1 g6g5 h4g5 f6g5 a1c3 h5h4 g3g4 h4h3 f2f4 g5g4 g1f2 g4g2 f2e3 g2g3 e3d2 g3g2 d2c1 h3h2 c3h8 g2g8 h8h2 g8g7 c1d2 g7f6 c2c4 f6b2 d2d3 b2h2 f4f5 h2h3 d3c2 h3f5 c2d3 f5f3 d3c2 f3f2 c2d3 f2f3 d3c2 f3f2 e1e2 f2f5 c2d3 f5f3 d3c2 e8a8 c2b2 e7f6 b2c2 a8a2 c2c1 f3c3 c1d1 a2a1
4,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 c6a4 a2b3 a4c6 b1d1 a5a4 b3a2 e8d8 d1f3 f7f5 f3e3 f5f4 e3c5 d6c5 g3h2 a4a3 g2g3 f4g3 h2g3 d8d2 a2b3 h6h5 h3h4 g5h4 g3h4 g8f7 g1g2 f7g6 g2f3 g7h6 e1g1 g6f7 h4g3 h6g7 f3e3 d2d7 g1h1 f7g6 h1g1 g6h7 g1h1 h7g6 h1g1 g6h7 g1h1 h7g6 h1g1 g6h7 g1h1 g7h6 e3e2 d7d2 e2f3 h7g6 h1a1 h6g7 a1a3 h5h4 g3h4 d2d4 a3a6 c6e4 f3e3 g7h6 f2f4 g6h5 h4f6 e4f5 f6d4 c5d4 e3d4 h5g4 c4c5 g4f4 c5c6 h6g7 d4c5 g7f8 c5b6 f8d6 c6c7 e6e5 b6b7 d6c7 b7c7 e5e4 b3c4 f5g4 a6f6 f4e5 f6g6 e5f4 c4e6 g4h5 g6f6 f4g3 e6d5 e4e3 f6e6 e3e2 d5c4 g3f2 c4e2 h5e2 e6e2 f2e2 c2c4 e2d3 c4c5 d3c4 c5c6 c4c5 c7b7 c5d6 c6c7 d6e5 c7c8q e5f4 c8e8 f4f5 b7c6 f5f4 c6d5 f4f3 d5d4 f3f4 e8f8 f4g3 d4e4 g3g2 e4e3 g2g3 f8g8 g3h2 e3f3 h2h1 g8g2
5,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-310,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 c1e3 c5c6 e3d4 c8b7 a2a4 a8d8 a4a5 d6c5 d3e4 c6e4 e2e4 b7e4 a5b6 a7b6 d4c5 b6c5 h1g1 d8d2 f1f2 d2f2 g1f2 f8d8 g2g4 d8d2 f2e3 d2b2 e3e4 g7g6 h2h4 g8g7 g4g5 h7h6 a1a5 h6g5 h4g5 b2e2 e4d3 e2f2 d3e4 c5c4 a5c5 f2e2 e4d4 e2f2 d4e4 f2e2 e4d4 e2f2 d4e4 f2e2 e4d4 e2f2 d4e4 f2e2 e4d4 e2f2 d4e4
6,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 b8b2 b1b2 d7c5 e6e7 d8e7 h4e7 g7c3 e7f8 c3b2 f8d6 c5a4 e4e5 b2c3 e1e4 c3b4 d6b4 a5b4 e4b4 a4c3 b4c4 c3e2 g1f1 e2c1 c4c6 c1a2 e5e6 h7g7 e6e7 g7f7 c6c7 f7e8 c2c4 a2b4 c4c5 b4d5 c7a7 d5e7 c5c6 e8d8 c6c7 d8c8 a7a8 c8c7 a8a7 c7d6 a7a6 d6e5 f1e2 e7d5 a6g6 d5f4 e2f3 f4g6 f3g4 g6f4 g2g3 f4d5 g4h5 d5f6 h5h6 f6g4 h6g5 g4f2 h2h4 f2e4 g5g4 e4f6 g4g5 f6e4 g5g4 e4f6 g4g5 f6e4 g5g4 e4f6 g4g5 f6e4 g5g4 e4f6 g4g5 f6e4
7,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 d1d4 d7b5 c2c4 b5c6 b1c3 g8f6 b2b4 f8e7 b4b5 c6d7 f2f4 e8g8 f4f5 c7c6 b5c6 d7c6 a1b1 b7b6 d4d3 f8e8 g1h1 d8c7 c1d2 a8d8 c3d5 f6d5 c4d5 c6b7 b1c1 c7d7 d2c3 f7f6 c3d4 d8c8 h1g1 c8c1 f1c1 e8c8 c1c8 d7c8 h2h3 b7a6 d3c3 c8c3 d4c3 a6d3 g2g4 d3e4 g1f2 e4d5 a2a3 g8f7 c3d4 g7g6 f5g6 h7g6 f2g3 f6f5 g4f5 g6f5 h3h4 f7g6 d4c3 g6h5 g3f4 d5e6 c3d4 h5h4 d4c3 e7g5 f4f3 e6d5 f3e2 f5f4 c3d4 f4f3 e2e1 h4g3 e1f1 d5c4 f1e1 g3g2 e1d1 f3f2 d1c2 f2f1q d4e3 g5e3 c2c3 f1d3 c3b2 d3b3 b2a1 b3a2
8,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 c6a4 a2b3 a4c6 b1d1 a5a4 b3a2 e8d8 d1f3 f7f5 f3e3 f5f4 e3c5 d6c5 g3h2 d8d2 a2b1 a4a3 g2g3 g7d4 g3f4 g5f4 h2f4 d2f2 f4e3 d4e3 e1e3 a3a2 b1a2 f2c2 a2b3 c2b2 b3d1 b2b1 e3e1 g8f7 g1f2 f7f6 e4e5 f6f5 d1g4 f5f4 e1b1 f4e5 b1b6 e5d6 g4f3 d6c7 b6c6 c7d7 c6c5 d7e7 c5h5 e7f6 h5h6 f6e7 c4c5 e6e5 c5c6 e7d8 h6h7 e5e4 f3e4 d8c8 h3h4 c8d8 h4h5 d8c8 h5h6 c8d8 h7g7 d8e8 h6h7 e8d8 h7h8q
9,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 a2a4 e8g8 a4a5 a7a6 f2f3 c7c5 d4d3 b7b5 a5b6 d7b7 c3d5 f6d5 d3d5 b7b6 b2b3 e7f6 a1a4 f6d4 g1h1 b6b5 c1d2 b5f1
10,Win,256x20_20260611_lr1e-9-310,0-1,maia-1400,256x20_20260611_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 g8h7 f2f4 g5f4 g3f4 f7f5 d1h5 b8b4 e1e3 e5g6 e3g3 d7e8 e4f5 g6f4 h5g4 f4h5 f5f6 b4g4 g3g4 h5f6 g4g3 d6d5 b1d1 e7e5 c3e2 f6e4 g3g4 e4f2 g4g3 f2d1 g1h2 e5e4 c2c3 f8f1 b3c2 d1f2 g3e3 g7e5 g2g3 d8h4 e2f4 e5f4 g3f4 f2g4 h2g2 h4f2
