game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-230,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f1d3 f6f3 g2f3 f7f6 e5c4 c8a6 e1c1 b8d7 h2h4 c6c5 h4h5 a6b7 d3e4 b7e4 f3e4 c5d4 e3d4 e6e5 d4e5 d7e5 c4d6 a8d8 f2f4 e5f3 d1d5 f3d2 c1c2 d2e4 d6e4 d8d5 h5h6 g7g6 c2c1 d5d4 e4c5 d4f4 c5d3 f4d4 d3c5 f8c8 c5e6 d4d2 e6f4 d2b2 f4d5 b2b3 d5f6 g8f7 f6h7 c3c2 h7g5 f7f6 g5e4 f6e5 e4d2 b3a3 h6h7 a3a1 c1b2 a1h1 d2f3 e5f4 f3d2 c2c1q b2a2 c1d2 a2b3 h1h3
2,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 f5f4 g3f4 h5f5 f4e4 a8b8 g1g8 e8f7 a1g1 e7f8 f2f4 b8b2 c3e2 c6c5 e2g3 c8b7 e4e3 f7g8 g3f5 g8f7 f5d6 f8d6 e5d6 b7c6 g1d1 b2a2 d6d7 a2a3 e3e2 c6b5 e2f2 f7e7 d7d8q e7f7 d8c7 f7g6 c7c5 b5c4 c5a3 a7a5 a3a5 c4d5 d1d5 e6d5 a5d5 g6f6 d5e5 f6f7 f4f5 f7f8 f5f6 f8f7 e5e7 f7g6 f6f7 g6f5 f7f8q f5g6 e7g7 g6h5 f8h8
3,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-230,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g8f6 h4h5 g6f4 c1f4 b4c3 b2c3 f6e4 e2f3 e4c3 h5h6 g7h6 h1h6 d8d3 f4e3 c3d5 f3e2 d3c3 e2d2 h8d8 b3d5 d8d5 d2c3 b7b5 a2a4 b5a4 a1a4 a7a5 h6c6 c8b7 c6b6 b7c7 e3f4 c7b6 f4c7 b6c7 a4a5 d5a5 c3d4 h7h5 d4e4 h5h4 e4f4 h4h3 f4g3 a5a3 g3h2 f7f5 h2g1 f5f4 g1h2 c7d6 h2g1 d6e5 g1h2 e5e4 h2g1 e4f3 g1h2 f3f2 h2h1 f2g3 h1g1 a3a1
4,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h2 e2f1 e4e5 f1g1 h2c2 d6c6 e5d5 c6c8 d5e4 c5c6 e4d5 c6c7 d5c6 g1f1 c6b7 c8h8 b7c7 h8h7 c7d6 h7h6 d6e5 h6h5 e5f4 h5h4 f4g3 h4e4 g3f3 e4e1 c2b2 f1g1 b2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2
5,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-230,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f1d3 f6f3 g2f3 f7f6 e5c4 c8a6 e1c1 b8d7 h2h4 c6c5 h4h5 a6b7 d3e4 b7e4 f3e4 c5d4 e3d4 e6e5 d4e5 d7e5 c4e3 a8c8 f2f4 e5f3 h5h6 g7g6 d1d7 f8f7 d7d6 f3d2 e3d5 d2e4 d6e6 e4c5 d5e7 g8f8 e7c8 c5e6 f4f5 g6f5 c8d6 f7d7 d6f5 e6d4 f5d4 d7d4 h1g1 d4h4 g1g7 h4h6 g7a7 f6f5 a7b7 f5f4 b7b4 f4f3 b4f4 f8e7 f4f3 h6c6 a4a5 h7h5 b3b4 h5h4 b4b5 c6c5 b5b6 c5a5 b6b7 a5b5 f3f4 b5b7 f4h4 b7c7 c1c2 e7d6 h4h3 d6d5 h3c3 c7c3 c2c3
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 f5f4 g3f4 h5f5 f4e4 a8b8 g1g8 e8f7 a1g1 e7f8 f2f4 b8b2 c3e2 b2c2 e2d4 c2c4 e4d3 c4d4 d3d4 f5f4 d4e3 f4f5 e3e4 c6c5 g8h8 c8d7 h8h7 f7e8 g1g8 a7a5 a2a4 e8d8 h7h8 d8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 d7c6 e4d3 c6d5 d3e3 c5c4 e3d4 f5f4 d4e3 f4f3 e3e2 c4c3 e2d1 c3c2 d1c2 d5e4 c2d2 e8e7 d2e2 e4d5 h8h7 e7e8 h7h8 f3f4 e2e3 f4f5 e3d4 d5c6 g8g6 e8f7 g6f6 f5f6 e5f6 c6a4 d4e5 a4b3 h8h7 f7g6 h7a7 a5a4 f6f7 a4a3 a7a3 f8a3 f7f8q a3f8 e5d4 f8g7 d4c5 e6e5 c5b4 e5e4 b4b3 e4e3 b3c2 e3e2 c2d2 e2e1q d2e1
7,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1c3 d4c3 d1d5 d8d5 b5c6 d5c6 f3d4 c6d5 b2c3 f8c5 f2f3 c5d4 c3d4 d5d4 c1e3 d4c3 e3f4 e8g8 f3e4 c3c2 f4c7 c2c7 a2a4 c7c5 g1h1 c8e6 a1b1 b7b6 e4e5 a8d8 b1c1 c5b4 h2h3 b4a4 h1g1 a4d4 g1h1 a7a5 c1d1 d4d1 e1d1 d8d1 h1h2 a5a4 g2g4 a4a3 h2g3 a3a2 g3h4 a2a1q h4g3 a1e5 g3h4 e5f6 h4g3 d1g1 g3h2 f6f2
8,Win,256x20_20260605_lr1e-9-230,0-1,maia-1100,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 e5d6 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 d7a7 a4a3 e2f3 f7e6 g5f4 g8f8 g2g3 e6d5 h4h5 e7e5 h5h6 e5f4 g3f4 f8f4 f3e3 f4h4 h6h7 d5c4 e3d2 h4h2 d2c1 a3a2 a7a2 d6f4 c1b1 h2h7 a2a4 c4d3 a4f4 d3c3 f4f3 c3d2 f3f2 d2d3 f2c2 h7c7 b1c1 c6c5 c2d2 d3c3 d2c2 c3b4 c1b2 c5c4 c2c3 c7h7 b2c2 h7h2 c2d1 b4c3 d1e1 c3d3 e1f1 c4c3 f1g1 c3c2 g1h2 c2c1q h2g3 c1g5 g3f3 g5h4 f3g2 d3e2 g2g1 h4g5 g1h2 g5h4 h2g2 h4g4 g2h1 g4h5 h1g2 h5g6 g2h3 e2f3 h3h4 g6h6
9,Win,256x20_20260605_lr1e-9-230,1-0,256x20_20260605_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 b1c3 a7a6 b5a4 d7d6 h2h3 c8d7 f1e1 f8e8 a2a3 h7h6 b2b4 b6a7 a4b3 b7b5 c1f4 f6h5 f4e3 d8f6 c3d5 f6g6 f3h4 g6e4 d1h5 c6d4 e3d4 e4d4 d5e7 e8e7 e1e7 d4f2 g1h1 d7c6 h5g4 f2f6 h4f5 g7g6 e7f7 f6a1 h1h2 a1e5 f5g3 c6d5 g4g6 g8h8 g6h7
10,Win,256x20_20260605_lr1e-9-230,0-1,maia-1100,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c8d7 c1a1 f8a8 a1a3 a8a3 c3a4 c5d4 f1d1 d6d5 e4d5 c6d5 c4d5 g5g4 h3g4 d7g4 f3d3 f6d5 d1e1 e7f6 d3e4 f6g5 e4d5 g4e6 d5a8 g8h7 a8e4 e6f5 e4f3 h6h5 g3e5 d4e5 e1e5 a3a1 g1h2 g5h4 f3h3 f5h3 g2g3 h4g4 a4c5 g4f3 e5h5 h7g6 h2h3 a1h1
