game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-110,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6b4 d8d7 b4f4 c6d5 b2b3 b5b4 f4b4 d5c6 b4f4 c6d5 f4b8 e8e7 b8e5 e7d8 e5b8 d8e7 b8e5 e7d8 e5b8 d8e7 b8g3 e7e8 g3b8 e8e7 b8g3 e7e8 g3b8 e8e7
2,Win,192x16_20260605_lr1e-9-110,0-1,maia-1400,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
3,Win,192x16_20260605_lr1e-9-110,1-0,192x16_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1e1 f7f6 f3d2 e7d7 d2c4 b6a7 a1d1 d7d1 e1d1 g8f7 d1d8 c6b5 c4e3 a7e3 f2e3 f7e7 d8h8 h7h6 h8c8 c7c6 c8c7 e7d6 c7g7 b5d3 g1f2 d3b1 a2a3 d6c5 g7f7 c5c4 f7f6 c4c3 f6c6 c3b3 c6a6 b1d3 a6h6 b3a3 g4g5 a3b3 g5g6 b3c4 g6g7 c4d5 h6h5 d3g6 g7g8q d5e4 g8c4
4,Win,192x16_20260605_lr1e-9-110,0-1,maia-1400,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e4f3 c1f4 g7g5 f4g5 f8d6 d1e1 e6g6 g1h1 g6h5 h3f5 c8b8 h2h4 h7h6 g5f6 h5f5 f6g7 f5h3 h1g1 h3g2
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-110,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6b4 d8d7 b4f4 c6d5 b2b3 b5b4 f4b4 d5c6 b4f4 c6d5 f4b8 e8e7 b8e5 e7d8 e5b8 d8e7 b8e5 e7d8 e5b8 d8e7 b8g3 e7e8 g3b8 e8e7 b8g3 e7e8 g3b8 e8e7
6,Win,192x16_20260605_lr1e-9-110,0-1,maia-1400,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
7,Win,192x16_20260605_lr1e-9-110,1-0,192x16_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6f6 f4e5 f6a6 e5d5 f2e3 d5c4 e3f4 c4c3 f4f5 c3d3 f3f4 d3e3 f5e5 e3f3 f4f5 f3g4 a6a7 g4g5 f5f6 g5g6 f6f7 g6g7 e5e6 g7f8 a7a8 f8g7 a8a7 g7f8 a7a8 f8g7 f7f8n g7g8 e6f6 g8h8 f8g6 h8h7 a8h8
8,Win,192x16_20260605_lr1e-9-110,0-1,maia-1400,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e4f3 c1f4 g7g5 f4g5 f8d6 d1e1 e6g6 g1h1 g6h5 h3f5 c8b8 h2h4 h7h6 g5f6 h5f5 f6g7 f5h3 h1g1 h3g2
9,Win,192x16_20260605_lr1e-9-110,1-0,192x16_20260605_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 b2b3 e8g8 e1g1 a7a6 f1e1 c7c6 a2a4 c6d5 e4d5 a8c8 d1c2 h7h6 a4a5 f6h5 c3a4 h5f4 a4b6 d7c7 b6c8 c7c8 c1f4 g6f4 f3d4 e5d4 e1e7 d4d3 c2d2 c8f5 e7e3 f5g5 g2g3 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2f1 g5h5 f1g1 f4h3 g1g2 h3g5 a1h1 h5g6 d2d3 g6f6 h1e1 g7g6 e3e7 h6h5 e7b7 h5h4 g3h4 g5h7 d3g3 g8g7 b7b6 f8d8 b6a6 h7f8 a6c6 f8h7 a5a6 d8a8 b3b4 f6d4 b4b5 h7f6 e1e7 f6e4 g3e3 d4e3 f2e3 e4f6 a6a7 g7f8 e7b7 f6e4 b7b8 a8b8 a7b8n f8e7 b5b6 e4c5 c6c7 e7d8 b8c6 d8e8 b6b7 c5b7 c7b7 e8f8 b7d7 f8g7 d7d6 g7h6 c6e5 h6h5 d6f6 h5h4 d5d6 h4g5 f6f7 g5h6 g2f3 g6g5 d6d7 g5g4 f3f4 g4g3 e5g4 h6g6 g4e5 g6h6 d7d8q g3g2 d8g5
10,Win,192x16_20260605_lr1e-9-110,0-1,maia-1400,192x16_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 c2c3 f8d6 e2g4 f7f5 g4h3 c8b8 c1e3 e6f7 b2b4 f5f4 e3d2 h7h5 b4b5 c6a5 d1a4 a5c4 d2c1 g7g5 d4d5 f7d5 f1d1 d5c5 h3e6 c4e5 c1a3 c5a3 a4a3 d6a3 d1d8 h8d8 h2h3 d8d2 a1e1 a3c5 e1e4 e5d3 e6f5 c5f2 g1f1 c7c6 b5c6 b7c6 e4e8 b8c7 e8e7 c7b6 f5d3 d2d3 f1f2 d3c3 e7e5 c3c5 e5e6 c5c2 f2f3 c2c3 f3e4 c3g3 e4f5 g3g2 f5g6 f4f3 g6h5 f3f2 e6f6 b6c5 f6f5 c5d4 f5g5 g2g5 h5g5 f2f1q h3h4 f1g1 g5h5 g1g3 h5h6 g3h4 h6g6 h4e4 g6f6 e4h4 f6e6 h4e4 e6d6 e4d5 d6c7 d5a2 c7c6 a2e6 c6b5 e6b6 b5a4 d4c3 a4a3 b6a5
