game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 e1g3 g4h5 g3h3 h5g6 f4f5 e7f6 f5g6 f7g6 d3c4 d6d5 c4b3 g8h8 c2c3 d5e4 d2c4 d8d5 c4e3 d5g5 e3g4 e4e3 c1e3 e8e3 h3e3 g5g4 g1h1 g4h4 h1g2 h4g4 e3g3 g4e2 f1f2 e2e4 g3f3 e4h4 a1f1 h4g5 g2h1 g5h4 f2h2 h4g5 f3c6 a8f8 f1g1 g5e3 c6c7 f6e5 c7e7 e3f3 g1g2 f3f1 g2g1 f1f3 g1g2 f3f1 g2g1 f1f3 g1g2 f3f1 g2g1 f1f3 g1g2 f3f1 g2g1 f1f3
2,Win,48x5_20260617_lr1e-9-100,0-1,maia-1700,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 d7e6 h2h3 f6f5 g1f1 a7a5 a2a4 g8g7 b3d2 e6e5 c2c3 b6c7 g2g3 f5f4 g3g4 e5e6 d2b3 e6b6 b3d4 b6b2 d4f5 g7g6 a1d1 b2c3 h3h4 c3c6 h4h5 g6h7 d1e1 e8e1 f1e1 c7e5 d3d4 e5c7 f3d3 c6a4 f5e7 h7g7 e7d5 a4c6 d5c7 c6c7 d4d5 a5a4 d3d4 g7g8 d5d6 c7d7 d4f4 a4a3 f4h6 a3a2 h6g5 g8f8 g5a5 d7e6 e1f1 e6c4 f1g2 c4g4 g2f1 g4d1 f1g2 d1g4 g2f1 g4d1 f1g2 a2a1q a5d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7h8 g5h6 h8g8 h6g5 a1g7 g5g7 g8g7 h5h6 g7h6 d6d7 d1d7 g2f3 d7d3 f3f4 d3d4 f4g3 h6g5 f2f3 d4g1 g3h3 g5f4 h3h4 g1h2
3,Win,48x5_20260617_lr1e-9-100,1-0,48x5_20260617_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6f7 e3d4 c8d7 d1f3 g7g6 a1e1 f8e8 c3e2 e8e4 c2c4 f7e7 d4e3 e4c4 b2b3 c4e4 e2c3 e4e5 h2h4 d6b4 e1c1 a8e8 c3e2 e5e3 f2e3 e7e3 f3e3 e8e3 c1c7 e3e2 c7d7 b4c5 g1h2 e2a2 d7b7 c5d6 h2h3 a2d2 h4h5 d2d3 g2g3 f5f4 h5g6 d3g3 g5g3 f4g3 g6h7 g8h8 b7a7 g3g2 h3g2 d6b4 g2f3 b4d6 f3e4 d6b4 e4e5 b4c3 e5e6 c3b4 d5d6 b4d6 e6d6
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 g2g4 f6g4 h3g4 h5g4 e1g3 g4h5 g3h3 h5g6 f4f5 e7f6 f5g6 f7g6 d3c4 d6d5 c4b3 g8h8 c2c3 d5e4 d2c4 d8d5 c4e3 d5g5 e3g4 e4e3 c1e3 e8e3 h3e3 g5g4 g1h1 g4h4 h1g2 h4g4 e3g3 g4e2 f1f2 e2e4 g3f3 e4h4 a1f1 h4g5 g2h1 g5h4 f2h2 h4g5 f3c6 a8f8 f1g1 g5e3 c6c7 f6e5 c7e7 e3f3 g1g2 f3f1 g2g1 f1f3 g1g2 f3f1 g2g1 f1f3 g1g2 f3f1 g2g1 f1f3 g1g2 f3f1 g2g1 f1f3
6,Win,48x5_20260617_lr1e-9-100,0-1,maia-1700,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 d7e6 h2h3 f6f5 g1f1 a7a5 a2a4 g8g7 b3d2 e6e5 c2c3 b6c7 g2g3 f5f4 g3g4 e5e6 d2b3 e6b6 b3d4 b6b2 d4f5 g7g6 a1d1 b2c3 h3h4 c3c6 h4h5 g6h7 d1e1 e8e1 f1e1 c7e5 d3d4 e5c7 f3d3 c6a4 f5e7 h7g7 e7d5 a4c6 d5c7 c6c7 d4d5 a5a4 d3d4 g7g8 d5d6 c7d7 d4f4 a4a3 f4h6 a3a2 h6g5 g8f8 g5a5 d7e6 e1f1 e6c4 f1g2 c4g4 g2f1 g4d1 f1g2 d1g4 g2f1 g4d1 f1g2 a2a1q a5d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8g5 g7h8 g5h6 h8g8 h6g5 a1g7 g5g7 g8g7 h5h6 g7h6 d6d7 d1d7 g2f3 d7d3 f3f4 d3d4 f4g3 h6g5 f2f3 d4g1 g3h3 g5f4 h3h4 g1h2
7,Win,48x5_20260617_lr1e-9-100,1-0,48x5_20260617_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6f7 e3d4 c8d7 d1f3 g7g6 a1e1 f8e8 c3e2 e8e4 c2c4 f7e7 d4e3 e4c4 b2b3 c4e4 e2c3 e4e5 h2h4 d6b4 e1c1 a8e8 c3e2 e5e3 f2e3 e7e3 f3e3 e8e3 c1c7 e3e2 c7d7 b4c5 g1h2 e2a2 d7b7 c5d6 h2h3 a2d2 h4h5 d2d3 g2g3 f5f4 h5g6 d3g3 g5g3 f4g3 g6h7 g8h8 b7a7 g3g2 h3g2 d6b4 g2f3 b4d6 f3e4 d6b4 e4e5 b4c3 e5e6 c3b4 d5d6 b4d6 e6d6
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 f8e8 c1b2 e7f8 f2f4 d7g4 d1e1 d6d5 e4e5 f8c5 g1h1 f6h5 h2h3 g4d7 g2g4 h5f4 f1f4 d8g5 e1g3 d7e6 d2f3 g5h6 f3d4 c5d4 b2d4 c6c5 d4c5 d5d4 f4d4 a8d8 h1h2 h6d2 g3g2 d2c3 d4d8 e8d8 a1f1 c3c5 g2e4 g7g6 e4f4 d8d4 f4f6 c5d5 f1f4 d4f4 f6f4 c7c5 h2g3 g8g7 f4f6 g7g8 f6f4 g8g7 f4f6 g7g8 a2a4 d5d4 f6f4 d4g1 g3h4 g1e1 f4g3 e1d2 g3f3 d2e1 f3g3 e1d2 g3f3 d2e1 f3g3 e1d2 g3f3 d2e1 f3g3 e1d2 g3f3 d2e1 f3g3
10,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 c7c6 b5d3 d7d5 e4e5 f6g4 f2f4 d8h4 g2g3 h4h3 e2d4 f8c5 c2c3 h3g2 d1f3 g2h3 d3f1 h3h5 h2h3 c5d4 c3d4 h5g6 h3g4 c8g4 f3d3 g6e4 d3e4 d5e4 f1e2 h7h5 e2g4 h5g4 h1h8 e8e7 h8a8 a7a6 a8a7 e7e6 a7b7 f7f6 b7g7 a6a5 g7g4 e6f7 f4f5 f7e8 g4e4 e8d7 e5f6 a5a4 f6f7 c6c5 f7f8q c5d4 e4d4 d7c7 f8d6 c7c8 d6d7 c8b8 d4b4 b8a8 d7b7
