game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 c1e3 c5e4 e2d3 e4g3 f1e1 g3e4 e1e2 h4g3 g1g2 g3e5 f3e5 e8e5 e3d4 e5e8 a1e1 h6d6 c2c4 c6c5 d4b2 c7c6 e2e4 e8e4 e1e4 a8d8 e4e2 d5d4 b2c1 h7h6 c1d2 g8g7 d2a5 d8d7 a5d2 d7e7 g2f2 d6h2 f2f1 h2h1 f1f2 h1h2 f2f1 h2h1 f1f2 h1h2 f2f1 h2h1 f1f2 h1h2 f2f1 h2h1 f1f2 h1h2
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
3,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7h7 f8g8 h7d7 g8f8 d7f7 f8g8 f7d7 g8f8 d7f7 f8g8 f7g7 g8f8 g7h7 f8g8 h7d7 g8f8 d7f7 f8g8 f7d7 g8f8 d7h7 f8g8 h7d7
4,Win,48x5_20260611_lr1e-9-40,0-1,maia-1700,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 g4g3 f2d4 c5d4 h2f3 c8g4 f4e5 d6e5 c3e2 g4f3 g2f3 d8f6 e2d4 e5d4 d1g1 f6f3 g1f1 f3e3 d2e3 d4e3 c4f7 g3g2 h1g1 g2f1n f7h5 f8f2 h5g6 h7g7 g6f5 g7f6 g1g6 f6e5 g6e6 e5f4 e6h6 e3e2 f5h3 e2e1q
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 c1e3 c5e4 e2d3 e4g3 f1e1 g3e4 e1e2 h4g3 g1g2 g3e5 f3e5 e8e5 e3d4 e5e8 a1e1 h6d6 c2c4 c6c5 d4b2 c7c6 e2e4 e8e4 e1e4 a8d8 e4e2 d5d4 b2c1 h7h6 c1d2 g8g7 d2a5 d8d7 a5d2 d7e7 g2f2 d6h2 f2f1 h2h1 f1f2 h1h2 f2f1 h2h1 f1f2 h1h2 f2f1 h2h1 f1f2 h1h2 f2f1 h2h1 f1f2 h1h2
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
7,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7h7 f8g8 h7d7 g8f8 d7f7 f8g8 f7d7 g8f8 d7f7 f8g8 f7g7 g8f8 g7h7 f8g8 h7d7 g8f8 d7f7 f8g8 f7d7 g8f8 d7h7 f8g8 h7d7
8,Win,48x5_20260611_lr1e-9-40,0-1,maia-1700,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 g8f6 d2d3 b8c6 c2c3 d7d5 e4d5 f6d5 f1e2 f8e7 e1g1 e8g8 f1e1 a7a5 b1d2 a5a4 d2c4 e7f6 e2f1 f8e8 d1c2 c8f5 c4e3 f5g6 e3d5 d8d5 c1g5 f6g5 f3g5 h7h6 g5e4 f7f5 e4d2 g6f7 c3c4 d5d6 d2f3 f7h5 f3h4 c6d4 c2c3 g7g5 c4c5 d6f6 h4f3 h5f3 g2f3 d4f3 g1g2 g5g4 e1e3 f5f4 e3e4 f6h4 c3c4 g8h8 f1e2 f3g5 e4f4 e5f4 c4f4 e8e2 f4f6 h8h7 f6f5 h7g8 f5g6 g8h8 g6f6 h8h7 f6f5 h7g7 f5d7 g7g6 a1f1 h4h3 g2g1 g5f3 g1h1 h3f1
9,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 f8e8 c1b2 e7f8 f2f4 d7g4 d1e1 d6d5 e4e5 f8c5 g1h1 f6h5 h2h3 g4d7 g2g4 h5f4 f1f4 d8g5 e1g3 d7e6 d2f3 g5h6 g4g5 h6h3 g3h3 e6h3 f4h4 h3e6 d3h7 g8f8 g5g6 f8e7 g6f7 e6f7 h7f5 e8h8 h4h8 a8h8 h1g2 h8h5 f5g4 h5h6 f3d4 h6g6 g2f3 f7e8 d4f5 e7f8 a1e1 e8d7 e5e6 d7e6 e1e6 g6e6 b2g7 f8f7 g4h5 f7g8 g7c3 d5d4 f5d4 c5d4 c3d4 e6d6 d4a7 d6d2 a2a4 d2c2 a7d4 c6c5 d4e5 c5c4 b3b4 c4c3 a4a5 c2c1 a5a6 c1a1 b4b5 c3c2 e5b2 c2c1q b2c1 a1c1 a6a7 c1a1 b5b6 c7b6 a7a8q a1a8 f3e3 b6b5 e3d3 b5b4 d3c2 a8b8 c2b3 g8g7 h5f3 g7f6 f3c6 f6e5 c6f3 e5d4 f3d1 d4d3 d1c2 d3d4 c2f5 d4c5 f5c2 b8a8 b3b2 c5c4 c2b3 c4d3 b3d5 a8d8 d5e6 d8d6 e6b3 d3d2 b3c4 d6d4 c4e6 d2d3 e6f7 d3d2 f7e6 d2d3 e6f7 d3d2 b2b3 d2c1 f7g6 c1d2 g6f7 d2c1 f7g8 c1b1 g8f7 b1c1 f7g6 c1d2 g6f7 d2c1 f7g6 c1d2 g6f7 d2c1
10,Loss,maia-1700,1-0,maia-1700,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 g8h6 e2f2 h6f5 f3f4 f5e3 d2f3 e3c2 a1c1 c2e1 c1c5 e1f3 f2f3 e7c5 f4f5 e6d7 f3d5 d7e8 d5c5 f8g8 c5d4 h8h7 f5f6 g7g6 e5f4 a8c8 h2h3 b7b5 d4e5 e8d7 e5e7 d7f5 d3d4 c8f8 d4d5 f8c8 d5d6 f5e6 a2e6 f7e6 e7e6 h7f7 e6c8 f7f8 c8e6 g8h8 f4h6 h8h7 h6f8 g6g5 d6d7 h7g6 d7d8q h5h4 f6f7 g6h5 e6h6
