game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-70,1-0,48x5_20260522_lr1e-9-70,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 d4h8 f8e7 h8d8
2,Win,48x5_20260522_lr1e-9-70,0-1,maia-1100,48x5_20260522_lr1e-9-70,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
3,Win,48x5_20260522_lr1e-9-70,1-0,48x5_20260522_lr1e-9-70,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 e3e5 d5d6 a1e1 a8d8 c3c4 d6d1 h2h3 d1d2 e5e2 d2d6 e2c2 f8e8 e1c1 h7h6 c4c6 d6c6 c2c6 d8d2 c6c2 d2c2 c1c2 e8e1 g1h2 e1a1 a2a3 a1b1 c2c7 b1b2 c7a7 b2f2 h2g3 f2a2 a3a4 a2a3 g3f4 g7g5 f4f5 g8g7 a4a5 a3a2 g2g4 a2a3 a5a6 a3a5 f5e4 a5a4 e4d5 a4a5 d5c6 a5a3 c6b5 a3h3 a7d7 h3b3 b5c6 b3a3 a6a7 g7g6 c6b7 h6h5 d7d6 f7f6 g4h5 g6h5 a7a8q a3a8 b7a8 f6f5 d6f6 f5f4 a8b7 h5g4 b7c6 f4f3 c6d5 g4g3 d5e4 g5g4 e4e3 g3g2 f6f4 g4g3 f4f3 g2h2 f3f5 g3g2 f5h5 h2g3 h5g5 g3h2 e3f2 g2g1q g5g1 h2h3 f2f3 h3h2 g1g8 h2h1 f3f2 h1h2 g8h8
4,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 g7g6 f5h6 c7c6 a7e3 d7b6 a6a7 c6b7 e3b6 g6g5 b6e3 b7a8 e3g5 a8a7 f2f4 a7b8 f4f5 b8c7 f5f6 c7c6 f6f7 c6d5 f7f8q d5c6 f8f6 c6c5 h6f5 c5b5 h3h4 b5b4 h4h5 b4b3 h5h6 b3b4 h6h7 b4b3 h7h8q b3b4 h8a8 b4b5 a8c6 b5b4 f6c3
5,Win,48x5_20260522_lr1e-9-70,1-0,48x5_20260522_lr1e-9-70,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 d4h8 f8e7 h8d8
6,Win,48x5_20260522_lr1e-9-70,0-1,maia-1100,48x5_20260522_lr1e-9-70,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-70,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2c3 d8d5 e3e5 d5d6 a1e1 a8d8 c3c4 d6d1 e1d1 d8d1 c4f1 d1f1 g1f1 f7f6 e5c5 f8d8 f1e2 d8e8 e2d3 e8d8 d3c3 d8d6 c5a5 d6d5 a5a7 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3 d5c5 c3d3 c5d5 d3c3
8,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 g7g6 f5h6 c7c6 a7e3 d7b6 a6a7 c6b7 e3b6 g6g5 b6e3 b7a8 e3g5 a8a7 f2f4 a7b8 f4f5 b8c7 f5f6 c7c6 f6f7 c6d5 f7f8q d5c6 f8f6 c6c5 h6f5 c5b5 h3h4 b5b4 h4h5 b4b3 h5h6 b3b4 h6h7 b4b3 h7h8q b3b4 h8a8 b4b5 a8c6 b5b4 f6c3
9,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-70,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 h8f8 e1a1 a5a1 h1a1 g7g5 g2g4 f7f5 g4f5 f8f5 f3d2 c6d4 a1a7 b7b5 c4d3 f5d5 d2e4 d5e5 c2c3 d4e6 f2f3 e6f4 d3c2 h6h5 b2b3 d8e7 c3c4 b5c4 b3c4 d6d5 c4d4 e5e6 c2a4 d7c8 a7a8 c8b7 a8e8 d5e4 f3e4 g5g4 a4b3 e6d6 d4e5 f4g6 e5f5 d6f6 f5g5 h5h4 g5g4 f6f2 b3d5 c7c6 d5e6 b7c7 e6f5 g6e5 g4h3 c7d6 e8h8 e5f3 h8h6 d6c7 h6h7 c7d6 h7h6 d6c7 h6h7 c7d6 h7h6 d6c7 h6h7 c7d6 h7h6 d6c5 h6h7 c5d6 h7h6
