game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 g2g4 h5g6 d2f3 g6d3 c2d3 d7c5 e1e2 e7h4 c1e3 c5e6 f4f5 e6f8 a1c1 h4e7 c1c6 d8d7 f1c1 a8c8 e2c2 e7a3 c1e1 a3b4 e1c1 b4a5 c6a6 a5b6 d3d4 c7c5 d4c5 d7b5 a6b6 a7b6 a2a4 b5b4 c5c6 c8c7 g1g2 e8c8 f3d4 f8d7 e5e6 f7e6 f5e6 d7f6 c1f1 f6e4 c2d3 b4d6 e3f4 d6e7 f4c7 c8c7 d3b5 e7d6 b5d3 h7h6 d4b5 d6c6 b5c7 c6c7 d3d5 c7g3 g2h1 g3h3 h1g1 h3g4 g1h2 g4g3 h2h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1
2,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 f6f5 h2h3 d7e6 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5e6 d4d5 e6f7 c5c6 f7f6 c6c7 f6f7 c7c8q f7g7 d5d6 g7g6 d6d7 g6g7 d7d8q g7h7 d8h8 h7g6 c8g8
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 b2b3 d6e5 f4e5 e7c5 g1h1 c5d4 a1b1 d4e5 e1f2 f7f6 f2h4 g7g6 c2c4 d5d4 c4c5 d7c6 d3c4 c6d5 c1f4 d5c4 b3c4 e5f4 h4f4 f6f5 b1b7 e8e7 f1d1 d4d3 c5c6 e7e4 f4c7 d8c7 b7c7 e4c4 d1d3 c4c1 h1h2 a7a5 d3d7 c1c2 d7g7 g8f8 g7h7 f8g8 c7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7g6 a8c8 g6f6 f8g8 h7h6 c2a2 f6f5 a5a4 h6g6 g8h7 f5g5 a2c2 g6g7 h7h6 g7g6 h6h7 g6g7 h7h6 g7g6 h6h7 g6g7 h7h6 g7g6 h6h7 g6g7 h7h6 g7g6 h6h7
4,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 f8e8 b2b3 g7d4 c5c4 g8h8 c4d3 e4d3 d1d3 e8e1 g1g2 d4c5 d3d8 h8g7 d8d7 g7g6 d7b7 e1e2 a2a4 e2b2 b7c7 c5d4 c7c6 g6f5 c6a6 b2b3 a6a5 f5g6 a5a6 g6f5 a6a5 f5g6 a5d5 d4f6 a4a5 b3a3 g3c7 a3a4 d5d6 h7h5 a5a6 g6f5 d6d5 f5g6 d5d6 g6f5 d6d5 f5g6 d5d6 g6f5 d6d5 f5e6 d5a5 a4c4 a6a7 c4c7 a7a8q e6f7 a5a7 c7a7 a8a7 f7g6 a7b6 g6f5 b6c5 f5g6 g2f3 g6g7 c5h5 f6c3 h5g5 g7f7 h2h4 c3g7 h4h5 f7g8 h5h6 g8f8 g5g7 f8e8 h6h7 e8d8 h7h8q
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 g2g4 h5g6 d2f3 g6d3 c2d3 d7c5 e1e2 e7h4 c1e3 c5e6 f4f5 e6f8 a1c1 h4e7 c1c6 d8d7 f1c1 a8c8 e2c2 e7a3 c1e1 a3b4 e1c1 b4a5 c6a6 a5b6 d3d4 c7c5 d4c5 d7b5 a6b6 a7b6 a2a4 b5b4 c5c6 c8c7 g1g2 e8c8 f3d4 f8d7 e5e6 f7e6 f5e6 d7f6 c1f1 f6e4 c2d3 b4d6 e3f4 d6e7 f4c7 c8c7 d3b5 e7d6 b5d3 h7h6 d4b5 d6c6 b5c7 c6c7 d3d5 c7g3 g2h1 g3h3 h1g1 h3g4 g1h2 g4g3 h2h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1
6,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 f6f5 h2h3 d7e6 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5e6 d4d5 e6f7 c5c6 f7f6 c6c7 f6f7 c7c8q f7g7 d5d6 g7g6 d6d7 g6g7 d7d8q g7h7 d8h8 h7g6 c8g8
7,Win,48x5_20260522_lr1e-9-100,1-0,48x5_20260522_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 f8e8 b2b3 g7d4 c5c4 g8h8 c4d3 e4d3 d1d3 e8e1 g1g2 d4c5 d3d8 h8g7 d8d7 g7g6 d7b7 e1e2 a2a4 e2b2 b7c7 c5d4 c7c6 g6f5 c6a6 b2b3 a6a5 f5g6 a5a6 g6f5 a6a5 f5g6 a5d5 d4f6 a4a5 b3a3 g3c7 a3a4 d5d6 h7h5 a5a6 g6f5 d6d5 f5g6 d5d6 g6f5 d6d5 f5g6 d5d6 g6f5 d6d5 f5e6 d5a5 a4c4 a6a7 c4c7 a7a8q e6f7 a5a7 c7a7 a8a7 f7g6 a7b6 g6f5 b6c5 f5g6 g2f3 g6g7 c5h5 f6c3 h5g5 g7h8 h2h4 c3g7 h4h5 h8h7 g5g6 h7h8 h5h6 g7a1 g6g7 a1g7 h6g7 h8g7 f3f4 g7f6 f2f3 f6e6 f4g5 e6f7 f3f4 f7g7 g5f5 g7f7 f5e5 f7e7 f4f5 e7f7 f5f6 f7f8 e5e6 f8e8 e6f5 e8f8 f5g6 f8g8 g6f5 g8f7 f5g5 f7f8 g5g6 f8g8 g6f5 g8f7 f5g5 f7f8 g5g6 f8g8 g6f5 g8f7 f5g5 f7f8 g5g6 f8g8 g6f5 g8f7 f5g5 f7f8 g5g6
9,Win,48x5_20260522_lr1e-9-100,1-0,48x5_20260522_lr1e-9-100,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 e1e2 d8d7 e2h5 g7g6 h5f3 e6h3 f3f7 g8h8 c1h6 e8g8 e4g5 e7g5 h6g5 d7g4 g5f6 d5f6 f7f6 g8g7 f1f4 g4d7 d3c4 h3f5 g3g4 f5g4 e5e6 d7d2 h2g3 g4f5 a1f1 d2e3 f4f3 e3h6 e6e7 h6h3 g3f2 h3h2 f2e1 a8e8 f1f2 h2h1 f2f1 e8e7 e1d2 h1g2 f1f2 e7d7 d2c3 g2g1 f6f8 g7g8 f8g8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 g8g7 h2h3 g4f5 g2g4 f5g6 h3h4 a8f8 a1f1 f8f4 f2f3 g7f6 c2c3 d4e6 g5e6 f6e6 h4h5 g6h7 g4g5 h7f5 g5g6 e6f6 d2e3 f4a4 a2a3 d5d4 c3d4 e5d4 e3f4 f5d3 f1g1 d3f5 g6g7 h8g8 h5h6 f5h7 h1h5 d4d3 f4e3 g8e8 e3d2 e8e2 d2c3 e2c2 c3b3 a4d4 g7g8q h7g8 g1g8 d3d2 g8f8 f6g6 f8g8 g6h5 h6h7 c2c6 h7h8q c6h6 h8e5 h5h4 e5d4 h4h3 d4g4 h3h2 g4g2
