game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-290,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 g5e3 e5e4 f3d2 f8d6 d1c2 e8g8 d2e4 f8e8 f1d3 f5g4 e1g1 g4h5 h2h3 c8h3 g2h3 h5h3 e4d6 c7d6 d3e4 g7g6 e4g2 h3g4 c2b3 a8b8 a1e1 b7b5 b3d5 c6e7 d5g5 g4g5 e3g5 e7f5 g2c6 e8e1 f1e1 g8g7 g1g2 h7h6 g5d2 f5h4 g2g3 h4f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5h4 g2g3 h4f5 g3g2
2,Win,48x5_20260605_lr1e-9-290,0-1,maia-1100,48x5_20260605_lr1e-9-290,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 d4d3 f1g1 g7g6 f4f5 e4f5 g5f5 e6f5 h4g5 d3d2 g5f6 c2c6 f6g5 c6f3 h3h4 d2d1q g1d1 f3d1 h4h5 d1g4 g5f6 g4h4
3,Win,48x5_20260605_lr1e-9-290,1-0,48x5_20260605_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5c4 d3d4 d8f6 c1c4 c8c4 d4c4 f8d8 d1c1 h7h6 h2h3 g7g5 a2a4 h6h5 b4b5 g5g4 h3g4 h5g4 c4g4 g8f8 g4b4 f6d6 b4h4 d6d1 c1d1 d8d1 g1h2 d1a1 h4b4 f8e7 g2g4 e7d6 h2g3 d6c5 b4f4 a1a3 g3h4 c5b6 g4g5 b6a5 f4f7 a3a4 f2f4 a5b5 g5g6 a4a6 g6g7 a6g6 f4f5 g6g2 f5f6 a7a5 f7b7 b5a6 b7e7 a5a4 e7e6 a6b5 e6e5 b5b4 e5e4 b4b3 e4e3 b3b2 e3g3 g2h2 h4g5 a4a3 f6f7 a3a2 f7f8q a2a1q f8b8 b2c2 g7g8q a1a5 g5g4 a5a4 b8f4 a4d7 f4f5 c2b2 f5d7 h2e2 d7d4 b2c2 g3c3 c2b1 d4d1 b1b2 d1c1
4,Win,48x5_20260605_lr1e-9-290,0-1,maia-1100,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6d3 c2d3 f8d8 f1d1 c8a6 d3d4 a8c8 b1c3 f6d5 c3d5 d8d5 c1e3 c8c2 b2b3 a6e2 d1c1 e2d3 c1c2 d3c2 a1c1 c2g6 c1c8 g8h7 h2h3 g6e4 c8c7 d5a5 a2a4 e4d5 e3d2 a5a6 c7d7 d5b3 a4a5 b3e6 d7c7 e6d5 c7d7 d5e6 d7c7 e6d5 f2f3 h7g6 g1f2 g6f6 f2e3 g7g5 c7c5 f6e6 d2b4 f7f5 g2g3 a6c6 c5c6 d5c6 b4c5 a7a6 f3f4 c6g2 h3h4 g5g4 e3f2 g2c6 f2e3 e6d5 e3d3 c6b5 d3c3 b5c6 c5f8 h6h5 f8e7 c6b5 e7f6 d5e4 f6e5 e4f3 d4d5 f3g3 d5d6 g3h4 e5f6 h4g3 c3d4 h5h4 d4e5 h4h3 e5f5 h3h2 f6d4 h2h1q d4e5 b5d7 f5f6 h1e4 f6e7 d7f5 d6d7 f5d7 e7d7 e4d5 e5d6 d5f5 d7c6 f5b5 c6c7 g3f3 f4f5 b5f5 c7b6 g4g3 b6a6 g3g2 a6b6 f5e6 b6c6 g2g1q a5a6 g1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 e6d5 b7b8 d5d6 b8a8 d6a6 a8b8 c1c8
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-290,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 g5e3 e5e4 f3d2 f8d6 d1c2 e8g8 d2e4 f8e8 f1d3 f5g4 e1g1 g4h5 h2h3 c8h3 g2h3 h5h3 e4d6 c7d6 d3e4 g7g6 e4g2 h3g4 c2b3 a8b8 a1e1 b7b5 b3d5 c6e7 d5g5 g4g5 e3g5 e7f5 g2c6 e8e1 f1e1 g8g7 g1g2 h7h6 g5d2 f5h4 g2g3 h4f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5h4 g2g3 h4f5 g3g2
6,Win,48x5_20260605_lr1e-9-290,0-1,maia-1100,48x5_20260605_lr1e-9-290,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 d4d3 f1g1 g7g6 f4f5 e4f5 g5f5 e6f5 h4g5 d3d2 g5f6 c2c6 f6g5 c6f3 h3h4 d2d1q g1d1 f3d1 h4h5 d1g4 g5f6 g4h4
7,Win,48x5_20260605_lr1e-9-290,1-0,48x5_20260605_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5c4 d3d4 d8f6 c1c4 c8c4 d4c4 f8d8 d1c1 h7h6 h2h3 g7g5 a2a4 h6h5 b4b5 g5g4 h3g4 h5g4 c4g4 g8f8 g4b4 f6d6 b4h4 d6d1 c1d1 d8d1 g1h2 d1a1 h4b4 f8e7 g2g4 e7d6 h2g3 d6c5 b4f4 a1a3 g3h4 c5b6 g4g5 b6a5 f4f7 a3a4 f2f4 a5b5 g5g6 a4a6 g6g7 a6g6 f4f5 g6g2 f5f6 a7a5 f7b7 b5a6 b7e7 a5a4 e7e6 a6b5 e6e5 b5b4 e5e4 b4b3 e4e3 b3b2 e3g3 g2h2 h4g5 a4a3 f6f7 a3a2 f7f8q a2a1q f8b8 b2c2 g7g8q a1a5 g5g4 a5a4 b8f4 a4d7 f4f5 c2b2 f5d7 h2e2 d7d4 b2c2 g3c3 c2b1 d4d1 b1b2 d1c1
8,Win,48x5_20260605_lr1e-9-290,0-1,maia-1100,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6d3 c2d3 f8d8 f1d1 c8a6 d3d4 a8c8 b1c3 f6d5 c3d5 d8d5 c1e3 c8c2 b2b3 a6e2 d1c1 e2d3 c1c2 d3c2 a1c1 c2g6 c1c8 g8h7 h2h3 g6e4 c8c7 d5a5 a2a4 e4d5 e3d2 a5a6 c7d7 d5b3 a4a5 b3e6 d7c7 e6d5 c7d7 d5e6 d7c7 e6d5 f2f3 h7g6 g1f2 g6f6 f2e3 g7g5 c7c5 f6e6 d2b4 f7f5 g2g3 a6c6 c5c6 d5c6 b4c5 a7a6 f3f4 c6g2 h3h4 g5g4 e3f2 g2c6 f2e3 e6d5 e3d3 c6b5 d3c3 b5c6 c5f8 h6h5 f8e7 c6b5 e7f6 d5e4 f6e5 e4f3 d4d5 f3g3 d5d6 g3h4 e5f6 h4g3 c3d4 h5h4 d4e5 h4h3 e5f5 h3h2 f6d4 h2h1q d4e5 b5d7 f5f6 h1e4 f6e7 d7f5 d6d7 f5d7 e7d7 e4d5 e5d6 d5f5 d7c6 f5b5 c6c7 g3f3 f4f5 b5f5 c7b6 g4g3 b6a6 g3g2 a6b6 f5e6 b6c6 g2g1q a5a6 g1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 e6d5 b7b8 d5d6 b8a8 d6a6 a8b8 c1c8
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-290,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 b8f4 f3g2
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-290,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5d3 c6d4 f3d4 f5d4 c3e2 d4c6 e2f4 g7g6 d1f3 d8b6 f3h3 c6d4 a1c1 e7g5 g2g3 c8c1 f1c1 d4f3 g1g2 f3d4 h3g4 g5h6 g4h4 h6g7 f4h5 g7e5 h5f6 e5f6 h4f6 d4f5 f6h8
