game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-310,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 f3d2 a5a4 a1b1 c8d7 b2b4 a4b3 a2b3 c7c6 b3b4 c5a6 g1g3 c6d5 c4d5 a8c8 d2c4 f6e8 f1e2 b7b5 c4a3 e8c7 c3b5 c7b5 a3b5 d8b6 b5a3 a6b4 e1f1 b6c5 c1d2 b4c2 a3c2 c5c2 d1c2 c8c2 f1e1 f8c8 g4g5 g7f8 h3h4 f8e7 b1b7 c8c7 b7c7 c2c7 g3b3 g8g7 f2f3 c7a7 b3b8 a7a1 e1f2 a1a2 b8b7 a2d2 b7d7 g7f8 f2e3 d2a2 f3f4 e5f4 e3f3 a2a3 f3f4 a3h3 f4g4 h3e3 e2f3 e3e1 g4g3 e1g1 g3f4 g1f1 f4g4 f1g1 g4h3 g1f1 h3g3 f1g1 g3f2 g1a1 e4e5 d6e5 d5d6 e7d6 d7d6 f8e7 d6b6 a1a2 f2f1 a2h2 b6b4 e7e6 f1g1 h2c2 f3g2 c2c1 g1h2 c1c2 h2g1 c2c1 g1f2 c1c2 f2f3 c2c3 f3f2 c3c2 f2f1 c2c1 f1f2 c1c2 f2f3 c2c3 f3f2 c3c2 f2f3 c2c3 f3f2 c3c2
2,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8a7 d4a7 h4h3 g2g3 h8h7 a7b8 h7g7 e4e5 f6e5 c3e4 d6d5 e4f6 e8e7 b8e5 g7g6 f6d5 e7e8 d5c7 e8e7 d1d8 e7d8 f1f8 d8d7 b3e6 g6e6 e5e6 d7c7 f8c8 c7b7 e6c6 b7a7 c8a8
3,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 f2f4 b8d7 g1h1 e5e4 a1b1 e7f6 g2g4 f6c3 b2c3 d7c5 g4g5 d8a5 c1e3 a5c3 e3d4 c3a5 h2h4 c8d7 h4h5 b7b5 h5h6 g7g6 a2a3 a5a3 c4b5 a6b5 d1d2 a3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 a8a3 d4c5 d6c5 d5d6 g3h3 h1g1 a3g3 g1f2 e4e3 f2e1 e3d2 e1d2 f8e8 f1e1 g3e3 e2c4 b5c4 e1e3 h3e3 d2d1 e3d3 d1c1 e8e1 c1b2 e1b1 b2a2 d3b3
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 h5h4 f1f6 f8g7 d1f1 g7f6 f1f6 b8b7 b3e6 h4h3 e6c8 d8c8 d4d6 h3g2 f6e6 c8e6 d6e6 e8f8 e6c8 f8f7 c8b7 f7f8 b7c8 f8f7 c8h8 g2g1q c3d1 g1g5 c1b1 g5g1 h8h5 f7f6 a2a3 g1g2 h5f5 f6e7 f5e5 e7d8 e5d6 d8e8 e4e5 g2g4 e5e6 a6a5 d6d7 e8f8 d7f7
5,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-310,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 f3d2 a5a4 a1b1 c8d7 b2b4 a4b3 a2b3 c7c6 b3b4 c5a6 g1g3 c6d5 c4d5 a8c8 d2c4 f6e8 f1e2 b7b5 c4a3 e8c7 c3b5 c7b5 a3b5 d8b6 b5a3 a6b4 e1f1 b6c5 c1d2 b4c2 a3c2 c5c2 d1c2 c8c2 f1e1 f8c8 g4g5 g7f8 h3h4 f8e7 b1b7 c8c7 b7c7 c2c7 g3b3 g8g7 f2f3 c7a7 b3b8 a7a1 e1f2 a1a2 b8b7 a2d2 b7d7 g7f8 f2e3 d2a2 f3f4 e5f4 e3f3 a2a3 f3f4 a3h3 f4g4 h3e3 e2f3 e3e1 g4g3 e1g1 g3f4 g1f1 f4g4 f1g1 g4h3 g1f1 h3g3 f1g1 g3f2 g1a1 e4e5 d6e5 d5d6 e7d6 d7d6 f8e7 d6b6 a1a2 f2f1 a2h2 b6b4 e7e6 f1g1 h2c2 f3g2 c2c1 g1h2 c1c2 h2g1 c2c1 g1f2 c1c2 f2f3 c2c3 f3f2 c3c2 f2f1 c2c1 f1f2 c1c2 f2f3 c2c3 f3f2 c3c2 f2f3 c2c3 f3f2 c3c2
6,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8a7 d4a7 h4h3 g2g3 h8h7 a7b8 h7g7 e4e5 f6e5 c3e4 d6d5 e4f6 e8e7 b8e5 g7g6 f6d5 e7e8 d5c7 e8e7 d1d8 e7d8 f1f8 d8d7 b3e6 g6e6 e5e6 d7c7 f8c8 c7b7 e6c6 b7a7 c8a8
7,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1e2 e8g8 e1g1 f7f5 f2f4 b8d7 g1h1 e5e4 a1b1 e7f6 g2g4 f6c3 b2c3 d7c5 g4g5 d8a5 c1e3 a5c3 e3d4 c3a5 h2h4 c8d7 h4h5 b7b5 h5h6 g7g6 a2a3 a5a3 c4b5 a6b5 d1d2 a3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 a8a3 d4c5 d6c5 d5d6 g3h3 h1g1 a3g3 g1f2 e4e3 f2e1 e3d2 e1d2 f8e8 f1e1 g3e3 e2c4 b5c4 e1e3 h3e3 d2d1 e3d3 d1c1 e8e1 c1b2 e1b1 b2a2 d3b3
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 h5h4 f1f6 f8g7 d1f1 g7f6 f1f6 b8b7 b3e6 h4h3 e6c8 d8c8 d4d6 h3g2 f6e6 c8e6 d6e6 e8f8 e6c8 f8f7 c8b7 f7f8 b7c8 f8f7 c8h8 g2g1q c3d1 g1g5 c1b1 g5g1 h8h5 f7f6 a2a3 g1g2 h5f5 f6e7 f5e5 e7d8 e5d6 d8e8 e4e5 g2g4 e5e6 a6a5 d6d7 e8f8 d7f7
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 h7h6 c3d5 d8d5 d1d5 f6d5 c2c3 b8c6 h2h4 e8c8 h4h5 f8c5 h1h2 h8e8 f1c4 e5e4 f3e4 e8e4 c4e2 d8e8 e1f1 d5f4 f5f6 f4e2 h2e2 e4e2 a2a3 e2e1 f1g2 e8e2 g2g3 e1g1 g3f3 e2f2 f3e4 g1e1 e4d5 c5e3 f6g7 c6e7 d5c4 e3c1 g7g8q e7g8 a3a4 f2f4 c4c5 f4g4 c3c4 g4g5 c5b4 c1d2 b4b3 e1a1 c4c5 g5c5 a4a5 c5b5 b3c2 d2a5 b2b3 a1a2 c2c1 b5b3 c1d1 b3b1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
