game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-290,1-0,192x16_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 f8e8 f1e1 e7f8 b2b3 d6d5 e4e5 f6e4 d2e4 d5e4 d3e4 e8e5 e4h7 g8h7 e1e5 f8d6 e5h5 h7g8 c1b2 f7f6 d1d3 d7e8 d3h7 g8f8 h5h4 e8f7 h4g4 g7g5 a1e1 d8d7 b2f6 f7e6 h7h8 e6g8 h8h6 d7g7 h6g7
2,Win,192x16_20260605_lr1e-9-290,0-1,maia-1700,192x16_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 d8d1 c1b2 d1d2 b2d4 a8d8 d4e3 d2b2 a1b1 b2a2 g2g4 h5g6 e4b7 a2b1 g1f1 d8d1 b7a7 d1e1 f1g2 g6e4 g2g3 e1g1 g3f4 e4d5 a7c7 b1e4 f4g5 h7h6 g5h4 g7g5 e3g5 h6g5 h4g5 e4g6 g5f4 g6e4 f4g5 e8e5 g5f6 e4f4
3,Win,192x16_20260605_lr1e-9-290,1-0,192x16_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 b1d2 f8e8 f1e1 e7f8 b2b3 d6d5 e4e5 f6e4 d2e4 d5e4 d3e4 e8e5 e4h7 g8h7 e1e5 f8d6 e5h5 h7g8 c1b2 f7f6 d1d3 d7e8 d3h7 g8f8 h5h4 e8f7 h4g4 g7g5 a1e1 d8d7 b2f6 f7e6 h7h8 e6g8 h8h6 d7g7 h6g7
4,Win,192x16_20260605_lr1e-9-290,0-1,maia-1700,192x16_20260605_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4e7 e1g1 e8g8 f1e1 d8d6 d3d4 e5e4 f3e5 c6e5 d4e5 d6e5 d2e3 f8d8 e3d4 e5g5 d1c1 g5g6 c1e3 b7b6 e2c4 c8b7 a1d1 c7c5 d4e5 b7c6 e3f4 b6b5 c4b3 c5c4 d1d8 a8d8 e5c7 e7g5 f4g3 d8d7 h2h4 g5d2 e1e2 g6h5 e2d2 d7d2 c7e5 f7f6 e5f6 d2d1 g1h2 h5g6 g3b8 g6e8 b8e8 c6e8 f6d4 c4b3 c2b3 a7a5 h2g3 d1d2 g3f4 d2a2 f4e4 a2b2 b3b4 a5a4 e4d5 a4a3 c3c4 b2b4 c4b5 a3a2 b5b6 e8f7 d5c5 b4d4 c5d4 a2a1q d4c5 a1a5 c5c6 f7d5 c6c7 d5g2 f2f4 a5c5 c7b8 c5b6 b8c8 g2h3 f4f5 h3f5
5,Win,192x16_20260605_lr1e-9-290,1-0,192x16_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 f8e8 f1e1 e7f8 b2b3 d6d5 e4e5 f6e4 d2e4 d5e4 d3e4 e8e5 e4h7 g8h7 e1e5 f8d6 e5h5 h7g8 c1b2 f7f6 d1d3 d7e8 d3h7 g8f8 h5h4 e8f7 h4g4 g7g5 a1e1 d8d7 b2f6 f7e6 h7h8 e6g8 h8h6 d7g7 h6g7
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 f8e7 e1g1 g8f6 f1e1 d7d6 c2c3 e8g8 h2h3 a7a6 b5a4 b7b5 a4c2 c6b8 d2d4 b8d7 b1d2 c7c5 d2f1 c5d4 c3d4 c8b7 d4d5 a6a5 f1g3 a8c8 g3f5 d7c5 c1g5 h7h6 g5h4 g8h7 a1c1 g7g6 f5e7 d8e7 d1d2 b5b4 b2b3 b7a6 c2b1 h7g7 d2e3 f8h8 f3d2 g6g5 h4g3 f6h5 g3h2 h5f4 d2c4 a6c4 c1c4 h6h5 e1c1 e7f6 h2f4 g5f4 e3f3 f6g5 g1h2 c8g8 c4c5 d6c5 c1c5 g8c8 c5a5 c8c3 b1d3 h8c8 a5a4 c3c1 a4b4 c8c3 b4c4 g5h4 c4c3 c1c3 f3e2 f4f3 e2f3 h4f4 f3f4 e5f4 d3c4 c3c2 a2a4 g7f6 f2f3 c2a2 h2g1 f6e5 g1f1 h5h4 f1g1 f7f6 g1h2 a2a1 c4b5 a1a2 b5c4 a2a1 c4b5 a1b1 b5c4 b1a1 c4b5 a1b1 b5c4 b1a1 c4b5 a1a3 b5c4 a3a1
7,Win,192x16_20260605_lr1e-9-290,1-0,192x16_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 b1d2 f8e8 f1e1 e7f8 b2b3 d6d5 e4e5 f6e4 d2e4 d5e4 d3e4 e8e5 e4h7 g8h7 e1e5 f8d6 e5h5 h7g8 c1b2 f7f6 d1d3 d7e8 d3h7 g8f8 h5h4 e8f7 h4g4 g7g5 a1e1 d8d7 b2f6 f7e6 h7h8 e6g8 h8h6 d7g7 h6g7
8,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 a7a6 b5a4 b7b5 a4c2 c6b8 d2d4 b8d7 b1d2 c7c5 d2f1 c5d4 c3d4 c8b7 f1g3 a8c8 g3f5 f8e8 d4d5 e7f8 c1g5 h7h6 g5h4 d8b6 a1c1 g7g6 f5e3 a6a5 a2a3 a5a4 d1d2 c8c7 c2d3 c7c1 e1c1 f8g7 d2b4 d7c5 d3b5 e8b8 h4f6 g7f6 e3c4 b6c7 f3d2 b7a6 c4d6 c7d6 c1c5 f6e7 c5c6 d6b4 a3b4 a6b5 c6c7 e7b4 d2f3 b4d6 c7a7 g8g7 f3d2 d6c5 a7c7 c5d4 d5d6 d4b2 d6d7 b8d8 c7b7 d8d7 b7b5 d7d2 b5a5 a4a3 g1f1 h6h5 f1e1 d2c2 e1d1 c2f2 g2g4 h5h4 g4g5 f2h2 a5a7 a3a2 a7a2 h2h1 d1c2 b2d4 c2d3 h1h3 d3c4 h3c3 c4d5 h4h3 a2h2 d4g1 h2h1 h3h2 d5e5 c3f3 e5d5 f3h3 e4e5 h3h4 e5e6 f7e6 d5e6 h4g4 e6e5 g4a4 e5e6 a4e4 e6d5 e4g4 d5e5 g4b4 e5e6 b4a4 e6e5 a4h4 e5e6 h4e4 e6d5 e4g4 d5e5 g4b4 e5e6 b4a4 e6e5 a4h4 e5e6 h4g4 e6e5 g4b4 e5e6 b4e4 e6d5 e4g4 d5e5
9,Win,192x16_20260605_lr1e-9-290,1-0,192x16_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3b5 c6b5 c3b5 h7h6 g5f4 d6d5 b5c7 d5e4 d1e1 e7d6 c7e8 d6f4 e8f6 g7f6 e1e4 f4e5 c2c3 d8d2 f3f4 e5d6 e4e8 g8g7 g2g3 d2b2 a7d7 d6f8 e8b8 b6b5 b8b7 b5b4 d7f7 g7g8 c3b4 c5b4 f7f6 f8c5 g1h1 b2b1 h1g2 b4b3 f6g6 g8f8 g6c6 b1b2 g2h3 c5e7 c6h6 b2b1 h3g4 b3b2 h6h8 f8f7 h8h7 f7e6 h7e7 e6d6 e7d7 d6c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 c7c2 d6d5 b7b2 b1a1 c2d2 d5e4 b2b4 e4e3 b4b2 a1h1 f4f5 e3e4 f5f6 h1f1 d2f2 f1f2 b2f2 e4e3 f2a2 e3e4 a2f2 e4e5 f6f7 e5e6 f7f8n e6e7 g4g5 e7e8 f2f6 e8e7 f8g6 e7e8 g6f8 e8e7 g5g6 e7e8 g6g5 e8e7 h2h3 e7e8 g5g6 e8e7 g6f5 e7e8 h3h4 e8e7 f5g6 e7e8 g6f5 e8e7 f5g5 e7e8 g5g6 e8e7 g6g5 e7e8 g5g6 e8e7 g6g7 e7e8 g7g6 e8e7 g6g7 e7e8 h4h5 e8e7 h5h6 e7e8 h6h7 e8e7 h7h8n e7e8 h8f7 e8e7 f6e6
10,Win,192x16_20260605_lr1e-9-290,0-1,maia-1700,192x16_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 d6d5 e4e5 f6d7 d3d5 d7c5 d5d8 a8d8 b2b4 c5d3 e1e3 e7b4 a1b1 h5g6 b1b3 b4c5 e3d3 g6d3 b3b7 c5b6 c1b2 d3a6 b7b6 a7b6 d2e4 a6b7 e4g5 d8d1 g1h2 h7h6 e5e6 f7f6 g5f7 e8e6 f7d8 d1d8 f3d4 e6e4 d4f5 d8d2 b2c3 d2f2 f5g3 e4e3 c3d4 f2g2 h2h1 g2g3 h1h2 g3g2 h2h1 e3h3
