game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-210,1-0,48x5_20260617_lr1e-9-210,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 g5e3 e5e4 f3d2 f8d6 d1c2 e8g8 d2e4 f8e8 f1d3 f5g4 e1g1 g4h5 h2h3 c8h3 g2h3 h5h3 e4d6 c7d6 d3e4 g7g6 e4g2 h3g4 c2d2 c6e7 e3f4 e7f5 a1e1 f5h4 f4g3 h4f3 g2f3 g4f3 e1e3 e8e3 d2e3 f3g4 e3e7 h7h5 f1e1 h5h4 e7h4 g4h4 g3h4 g8g7 e1e7 b7b6 e7d7 a8e8 h4g3 e8e2 d7a7 e2b2 g3d6 b2b1 g1g2 b1c1 d6e5 g7f8 d4d5 f8e8 a2a4 c1e1 f2f4 e1e2 g2f3 e2c2 f3e4 c2e2 e4d3 e2e1 a7b7 e1d1 d3c4 d1b1 d5d6 e8d8 b7f7 d8e8 f7e7 e8d8 c4d5 b1d1 d5c6 d1c1 e7h7 d8e8 d6d7 e8d8 e5f6
2,Win,48x5_20260617_lr1e-9-210,0-1,maia-1100,48x5_20260617_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
3,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 c1c4 d8d5 b2b3 f8e8 c4c1 h7h6 h2h3 a7a5 d3d2 e8e6 d2c2 e6g6 g2g3 h6h5 g1h2 h5h4 d1d3 h4g3 f2g3 d5d6 c1e1 g8f8 c2f2 c8e8 e1e8 f8e8 d3b5 e8f8 b5d3 f8g8 h3h4 g6h6 h2g1 h6g6 g1h2 g6h6 h2g2 d6d5 d3f3 d5f3 g2f3 h6f6 f3e2 f6f2 e2f2 g8f8 f2e2 f8e7 e2d3 e7d6 h4h5 d6e5 d3c4 e5e4 c4c5 d4d3 c5c4 d3d2 c4c3 d2d1q c3b2 d1d2 b2a3 d2b4 a3b2 a5a4 g3g4 a4b3 a2b3 e4f4 b2c2 f4g4 c2b2 g4h5 b2a1 f7f5 a1b2 f5f4 b2c1 f4f3 c1d1 f3f2 d1c2 f2f1q c2b2 f1e2 b2c1 b4d2 c1b1 e2e1
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5f4 e2d2 f4g2 c1c2 a2c2 d2c2 g8f8 c2d3 g2f4 d3e4 f4d5 f2f4 g7g6 h2h4 f7f5 e4f3 f8e7 f3g3 e7d7 d6f7 h6h5 f7g5 d7e7 g3f3 e7d7 f3g3 d7e7 g3f3 e7d7 f3g3 d5b4 g3f3 b4d5 f3g3 d5c3 g3f3 c3d5 f3g3
5,Win,48x5_20260617_lr1e-9-210,1-0,48x5_20260617_lr1e-9-210,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 g5e3 e5e4 f3d2 f8d6 d1c2 e8g8 d2e4 f8e8 f1d3 f5g4 e1g1 g4h5 h2h3 c8h3 g2h3 h5h3 e4d6 c7d6 d3e4 g7g6 e4g2 h3g4 c2d2 c6e7 e3f4 e7f5 a1e1 f5h4 f4g3 h4f3 g2f3 g4f3 e1e3 e8e3 d2e3 f3g4 e3e7 h7h5 f1e1 h5h4 e7h4 g4h4 g3h4 g8g7 e1e7 b7b6 e7d7 a8e8 h4g3 e8e2 d7a7 e2b2 g3d6 b2b1 g1g2 b1c1 d6e5 g7f8 d4d5 f8e8 a2a4 c1e1 f2f4 e1e2 g2f3 e2c2 f3e4 c2e2 e4d3 e2e1 a7b7 e1d1 d3c4 d1b1 d5d6 e8d8 b7f7 d8e8 f7e7 e8d8 c4d5 b1d1 d5c6 d1c1 e5f6 c1d1 d6d7 d1d6 c6d6 b6b5 e7e8
6,Win,48x5_20260617_lr1e-9-210,0-1,maia-1100,48x5_20260617_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
7,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 c1c4 d8d5 b2b3 f8e8 h2h3 h7h6 c4c1 a7a5 d3d2 d5g5 g2g3 g5f5 g1h2 e8e6 d1c2 f5c2 d2c2 e6c6 c2c4 d4d3 c1d1 c8d8 h2g2 d3d2 g2f1 c6d6 f1e2 d6e6 e2f1 e6e1 f1g2 e1d1 c4c5 d1a1 c5a5 d2d1q g3g4 d1g1 g2f3 d8d3 f3e4 g1d1 a5a8 g8h7 f2f4 d1e2 e4f5 d3d5
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5f4 e2d2 f4g2 c1c2 a2c2 d2c2 g8f8 c2d3 g2f4 d3e4 f4d5 f2f4 g7g6 h2h4 f7f5 e4f3 f8e7 f3g3 e7d7 d6f7 h6h5 f7g5 d7e7 g3f3 e7d7 f3g3 d7e7 g3f3 e7d7 f3g3 d5c3 g3f3 c3d5 f3g3 d5c3 g3f3 c3d5 f3g3
9,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-210,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 f6c3 b2c3 b8d7 d3d4 d7f6 f1d3 c8e6 e1g1 e8g8 f1e1 f8e8 c3c4 b7b6 d4d5 e6d7 e1e8 a8e8 h2h3 g7g5 f3d4 g8g7 d4b5 d7b5 c4b5 f6d5 c2c4 d5f4 d3f5 e8e5 f5g4 h6h5 g4f3 e5c5 a1c1 d6d5 g2g3 f4h3 g1g2 g5g4 f3d5 g7f6 f2f3 h3g5 f3g4 h5g4 c1f1 f6g6 f1f4 f7f5 a2a4 g6f6 f4d4 f6e5 d4d1 g5e4 d1e1 e5d4 e1d1 d4e5 d1e1 e5d4 e1d1 d4e5 d1e1 e5d4 e1d1 d4e5 d1e1 e5d4 e1d1 d4c3 d1c1 c3b3 c1b1 b3c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b3 c1b1 b3c3 b1c1 c3b3 c1b1 b3c3 b1c1
