game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1h2 f7f5 d2e2 f3f4 h2g2 f5e4 c3e4 d6d5 e4g3 e5e4 d3e4 d5e4 e2e4 f4e4 g3e4 c8c2 b2b4 f8f4 a1e1 g7g6 e4d6 f4f2 f1f2 c2f2 g2g3 f2f6 d6b7 a7f2 g3g2 f2e1 b7c5 e1b4 c5d3 b4a5 d3e5 g6f5 e5c4 a5c7 c4e3 f5e4 e3g4 f6f4 g4f2 f4f2 g2h3 f2h2 h3g4 h2h4
2,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8e6 b5d3 a8c8 c1e3 d8a5 d4a7 a5c3 a7b7 e7b4 e1c1 c3d3 b7b4 c8c4 c1c4 d5c4 a2a4 c4c3 a4a5 c3c2 a5a6 d3d1 b4e1 d1e1 a1e1 f8a8 a6a7 e6f5 e1c1 f5e4 f2f3 e4f5 g1f2 h7h5 f2e2 h5h4 e2d2 g8f8 c1a1 f8e8 a1a6 e8d7 a6d6 d7c7 d6a6 c7b7 a6b6 b7c7 b6b3 c7c6 b3b8 c2c1q d2c1 a8a7 e3a7 c6c7 c1d2 f5e6 d2e3 g7g5 e3e4 c7c6 b8b6 c6c7 b6e6 f7e6 a7e3 c7d7 e3g5 d7e8 g5h4 e8f7 h4f6 f7g6 g2g4 g6h6 h3h4 h6h7 h4h5 h7g8 g4g5 g8h7 g5g6 h7h6 g6g7 h6h7 f3f4 h7g8 f4f5 e6f5 e4f5 g8f7 e5e6 f7g8 e6e7 g8f7 h5h6 f7g8 e7e8q g8h7 e8h8
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 a5a4 g4g5 a4b3 a2b3 c8b7 d6c5 a8a1 f1a1 e8a8 a1a8 b7a8 f2f4 a8b7 g1f2 g8g7 c5d6 f7f6 g5f6 g7f6 g3g4 h7h5 g4g5 f6f5 f2g3 b7a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 c4c7 d4d5 e6f5 e3b6 c7f4 b6d8 e7d8 a7b7 d8f6 a1c1 f6e5 d5d6 e5d6 g2g3 f4h6 h3h4 d6a3 c1c3 a3d6 b7d5 h6f6 c3c6 d6e5 c6f6 e5f6 d5f5 h7h6 f3e4 g7g6 f5f6 h6h5 e4g6 f7g6 f6g6 g8h8 d1d7 f8f7 d7f7
5,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1h2 f7f5 d2e2 f3f4 h2g2 f5e4 c3e4 d6d5 e4g3 e5e4 d3e4 d5e4 e2e4 f4e4 g3e4 c8c2 b2b4 f8f4 a1e1 g7g6 e4d6 f4f2 f1f2 c2f2 g2g3 f2f6 d6b7 a7f2 g3g2 f2e1 b7c5 e1b4 c5d3 b4a5 d3e5 g6f5 e5c4 a5c7 c4e3 f5e4 e3g4 f6f4 g4f2 f4f2 g2h3 f2h2 h3g4 h2h4
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8e6 b5d3 a8c8 c1e3 d8a5 d4a7 a5c3 a7b7 e7b4 e1c1 c3d3 b7b4 c8c4 c1c4 d5c4 a2a4 c4c3 a4a5 c3c2 a5a6 d3d1 b4e1 d1e1 a1e1 f8a8 a6a7 e6f5 e1c1 f5e4 f2f3 e4f5 g1f2 h7h5 f2e2 h5h4 e2d2 g8f8 e3c5 f8e8 c1a1 e8d7 a1a6 d7c7 c5d6 c7b7 a6a4 g7g5 a4b4 b7a7 d6c5 a7a6 b4b6 a6a5 b6f6 f5e6 d2c2 a5b5 c5e3 a8a2 c2d3 a2g2 d3e4 b5c4 f3f4 g5f4 f6f4 g2g3 f4h4 g3h3 h4h3 e6h3 e3g5 h3e6 g5f6 c4c5 f6e7 c5c4 e7f6 c4c5 f6e7 c5c4 e7f6 c4c5 f6e7 c5c4 e7f6 c4c5 e4f4 c5d5 f4g5 d5e4 g5h6 e4f4 h6g7 f4e4 g7f8 e4d5 f8e7 d5e4 e7d6 e4f5 d6e7 e6b3 e7d6 b3e6 d6e7 e6c4 e7d6 c4e6 d6e7 e6b3 e7d6 b3e6 d6e7 e6b3 e7d6 b3e6
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 a5a4 g4g5 a4b3 a2b3 c8b7 d6c5 a8a1 f1a1 e8a8 a1a8 b7a8 f2f4 a8b7 g1f2 g8g7 c5d6 f7f6 g5f6 g7f6 g3g4 h7h5 g4g5 f6f5 f2g3 b7a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 c4c7 d4d5 e6f5 e3b6 c7f4 b6d8 e7d8 a7b7 d8f6 a1c1 f6e5 d5d6 e5d6 g2g3 f4h6 h3h4 d6a3 c1c3 a3d6 b7d5 h6f6 c3c6 d6e5 c6f6 e5f6 d5f5 h7h6 f3e4 g7g6 f5f6 h6h5 e4g6 f7g6 f6g6 g8h8 d1d7 f8f7 d7f7
9,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-130,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2c1 d2f2 f4h5 b7f3 h5g7 f3h1 h4h5 h1e4 g7e8 f2c2 c1d1 c2c3 e8f6 e4f5 d1d2 c3g3 h5h6 g3g5 d2e3 g5g6 h6h7 g6h6 f6g8 h6h7 g8e7 c8d7 e7f5 c7c5 e3d3 d7c6 f5e3 h7h3 d3e4 h3e3 e4e3 c6d5 e3d3 c5c4 d3d2 d5d4 d2c2 c4c3 c2c1 d4d3 c1d1 f7f5 d1c1 f5f4 c1d1 f4f3 d1e1 c3c2 e1f2 c2c1q f2f3 c1e3 f3g2 d3e4 g2h2 e4f4 h2h1 f4f3 h1h2 e3f2 h2h3 f2g3
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 h2h3 g4e6 c3c4 d5d6 d4d5 e6f5 d5c6 d6c6 d1b3 e7f6 a1d1 b7b6 d1d8 e8d8 f1d1 d8e8 b3b5 c6b5 c4b5 h7h6 f3d4 f5e4 e2f3 e4f3 d4f3 e8e7 a2a4 g8f8 d1d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7e7 f8e7 f3d4 e7d6 d4c6 a7a6 g1f1 a6b5 a4b5 d6d5 f1e2 d5c4 c6a7 f6e5 f2f4 e5d6 e2f3 f7f5 g2g4 g7g6 g4f5 g6f5 f3e2 h6h5 e2f3 d6c5 e3c5 c4c5 f3e3 c5d5 e3d3 d5c5 d3c3 c5d5 c3d3 d5c5 d3c3 c5d5 c3d3 d5c5 d3c3 c5d5 c3d3 d5c5 d3c3 c5d5 c3d3
