game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 f2f3 f5f4 e1d3 g6g5 c1d2 e7g6 a2a4 h7h5 a4a5 a7a6 b2b4 g5g4 f3g4 h5g4 b4b5 f4f3 g2h1 e8f6 d2e3 c8d7 b5a6 b7a6 a1b1 a8b8 b1b8 d8b8 c4c5 d7b5 c3b5 b8b5 c5d6 c7d6 d3f2 b5a5 h2h3 a5c3 f1e1 g4h3 h1f3 h3h2 g1h2 g8f7 h2g2 f8h8 e3d2 c3d4 d1e2 d4b2 f2d3 b2a2 d3b4 a2b2 b4d3 b2a2 d3b4 a2a4 b4c6 a4a2 e1f1 g7h6 f1f2 h6d2 e2d2 a2d2 f2d2 h8c8 d2b2 c8c7 b2b6 g6e7 b6a6 e7c6 d5c6 f7e6 g3g4 d6d5 e4d5 f6d5 a6a5 d5f4 g2g3 e6d6 g4g5 f4e6 g5g6 c7g7 f3e4 e6d4 g3h4 d4c6 a5a6 g7c7 h4g5 d6c5 g5f6 c6b4 a6a5 c5d4 a5a4 c7c4 g6g7 d4e4 g7g8q e4d4 g8g1 d4c3 f6e5 b4d3 e5d5 c4a4 g1g7 c3d2 g7g2 d2c3 g2g7 c3d2 g7g2 d2c3 g2g7 c3d2 g7g2 d2c3 g2g7 c3d2 g7g2 d2c3 g2g7
2,Win,256x20_20260617_lr1e-9-290,0-1,maia-2200,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5b4 c3d1 h8e5 g3e5 d7e5 f1a6 f7f5 a6e2 c6g2 d1e3 g2f3 e2f3 e5f3 a4a5 f3e5 c1d2 f5f4 e3g2 d8c7 c2c3 b4b3 d2e2 e5c4 a5a6 e6e5 a6a7 c7b7 e2d3 c4b2 d3e4 b2c4 g2e1 b3b2 e1d3 b2b1q a7a8q b7a8 e4d5 b1d3 d5c5 a8b7 c5b4 b7c6 b4a4 d3c2 a4b4 c2b2 b4c4 b2b5
3,Win,256x20_20260617_lr1e-9-290,1-0,256x20_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 a7a6 c1d2 f5f4 c4c5 e7g6 c5d6 c7d6 c3a4 c8d7 a4b6 d7b5 g2h3 b5d3 h3e6 g8h7 f1f2 a8b8 d2b4 d3b5 g3g4 h6h5 h2h3 h5g4 h3g4 f8h8 e6f5 h7g8 f5g6 h8h3 g6f5 g8f7 a1c1 h3g3 f2g2 g3g2 g1g2 g7f8 d1c2 f8e7 b2b3 d8h8 c1h1 h8g7 b6c8 f6e8 h1h7 b8c8 c2c8 g7h7 f5h7 e8f6 c8b7 f6h7 b7c8 h7f8 b4a3 f8d7 g2f2 d7f6 a3b4 f6d7 b4a3 d7f6 a3b4 f6d7 f2e1 d7f8 b4a3 f8g6 e1f2 g6f8 a3b4 f8g6 f2e1 g6h4 e1f2 h4g6 b4a3 g6f8 a3b4 f8g6 f2e1 g6h4 e1d1 h4f3 b4d6 e7d6 c8e6 f7g7 e6d6 f3d4 d6e7 g7g6 d5d6 f4f3 d1e1 d4c2 e1f2 c2d4 d6d7 b5d7 e7d7 d4b3 d7e6 g6g7 e6b3 g7g6 b3e6 g6g7 f2f3 g7f8 e6d7 f8g8 d7e7 g8h8 e7f8 h8h7 f3e3 h7g6 e3d3 g6h7 d3c4 h7g6 c4d5 g6h7 d5e6 h7g6 f8g8 g6h6 g8h8 h6g6 e6e5 g6f7 h8h7 f7e8 e5d6 e8f8 d6e6 f8e8 h7g8
4,Win,256x20_20260617_lr1e-9-290,0-1,maia-2200,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 b4b3 c2b3 d1d3 e3f2 e5g4 f2g3 f3e4 g3g4 d3b3 c7c8 e4d5 a7a8q d5a8 c8a8 b3b2 g4f4 b2b4 f4e3 f6f5 a8f8 f5e5 e3d3 b4b3 d3c4 b3a3 c4b4 a3d3 b4c4 e5e4 f8e8 e6e5 e8f8 e4e3 f8e8 e5e4 e8f8 e3e2 f8e8 e4e3 e8f8 e2d2 f8e8 e3e2 e8e2 d2e2 c4c5 e2d2 c5c4 d2c2 c4c5 c2b3 c5c6 b3b4 c6b6 d3c3 b6a6 b4c5 a6b7 c5b5 b7a7 b5c6 a7a8 c6c7 a8a7 c3a3
5,Win,256x20_20260617_lr1e-9-290,1-0,256x20_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 a7a6 c1d2 f5f4 c4c5 e7g6 c5d6 c7d6 c3a4 c8d7 a4b6 d7b5 g2h3 b5d3 h3e6 g8h7 f1e1 a8b8 a1a3 d3b5 g1h1 f4g3 h2g3 f6h5 h1h2 h5f4 e6f5 f4d3 e1f1 d3b2 d1c2 b5f1 c2b2 f8f5 e4f5 g6e7 b2b1 f1b5 f5f6 e7g6 f6g7 h7g7 b1c2 d8f6 c2c7 f6f7 c7b8 b5e2 h2g1 e2f3 b8d6 g5g4 a3c3 f7f5 c3c7 g7g8 c7b7 f5b1 g1f2 b1c2 b6c4 c2d3 d6e6 g8h8 e6e8 g6f8 e8f8
6,Win,256x20_20260617_lr1e-9-290,0-1,maia-2200,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5b4 c3d1 h8e5 g3e5 d7e5 f1a6 f7f5 a6e2 c6g2 d1e3 g2f3 e2f3 e5f3 a4a5 f3e5 c1d2 f5f4 e3g2 d8c7 c2c3 b4b3 d2e2 e5c4 a5a6 e6e5 a6a7 c7b7 e2d3 c4b2 d3e4 b2c4 g2e1 b3b2 e1d3 b2b1q a7a8q b7a8 e4d5 b1d3 d5c5 a8b7 c5b4 b7c6 b4a4 d3c2 a4b4 c2b2 b4c4 b2b5
7,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 f5f4 c1d2 e7g6 b2b4 g5g4 c4c5 g4f3 g2f3 f4g3 h2g3 c8h3 f1f2 d8d7 a5a6 f6g4 a6b7 g4f2 d3f2 a8b8 c5c6 d7f7 f2h3 f7f3 d1f3 f8f3 g1g2 f3d3 d2e1 b8f8 a1a7 d3e3 e1f2 e3c3 a7a8 c3c2 b7b8q f8b8 a8b8 g8h7 b4b5 c2b2 b5b6 c7b6 c6c7 g6e7 c7c8q e7c8 b8c8 b6b5 g2f3 b5b4 c8b8 b4b3 b8b7 b2b1 h3g1 b3b2 g1e2 h7g6 e2c3 b1c1 b7b3 c1c2 c3d1 c2c1 d1b2 c1c2 b2d3 h6h5 b3b6 g7f8 b6c6 c2d2 d3e5 g6f6 e5c4 d2d3 f3e2 d3c3 e4e5 f6f5 e5d6 c3c2 e2f3 c2c3 f2e3 h5h4 g3h4 c3d3 d6d7 f8e7 h4h5 d3d5 h5h6 d5d7 h6h7 d7d8 e3f4 e7f6 c4e3 f5g6 e3g4 d8f8 f3e4 f8e8 f4e5 g6h7 e4f5 f6e5 g4e5 e8f8 f5e6 f8e8 e6f7 e8e5 f7f6 e5e1 f6f5 e1f1 f5e5 h7g7 e5e4 g7f7 e4e5 f1e1 e5d5 e1d1 d5e5 d1e1 e5d5 e1d1 d5e5 d1e1 e5d5 e1d1 d5e5 d1e1 e5d5 e1d1 d5e5 d1e1
8,Win,256x20_20260617_lr1e-9-290,0-1,maia-2200,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
9,Win,256x20_20260617_lr1e-9-290,1-0,256x20_20260617_lr1e-9-290,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 f5f4 c1d2 e7g6 b2b4 g5g4 c4c5 g4f3 g2f3 f4g3 h2g3 c8h3 f1f2 d8d7 a5a6 f6g4 a6b7 g4f2 d3f2 a8b8 c5c6 d7f7 f2h3 f7f3 d1f3 f8f3 g1g2 f3d3 d2e1 d3e3 b4b5 b8f8 e1f2 e3c3 a1a7 c3b3 b5b6 c7b6 c6c7 b3b2 b7b8q g6e7 a7a8 e7c8 b8c8 f8c8 a8c8 g8h7 c8b8 b2c2 c7c8q c2c8 b8c8 b6b5 f2e1 h7g6 e1b4 g7f6 b4d6 b5b4 d6b4 g6f7 d5d6 f7e6 d6d7 e6d7 c8f8 d7e6 h3f2 f6g7 f2d3 g7f8 b4f8 h6h5 g2h3 e6f7 f8d6 f7e6 d6e5 e6f7 d3f4 f7e7 e5f6 e7f6 e4e5 f6e5 f4h5 e5f5 g3g4 f5g5 h3g3 g5g6 g3f4 g6f7 g4g5 f7g6 h5f6 g6f7 f4f5 f7g7 g5g6 g7f8 f6h5 f8g8 g6g7 g8h7 f5e6 h7g8 e6f6 g8h7 f6f7 h7h6 g7g8q h6h5 g8g3 h5h6 g3h4
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 c6e4 d4e4 g2c2 h8a8 c2b2 a8a6 b2a2 a6a2 b4b3 a2b2 f7f5 e5f6 e7f6 b2b3 d7c5 e4d4 c5b3 d4e4 e6e5 e4e3 b3c5 e3e2 e5e4 e2e3 f6e5 e3e2 e5d4 e2d2 e4e3 d2e2 c5e4 e2e1 d4d3 e1d1 e3e2 d1e1 e4d2 e1f2 e2e1q f2e1
