game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-170,1-0,256x20_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 a4a5 e4f3 e2f3 e5e4 f3e2 c7c6 e6e7 f8e8 d5c6 b7c6 d1d6 f6d5 e2c4 g8h7 c4d5 c6d5 f1f7 c8c3 a1f1 c3e3 g1h1 e3g5 a5a6 e4e3 h2h3 e3e2 f1e1 g5e5 d6e5 e8e7 f7e7 a8g8 a6a7 h6h5 a7a8q h7h6 a8g8 g7e5 e7e5 d5d4 g8h8
2,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 g5g4 c2c3 h6h5 a4b3 g7h6 c1b1 d8d2 b3e6 d2g2 e6f5 g2h2 f5e4 b7b8 c5b5 b8c7 b5b7 c7d6 b7b6 d6e5 b6h6 e5e4 b2b4 g4g3 h6g6 h5h4 b4b5 e4f3 b5b6 g3g2 b6b7 h2h1 b1c2 g2g1q g6g1 h1g1 b7b8q h4h3 b8h8 f3g2 h8g7 g2h1 g7h6 h3h2 c3c4 h1g2 h6g5 g2f2 g5f4 f2g2 f4g4 g2f2 g4h4 f2g2 h4g4 g2f2 g4h4 f2g2 h4g4 g2f2 g4h4 f2g2 h4g4 g2f2 g4h4 f2g2 h4g4
3,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e3 h6h5 c3e4 g5e7 d6g6 h5g4 h3g4 e7h4 e3f3 e8f8 f3f8 a8f8 a1d1 h4h3 d1d7 h3h7 g6h7 g8h7 e4g5 h7g6 g5e6 f8f7 f2f4 f7d7 b2b4 d7d2 a2a4 g7d4 g1f1 d4e3 f1e1 d2g2 e1f1 g2g4 f1e2 e3f4 e2f3 g6f5 e6d4 f5g5 d4e6 g5f5 e6d4 f5g5 d4e6 g5f5 e6d4 f5g5 d4e6 g5f5 e6d4 f5e5 f3g4 e5d4 g4f4 d4c4 b4b5 c6b5 a4b5 c4b5 f4e3 a7a5 e3d2 b5b4 d2c2 b4a3 c2d3 a3b2 d3c4 a5a4 c4b4 a4a3 b4c5 a3a2 c5b6 a2a1q b6c7 b7b5 c7d6 b5b4 d6d5 b4b3 d5e5 b2c2 e5d5 b3b2 d5e6 b2b1q e6f5 b1b6 f5e4 a1a5 e4f3 b6b4 f3f2 a5a3 f2e2 a3d3 e2f2 b4e4 f2g1 e4e2 g1h1 d3d1
4,Win,256x20_20260531_lr1e-9-170,0-1,maia-2200,256x20_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 d7e5 h6h8 d8e7 d2e2 f1g1 e2f2 g1g2 f2e3 f7f5 e3d4 e7d6 h8d8 e5d7 d4e3 f5f4 e3f4 e6e5 f4e3 b5b4 c3e4 d6c7 d8h8 g2c2 h8h7 c2b2 e4f6 b2a2 f6e8 c7b6 e8d6 b6c5 d6c8 b4b3 c8e7 b3b2 e7c6 b2b1q h7d7 c5c6 d7e7 c6d5 e7d7 d5e6 d7d3 b1e1 e3f3 e5e4 f3f4 e4d3 f4f3 a2f2 f3g4 f2g2 g4f3 g2f2 f3g4 e1g1 g4h3 f2h2
5,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 a4a5 d7c5 d2e3 f7f5 e3c5 d6c5 d1b3 f5e4 c3e4 e7f5 f1e1 f5d4 f3d4 e5d4 e2f3 b7b6 a5b6 a8a1 e1a1 c7b6 a1a7 c8f5 d5d6 f8e8 g2g3 f5e4 f3e4 e8e4 a7a8 d8a8 f2f3 e4e1 g1f2 a8a1 d6d7 e1f1 f2g2 f1g1 g2h3 a1f1 h3g4 h7h5 g4f4 f1c1 f4e4 g1e1 e4d5 e1e5 d5c6 e5e6 c6b5 e6d6 b5a6 d6d7 f3f4 d4d3 f4f5 d3d2 f5g6 d2d1q b3d1 d7d1 a6b7 c1c4 h2h4 c4d5 b7a7 d1a1 a7b8 d5d8 b8b7 b6b5 g3g4 a1a8 g4h5 d8b8 b7c6 a8a6 c6c5 b8b6 c5b4 a6a4 b4b3 b6c5 h5h6 c5c3
6,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 g5g4 c2c3 h6h5 a4b3 g7h6 c1b1 d8d2 b3e6 d2g2 e6f5 g2h2 f5e4 b7b8 c5b5 b8c7 b5b7 c7d6 b7b6 d6e5 b6h6 e5e4 b2b4 g4g3 h6g6 h5h4 b4b5 e4f3 b5b6 g3g2 b6b7 h2h1 b1c2 g2g1q g6g1 h1g1 b7b8q h4h3 b8h8 f3g2 h8g7 g2h1 g7h6 h3h2 c3c4 h1g2 h6g5 g2f2 g5f4 f2g2 f4g4 g2f2 g4f4 f2g2 f4g4 g2f2 g4h4 f2g2 h4g4 g2f2 g4h4 f2g2 h4g4 g2f2 g4h4 f2g2 h4g4
7,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e3 h6h5 c3e4 g5e7 d6g6 h5g4 h3g4 e7h4 e3f3 e8f8 f3f8 a8f8 a1d1 h4h3 d1d7 h3h7 g6h7 g8h7 e4g5 h7g6 g5e6 f8f7 f2f4 f7d7 f4f5 g6f6 b2b4 d7d2 a2a4 g7h6 g1f1 d2c2 b4b5 c2c4 b5c6 b7c6 a4a5 c4g4 e6d8 c6c5 d8c6 c5c4 c6b4 c4c3 b4c2 g4a4 f1e2 a4a2 e2d3 h6d2 a5a6 a2a6 c2d4 a6d6 d3e4 d6d4 e4d4 c3c2 d4c4 c2c1q c4d5 f6f5 d5d4 c1c3 d4d5 a7a5 d5d6 a5a4 d6e7 a4a3 e7d7 a3a2 d7e8 a2a1q e8d7 a1a7 d7e8 c3c8
8,Win,256x20_20260531_lr1e-9-170,0-1,maia-2200,256x20_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 d7e5 h6h8 d8e7 d2e2 f1g1 e2f2 g1g2 f2e3 f7f5 e3d4 e7d6 h8d8 e5d7 d4e3 f5f4 e3f4 e6e5 f4e3 b5b4 c3e4 d6c7 d8h8 g2c2 h8h7 c2b2 e4f6 b2a2 f6e8 c7b6 e8d6 b6c5 d6c8 b4b3 c8e7 b3b2 e7c6 b2b1q h7d7 c5c6 d7e7 c6d5 e7d7 d5e6 d7d3 b1e1 e3f3 e5e4 f3f4 e4d3 f4f3 a2f2 f3g4 e1g1 g4h3 f2h2
9,Loss,maia-2200,0-1,256x20_20260531_lr1e-9-170,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6d7 c1e3 f7f5 f3g5 d7f6 e2f3 f5f4 e3d2 h7h6 g5e6 c8e6 d5e6 c7c6 a2a4 g6g5 b2b4 e7g6 b4b5 d8e7 a4a5 e7e6 a5a6 b7b6 b5c6 a8c8 c3b5 c8c6 b5a7 c6c4 a7b5 g6h4 a6a7 h4f3 g2f3 e6h3 b5d6 c4c6 d2b4 f8a8 d6f5 g5g4 f3g4 f4f3 f5e3 f6g4 e3g4 h3g2
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 c1d2 d8e7 d2e3 e5g4 e3d4 e6e5 d4c5 c6d7 c3d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5
