game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-240,1-0,128x10_20260605_lr1e-9-240,maia-1100,d2d4 d7d5 g1f3 e7e6 c2c4 d5c4 e2e3 b7b5 b2b3 f8b4 c1d2 b4d2 b1d2 c4c3 d2e4 b5b4 a2a3 a7a5 a3b4 c8b7 e4c3 a5b4 c3a4 g8f6 f1e2 e8g8 e1g1 f6e4 d1c2 e4c3 a4c3 b4c3 c2c3 a8a1 f1a1 b8c6 b3b4 c6e7 b4b5 e7d5 c3c2 d5b4 c2c5 b4d5 f3e5 d5f6 a1a7 f6e4 c5c2 e4d6 h2h3 d8g5 a7b7 d6b7 c2c7 b7d8 b5b6 f7f6 e5d7 f8e8 b6b7 d8b7 c7b7 e8e7 b7b8 g8f7 d7c5 g5d5 e2f3 d5c4 h3h4 c4c1 g1h2 c1f1 c5e4 e7e8 e4d6 f7g6 b8e8 g6h6 e8h5
2,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5g4 h5e5 f8d6 e5e4 g4f3 e4e3 f3g4 c3e4 a8f8 e4d6 b7b6 d6e8 c7d8 e8d6 d8c7 d6e8 c7c8 e8d6 c8c7 d6e8 c7c8 e8d6 c8c7 d6e8 c7c8 f7e6 g4e6 e3e6 a5a4 e6c6 c8d7 c6b6 a4a3 b2a3 f8f1 c1b2 f1g1 e8f6 d7d8 g3g4 g1b1 b2b1 d8c8 g4g5 c8c7 b6e6 c7c8 g5g6 c8b7 g6g7 b7b8 g7g8q b8b7 g8g7 b7b8 e6e8
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-240,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 e2g4 e6g4 g3g4 b2c2 f4f5 f7f6 e5e6 b7b5 a1c1 c2b3 c1c5 b3a3 c5c7 g7g5 f5g6 a3d6 e6e7 f8e8 c7d7 d6e5 g6h7 g8h7 h1g1 e8e7 d7e7 e5e7 f1f3 e7c5 g1h1 c5c1 h1h2 a8g8 g4f5 g8g6 f3g3 c1g5 g3g5 f6g5 h2h3 h7h6 g2g3 b5b4 g3g4 b4b3 f5f8 g6g7 h3g3 b3b2 f8f6 h6h7 f6f5 h7h6 f5f6 h6h7 f6b2 a6a5 b2b6 a5a4 b6b1 h7h6 g3g2 a4a3 g2g3 g7a7 b1b6 h6g7 b6a7 g7f6 a7a3 f6e5 g3g2 e5f4 a3f3 f4e5 g2g3 e5d4 g3f2 d4e5 f2f1 e5d4 f1f2 d4e5 f2e3 e5e6 e3e4 e6d6 e4d4 d6e6 d4e4 e6d6 f3f2 d6e6 f2f3 e6d6 f3f2 d6e6 f2f3 e6d6 e4d4 d6e6 d4c5 e6d7 c5d5 d7e7 d5e5 e7d7 e5d5 d7e7 d5e5 e7d7 e5e4 d7e6 e4d4 e6d6 d4d3 d6e5 d3c4 e5d6 c4b5 d6e5 b5c5 e5e6 c5c4 e6e5 c4c5 e5e6 c5c4 e6e5 c4c5 e5e6 c5c4 e6e5 c4c5 e5e6 c5c4 e6e5 c4c5
4,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g3 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 d8e8 h5h6 f8h6 h1h6 e8e7 h6h7 e7e6 h7b7 g3c3 b2c3 f6f5 e4f5 e6f6 b7b6 f6f5 b6c6 a5a4 c6a6 a4a3 a6a3 f5f4 c3c4 f4f5 c4c5 f5f4 c5c6 f4f5 c6c7 f5f4 c7c8q e5e4 c8f8 f4g4 a3e3 g4g5 e3e4 g5h5 f8f5 h5h6 e4e6 h6g7 f5g6 g7f8 e6e8
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-240,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 d1c2 e8g8 e1g1 h5f3 g2f3 f6h5 f3f4 d8h4 g1h2 c6e7 a3a4 e7f5 f1g1 g7g6 e3e4 f5d6 g1g4 h4f6 e4e5 f6f5 c4d3 d6e4 d3e4 f5e4 c2e4 f7f5 e5f6 f8f6 h3h4 a8f8 e4g2 h5f4 g4f4 f6f4 f2f3 f4h4 h2g1 f8f5 g2g3 f5h5 g3c7 h4h1 g1g2 h5h2 g2g3 h2h3 g3f4 h3h4 f4e3 h1e1 e3d2 h4h1 c3c4 e1d1 d2e2 h1e1 e2f2 e1f1 f2e2 f1e1 e2f2 e1f1 f2e2 f1e1 e2f2 e1f1 f2g2 f1g1 g2f2 g1f1 f2g2 f1g1 g2h2 g1h1 h2g3 d1g1 g3f4 h1h4 f4e3 g1e1 e3d2 h4h1 c7b7 e1d1 d2c2 d1d4 c2c3 d4d1 a1b1 d1c1 b1c1 h1c1 c3d3 c1d1 d3e3 d1e1 e3d4 e1d1 d4c5 h7h5 a4a5 h5h4 a5a6 h4h3 b7b8 g8g7 c5c6 h3h2 b8h2 d1c1 c4c5 e6e5 h2e5 g7h6 e5e3 g6g5 f3f4 g5f4 e3c1 h6g5 c6b7 g5g4 c5c6 f4f3 c6c7 f3f2 c7c8r g4g3 c8c3 g3g2 c3c2 g2f3 c1d1 f3g2 d1c1 g2f3 c2c3 f3g2 c3c2 g2f3 c2c3 f3g2 c3c2 g2f3 c2c5 f3g2 c5f5 f2f1q f5f1 g2g3 b7b8 g3g2 b8b7 g2g3 b7b8 g3g2 b8b7 g2g3 b7b8 g3g2 b8b7 g2g3 c1b1 g3g2 b1c1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5g4 h5e5 f8d6 e5e4 g4f3 e4e3 f3g4 c3e4 a8f8 e4d6 b7b6 d6e8 c7d8 e8d6 d8c7 d6e8 c7c8 e8d6 c8c7 d6e8 c7c8 e8d6 c8c7 d6e8 c7c8 f7e6 g4e6 e3e6 a5a4 e6c6 c8d7 c6b6 a4a3 b2a3 f8f1 c1b2 f1g1 e8f6 d7d8 g3g4 g1b1 b2b1 d8c8 g4g5 c8c7 b6e6 c7c8 g5g6 c8b7 g6g7 b7b8 g7g8q b8b7 g8g7 b7b8 e6e8
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-240,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 e2g4 e6g4 g3g4 b2c2 f4f5 f7f6 e5e6 b7b5 a1c1 c2b3 c1c5 b3a3 c5c7 g7g5 f5g6 a3d6 e6e7 f8e8 c7d7 d6e5 g6h7 g8h7 h1g1 e8e7 d7e7 e5e7 f1f3 e7c5 g1h1 c5c1 h1h2 a8g8 g4f5 g8g6 f3g3 c1g5 g3g5 f6g5 h2h3 h7h6 g2g3 b5b4 g3g4 b4b3 f5f8 g6g7 h3g3 b3b2 f8f6 h6h7 f6f5 h7h6 f5f6 h6h7 f6b2 a6a5 b2b6 a5a4 b6b1 h7h6 g3g2 a4a3 g2g3 g7a7 b1b6 h6g7 b6a7 g7f6 a7a3 f6e5 g3g2 e5f4 a3f3 f4e5 g2g3 e5d4 g3f2 d4e5 f2f1 e5d4 f1f2 d4e5 f2e3 e5e6 e3e4 e6d6 e4d4 d6e6 d4e4 e6d6 f3f2 d6e6 f2f3 e6d6 f3f2 d6e6 f2f3 e6d6 e4d4 d6e6 d4c5 e6d7 c5d5 d7e7 d5e5 e7d7 e5d5 d7e7 d5e5 e7d7 e5e4 d7e6 e4d4 e6d6 d4d3 d6e5 d3c4 e5d6 c4b5 d6e5 b5c5 e5e6 c5c4 e6e5 c4c5 e5e6 c5c4 e6e5 c4c5 e5e6 c5c4 e6e5 c4c5 e5e6 c5c4 e6e5 c4c5
8,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g3 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 d8e8 h5h6 f8h6 h1h6 e8e7 h6h7 e7e6 h7b7 g3c3 b2c3 f6f5 e4f5 e6f6 b7b6 f6f5 b6c6 a5a4 c6a6 a4a3 a6a3 f5f4 c3c4 f4f5 c4c5 f5f4 c5c6 f4f5 c6c7 f5f4 c7c8q e5e4 c8f8 f4g4 a3e3 g4g5 e3e4 g5h5 f8f5 h5h6 e4e6 h6g7 f5g6 g7f8 e6e8
9,Win,128x10_20260605_lr1e-9-240,1-0,128x10_20260605_lr1e-9-240,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d3 c8g4 f1e2 e8c8 e1g1 e5e4 d3e4 d5e4 e2d3 e4d5 h2h3 g4f3 d1f3 d5f3 g2f3 f8d6 f3f4 h8e8 c2c3 g7g6 g1g2 f7f5 d3c4 e8e4 c4a2 d6f4 h3h4 f4c1 a1c1 e4h4 f1e1 h4g4 g2f1 h7h5 f2f3 g4f4 f1f2 d8d2 f2e3 d2b2 e3f4 b2a2 e1e8 c8d7 e8g8 c6e7 g8g7 a2a3 c1d1 d7e8 d1e1 e8f8 e1e7 a3c3 e7f7 f8e8 f7e7 e8f8 e7f7 f8e8 g7h7 c3c4 f4e5 c4c5 e5d4 c5c6 d4d5 c6d6 d5c5 d6c6 c5d5 c6d6 d5e5 d6c6 f7g7 e8f8 f3f4 a7a5 g7f7 f8g8 h7g7 g8h8 f7c7 c6c7 g7c7 b7b5 e5f6 b5b4 f6g6 b4b3 c7c8
10,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 g2g3 h6h5 f2f4 h5h4 f4e5 f6e5 h1f1 f8e7 f1f7 h7f7 c4f7 h4g3 h2g3 a8b8 d1f1 b7b5 a2a3 a7a5 b2b4 b8a8 b4a5 a8a5 c1b2 a5a3 f1a1 a3a1 b2a1 c7b6 a1b2 c8g4 b2b3 g4f3 f7e6 b5b4 c3a4 b6b5 e6c4 b5a5 a4b2 f3e4 g3g4 c6c5 b2d3 a5b6 d3e5 b6c7 c4d3 e4d5 d3c4 d5b7 e5d3 c7d6 d3f4 d6e5 f4g6 e5f6 g6e7 f6e7 g4g5 e7d6 g5g6 d6d7 g6g7 d7d6 g7g8q d6d7 g8f7 d7d8 f7b7 d8e8 c4b5 e8f8 b3c4 b4b3 c2b3 f8g8 c4c5 g8h8 c5d6 h8g8 d6e6 g8h8 e6f6 h8g8 b7g7
