game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-160,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 g2g4 a6c5 f3d2 b7b6 f1e2 c8d7 h3h4 d8c8 f2f3 h7h5 g4g5 f6e8 a2a3 a5a4 d1c2 f7f5 g5f6 e8f6 e1c1 c8e8 c1b1 g8h7 h1g1 g7h6 d2f1 h6e3 f1e3 c5b3 g1g2 b3d4 c2d2 d4b3 d2d3 b3d4 f3f4 d4e2 c3e2 f6g4 f4f5 g6f5 e3f5 d7f5 e4f5 e5e4 d3d4 e8e5 e2g3 e5d4 d1d4 e4e3 g3h5 g4f2 f5f6 a8e8 g2g7 h7h6 h5f4 f8f6 g7c7 e3e2 f4e2 e8e2 c7c6 f2e4 b1a2 f6f2 c4c5 e2b2 a2a1 b2a2 a1b1 e4c3 b1c1 f2c2
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
3,Win,128x10_20260522_lr1e-9-160,1-0,128x10_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 a1b1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 c5d7 c4c5 h7h5 c3b5 g5g4 h3g4 h5g4 g2g3 f4f3 f1e1 a8a2 c2b3 a2f2 g1f2 f6e4 e1e4 d7f6 e4e3 c8f5 b3c2 e5e4 b5d4 f6d5 d4f5 f8f5 e3e4 d5c3 d1e1 c3e4 e1e4 f5e5 e4c4 d6d5 c4g4 e5e2 f2f3 e2c2 h2f1 d8f6 c1f4 f6c3 f1e3 d5d4 g4e6 g8h7 e6e4 h7g8 e4e6 g8h7 b1h1 g7h6 h1h6 h7g7 e6f6 g7g8 h6h8
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b5b4 d8c8 e6e5 c8b7 b4b3 a2b3 e5d4 b7a6 h5h4 a6d3 d4e5 d3f3 e5d4 f3d3 d4e5 d3f3 h4h3 f3h3 e5d4 h3c3 d4e4 c3f3 e4e5 c2c4 e5e6 b3b4 e6e5 b4b5 e5e6 b5b6 e6e5 b6b7 e5e6 b7b8q e6e5 b8e8 e5d4 e8e4 d4c5 f3e3 c5c6 e3b6 c6d7 b6c7
5,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-160,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 g2g4 a6c5 f3d2 b7b6 f1e2 c8d7 h3h4 d8c8 f2f3 h7h5 g4g5 f6e8 a2a3 a5a4 d1c2 f7f5 g5f6 e8f6 e1c1 c8e8 c1b1 g8h7 h1g1 g7h6 d2f1 h6e3 f1e3 c5b3 g1g2 b3d4 c2d2 d4b3 d2d3 b3d4 f3f4 d4e2 c3e2 f6g4 f4f5 g6f5 e3f5 d7f5 e4f5 e5e4 d3d4 e8e5 e2g3 e5d4 d1d4 e4e3 g3h5 g4f2 f5f6 a8e8 g2g7 h7h6 h5f4 f8f6 g7c7 e3e2 f4e2 e8e2 c7c6 f2e4 b1a2 f6f2 c4c5 e2b2 a2a1 b2a2 a1b1 e4c3 b1c1 f2c2
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
7,Win,128x10_20260522_lr1e-9-160,1-0,128x10_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 a1b1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 c5d7 c4c5 h7h5 c3b5 g5g4 h3g4 h5g4 g2g3 f4f3 f1e1 a8a2 c2b3 a2f2 g1f2 f6e4 e1e4 d7f6 e4e3 c8f5 b3c2 e5e4 b5d4 f6d5 d4f5 f8f5 e3e4 d5c3 d1e1 c3e4 e1e4 f5e5 e4c4 d6d5 c4g4 e5e2 f2f3 e2c2 h2f1 d8f6 c1f4 f6c3 f1e3 d5d4 g4e6 g8h7 e6e4 h7g8 e4e6 g8h7 b1h1 g7h6 h1h6 h7g7 e6f6 g7g8 h6h8
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b5b4 d8c8 e6e5 c8b7 b4b3 a2b3 e5d4 b7a6 h5h4 a6d3 d4e5 d3f3 e5d4 f3d3 d4e5 d3f3 h4h3 f3h3 e5d4 h3c3 d4e4 c3f3 e4e5 c2c4 e5e6 b3b4 e6e5 b4b5 e5e6 b5b6 e6e5 b6b7 e5e6 b7b8q e6e5 b8e8 e5d4 e8e4 d4c5 f3e3 c5c6 e3b6 c6d7 b6c7
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-160,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 f3d2 a5a4 a1b1 c8d7 b2b4 a4b3 a2b3 c7c6 b3b4 c5a6 g1g3 c6d5 c4d5 a8c8 d2c4 f6e8 f1e2 b7b5 c4a3 e8c7 e1f1 c8b8 a3c2 f7f5 g4f5 g6f5 e4f5 d7f5 b1b3 g8h8 c2e3 f5g6 f1g1 d8h4 e3g2 h4d4 g3g6 h7g6 c1e3 d4d1 e2d1 e5e4 c3e4 c7d5 g2h4 d5e3 h4g6 h8g8 f2e3 f8e8 e4d6 e8e6 d6f5 e6g6 g1f1 b8f8 e3e4 g7e5 h3h4 g6f6 h4h5 g8h7 f1e1 f6f5 e4f5 f8f5 e1d2 f5f2 d2d3 f2f4 d3d2 a6b4 b3f3 b4d5 f3f4 d5f4 d2c2 h7h6 c2c1 f4h5 c1c2 h6g5 c2c1 h5f4 c1c2 g5f5 c2c1 f5e4 c1c2 e4d4 c2c1 d4c3 d1c2 b5b4 c1b1 b4b3 c2b3 c3b3 b1c1 b3c3 c1d1 c3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e5c3 d1c2 e3d4 c2b1 d4c4 b1c1 c4b3 c1b1 f4d5 b1c1 d5e3 c1b1 e3c4 b1c1 c4a3 c1d1 a3c4 d1c1 c4a3 c1d1 a3c4 d1c1 c3b2 c1d1 b2c3 d1c1 c4d2 c1d1 d2c4 d1c1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b5b4 d8c8 e6e5 c8b7 b4b3 a2b3 a6a5 b7e7 e5d4 e7d6 d4e4 d6f4 e4d5 f4f5 d5d6 f5h5 d6c7 h5b5 a5a4 b3a4 c7c8 a4a5 c8c7 a5a6 c7c8 a6a7 c8d8 a7a8q d8e7 a8a6 e7f7 b5b7 f7f8 a6a8
