game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 e1g1 f6e4 c3c4 d8f6 c1b2 f6g6 f3e1 h5e2 d1e2 a8d8 e1d3 e6e5 d4d5 c6e7 d3e5 g6f5 f2f3 e4g3 e2f2 g3f1 a1f1 e7g6 e5g6 f5g6 e3e4 c7c6 a3a4 c6d5 e4d5 b7b6 a4a5 b6a5 f1e1 a5a4 c4c5 d8d5 c5c6 g6c6 g1h1 h7h6 h3h4 f8e8 e1e8 c6e8 h1h2 e8b5 h2h3 b5d7 h3h2 d5d2 f2d2 d7d2 h4h5 d2b2 h2h3 a4a3 h3h4 a3a2 g2g3 a2a1q h4h3 a1h1 h3g4 b2d4 g4f5 h1f3
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
3,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 b2b3 c8f5 f1f5 d5f5 a2a3 f5c2 g2g3 c2e2 a1a2 e2a2 a3a4 a2b3 g1f2 b3a4 g3g4 a4c2 f2f3 c2c1 g4g5 a8e8 g5g6 f7g6 e3e4 e8f8 f3e2 c6d4 e2d3 f8d8 h3h4 d4f3 d3e2 f3h4 e4e5 c1d2 e2f1 d8f8 f1g1 d2g2
4,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g3 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 d8e8 h5h6 f8h6 h1h6 e8e7 h6h7 e7e6 h7b7 g3c3 b2c3 f6f5 e4f5 e6f6 b7b6 f6f5 b6c6 a5a4 c6a6 a4a3 a6a3 f5f4 c3c4 f4f5 c4c5 f5f4 c5c6 f4f5 c6c7 f5f4 c7c8q e5e4 c8f8 f4g4 a3e3 g4g5 e3e4 g5g6 e4g4 g6h5 f8g8 h5h6 g8h8
5,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 e1g1 f6e4 c3c4 d8f6 c1b2 f6g6 f3e1 h5e2 d1e2 a8d8 e1d3 e6e5 d4d5 c6e7 d3e5 g6f5 f2f3 e4g3 e2f2 g3f1 a1f1 e7g6 e5g6 f5g6 e3e4 c7c6 a3a4 c6d5 e4d5 b7b6 a4a5 b6a5 f1e1 a5a4 c4c5 d8d5 c5c6 g6c6 g1h1 h7h6 h3h4 f8e8 e1e8 c6e8 h1h2 e8b5 h2h3 b5d7 h3h2 d5d2 f2d2 d7d2 h4h5 d2b2 h2h3 a4a3 h3h4 a3a2 g2g3 a2a1q h4h3 a1h1 h3g4 b2d4 g4f5 h1f3
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
7,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 b2b3 c8f5 f1f5 d5f5 a2a3 f5c2 g2g3 c2e2 a1a2 e2a2 a3a4 a2b3 g1f2 b3a4 g3g4 a4c2 f2f3 c2c1 g4g5 a8e8 g5g6 f7g6 e3e4 e8f8 f3e2 c6d4 e2d3 f8d8 h3h4 d4f3 d3e2 f3h4 e4e5 c1d2 e2f1 d8f8 f1g1 d2g2
8,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g3 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 d8e8 h5h6 f8h6 h1h6 e8e7 h6h7 e7e6 h7b7 g3c3 b2c3 f6f5 e4f5 e6f6 b7b6 f6f5 b6c6 a5a4 c6a6 a4a3 a6a3 f5f4 c3c4 f4f5 c4c5 f5f4 c5c6 f4f5 c6c7 f5f4 c7c8q e5e4 c8f8 f4g4 a3e3 g4g5 e3e4 g5g6 e4g4 g6h5 f8g8 h5h6 g8h8
9,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 d6d5 c4b5 e5e4 f3d4 c6d4 d1d4 c7c6 b5e2 b7b6 a4a5 c6c5 d4e5 f8e8 e5g3 g7g6 c1g5 e8e6 e1d1 b6a5 a1a5 d8a5 c3c4 d5d4 c2c3 d4d3 b2b4 c5b4 c3b4 a5b4 g5f6 e6f6 c4c5 d3e2 d1d8 g8g7 d8g8 g7g8 f2f3 e4f3 g2f3 e2e1q g1g2 b4d2 g3f2 d2f2
10,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 g2g3 h6h5 f2f4 h5h4 f4e5 f6e5 h1f1 f8e7 f1f7 h7f7 c4f7 h4g3 h2g3 a8b8 d1f1 b7b5 a2a3 a7a5 b2b4 b8a8 b4a5 a8a5 c1b2 a5a3 f1a1 a3a1 b2a1 c7b6 a1b2 c8g4 b2b3 g4f3 f7e6 b5b4 c3a4 b6b5 e6c4 b5a5 a4b2 f3e4 g3g4 c6c5 b2d3 a5b6 d3e5 b6c7 c4d3 e4d5 d3c4 d5b7 e5d3 c7d6 d3f4 d6e5 f4g6 e5f6 g6e7 f6e7 g4g5 e7d6 g5g6 d6d7 g6g7 d7d6 g7g8q d6d7 g8f7 d7d8 f7b7 d8e8 c4b5 e8f8 b3c4 b4b3 c2b3 f8g8 c4c5 g8h8 c5d6 h8g8 d6e6 g8h8 e6f6 h8g8 b7g7
11,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1d3 e4f6 e1g1 d7d5 f3e5 c6e5 f1e1 d8e7 f2f4 e7c5 g1h1 e8g8 f4e5 f6d7 b2b4 c5c3 c1d2 c3d4 e5e6 f7e6 a1b1 d7e5 e1e5 d4e5 d2c3 e5c3 d3h7 g8h7 a3a4 c8d7 b4b5 f8f6 b5b6 a7b6 b1b3 c3e5 a4a5 a8a5 b3f3 a5a1 h1g1 a1d1 g1f2 e5e1
12,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 c4f7 e8d8 f7b3 c6d4 g5f7 d8e8 f7h8 d4b3 a2b3 c7c6 e1g1 c8g4 f2f3 e5e4 f3g4 c6c5 d2d4 e4d3 g1h1 d3c2 d1e2 f6e4 e2e4 e8d7 e4b7 d7d6 b7a8 c5c6 a8f8 d6d7 f8g7 d7d6 f1f6 d6d5 f6c6 a7a6 g7d7 d5e4 c6e6
13,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 d6d5 c4b5 e5e4 f3d4 c6d4 d1d4 c7c6 b5e2 b7b6 a4a5 c6c5 d4e5 f8e8 e5g3 g7g6 c1g5 e8e6 e1d1 b6a5 a1a5 d8a5 c3c4 d5d4 c2c3 d4d3 b2b4 c5b4 c3b4 a5b4 g5f6 e6f6 c4c5 d3e2 d1d8 g8g7 d8g8 g7g8 f2f3 e4f3 g2f3 e2e1q g1g2 b4d2 g3f2 d2f2
