game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-290,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 a1b1 f5f4 a2a3 g6g5 f3h2 h5f6 b2b4 a5b4 a3b4 c5d7 c4c5 h7h5 c3b5 g5g4 h3g4 h5g4 g2g3 f4f3 f1e1 a8a2 c2b3 a2f2 g1f2 f6e4 e1e4 d7f6 e4e1 c8f5 b1b2 f6e4 e1e4 f5e4 b5c3 e4f5 h2f1 e5e4 d1d2 d8f6 c3d1 e4e3 d1e3 f5e4 e3g4 f6g6 f1h2 e4f5 b3c2 g7b2 g4h6 g8h7 h6f5 f8f5 c1b2 g6h5 g3g4 h5h2 f2e3 h2f4 e3f2 f4d2 f2f1 d2e2 f1g1 e2g2
2,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
3,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 g4g5 d4c3 g5f6 d8d1 e1d1 e7f6 b2c3 b8c6 a1b1 e8c8 d1e1 e5e4 h3h4 f6c3 e1e2 c6d4 e2e3 d4f5 e3e4 f5d6 e4f3 h8e8 h4h5 d6e4 f1d3 e4c5 d3h7 c5e6 h5h6 e6d4 f3g2 g7g6 h1h3 c3a5 c2c3 d4e2 c3c4 d8d1 c1e3 d1b1 h3f3 b1g1 g2h2 a5c7 h2h3 g1h1 h3g2 h1h2 g2f1 e2g3 f1g1 h2h1 g1g2 e8e3 f3e3 h1h6 h7g8 g3f5 e3e8 c8d7 g8f7 f5d6 f7e6 d7e8 c4c5 d6e4 a2a3 e4c5 a3a4 c5e6 a4a5 c7a5 g2g3 h6h5 g3g2 b7b5 g2g3 b5b4 g3g2 b4b3 g2g3 b3b2 g3g2 b2b1q g2g3 b1g1 g3f3 h5h3 f3e4 g1g4 e4d5 h3h5 d5d6 g4d4 d6e6 d4e5
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1g5 e7e6 d1d2 h7h6 g5h4 f6e4 c3e4 f8e7 h4e7 e8e7 d4c6 b7c6 e1c1 d6d5 d2b4 e7e8 e4d6 e8f8 d6c8 f8e8 c8d6 e8e7 d6b7 c6c5 b4c5 e7e8 b7d8 a8c8 c5c8 a7a6 d8e6 e8e7 c8h8 e7e6 h8g7 e6e7 d1e1 e7d6 g7f7 d6c5 e1e6 a6a5 f7c7 c5b4 e6b6 b4a4 c7c6
5,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-290,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 h2h3 c8b7 b2b3 a8c8 c1b2 c5d4 e3d4 e7d6 f1e1 d6b8 b3b4 d8d6 b4b5 c6a5 f3e5 a5c4 d3c4 d5c4 a3a4 f8d8 d1d2 d6d4 d2d4 d8d4 e5c6 b7c6 b5c6 d4d2 e1e2 d2e2 c3e2 c8c6 g2g3 f6d5 a1d1 c4c3 d1d5 g7g6 e2c3 g8g7 d5d8 b8e5 c3d1 e5b2 d1b2 c6c2 b2d3 c2a2 d8d7 a2a4 d3e5 g7f6 e5f7 f6e6 d7c7 b6b5 f7g5 e6d6 c7h7 b5b4 g5e4 d6d5 f2f3 b4b3 e4c3 d5c4 c3a4 c4b4 h7h4 b4a3 a4c3 a3b2 c3a4 b2a3 a4c3 a3b2 c3a4 b2a3 g1f1 a7a5 a4c3 a3b2 c3a4 b2a3 a4c3 b3b2 c3b1 a3a2 b1c3 a2b3 c3b1 a5a4 f1e2 a4a3 b1a3 b3a3 e2e3 b2b1q h4g4 b1c1 e3e2 c1c2 e2e1 c2c1 e1e2 c1c2 e2f1 c2d1 f1f2 d1d2 f2f1 d2d1 f1f2 d1d2 f2f1 d2d3 f1f2 d3d2 f2f1 d2d3 f1e1 d3f3 e1d2 f3f2 d2d3 f2f3 d3d4 f3f6 d4d3 f6f5 d3e3 g6g5 h3h4 f5g4 h4h5 g4h5 g3g4 h5g4 e3d2 g4f4 d2d1 g5g4 d1e1 g4g3 e1e2 g3g2 e2d3 g2g1q d3c2 f4f2 c2c3 g1c1 c3d3 f2e3
6,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
7,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 g3f5 e6f5 e4f5 d6d5 g2g4 d5d4 g4g5 d4c3 g5f6 d8d1 e1d1 e7f6 b2c3 b8c6 a1b1 e8c8 d1e1 e5e4 h3h4 f6c3 e1e2 c6d4 e2e3 d4f5 e3e4 f5d6 e4f3 h8e8 h4h5 d6e4 f1d3 e4c5 d3h7 c5e6 h5h6 e6d4 f3g2 g7g6 h1h3 c3a5 c2c3 d4e2 c3c4 d8d1 c1e3 d1b1 h3f3 b1g1 g2h2 a5c7 h2h3 g1h1 h3g2 h1h2 g2f1 e2g3 f1g1 h2h1 g1g2 e8e3 f3e3 h1h6 h7g8 g3f5 e3e8 c8d7 g8f7 f5d6 f7e6 d7e8 c4c5 d6e4 a2a3 e4c5 a3a4 c5e6 a4a5 c7a5 g2g3 h6h5 g3g2 b7b5 g2g3 b5b4 g3g2 b4b3 g2g3 b3b2 g3g2 b2b1q g2g3 b1g1 g3f3 h5h3 f3e4 g1g4 e4d5 h3h5 d5d6 g4d4 d6e6 d4e5
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1g5 e7e6 d1d2 h7h6 g5h4 f6e4 c3e4 f8e7 h4e7 e8e7 d4c6 b7c6 e1c1 d6d5 d2b4 e7e8 e4d6 e8f8 d6c8 f8e8 c8d6 e8e7 d6b7 c6c5 b4c5 e7e8 b7d8 a8c8 c5c8 a7a6 d8e6 e8e7 c8h8 e7e6 h8g7 e6e7 d1e1 e7d6 g7f7 d6c5 e1e6 a6a5 f7c7 c5b4 e6b6 b4a4 c7c6
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 d5d4 c3e2 f8b4 c2c3 d4c3 d1d8 e8d8 e2c3 b8c6 a2a3 b4c3 b2c3 d8c7 a3a4 h8d8 f2f3 f6d5 h3h4 d5c3 h4h5 d8d1 e1f2 a8d8 h5h6 g7g6 f5g6 f7g6 g4g5 e5e4 f3e4 c3e4 f2g2 d8f8 f1e2 f8f2 g2h3 d1h1 h3g4 c6e5
10,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 f6h5 e4e5 h5g3 h2g3 g7e5 d4e4 a8b8 f2f4 e5g7 c3d5 e7e6 f4f5 b7b5 f5e6 f7e6 e4g6 e8f8 f1d3 e6d5 h1f1 f8g8 g6f7
11,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 d5d4 c3e2 f8b4 c2c3 d4c3 d1d8 e8d8 e2c3 b8c6 a2a3 b4c3 b2c3 d8c7 a3a4 h8d8 a4a5 f6e4 a1a3 f7f6 h3h4 d8d5 f2f3 e4g3 h1g1 g3f1 g1f1 c6a5 h4h5 a5c4 a3a4 b7b5 h5h6 b5a4 h6g7 a8g8 g4g5 g8g7 g5f6 g7f7 f3f4 e5e4 e1e2 d5f5 f1d1 f5f6 f4f5 f6f5 e2e1 f5f1 e1e2 f7f2
12,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 b5b4 d1f1 a6a5 h5f6 e5f6 f1f6 d8d7 f6h6
