game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-280,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3c4 a6c4 a3c5 b6c5 d1d8 a8d8 a5a6 c7b6 a1b1 b6a6 c2c1 c4d3 b1a1 a6b6 c3c4 a7a5 g1h1 b6b4 c1d1 b4c4 a1c1 c4e4 d1e1 a5a4 c1c5 d3b5 c5c1 d8d3 h1h2 d3e3 e1h4 e3e2 c1d1 e4g2
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
3,Win,128x10_20260605_lr1e-9-280,1-0,128x10_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h1h3 g7g6 h3g3 d8h4 c2c3 e6d5 c3c4 d5e4 d3e4 h4e4 b2b3 a8d8 c1b2 f7h6 a1e1 e4h4 d4d5 h6g4 f2f4 h4h2 g1f1 h2h1 f1e2 h1h5 e5e6 c7c6 g3h3 c6d5 h3h5 e8e6 e2f1 e6e1 f1e1 d8e8 e1d2 g6h5 f4f5 d5c4 f5h5 e8d8 d2c1 g4e3 h5g5 g8f7 g5e3 c4b3 a3a4 d8c8 c1b1 c8c2 e3b3 f7g6 b3c2 g6g5 g2g3 g5g4 a4a5 g4g3 c2c3 g3f2 a5a6 b7a6 b1c1 h7h5 c3h3 h5h4 h3h4 f2e3 h4g3 e3e4 g3g4 e4e3 c1c2 e3f2 b2d4 f2e1 g4g2 a6a5 d4c3
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e6 c6a4 h2h1 c1d2 h1h2 d2c3 h2h3 c3b4 h3h4 c2c4 e6e5 b2b3 e5e4 b7e7 e4d3 e7d7 d3c2 a4b5 h4h3 c4c5 h3h4 b5c4 h4g4 c5c6 c2c1 c6c7 g4f4 c7c8q f4f5 c8c5 c1b2 d7d2 b2a1 c5d4 a1b1 d4b2
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-280,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 h2h3 d5c4 d3c4 a6c4 a3c5 b6c5 d1d8 a8d8 a5a6 c7b6 a1b1 b6a6 c2c1 c4d3 b1a1 a6b6 c3c4 a7a5 c1d1 d3c4 d1d8 b6d8 h3h4 d8d2 h4h5 d2e3 g1h1 e3f4 a1b1 f4e5 h5h6 g7h6 b1c1 c4d5 h1g1 e5d4 g1h1 a5a4 c1c2 a4a3 h1h2 a3a2 h2h3 a2a1q c2c1 a1c1 h3h2 d4h4
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
7,Win,128x10_20260605_lr1e-9-280,1-0,128x10_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h1h3 g7g6 h3g3 d8h4 c2c3 e6d5 c3c4 d5e4 d3e4 h4e4 b2b3 a8d8 c1b2 f7h6 a1e1 e4h4 d4d5 h6g4 f2f4 h4h2 g1f1 h2h1 f1e2 h1h5 e5e6 c7c6 g3h3 c6d5 h3h5 e8e6 e2f1 e6e1 f1e1 d8e8 e1d2 g6h5 f4f5 d5c4 f5h5 e8d8 d2c1 g4e3 h5g5 g8f7 g5e3 c4b3 a3a4 d8c8 c1b1 c8c2 e3b3 f7g6 b3c2 g6g5 g2g3 g5g4 a4a5 g4g3 c2c3 g3f2 a5a6 b7a6 b1c1 h7h5 c3h3 h5h4 h3h4 f2e3 h4g3 e3e4 g3g4 e4e3 c1c2 e3f2 b2d4 f2e1 g4g2 a6a5 d4c3
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e6 c6a4 h2h1 c1d2 h1h2 d2c3 h2h3 c3b4 h3h4 c2c4 e6e5 b2b3 e5e4 b7e7 e4d3 e7d7 d3c2 b4b5 c2b2 c4c5 h4h5 b3b4 h5h4 d7d3 h4h5 b5b6 h5h6 c5c6 b2b1 b6b7 b1b2 c6c7 h6h7 d3d7 h7h8 d7d8 h8g8 d8g8 b2b1 c7c8q b1b2 c8c2 b2a1 g8g1
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-280,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 c1h6 g7h6 e1f2 g8h8 a1f1 f6g8 f2f7 c8e6 f7f2 d8g5 h3h4 g5g7 c3e2 e8f8 e2f4 e6d7 f2e3 g8f6 e4e5 f6g4 f4h5 f8f1 d3f1 g4e3 h5g7 h8g7 e5d6 c7d6 c2c3 a8f8 h4h5 f8f1 g1h2 f1h1 h2h1 d7g4 g2g3 g4h5 b2b3 h5f3 h1g1 e3d1 a3a4 d1c3 a4a5 c3e2 g1f2 e2d4 a5a6 b7a6 g3g4 f3g4 b3b4 h6h5 b4b5 a6b5 f2f1 b5b4 f1f2 b4b3 f2f1 b3b2 f1f2 b2b1q f2g2 b1c2 g2g3 c2d3 g3g2 d3f3 g2g1 d4e2 g1h2 f3h3
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 a8c8 d4a7 f6f5 d5b6 d7c7 b6c8 c7c8 a7a4 e8d8 e4e5 e7e6 e5d6 h5h4 a4a5 b7b6 a5b6 d8d7 b6b5 d7d8 b5b6 d8d7 b6b5 d7d8 b5b6 d8e8 d6d7 e8e7 d7c8q h4h3 b6d8
