game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5e7 c6e7 d1e2 e8g8 e1g1 e7g6 e2e3 c8d7 d3e4 d5b5 a2a4 b5b2 f1b1 b2a1 b1a1 c7c6 h2h4 f7f5 e4c2 f5f4 e3e4 a8e8 h4h5 g6e7 e4h7 g8f7 f3e5 f7f6 e5d7 f6f7 c2g6 e7g6 h5g6 f7e7 d7f8 e8f8 h7g7 e7e8 a1e1 f4f3 e1e6 e8d8 e6d6 d8c8 g7f8 c8c7 f8d8
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e4f3 c1f4 f8c5 d1e1 e6g6 f4g3 h7h5 e1e5 h5h4 h3f5 g6f5 e5f5 h4g3 h2g3 c5d6 f5f3 h8e8 f3e3 e8e3 f2e3 d6g3 g1g2 g3e5 g2f3 c8d7 f3e4 d7e6 a1d1 e5f6 e4f4 a7a6 e3e4 c7c6 d1d3 a6a5 b2b3 f6e5 f4g4 e5f6 g4f4 f6e5 f4f3 b7b5 f3g4 e5f6 g4f4 f6e5 f4g4 e5f6 g4f4 f6e5 f4g4 e5f6 g4f4 f6e5 f4g4 e5f6 g4f4 f6e5 f4g4
3,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 b1b2 h7h6 d1d4 c6f3 g2f3 g6h5 h3h4 h5f5 e1g1 g7g6 g1e1 f5h3 d4f4 h6h5 e1e7 h3h1 e7c7 h1d1 b2d2 d1c1 f2g2 c1e1 c7d7 e1e6 c3c4 g8g7 c4c5 e6c6 f4e5 g7g8 d2d6 c6b5 d7d8 f8d8 d6d8 b5e8 e5e8 g8g7 e8h8
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 f8f4 h2h3 g7g6 g1h2 h6h5 d4d5 h5h4 d5c6 b7c6 e4e5 h4g3 h2g3 f4d4 d2f2 d4d3 f2f3 d6e5 f3d3 c4d3 g3g4 e5e4 g4g5 e4e3 g2g4 e3e2 h3h4 b6d8 g5h6 e2e1n h4h5 g6h5 g4h5 d8f6 b2b4 e1c2 a3a4 d7c7 b4b5 c6b5 a4b5 a6a5 b5b6 c7c8 b6b7 c8b8
5,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5e7 c6e7 d1e2 e8g8 e1g1 e7g6 e2e3 c8d7 d3e4 d5b5 a2a4 b5b2 f1b1 b2a1 b1a1 c7c6 h2h4 f7f5 e4c2 f5f4 e3e4 a8e8 h4h5 g6e7 e4h7 g8f7 f3e5 f7f6 h5h6 g7h6 e5d7 f6g5 h7g7 g5h5 c2d1 f4f3 d7f8 e7f5 d1f3 h5h4 g7f6
6,Win,192x16_20260617_lr1e-9-10,0-1,maia-1400,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 d8d4 d1e2 d4d5 c1f4 f8d6 f4d6 d5d6 a1d1 h8d8 d1d6 d8d6 e2h5 g7g6 h5h7 b7b6 h7h8 c8b7 b2b3 e4e3 f2e3 e6e3 g1h1 e3e2 f1g1 d6d1 g2g3 c6e5 h3g2 e5f3 h8d4 d1d4 g1f1 d4d1 h2h3 d1f1 g2f1 e2h2
7,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 b1b2 h7h6 d1d4 c6f3 g2f3 g6h5 h3h4 h5f5 e1g1 g7g6 g1e1 f5h3 d4f4 h6h5 e1e7 h3h1 e7c7 h1d1 b2d2 d1c1 f2g2 c1e1 c7d7 e1e6 c3c4 g8g7 c4c5 e6c6 f4e5 g7g8 d2d6 c6b5 d7d8 f8d8 d6d8 b5e8 e5e8 g8g7 e8h8
8,Win,192x16_20260617_lr1e-9-10,0-1,maia-1400,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 f8f4 h2h3 g7g6 g1h2 h6h5 d4d5 h5h4 d5c6 b7c6 e4e5 h4g3 h2g3 f4d4 d2f2 d4d3 f2f3 d6e5 f3d3 c4d3 g3g4 e5e4 g4g5 e4e3 g2g4 e3e2 h3h4 b6e3 g5f6 e3d4 f6f7 d3c4 f7g6 c4d3 g6g5 d7e6 h4h5 e2e1n h5h6 d4b2 g5h5 b2a3 g4g5 e6f7 g5g6 d3g6 h5g5 a3c1 g5g4 c1h6 g4g3 e1d3 g3f3 f7f6 f3e2 c6c5 e2d1 c5c4 d1c2 f6e5 c2c3 e5d5 c3c2 d5d4 c2d1 g6h5 d1c2 h5g6 c2d1 g6h5 d1c2 h5g6 c2d1 g6h5 d1c2 h5g6 c2d1 c4c3 d1c2 d3c5 c2d1 c3c2 d1e2 c2c1n e2d1 g6h5 d1c2 h5g6 c2b2 c5d3 b2a3 d4c4 a3a4 c4c5 a4a5 d3b4 a5a4 g6f7 a4a5 f7g6 a5a4 g6f7 a4a5 f7c4 a5a4 h6d2 a4a5 b4c6 a5a4 c6b4 a4a5 b4c6 a5a4 c6d4 a4a3 d4b5 a3b2 c4d3 b2a1 d2c3
9,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d6e5 d5c6 d7d1 a1d1 e5e4 f3e5 f7f6 a4b3 g8h8 e5f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 c6b7 c8b7 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 f8f7 b3f7 f6g5 f7d5 b7d5 d1d5 h7h6 f1e1 a8e8 g1f1 e4e3 f2e3 b6e3 d5d3 e8f8 f1e2 e3f4 g2g3 f4d6 d3d5 f8e8 e2d1 e8e1 d1e1 h8h7 d5a5 h7g6 a5a6 g6f5 a2a4 f5e4 e1d2 e4f3 a4a5 f3g2 a6d6 c7d6 a5a6 g2h2 a6a7 h2g3 a7a8q h6h5 d2e3 h5h4 a8f3 g3h2 e3f2 h4h3 f3g3 h2h1 g3g1
10,Win,192x16_20260617_lr1e-9-10,0-1,maia-1400,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 c1g5 h7h6 g5h4 g7g5 h4g3 g5g4 f3d2 f6h5 d2e4 f7f5 e4d2 f5f4 g3f4 h5f4 g2g3 f4h3 g1g2 c6d4 a1c1 e7g5 f2f4 g4f3 e2f3 g5d2 c1d1 d4f3 f1f3 d2c3 b2c3 h3g5 f3e3 e8d7 d1e1 e6d5 g2g1 g5f3 g1f2 f3e1 e3e1 d5a2 c3c4 b7b5 c4b5 a6b5 e1a1 a2d5 a1a8 h8a8 f2e3 a8a2 e3d4 d5f7 d4c3 c7c5 d3d4 b5b4 c3d3 f7g6 d3c4 g6f7 c4d3 f7g6 d3c4 a2c2 c4b3 c2c3 b3b2 c3c2 b2b3 c2h2 d4c5 d6c5 b3c4 h2c2 c4b3 c2c3 b3b2 c3c2 b2b3 c2g2 b3c4 d7d6 c4b3 g6f7 b3a4 b4b3 a4a3 g2a2
