game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 f1e1 g5g4 h3g4 h4h3 g2h3 e7h4 d1f3 h8g8 a1c1 h4g5 c1c5 d5d4 f3e2 g5e7 c5b5 b6c6 d3e4 c6e6 e4b7 e6b3 b7a8 b3h3 b5b8 e7d8 e5e6 g8g4 h2g3 g4g3 f2g3 h3g3 a8g2 f7e6 e2h5 e8e7 e1f1 g3e3 g1h1 h6f5 h5h7 e7d6 b8d8 f5g3 h1h2 g3f1 g2f1 e3f4 h2g1 f4g3 f1g2 g3e1 g1h2 e1e5 h2g1 e5e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1
2,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 c7d6 f4d6 e7f5 d6c5 e6e5 a3a4 b7c7 b4b5 a6b5 a4b5 a8a1 d1a1 c6b5 c4b5 c8b7 a1c1 h8d8 c5b4 c7b6 b4c5 b6c7 c5a7 c7d7 a7b6 d8c8 c1d1 d7e6 f1d3 f5d6 f2f3 f6f5 g1f2 c8c3 d3e2 f5f4 b6a5 c3c2 f2f1 d6f5 e2d3 f5e3 f1e1 c2g2 d1c1 b7f3 b5b6 g2g1 e1d2 g1d1 c1d1 e3d1 d3c4 e6d6 a5b4 d6c6 b4a5 d1e3 c4d3 e5e4 d3a6 e3d5 b6b7 e4e3 d2e1 f3e4 b7b8q c6c5 b8b5 c5d4 a5b6 d4e5 a6b7 g7g5 b6c7 e5d4 c7b6 d4e5 b5e8 e5f5 b7c8 f5f6 b6d4
3,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1h2 f7f5 d2e2 f3f4 h2g2 f5e4 c3e4 d6d5 e4g3 e5e4 d3e4 d5e4 e2e4 f4e4 g3e4 c8c2 b2b4 f8f4 a1e1 g7g6 e4d6 f4f2 f1f2 c2f2 g2g3 f2f6 d6b7 a7f2 g3g2 f2e1 b4b5 a6b5 b7c5 b5b4 a5a6 f6a6 c5a6 b4b3 a6c5 b3b2 c5d3 b2b1q d3e5 g6f5 e5f3 f5f4 f3g1 b1c2 g2h1 c2e4 h1h2 e1g3 h2h3 g5g4
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 d3c3 c5b4 c3c2 h2g3 h7h5 h3h4 g8f7 b6d6 d5e6 d6a6 e6d7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 f2f3 c2c4 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 d4d5 g8f6 c1e3 f8e7 a2a4 b5b4 c3e2 e6d5 e4e5 f6g4 e3f4 g7g5 f4g3 h7h5 h2h3 g4h6 e2d4 h5h4 g3h2 d8b6 d4b3 a6a5 f1e1 g5g4 h3g4 h4h3 g2h3 e7h4 d1f3 h8g8 a1c1 h4g5 c1c5 d5d4 f3e2 g5e7 c5b5 b6c6 d3e4 c6e6 e4b7 e6b3 b7a8 b3h3 b5b8 e7d8 e5e6 g8g4 h2g3 g4g3 f2g3 h3g3 a8g2 f7e6 e2h5 e8e7 e1f1 g3e3 g1h1 h6f5 h5h7 e7d6 b8d8 f5g3 h1h2 g3f1 g2f1 e3f4 h2g1 f4g3 f1g2 g3e1 g1h2 e1e5 h2g1 e5e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1 g2f1 e1g3 f1g2 g3e1
6,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 c7d6 f4d6 e7f5 d6c5 e6e5 a3a4 b7c7 b4b5 a6b5 a4b5 a8a1 d1a1 c6b5 c4b5 c8b7 a1c1 h8d8 c5b4 c7b6 b4c5 b6c7 c5a7 c7d7 a7b6 d8c8 c1d1 d7e6 f1d3 f5d6 f2f3 f6f5 g1f2 c8c3 d3e2 f5f4 b6a5 c3c2 f2f1 d6f5 e2d3 f5e3 f1e1 c2g2 d1c1 b7f3 b5b6 g2g1 e1d2 g1d1 c1d1 e3d1 d3c4 e6d6 a5b4 d6c6 b4a5 d1e3 c4d3 e5e4 d3a6 e3d5 b6b7 e4e3 d2e1 f3e4 b7b8q c6c5 b8b5 c5d4 a5b6 d4e5 a6b7 g7g5 b6c7 e5d4 c7b6 d4e5 b5e8 e5f5 b7c8 f5f6 b6d4
7,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 e2c3 h3g3 g1h1 g3h3 h1g1 f6g4 d1g4 h3g4 g1h1 g4f3 h1h2 f7f5 d2e2 f3f4 h2g2 f5e4 c3e4 d6d5 e4g3 e5e4 d3e4 d5e4 e2e4 f4e4 g3e4 c8c2 b2b4 f8f4 a1e1 g7g6 e4d6 f4f2 f1f2 c2f2 g2g3 f2f6 d6b7 a7f2 g3g2 f2e1 b4b5 a6b5 b7c5 b5b4 a5a6 f6a6 c5a6 b4b3 a6c5 b3b2 c5d3 b2b1q d3e5 g6f5 e5f3 f5f4 f3g1 b1c2 g2h1 c2e4 h1h2 e1g3 h2h3 g5g4
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e4c6 a1b1 c6e4 b1b2 e6c6 c3d4 c6c1 g1h2 c1d1 d4b6 a5a4 b2b4 e4c6 b6e3 f7f6 b4b6 c6d5 a2a3 d1d3 e3c5 d3c3 c5b4 c3c2 h2g3 h7h5 h3h4 g8f7 b6d6 d5e6 d6a6 e6d7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 f2f3 c2c4 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6 a7a6 e6f7 a6a7 f7e6
9,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-20,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2b3 b7f3 h1f1 f3g4 c3c4 d2h2 f4d5 g4e6 f1f4 c8d7 b3c3 h2h3 c3d4 d7d6 d5c3 c7c5 d4e4 h3c3 f4f2 c3c4 e4e3 c4h4 f2d2 d6e5 d2c2 c5c4 c2a2 h4h3 e3f2 c4c3 a2a5 e6d5 f2e1 e5d4 a5a1 h3h1 e1f2 h1a1 g5g6 f7g6 f2e2 a1a2 e2d1 d4d3 d1e1 c3c2 e1f2 c2c1q f2g3 a2g2 g3h4 c1h1
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 e6d5 f3d5 c4d5 a1b1 d8d7 a7a4 f8d8 b1b5 d5c6 a4b3 h7h6 d1c1 c6e4 b5e5 e4g6 b3c2 g6c2 c1c2 e7f6 e5e4 f6d4 e3d4 d7d4 e4d4 d8d4 c2b2 d4d7 a2a4 g8f8 a4a5 f8e7 b2b6 e7d8 a5a6 b7a6 b6a6 d7d1 g1h2 d8e7 h2g3 d1d2 f2f3 g7g6 h3h4 h6h5 g3h3 d2d4 a6a7 e7f6 a7a6 f6e7 a6a7 e7f6 a7a6 f6e7 a6a7 e7f6 a7a6 f6g7 a6a7 g7f6 a7a6 f6g7 a6a7 g7f6
