game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-10,maia-1700,d2d3 d7d5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 b8d7 b2b3 b7b6 e2e4 c8b7 e4e5 f6e8 d3d4 f7f6 f1e1 f6e5 f3e5 d7e5 d4e5 e7c5 c1e3 d5d4 c3e4 d4e3 d1d8 a8d8 e4c5 e3f2 g1h1 f2e1q a1e1 b6c5 h2h3 d8d2 h1g1 f8f2 a2a3 f2g2 g1h1 g2h2 h1g1 d2g2 g1f1 g2g3 a3a4 g3h3 e1e2 h2e2 f1e2 h3b3 a4a5 b7a6 e2e1 a6c4 a5a6 c4a6 e1d1 b3b2 d1c1 b2h2 c1b1 a6d3 b1a1 c5c4
2,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1f4 g8e7 e1c1 e7c6 d4e3 e6e5 f4g3 f7f6 f2f4 d7d6 f4e5 f6e5 f1c4 f8e7 h1f1 b7b5 c4f7 e8d7 c3d5 a8b8 d5e7 d8e7 f7d5 c8b7 f1f7 e7f7 d5f7 d7c7 f7d5 h8f8 e3c3 b8c8 d5c6 c7b8 d1d6 f8f1 c1d2 c8c6 d6c6 b8a7 c3c5 a7a8 c6c8 b7c8 c5c8 a8a7 g3e5 f1d1 d2d1 a6a5 e5d4
3,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-10,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 e5d7 c8d7 f2f3 e4d6 c1a3 d8c7 a3d6 c7d6 c4c5 d6c7 a4a5 a7a6 c3c4 a8e8 f3f4 f8f6 a1b1 f6h6 g2g3 c7a5 b1b7 d7c8 b7b6 c8d7 b6b7 d7c8 b7b6 c8d7 c2b2 d7c8 b6c6 c8d7 c6d6 d7c8 d6c6 c8d7 c6b6 d5c4 d3c4 d7b5 c4b5 a6b5 b6b5 a5d8 c5c6 d8c7 b5c5 e8b8 b2c2 b8b6 e3e4 f5e4 f4f5 e6f5 c2c4 g8h8 f1f5 b6b1 f5f1 b1f1 c4f1 h6f6 f1c4 h7h6 d4d5 e4e3 c4e4 c7b6 e4e3 b6b1 c5c1 b1f5 c6c7 f6f8 d5d6 f5d7 e3e7 d7f5 c7c8q f5f2 g1h1 f2f3 h1g1 f3f2 g1h1 f2f3 h1g1 f3f2 g1h1 f2f3 h1g1 f3f2 g1h1 f2f3 h1g1 f3f2
4,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b7b8 d8c7 f7f6 c7b8 f6e5 b8c8 b5b4 c8e6 e5d4 c3e2 d4c5 e6d5 c5b6 d5d6 b6b7 b3d5 b7c8 d5e6 c8b7 e6d5 b7c8 d5e6 c8b7 e6d5 b7c8 d6a6 c8c7 a6b7 c7d6 b7c6 d6e7 c6e6 e7d8 e6d6 d8c8 d5e6 c8b7 e6d5 b7a7 d6c7 a7a6 c7b7 a6a5 b7a7 a5b5 e2d4
5,Win,128x10_20260531_lr1e-9-10,1-0,128x10_20260531_lr1e-9-10,maia-1700,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 b1c3 e8g8 d2d3 d7d6 h2h3 c7c5 f1g2 b8c6 e1g1 c8d7 a1b1 d8c8 a2a3 d7h3 g2h3 c8h3 f3h2 f6g4 h2g4 h3g4 g1g2 c6d4 f2f3 g4e6 e2e3 d4f5 e3e4 f5d4 c3d5 e6d7 b2b4 e7e6 d5c3 a7a6 c1e3 b7b5 d1d2 b5c4 d3c4 a8b8 d2d3 e6e5 c3d5 f7f5 d3d2 f5e4 f3e4 d7g4 e3d4 c5d4 d2d3 h7h5 c4c5 h5h4 c5c6 h4g3 c6c7 b8c8 d5e7 g8h7 e7c8 f8c8 d3f3 g4f3 f1f3 c8c7 g2g3 c7c3 a3a4 c3f3 g3f3 g7h6 b4b5 a6b5 a4a5 h6d2 a5a6 d2a5 a6a7 b5b4 a7a8q a5c7 a8f8 d6d5 b1h1
6,Win,128x10_20260531_lr1e-9-10,0-1,maia-1700,128x10_20260531_lr1e-9-10,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 b8c6 f1e2 c6d4 e3d4 e7e5 d4e3 f8e7 e1g1 e8g8 f2f4 b7b5 f4e5 d6e5 d1d8 f8d8 a1d1 c8b7 d1d8 a8d8 f1d1 d8d1 e2d1 f6e4 c3e4 b7e4 c2c3 f7f5 d1b3 g8f8 g2g3 g7g5 g1f2 f5f4 g3f4 g5f4 e3d2 e7c5 f2e2 f4f3 e2f1 e4d3 f1e1 f3f2 e1d1 f2f1q d2e1 f1e2 d1c1 e2e1 b3d1 c5e3
7,Win,128x10_20260531_lr1e-9-10,1-0,128x10_20260531_lr1e-9-10,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 g2g4 f5g6 h2h4 h7h6 g4g5 h6g5 e5g6 f7g6 c1g5 f8e7 e2e3 b8d7 f1h3 d7f8 e1c1 a8c8 c1b1 e8f7 d1c1 a7a6 e3e4 d5e4 d4d5 f6d5 c3d5 c8c1 h1c1 e7g5 c1c7 g5e7 c7e7 d8e7 d5e7 f7e7 b3b6 h8h4 b6b4 e7f7 h3g2 h4f4 a2a3 f4f2 g2e4 f2f4 b4b7 f7f6 e4d3 g6g5 b7b8 f8d7 b8d8 f6e5 d8d7 f4d4 d7g7 e5d5 d3a6 g5g4 a6b7 d5c4 b7a6 c4c5 a3a4 d4a4 g7c7 c5d5 c7d7 d5e5 d7a4 g4g3 b2b3 g3g2 a4a5 e5f6 a5b6 g2g1q b6g1 e6e5 b3b4 e5e4 b4b5 f6e5 b5b6 e4e3 b6b7 e3e2 b7b8r e5e4 g1g5 e2e1q b1b2 e1f2 b2b3 f2f3 b3b4 f3e3 g5e3 e4e3 b4b5 e3d4 b5b6 d4d5 b6b5 d5d6 b5b6 d6d7 b8f8 d7e7 f8f1 e7e6 b6b5 e6e5 b5b4 e5d5 a6c4 d5d4 b4b3 d4c5 b3c3 c5d6 f1e1 d6c5 e1d1 c5c6 d1e1 c6c5 c3b3 c5d4 e1f1 d4e3 b3c3 e3e4 c3b4 e4e3 f1e1 e3d2 e1e2 d2c1 c4b3 c1b1 e2e1 b1b2 b4c4 b2a3 e1d1 a3b2 b3a4 b2a3 c4c3 a3a4 d1d5 a4a3 d5a5
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260531_lr1e-9-10,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b8c6 d1d2 c6d4 e3d4 b7b5 e1c1 c8b7 e4e5 d6e5 d4e5 d8d2 d1d2 f8e7 f1e2 e8g8 h1d1 b5b4 c3a4 f6d5 e2c4 e7g5 f3f4 d5f4 g2g3 f4g6 e5d6 f8d8 a4b6 d8d6 b6a8 b7a8 h2h4 g5d2 d1d2 d6d2 c1d2 a6a5 c2c3 g6e5 c4b5 g8f8 c3b4 a5b4 a2a3 b4a3 b2a3 f8e7 a3a4 e5g4 a4a5 f7f5 a5a6 g4f6 a6a7 g7g6 d2e3 e6e5 b5a6 h7h6 a6c8 h6h5 c8a6 f6d5 e3d3 d5b4 d3c4 b4a6 c4b5 a6c7 b5b6 e5e4 b6c7 e4e3 c7b8 e3e2 b8a8 e2e1q a8b8 f5f4 a7a8q e1e5 b8a7 f4g3 a8b7 e7e6 b7c8 e6f6 c8f8 f6e6 f8c8 e6e7 c8b7 e7e6 b7c8 e6f6 c8f8 f6e6 f8c8 e6f6 c8f8 f6e6 f8c8
9,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-10,maia-1700,g1f3 d7d5 d2d3 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 c7c6 b2b3 b8d7 c1b2 b7b6 b1c3 c8b7 e2e4 d5e4 c3e4 f6e4 d3e4 c6c5 d1c2 d8c7 a1d1 a8d8 f1e1 d7f6 f3e5 d8d1 e1d1 f8d8 d1d8 c7d8 e5f7 g8f7 e4e5 b7g2 g1g2 f6g4 h2h3 g4h6 g3g4 f7g8 g2g1 h6f7 f2f4 e7h4 a2a3 h4g3 c2e4 d8d1 g1g2 g3h4 b3b4 d1d2 g2g1 d2b2 e4a8 f7d8 g4g5 b2d4 g1h1 d4f4 g5g6 h7g6 b4b5 g8h7 a3a4 f4c1 h1h2 c1d2 h2h1 d2e1 h1h2 e1g3 h2h1 g3h3 h1g1 h3e3 g1g2 e3f2 g2h1 h4g3 a8g2 f2g2 h1g2 g3e5 a4a5 b6a5 b5b6 a7b6 g2g1 a5a4 g1f2 a4a3 f2f3 a3a2 f3f2 a2a1q f2f3 a1d4 f3e2 d4c4 e2e3 c4d4 e3e2 c5c4 e2e1 c4c3 e1e2 c3c2 e2e1 c2c1q e1e2 d4e3
10,Win,128x10_20260531_lr1e-9-10,0-1,maia-1700,128x10_20260531_lr1e-9-10,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 c7d6 g1f3 g7g6 b1c3 f8g7 c1e3 e8g8 f1e2 b8c6 e1g1 d6d5 c4c5 b6c4 e2c4 d5c4 d4d5 c6b4 e3d4 b4d3 d4g7 g8g7 b2b3 f7f6 b3c4 d3c5 f1e1 e7e5 d5e6 c8e6 c3d5 e6d5 c4d5 f8f7 a1c1 a8c8 d5d6 b7b6 f3d4 d8d6 d1g4 d6d7 d4e6 c5e6 c1c8 d7c8 g4e6 c8e6 e1e6 f7d7 g2g3 g7f7 e6e2 f6f5 g1g2 f7f6 g2f3 b6b5 e2b2 a7a6 a2a4 b5a4 b2b6 f6e5 b6a6 d7d4 a6a5 e5d6 f3e3 d4b4 e3d3 d6c6 d3c3 b4b3 c3c2 b3a3 c2b2 a3f3 a5a4 f3f2 b2c3 f2h2 c3d3 h2h3 a4a6 c6c5 a6a5 c5b4 a5a7 b4b5 a7h7 h3h7 d3e3 h7h1 e3f4 b5b4 f4g5 h1f1 g5g6 b4b3 g6g5 b3b4 g3g4 f5f4 g5f5 f4f3 g4g5 f3f2 g5g6 f1g1 f5f6 f2f1q f6g7 b4b5 g7h7 g1h1 h7g7 h1g1 g7h7 b5b4 g6g7 f1f7 h7h6 g1h1 h6g5 h1g1 g5h4 g1h1 h4g3 h1g1 g3h2 f7f2 h2h3 f2g3
