game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-280,1-0,128x10_20260617_lr1e-9-280,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 c3b5 d8b8 d1b1 d7b5 c4b5 b3b5 a1a2 b5b3 e2c4 b3b6 d2d3 b8b7 b2b3 f8b8 b3a4 b6b2 a2a1 b2f2 b1b7 b8b7 a4a5 b7b2 h1g1 b2d2 d3c3 d2c2 c3d3 f2d2 a1b1 c2b2 b1c1 d2d3 c1b2 d3d2 b2b3 g7f6 a5a6 f6h4 a6a7 h4f2 a7a8q g8g7 g1b1 h5g3 a8a5 f2e3 b1b2 d2b2 b3b2 e3d4 b2b3 h7h5 a3a4 h5h4 a5c7 g7h6 a4a5 h4h3 g2h3 h6g5 a5a6 g5h4 a6a7 h4h3 a7a8r h3g2 c7d6 g2f3 d6g6 f3e3 d5d6 g3e4 d6d7 e4d2 b3a4 d2c4 d7d8q c4b2 a4a5 b2c4 a5a4 c4b2 a4a5 b2c4 a5a4 c4b2 a4a5 b2c4 a5a4 c4b2 a4a5 b2c4 a5b5 c4d6 d8d6 f4f3 d6c5 e5e4 a8b8 d4c5 b5c5 f3f2 b8f8 e3e2 g6g2 e4e3 c5c4 e2e1 c4c3 e1e2 f8f7 e2e1 c3d3 e3e2 f7f2 e1d1 f2e2 d1c1 e2e1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 e7e6 g1f3 b7b6 f1d3 c8b7 e1g1 g7g6 c2c3 d8d7 b1d2 b8c6 d2e4 e8c8 d1e2 h7h6 a2a4 a7a6 d3a6 b7a6 e2a6 c8b8 a4a5 d6d5 a5b6 c7b6 a6b6 b8c8 a1a8 c6b8 b6b8
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-280,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 d1d3 g8h8 e1c1 a5a4 a2a3 d8d7 g1h1 d7f7 c1b1 f8g8 h1h2 g7f6 d1h1 g8g7 h2h6 f6g5 h6h5 a8g8 c3a4 b7b5 c4b5 g8a8 a4c3 a8g8 a3a4 g8a8 f2f3 e6b3 e2d1 b3c4 d3d2 c4b3 d2d3 b3c4 d3d2 c4b3 d1b3 f7b3 d2d3 a8a4 c3a4 b3d3 b1a2 d3c4 b2b3 c4b5 a2a3 g5e7 a4c3 b5a5 c3a4 d6d5 a3a2 a5d2 a4b2 d5e4 a2a1 e4f3 h5h2 f3f2 a1a2 g7g1 h2h3 g1h1 h3h1 e5e4 h1h7 h8h7 a2a1 f2f1q a1a2 f1c1 b3b4 d2b2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-280,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 h7h6 g5h4 f6e4 h4e7 d8e7 f3e4 b8d7 e1c1 d7f6 e4f3 e6e5 f4e5 d6e5 d4f5 e5e4 f3f4 c8f5 f4f5 e8g8 f1c4 a8c8 c4b3 c8c5 f5f4 b7b5 h1e1 a6a5 c3e4 f6e4 e1e4 e7c7 f4c7 c5c7 e4e5 a5a4 b3d5 a4a3 b2a3 h6h5 d5b3 g7g6 e5b5 f8e8 a3a4 g8h8 a4a5 f7f6 a5a6 c7c6 a6a7 c6c7 b5b8 c7c8 b8c8 e8d8 d1d8 h8h7 a7a8q h7h6 d8h8 h6g5 c8g8 g5g4 a8e4 g4g5 g8g6
5,Win,128x10_20260617_lr1e-9-280,1-0,128x10_20260617_lr1e-9-280,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a1 b8b3 c3b5 d8b8 d1b1 d7b5 c4b5 b3b5 a1a2 b5b3 e2c4 b3b6 d2d3 b8b7 b2b3 f8b8 b3a4 b6b2 a2a1 b2f2 b1b7 b8b7 a4a5 b7b2 h1g1 b2d2 d3c3 d2c2 c3d3 f2d2 a1b1 c2b2 b1c1 d2d3 c1b2 d3d2 b2b3 g7f6 a5a6 f6h4 a6a7 h4f2 a7a8q g8g7 g1b1 h5g3 a8a5 f2e3 b1b2 d2b2 b3b2 e3d4 b2b3 h7h5 a3a4 h5h4 a5c7 g7h6 a4a5 h4h3 g2h3 h6g5 a5a6 g5h4 a6a7 h4h3 a7a8r h3g2 c7d6 g2f3 d6g6 f3e3 d5d6 g3e4 d6d7 e4d2 b3a4 d2c4 d7d8q c4b2 a4a5 b2c4 a5a4 c4b2 a4a5 b2c4 a5a4 c4b2 a4a5 b2c4 a5a4 c4b2 a4a5 b2c4 a5b5 c4d6 d8d6 f4f3 d6c5 e5e4 a8b8 d4c5 b5c5 f3f2 b8f8 e3e2 g6g2 e4e3 c5c4 e2e1 c4c3 e1e2 f8f7 e2e1 c3d3 e3e2 f7f2 e1d1 f2e2 d1c1 e2e1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 e7e6 g1f3 b7b6 f1d3 c8b7 e1g1 g7g6 c2c3 d8d7 b1d2 b8c6 d2e4 e8c8 d1e2 h7h6 a2a4 a7a6 d3a6 b7a6 e2a6 c8b8 a4a5 d6d5 a5b6 c7b6 a6b6 b8c8 a1a8 c6b8 b6b8
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 h1h2 d8c8 b2a3 c6c3 d3c3 c8c3 a3b4 d5d4 b4a5 d4d3 a5a6 c3c2 a2a3 c2h2 b3b4 e6c4 a3a4 b5a4 b4b5 a4a3 a6a5 a3a2 f4e5 d3d2 g3g4 d2d1q g4f5 d1d2 a5a6 c4b5 a6a7 d2a5 a7b7 a5a6 b7b8 h2h4 f5f6 g7f6 e5g3 h4g4 b8c7 g4g3 c7b8 a2a1q b8c7 a1c3 c7b8 c3c8
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 d5d4 d6b8 a6c8 b8c8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 f1e2 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 f4e5 c5d4 e5d4 a6a5 h1f1 a5a4 b2b3 a4b3 a2b3 f8c8 b1b2 e4c3 d1e1 a8a2 b2c1 c3e4 g2g4 g7g6 g4f5 e6f5 f1f5 g6f5 c1b1 c8a8 e1f1 e4d2 b1c1 d2f1 c1d1 f1h2 d1d2 h2f3 d2d1 f3d4 d1d2 d4b3 d2d1 b3c5 d1d2 c5d3 d2d3 a2c2 d3d4 b4b3 d4d5 b3b2 d5d4 b2b1q d4d5 b1d1 d5e5 c2e2 e5f5 d1f1 f5g5 e2g2 g5h5 f1h1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
