game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 f1g3 f7f6 b2b4 c5e6 e5f6 e6g5 f3f4 e8e1 f4g5 g7f6 g5f6 e1c1 c2b3 c1c3 b3d5 g8f8 d5b7 c3c2 g3e4 c2a2 f2f4 a2b2 e4c5 b2b4 b7e4 b4b6 c5e6 f8e8 e4h7 a7a5 g4g5 a5a4 g5g6 a4a3 g6g7 a3a2 g7g8q e8d7 g8d8 d7c6 d8a8 b6b7 h7e4 c6b6 a8b7 b6a5 b7a7 a5b4 a7d4 b4b3 e6c5 b3a3 d4c3
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5h3 g7g5 f2f4 g5g4 h3f2 h6h5 h2h3 g4h3 f2h3 f8g8 h3g5 f6g4 g5f7 e7h4 e1e2 h4f6 c3e4 f6d4 g1f1 a8f8 f7g5 g4e5 g2g3 e5d3 c1d2 h5h4 g3h4 d3f4 d2f4 f8f4 f1e1 f4h4 a1d1 h4h1 e1d2 h1d1 d2d1 b7d5 e2d2 c7c5 b2b4 d7c6 b4c5 d6c5 a2a3 a6a5 a3a4 b5a4 d2c2 d5b3 d1c1 a4a3 c1b1 a3a2 c2a2 b3a2 b1a2 c6d5 a2b3 c5c4 b3c2 a5a4 c2b1 g8b8 b1a2 b8b2 a2a3 b2g2 a3a4 g2b2 a4a3 b2b3 a3a2 b3b2 a2a3 b2b3 a3a2 b3b2 a2a3 b2b3 a3a2 b3b2 a2a3 b2b7 a3a4 b7b2 a4a3
3,Loss,maia-1100,0-1,192x16_20260522_lr1e-9-110,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 e4g5 e5g5 d4d2 g5f5 f1f5 g6f5 h2h3 g7e5 b2b4 f5f4 a2a4 a7a5 b4a5 b6a5 h1g1 e5c5 g1h1 g8f6 d2f4 f6h5 f4f7 h5g3 h1h2 c5d6 h2g1 g3e2 g1f2 e2f4 h3h4 f4d3 f2g1 d6d4 g1f1 d4f4 f7f4 d3f4 f1f2 c7c5 f2f3 f4d5 f3e4 d5c3 e4d3 c3a4 d3c4 a4b2 c4c5 a5a4 c5b4 h8g7 b4a3 b2c4 a3a4 c4e3 g2g3 g7g6 a4b4 g6f5 b4c3 f5g4 c3d4 e3f5 d4e5 f5g3 e5f6 g4h4 f6e5 h7h5 e5f4 h4h3 f4f3 h5h4 f3f2 h3h2 f2f3 h4h3 f3f2 g3e4 f2f1 h2h1 f1e1 h1g2 e1e2 h3h2 e2e3 h2h1q e3e4 h1h4 e4e5 g2f3 e5e6 h4h5 e6d6 f3e4 d6c6 e4d4 c6b6 d4c4 b6b7 c4c5 b7c7 h5f7 c7b8 c5c6 b8c8 f7c7
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 c3b5 e8d7 d3d4 a7a6 b5c3 c6b4 f1d3 b4d3 c2d3 b7b5 e1g1 c8b7 f3g5 h8f8 f1e1 h7h6 g5e4 b5b4 e4f6 e7f6 c3e4 f6d4 c1e3 d4b2 a1b1 b2a3 e3d4 f7f6 e4g3 b7d5 g3f5 f8f7 e1e2 d5e6 f5e3 c7c5 d4b2 a3b2 b1b2 a6a5 e3c4 e6c4 d3c4 f7e7 e2e7 d7e7 b2e2 e7d7 f2f4 a5a4 g2g4 a8b8 h2h4 b4b3 a2b3 a4b3 e2b2 d6d5 c4d5 c5c4 g1f2 c4c3 b2b1 b3b2 f2e2 c3c2 b1b2 b8b2 e2d2 d7d6 d2c1 b2b4 c1c2 b4f4 g4g5 h6g5 h4g5 f6g5 c2d3 g5g4 d3e3 f4f3 e3e4 f3f1 e4e3 f1f3 e3e4 f3f1 e4e3 f1f3 e3e4 f3f1 e4e3 f1f3 e3e4 f3f1 e4e3 f1f6 e3e4 g4g3 e4d4 f6f1 d4e4 f1f6 e4e3 f6f1 e3e2 g3g2 e2e3 d6d5 e3e2 f1f6 e2e1 f6f1 e1e2 f1f6 e2e1 g2g1n e1d2 f6f3 d2e1 f3f6 e1d2 f6f3 d2e1 d5d4 e1d2 f3f2 d2e1 f2f6 e1d2 f6f2 d2e1 f2f6 e1d2 f6f2 d2e1 f2f3 e1d2 f3f2 d2e1 f2f6 e1d2 f6f2
5,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 f1g3 f7f6 b2b4 c5e6 e5f6 e6g5 f3f4 e8e1 f4g5 g7f6 g5f6 e1c1 c2b3 c1c3 b3d5 g8f8 g3f5 c7c6 d5e4 c3c4 f2f3 c4b4 f5g7 f8g8 g7f5 b4b2 a2a4 b2a2 f5e7 g8f8 e4h7 a2a4 e7g6 f8e8 g4g5 b7b5 g6e5 b5b4 g5g6 b4b3 g6g7 a4f4 f6e6 b3b2 g7g8q f4f8 g8g5 f8f7 g5g8 f7f8 h7g6 e8d8 g8g7 f8e8 e6d6 e8e5 g7c7
6,Win,192x16_20260522_lr1e-9-110,0-1,maia-1100,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 f1e2 c6b4 e2d1 e8g8 e1g1 f8e8 a2a3 b4c6 f1e1 c8e6 c1g5 h7h6 g5f6 e7f6 c3b5 a8c8 c2c3 a7a6 b5d4 c6d4 f3d4 f6d4 c3d4 c7c6 d1f3 g7g5 h2h3 g8g7 b2b4 g7f6 a3a4 e6f5 f3e4 h6h5 e4f5 f6f5 e1e8 c8e8 g1f1 h5h4 a1e1 e8e1 f1e1 f5f4 e1e2 f7f5 f2f3 f4g3 e2f1 b7b5 a4b5 a6b5 f1g1 d6d5 g1f1 g3h2 f1f2 h2h1 g2g3 h1h2 g3h4 g5h4 f3f4 h2h3 f2f3 h3h2 f3f2 h4h3 f2f1 h2g3 f1g1 g3f4 g1h2 f4g4 h2g1 f5f4 g1h2 f4f3 h2g1 g4h4 g1f2 h3h2 f2f3 h4h3 f3f2 h2h1q f2e3 h1e1 e3f4 e1b4 f4e5 h3g4 e5e6 b4d4 e6d6 d4d3 d6c6 b5b4 c6c5 b4b3 c5b4 b3b2 b4c5 b2b1n c5d6 g4f5 d6c5 f5g4 c5d6 b1c3 d6c5 g4f5 c5d6 d3a6 d6c5 f5e5 c5b4 c3e4 b4b3 a6c4 b3b2 c4b5 b2c2 b5c4 c2d1 c4f1 d1c2 f1e2 c2b3 e2b5 b3c2 b5e2 c2b3 e2c4 b3b2 c4b5 b2c2 b5e2 c2b3 e2c4 b3b2 c4b5 b2c2 b5c4 c2d1 c4f1 d1c2 f1e2 c2b3 e2c4 b3b2 c4c3 b2b1 c3b4 b1c2 b4c3 c2b1 c3b4 b1c2 b4c3 c2b1 c3b4 b1c2 b4d2 c2b3 d2a5 b3c2 a5a2 c2d3 a2d2
7,Loss,maia-1100,0-1,192x16_20260522_lr1e-9-110,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3a4 e8e6 a4a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3e4 g7g6 f5d7 e8e5 d7d4 h6g7 e4g5 e5g5 d4d2 g5f5 f1f5 g6f5 h2h3 g7e5 b2b4 f5f4 a2a4 a7a5 b4a5 b6a5 h1g1 e5c5 g1h1 g8f6 d2f4 f6h5 f4f7 h5g3 h1h2 c5d6 h2g1 g3e2 g1f2 e2f4 h3h4 f4d3 f2g1 d6d4 g1f1 d4f4 f7f4 d3f4 f1f2 c7c5 f2f3 f4d5 f3e4 d5c3 e4d3 c3a4 d3c4 a4b2 c4c5 a5a4 c5b4 h8g7 b4a3 b2c4 a3a4 c4e3 g2g3 g7g6 a4b4 g6f5 b4c3 f5g4 c3d4 e3f5 d4e5 f5g3 e5f6 g4h4 f6e5 h7h5 e5f4 h4h3 f4f3 h5h4 f3f2 h3h2 f2f3 h4h3 f3f2 g3e4 f2f1 h2h1 f1e1 h1g2 e1e2 h3h2 e2e3 h2h1q e3e4 h1h4 e4e5 g2f3 e5e6 h4h5 e6d6 f3e4 d6c6 e4d4 c6b6 d4c4 b6b7 c4c5 b7c7 h5f7 c7b8 c5c6 b8c8 f7c7
8,Win,192x16_20260522_lr1e-9-110,0-1,maia-1100,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5b4 a6a5 b4d3 a5a4 d3b4 c7c6 d4d5 c6c5 b4d3 d8f6 d3f4 f6b2 c1b1 b2a3 f3d2 a3b4 e1e2 b4d2 e2d2 b7b5 d2b2 c5c4 f4e2 b5b4 e2d4 h8b8 d4c6 b8b5 c6d4 b5d5 d4b3 a4b3 h2h3 a8a2 b2a2 b3a2 b1a1 b4b3 g1f1 c4c3 f1e1 b3b2 a1a2 d5e5 e1d1 b2b1q
9,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 e6e8 d8e8 c1e3 f6g4 b1d2 g4e3 f2e3 c6a5 b3d3 e8h5 e3e4 a8f8 e4e5 d6e7 d4d5 e7c5 g1h1 b7b6 d2e4 a5b7 a1c1 b7d8 e4c5 b6c5 c1c5 d8f7 e5e6 f7e5 d5d6 e5d3 c5h5 c7d6 h5d5 d3f4 d5d6 f8e8 f3d4 h7h6 b2b4 h8h7 b4b5 h7g6 g2g3 f4d3 d4c6 d3f2 h1g2 f2e4 d6d8 e8e6 c6a7 e4c3 d8d2 e6b6 d2b2 b6b7 b5b6 c3a4 b2b4 a4b6 a7c6 g6f6 a2a4 f6e6 c6d8 e6d6 d8b7 d6c6 b7d8 c6c5 b4b5 c5c4 b5b6 c4c5 a4a5 g7g5 b6h6 c5b5 a5a6 b5a5 a6a7 a5b5 a7a8q b5c5 a8a5 c5d4 h6d6 d4e4 d8e6 g5g4 e6g5 e4e3 a5d2
10,Win,192x16_20260522_lr1e-9-110,0-1,maia-1100,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5b4 a6a5 b4d3 a5a4 d3b4 c7c6 d4d5 c6c5 b4d3 d8f6 d3f4 f6b2 c1b1 b2a3 f3d2 a3b4 e1e2 b4d2 e2d2 b7b5 d2b2 c5c4 f4e2 b5b4 e2d4 h8b8 d4c6 b8b5 c6d4 b5d5 d4b3 a4b3 h2h3 a8a2 b2a2 b3a2 b1a1 b4b3 g1f1 c4c3 f1e1 b3b2 a1a2 d5e5 e1d1 b2b1q
