game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 f1f3 d7c6 f3g3 g7g6 g3h3 d6f4 d3c4 b3h3 h1g1 h3h2 g1f1 h2h1 f1f2 h1g2 f2e1 g2e2 e1e2 a8d8 b2c3 c6d5 c4d5 d8d5 a1b1 b7b6 e2f3 f4d6 a3a4 d5d3 f3e2 d3c3 e2d2 c3a3 d2c2 a3a4 c2d3 a4a3 d3c2 a3a2 c2d3 f8d8 d3e4 f7f5 e4d4 d6c5 d4e5 a2e2 e5f6 c5d4 f6e7 d8f8 e7d7 f8f7 d7c6 e2c2 c6b5 c7c6 b5a4 b6b5 a4a3 a7a5 a3b3 c2c3 b3a2 b5b4 b1b2 c3a3 a2b1 d4b2 b1b2 f5f4 b2c2 f4f3 c2d2 f3f2 d2c2 f2f1q c2b2 f7f2
2,Win,256x20_20260611_lr1e-9-60,0-1,maia-1400,256x20_20260611_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
3,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 c2c4 c6d5 c4d5 b7b6 h4h5 d4d3 g4d7 f6b2 e4e7 e8e7 e1e7 b2d2 e7e8 d2d1 g1h2 d1h5 h2g1 d3d2 e8f8 g8h7 g2g4 d2d1q g1g2 h5h1 g2g3 d1f3
4,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 f7f5 e4f5 e6f5 e1e8 c6e8 b1b8 f5f4 b8e8 g8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 g3h2 c5d4 e4d4 g7d4 g1f1 h8g7 f1e2 g7f6 e2d3 d4c5 f2f3 f6e5 c2c3 e5f5 a2b1 f5e5 g2g3 f4g3 h2g3 e5f5 d3e2 f5e6 b1e4 e6f6 e2d3 f6e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6
5,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-60,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 f1f3 d7c6 f3g3 g7g6 g3h3 d6f4 d3c4 b3h3 h1g1 h3h2 g1f1 h2h1 f1f2 h1g2 f2e1 g2e2 e1e2 a8d8 b2c3 c6d5 c4d5 d8d5 a1b1 b7b6 e2f3 f4d6 a3a4 d5d3 f3e2 d3c3 e2d2 c3a3 d2c2 a3a4 c2d3 a4a3 d3c2 a3a2 c2d3 f8d8 d3e4 f7f5 e4d4 d6c5 d4e5 a2e2 e5f6 c5d4 f6e7 d8f8 e7d7 f8f7 d7c6 e2c2 c6b5 c7c6 b5a4 b6b5 a4a3 a7a5 a3b3 c2c3 b3a2 b5b4 b1b2 c3a3 a2b1 d4b2 b1b2 f5f4 b2c2 f4f3 c2d2 f3f2 d2c2 f2f1q c2b2 f7f2
6,Win,256x20_20260611_lr1e-9-60,0-1,maia-1400,256x20_20260611_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
7,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 c2c4 c6d5 c4d5 b7b6 h4h5 d4d3 g4d7 f6b2 e4e7 e8e7 e1e7 b2d2 e7e8 d2d1 g1h2 d1h5 h2g1 d3d2 e8f8 g8h7 g2g4 d2d1q g1g2 h5h1 g2g3 d1f3
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 f7f5 e4f5 e6f5 e1e8 c6e8 b1b8 f5f4 b8e8 g8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 g3h2 c5d4 e4d4 g7d4 g1f1 h8g7 f1e2 g7f6 e2d3 d4c5 f2f3 f6e5 c2c3 e5f5 a2b1 f5e5 g2g3 f4g3 h2g3 e5f5 d3e2 f5e6 b1e4 e6f6 e2d3 f6e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6
9,Win,256x20_20260611_lr1e-9-60,1-0,256x20_20260611_lr1e-9-60,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 f1d3 c8f5 e1g1 f5d3 d4d3 g7g6 f1e1 f8g7 c1g5 f7f6 f3d4 f6g5 d4e6 d8d7 e6g7 e8f7 g7e6 e7f5 g2g4 f5h4 f2f4 g5f4 e1e4 g6g5 d3c3 f7g6 a1e1 h8e8 g1h1 c7c6 e4f4 g5f4 c3d3 g6h6 d3h3 d7e7 g4g5 h6h5 e1e4 c6d5 e4f4 e7e6 h3h4 h5g6 h4h6
10,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 g5g4 h3g4 f5g4 g2g3 d7c6 b7e7 g7g8 e7e6 g8h7 e6g4 h6h5 g4f4 h7g7 f1e1 d4e5 f4g5 g7f8 g5f5 f8g7 f5g5 g7f8 g5h5 f8g7 h5g5 g7f7 g5h5 f7g7 h5g5 g7f7 g5h5 f7g7 h5g5 g7f7 g5f5 f7g7 f5g5 g7f7 g5h5 f7g7 h5g5
