game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-60,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 h2h4 e7h4 f3h4 d8h4 e1e3 h4d4 b2b3 d4a1 d3h7 g8h7 e3h3 h7g8 g1h1 a1e5 c1b2 e5g5 f2f3 d7f6 d1e1 f6h5 h1g1 h5f4 h3g3 g5h6 g3g7 h6g7 b2g7 g8g7 e1e5 f7f6 e5f4 c7c6 f4g3 g7f7 a2a3 f8g8 g3c7 f7g6 c7g3 g6f7 g3c7 f7g6 a3a4 d5b3 a4a5 b3d5 g1f2 g8g7 c7b6 g7a7 b6d4 a7d7 g2g3 a8d8 d4g4 g6f7 f3f4 d8g8 g4h4 g8g7 h4h6 c6c5 g3g4 c5c4 g4g5 f6g5 f4f5 e6f5 h6g7 f7g7 f2f1 c4c3 f1e2 c3c2 e2e3 c2c1q e3e2 d5c4 e2f2 d7d2 f2f3 c1c3
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260611_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 g5f6 e6h3 c7g7 d3d7 f4f3 e4f3 g7d7 h3d7 e5h2 d7c8 b7b6 c8b7 c6c5 f3g2 h2f4 g2h3 f4c1 b2b3 c1a3 h3h4 a3b2 c3c4 f6e5 h4h5 e5d4 h5g4 d4d3 g4f3 d3d4 f3e2 d4c3 b7d5 a7a6 d5b7 a6a5 b7c6 c3b3 e2d3 a5a4 c6a4 b3a4 d3c2 a4a3 c2b1 a3b4 b1b2 b4c4 b2c2 b6b5 c2b2 b5b4 b2c2 b4b3 c2b2 c4b4 b2b1 c5c4 b1b2 c4c3 b2b1 c3c2 b1b2 b4c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4b4 c1b2 b4c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4c5 c1b2 c2c1r b2c1 c5c4 c1b2 c4b4 b2b1 b4b5 b1b2 b5b4 b2b1 b4b5 b1b2 b5b4 b2b1 b4b5 b1b2 b5b4 b2b1 b4a3 b1a1 a3b4 a1b2 b4c4 b2b1 c4c3 b1a1 b3b2 a1b1 c3c4 b1b2
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 f8d8 f1g2 c7c6 a2a3 f6d5 c3d5 e6d5 g2d5 d8d5 c2c3 a8d8 d4a7 e7g5 c1c2 d5d2 d1d2 d8d2 c2b3 d2f2 a3a4 g7g6 a4a5 g5d8 h1d1 d8a5 d1d7 f2h2 d7b7 h2g2 a7d4 h7h5 b7a7 a5d8 a7a8 g8h7 a8d8 h7h6 d8c8 g2g3 c8c6 h5h4 b3c4 h4h3 b2b4 h3h2 c6c8 h2h1q b4b5 h1e4 c8h8 h6g5 c4c5 e4f5 c5c6 f5e6 c6c5 e6f5 c5c6 f5e6 c6c5 e6e7 c5c4 e7c7 d4c5 g3g4 c4b3 c7c5 b5b6 c5b6 b3a3 b6a5 a3b3 g4a4 h8h5 g5h5 b3b2 a4a2 b2b1 a5c3 b1a2 c3c2 a2a1 c2c1 a1a2 c1c2 a2a1 c2c1 a1a2 f7f5 a2b3 f5f4 b3b4 f4f3 b4a5 f3f2 a5a6 f2f1q a6a7 c1a1 a7b7 a1b2 b7c7 f1c1 c7d7 b2d2 d7e7 c1e1 e7f7 d2f2 f7g7 e1e7 g7g8 f2f8
4,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 d7c6 d1d8 e8d8 c1d2 a7a5 e1c1 f6g4 d2g5 d8e8 d1d8
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-60,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 f1e1 b8d7 h2h4 e7h4 f3h4 d8h4 e1e3 h4d4 b2b3 d4a1 d3h7 g8h7 e3h3 h7g8 g1h1 a1e5 c1b2 e5g5 f2f3 d7f6 d1e1 f6h5 h1g1 h5f4 h3g3 g5h6 g3g7 h6g7 b2g7 g8g7 e1e5 f7f6 e5f4 c7c6 f4g3 g7f7 a2a3 f8g8 g3c7 f7g6 c7g3 g6f7 g3c7 f7g6 a3a4 d5b3 a4a5 b3d5 g1f2 g8g7 c7b6 g7a7 b6d4 a7d7 g2g3 a8d8 d4g4 g6f7 f3f4 d8g8 g4h4 g8g7 h4h6 c6c5 g3g4 c5c4 g4g5 f6g5 f4f5 e6f5 h6g7 f7g7 f2f1 c4c3 f1e2 c3c2 e2e3 c2c1q e3e2 d5c4 e2f2 d7d2 f2f3 c1c3
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260611_lr1e-9-60,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 g5f6 e6h3 c7g7 d3d7 f4f3 e4f3 g7d7 h3d7 e5h2 d7c8 b7b6 c8b7 c6c5 f3g2 h2f4 g2h3 f4c1 b2b3 c1a3 h3h4 a3b2 c3c4 f6e5 h4h5 e5d4 h5g4 d4d3 g4f3 d3d4 f3e2 d4c3 b7d5 a7a6 d5b7 a6a5 b7c6 c3b3 e2d3 a5a4 c6a4 b3a4 d3c2 a4a3 c2b1 a3b4 b1b2 b4c4 b2c2 b6b5 c2b2 b5b4 b2c2 b4b3 c2b2 c4b4 b2b1 c5c4 b1b2 c4c3 b2b1 c3c2 b1b2 b4c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4b4 c1b2 b4c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4c5 c1b2 c2c1r b2c1 c5c4 c1b2 c4b4 b2b1 b4b5 b1b2 b5b4 b2b1 b4b5 b1b2 b5b4 b2b1 b4b5 b1b2 b5b4 b2b1 b4a3 b1a1 a3b4 a1b2 b4c4 b2b1 c4c3 b1a1 b3b2 a1b1 c3c4 b1b2
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 f8d8 f1g2 c7c6 a2a3 f6d5 c3d5 e6d5 g2d5 d8d5 c2c3 a8d8 d4a7 e7g5 c1c2 d5d2 d1d2 d8d2 c2b3 d2f2 a3a4 g7g6 a4a5 g5d8 h1d1 d8a5 d1d7 f2h2 d7b7 h2g2 a7d4 h7h5 b7a7 a5d8 a7a8 g8h7 a8d8 h7h6 d8c8 g2g3 c8c6 h5h4 b3c4 h4h3 b2b4 h3h2 c6c8 h2h1q b4b5 h1e4 c8h8 h6g5 c4c5 e4f5 c5c6 f5e6 c6c5 e6f5 c5c6 f5e6 c6c5 e6e7 c5c4 e7c7 d4c5 g3g4 c4b3 c7c5 b5b6 c5b6 b3a3 b6a5 a3b3 g4a4 h8h5 g5h5 b3b2 a4a2 b2b1 a5c3 b1a2 c3c2 a2a1 c2c1 a1a2 c1c2 a2a1 c2c1 a1a2 f7f5 a2b3 f5f4 b3b4 f4f3 b4a5 f3f2 a5a6 f2f1q a6a7 c1a1 a7b7 a1b2 b7c7 f1c1 c7d7 b2d2 d7e7 c1e1 e7f7 d2f2 f7g7 e1e7 g7g8 f2f8
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 d7c6 d1d8 e8d8 c1d2 a7a5 e1c1 f6g4 d2g5 d8e8 d1d8
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-60,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 c7c5 d4f6 e7f6 c3d5 e6d5 d1d5 b7b6 c2c3 a8d8 d5d8 f8d8 c1c2 f6g5 f2f4 g5f6 c2b3 d8d2 a2a3 g7g6 a3a4 g8g7 h2h3 h7h5 h3h4 d2f2 h1g1 g7f8 f1c4 f8e7 a4a5 b6a5 b3a4 f2b2 a4a5 f6c3 a5a4 b2b4 a4a5 b4c4 a5b5 c4b4 b5c5 a7a5 f4f5 g6f5 g1f1 e7e6 c5c6 a5a4 c6c5 a4a3 f1f3 a3a2 g3g4 h5g4 f3e3 e6f6 e3e2 a2a1q c5c6 a1a6 c6c7 b4b7 c7d8 a6a8
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 f8g7 d1e1 b7b5 d4f4 h6h5 f4g5 a8a7 g5g7 h8f8 d3g6 b5b4 c3e2 a6a5 g6h5 a5a4 e2d4 a4a3 b2b3 c7c3 d4b5 c3b2 c1d2 a7a6 b5d6 e8d7 g7f8 b2d4 d2c1 d4b2 c1d2 a6a5 f8c8 d7e7 f1f7
