game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 c1d2 d5e4 c3e4 b4d2 e4d2 c8g4 f2f3 g4h5 d2c4 d8d4 g1h1 a8d8 f1e1 f8e8 e1e8 d8e8 c2c3 d4f2 d1d2 f2d2 c4d2 e8d8 d2b3 d8d3 h1g1 f6d5 g2g4 h5g6 h2h4 d3f3 h4h5 g6e4 b3d2 f3g3 g1f2 g3g4 d2e4 g4e4 a2a4 a7a5 c3c4 e4c4 b2b3 c4c2 f2g3 c2c3 g3f2 c3b3 h5h6 g7h6 a1g1 g8f8 g1h1 f8g7 h1g1 g7f6 g1h1 f6g5 h1g1 g5f4 f2e2 b3b2 e2d3 b2b3 d3e2 b3b2 e2d3 b2b3 d3c2 b3g3 g1h1 f4g5 c2b2 h6h5 b2b1 h5h4 b1a1 h4h3 a1b2 g5g4 b2a1 g3g2 a1b1 h3h2 b1a1 g4g3 a1b1 g2g1 b1c2 g1h1 c2d3 h1d1 d3c2 d1d4 c2b2 h2h1q b2a2 d4d2 a2b3 h1f3 b3c4 f3c3
12,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 c4b3 a7a5 a2a4 g6g5 h4g3 d7e6 b3e6 f7e6 e4e5 d6e5 g3e5 b8b2 a1b1 b2b1 d1b1 f6g4 e5g7 g8g7 c3e4 d8d4 e1e2 g4f6 c2c3 d4c4 b1c2 f6d5 g2g3 f8f5 g1g2 g5g4 h2h3 g4h3 g2h3 e6e5 h3g2 h6h5 f2f3 h5h4 g3g4 h4h3 g2g3 f5f4 e4g5 e5e4 g5e6 g7g8 e6f4 d5f4 e2e4 c4f1 g3f4 h3h2 c2h2 e7e5 e4e5 f1c4 e5e4 c4d5 e4e8 g8f7 e8e5 d5d6 h2h7 f7f8 h7h8 f8f7 h8e8 f7g7 e8e7 d6e7 e5e7 g7f8 e7c7 f8e8 c7c6 e8f7 c6a6 f7e7 a6a5 e7d7 a5a6 d7e7 g4g5 e7f7 f4f5 f7e7 g5g6 e7d7 g6g7 d7c7 g7g8q c7b7 a6h6 b7a7 g8g7 a7a8 h6h8
13,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 d2c1 f2b6 c2c3 f6c3 d3c2 c3e5 h3h4 e5g7 h2h3 c8d7 h4g3 a7a5 a2a4 b6b4 g3f3 d7a4 c2a4 b4a4 h3h4 a4e4 f3e4 e8e4 g4g5 a5a4 h4h5 a4a3 b2a3 e4a4 h5h6 g7e5 b1c2 a4c4 c2b1 c4a4 b1c2 a4c4 c2b1 c4a4 b1c2 a4c4 c2b1 c4a4 b1c2 a4c4 c2b1 c4a4
14,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 g5g4 h3g4 f5g4 g2g3 e7f7 b7e4 d7c6 e4g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4
15,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 c1d2 d5e4 c3e4 b4d2 e4d2 c8g4 f2f3 g4h5 d2c4 d8d4 g1h1 a8d8 f1e1 f8e8 e1e8 d8e8 c2c3 d4f2 d1d2 f2d2 c4d2 e8d8 d2b3 d8d3 h1g1 f6d5 g2g4 h5g6 h2h4 d3f3 h4h5 g6e4 b3d2 f3g3 g1f2 g3g4 d2e4 g4e4 a2a4 a7a5 b2b4 d5c3 b4a5 e4a4 a1a4 c3a4 f2e3 a4c5 e3f4 c5a6 f4e5 g8f8 e5d4 f8e7 d4e5 f7f6 e5d4 e7d6 d4c4 c6c5 c4b5 a6b8 b5c4 d6c6 c4d3 c6b5 d3e4 b5a5 e4d5 a5b5 d5e6 c5c4 e6f7 c4c3 f7g7 c3c2 g7h7 c2c1q h7g6 c1g5 g6f7 g5h5 f7e6 h5e5 e6f7 f6f5 f7g6 f5f4 g6h7 f4f3 h7g6 f3f2 g6h7 f2f1q h7g6 e5g3 g6h7 f1h1
16,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a3 d8c7 f2f4 g5f4 g3f4 g8h7 d1h5 f7f5 e4f5 f8f5 h5h4 e5g6 h4g3 f5f4 c3e2 c7b6 g1h1 f4f5 e1f1 b6c5 f1f5 d7f5 b1f1 e7e6 e2f4 g6f4 f1f4 g7b2 b3e6 f5g6 f4g4 c5c2 g3d6 c2b1 h1h2 h6h5 d6b8 h5g4 b8g8 h7h6 g8f8 b2g7 f8f4 h6h7 e6g4 c6c5 h3h4 c5c4 h4h5 g6e4 h5h6 g7h6 f4f7 h6g7 f7h5 g7h6 h5f7 h6g7 f7h5 g7h6 h5f7 h6g7 f7h5 g7h6 h5f7 h6g7 f7h5 g7h6 h5f7
17,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 e4e5 f6g4 f2f4 b4c5 g1h1 d8h4 h2h3 g4f2 f1f2 h4f2 c1d2 c8h3 g2h3 f2g3 d1e2 g3h3 e2h2 h3f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3
18,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f1d3 f8e7 e1g1 e8g8 f2f4 h7h6 g5h4 b8c6 d4c6 b7c6 e4e5 d6e5 f4e5 f6d5 h4e7 d8e7 c3d5 c6d5 d1g4 f7f5 e5f6 f8f6 f1f6 e7f6 a1f1 f6e7 g4g6 e7c5 g1h1 c5e7 g6h7
19,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-1400,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 f8b4 d4b5 g8f6 a2a3 b4c3 b5c3 e8g8 f1e2 d7d5 e4d5 f6d5 e1g1 d5c3 b2c3 d8d1 f1d1 f8d8 d1d8 c6d8 f2f4 d8c6 a1b1 b7b6 c3c4 c8b7 c4c5 c6d4 e2d3 a8c8 c1e3 d4f5 e3f2 f5e7 c2c4 c8d8 d3c2 d8d2 b1c1 b6c5 g1f1 b7a6 f1e1 d2d8 f2c5 e7c6 c2a4 c6a5 c5b4 a5c4 c1d1 d8d1 a4d1 c4e3 g2g3 e3d1 e1d1 a6b7 d1e2 f7f6 e2e3 g8f7 b4c5 a7a6 c5b4 b7c6 b4c5 e6e5 f4e5 f6e5 c5d6 f7e6 d6c7 e6d5 c7d8 d5c4 d8c7 e5e4 c7d8 c4b3 d8e7 a6a5 e7d6 a5a4 d6e7 g7g6 e7d6 h7h5 d6e7 b3b2 e7d6 b2b3 d6e7 b3c3 e7d6 c3b3 d6e7 b3c4 e7d6 c4b3 d6e7 b3b2 e7d6 b2b3
20,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f1c4 f8e7 e1g1 e8g8 f2f4 b7b5 c4b3 b5b4 c3e2 a6a5 e2g3 a5a4 b3c4 h7h6 g5f6 e7f6 g3h5 b8d7 f4f5 e6f5 d4f5 d7e5 h5f6 d8f6 f5d6 f6e7 d6c8 e7c5 g1h1 e5c4 d1d5 a8c8 d5c5 c8c5 b2b3 a4b3 a2b3 c4d2 f1f2 c5c2 a1d1 d2b3 f2c2 b3a5 d1b1 b4b3 c2b2 f8e8 b2e2 f7f6 h1g1 g8f7 g1f2 e8e5 f2e3 f7g6 e2b2 f6f5 e3d4 e5e4 d4c3 e4e3 c3b4 e3e5 b1a1 g6h5 a1a5 e5a5 b4a5 g7g5 b2b3 h5g6 b3b6 g6h5 a5b5 g5g4 b5c5 h5g5 c5d4 h6h5 d4e5 h5h4 b6f6 g4g3 f6f5 g5g6 h2g3 h4g3 f5f3 g6h5 f3g3 h5h6 e5f5 h6h7 f5f6 h7h8 f6f7 h8h7 g3h3
21,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 e4e5 f6g4 f2f4 b4c5 g1h1 d8h4 h2h3 g4f2 f1f2 h4f2 c1d2 c8h3 g2h3 f2g3 d1e2 g3h3 e2h2 h3f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3 h2g2 f3h5 g2h2 h5f3
22,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5a4 e8g8 a4b3 h7h6 g5h4 a7a5 f1e1 a5a4 c3a4 c6c5 a4c3 g6g5 h4g3 c5c4 b3c4 f6e4 c3e4 d6d5 c4d5 a8a5 d5b3 d7c6 d1d8 f8d8 c2c3 c6d5 b3d5 d8d5 b2b4 f7f5 b4a5 f5e4 a5a6 d5a5 e1e4 a5a6 e4e7 g7f6 e7e8 g8h7 g3e5 f6e5 e8e5 h7g6 c3c4 g6f6 e5b5 a6a4 c4c5 f6e6 c5c6 e6d6 a1c1 d6c7 b5b7 c7d6 c6c7 a4a8 c7c8q d6e5 c8a8 g5g4 c1e1 e5f4 b7f7 f4g5 e1e5 g5g6 a8g8
23,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 c1d2 d5e4 c3e4 b4d2 e4d2 c8g4 f2f3 g4h5 d2c4 d8d4 g1h1 a8d8 f1e1 f8e8 e1e8 d8e8 c2c3 d4f2 d1d2 f2d2 c4d2 e8d8 d2b3 d8d3 h1g1 h7h6 a2a4 f6d5 a4a5 d5e3 g2g4 h5g6 h2h4 h6h5 g4h5 g6h5 g1f2 e3d1 f2g3 d3f3 g3h2 d1b2 b3d4 f3c3 a1b1 b2d3 b1b8 g8h7 a5a6 c6c5 d4c6 c5c4 c6d4 c3a3 d4b5 a3a6 b5c7 a6a2 h2g1 c4c3 c7d5 c3c2 b8c8 c2c1q c8c1 d3c1 g1f1 h5f3 d5b4 a2b2 b4c2 b2c2 f1g1 a7a5 g1f1 a5a4 h4h5 a4a3 h5h6 a3a2 f1e1 a2a1q h6g7 c1d3
24,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f1d3 f8e7 e1g1 e8g8 f2f4 h7h6 g5h4 b8c6 d4c6 b7c6 e4e5 d6e5 f4e5 f6d5 h4e7 d8e7 c3d5 c6d5 d1g4 f7f5 e5f6 f8f6 f1f6 e7f6 a1f1 f6e7 g4g6 e7c5 g1h1 c5e7 g6h7
25,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-20,maia-1400,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 f8b4 d4b5 g8f6 a2a3 b4c3 b5c3 e8g8 f1e2 d7d5 e4d5 e6d5 e1g1 d5d4 c3b5 a7a6 b5d4 c6d4 c1e3 d4e2 d1e2 f8e8 c2c4 c8g4 f2f3 g4h5 g2g4 h5g6 f1e1 g6d3 e2d2 d3c4 d2d8 a8d8 g1f2 f6d5 e3d2 e8e1 a1e1 h7h6 h2h4 d5f6 g4g5 d8d2 f2e3 d2b2 g5f6 g7f6 e3f4 b2b3 e1e3 b3e3 f4e3 b7b5 e3f4 a6a5 f4e3 b5b4 a3b4 a5b4 e3d2 b4b3 d2c3 c4e6 c3b2 g8g7 b2c3 g7g6 c3b2 g6h5 b2c3 h5h4 c3d4 h4g3 d4c3 g3f3 c3b2 f3e3 b2c3 e3e4 c3b2 f6f5 b2c3 f5f4 c3d2 f4f3 d2c3 f3f2 c3b2 f2f1q b2c3 f1d3 c3b2 d3c2 b2a3 b3b2 a3b4 b2b1q b4a5 c2a2
26,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f1d3 f8e7 e1g1 e8g8 f2f4 h7h6 g5h4 b8c6 d4c6 b7c6 e4e5 d6e5 f4e5 f6d5 h4e7 d8e7 c3d5 c6d5 d1g4 f7f5 e5f6 f8f6 f1f6 e7f6 a1f1 f6e7 g4g6 e7c5 g1h1 c5f2 f1f2 c8d7 g6h7
27,Win,256x20_20260611_lr1e-9-20,1-0,256x20_20260611_lr1e-9-20,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 h2h3 g4f3 d1f3 f6f3 e4f3 d4c3 b2c3 e8g8 a1b1 a8b8 c1e3 a7a6 a2a4 c6a5 f1d1 a5c4 e3a7 b8a8 b1b7 c4b2 d1d4 d6e5 d4e4 e5c3 b7c7 c3a5 c7b7 b2d3 f3e2 d3c1 e2c4 a5d2 g2g3 a8c8 g1g2 h7h6 f2f4 f8e8 g2f3 e8e4 c4f7 g8f8 f3e4 c8c3 e4f5 c1e2 f5g6 c3g3 g6h7 g3d3 f4f5 e2f4 h3h4 f4d5 f7e6 d5f6 h7h8 f6e8 b7f7
28,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-20,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 a2a3 b7b5 c4a2 c8e6 c3d5 h7h6 e3b6 d8d7 d5c7 e6a2 c7a8 f8a8 a1a2 d7e6 a2a1 f6e4 f1e1 f7f5 f3d2 d6d5 d2e4 d5e4 f2f3 e4f3 d1f3 e5e4 f3f2 c6e5 b6d4 e5g4 f2g3 e7d6 g3c3 d6h2 g1h1 h2g3 c3g3 f5f4 g3f4 g7g5 f4e4 e6e4 e1e4 g4f2 d4f2 a8f8 h1g1 h6h5 a1e1 h5h4 e4e8 f8e8 e1e8 g8f7 e8a8 f7g6 a8a6 g6h5 a6b6 h5g4 b6b5 g4f4 a3a4 f4e4 a4a5 h4h3 a5a6 g5g4 g2h3 g4h3 g1h2 e4f3 f2g3 f3e3 a6a7 e3d2 a7a8q d2c2 a8c8 c2d1 b5d5 d1e2 c8e8 e2f3 d5f5 f3g4 e8g6
