game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260522_lr1e-9-140,1-0,128x10_20260522_lr1e-9-140,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a2 b8b3 d1c1 d8b8 e2d1 b3b7 c1b1 b8a7 d1a4 d7a4 b2b4 f8b8 b4b5 a7a5 d2d3 b8a8 b1b2 b7a7 f2e1 a5b6 h1g1 h5g3 c3a4 a7a4 b2b3 g7f6 a2b2 f6h4 e1d2 h4f6 g1b1 g8g7 b2a2 h7h5 a2b2 h5h4 b2c2 g6g5 c2b2 g7g6 b2a2 g6h5 a2b2 g5g4 b2a2 h4h3 f3g4 h5g4 g2h3 g4h3 d3f3 h3h4 b1g1 a4c4 g1g3 c4c2 a2b1 c2c1 d2c1 a8g8 g3g8 f6g7 g8g7 b6b5 f3h3
2,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-140,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 c8d7 e5f7 d8c8 b4b5 g8f8 f7e5 a8a5 c5c6 b7c6 b5c6 d7c6 e5c6 d5c6 e4e6 c6b5 e2e4 b5d5 e6e8 f8e8 e4e8 c8b7 e1b1 b7a7 e8b8 a7a6 b8c8 a6a7 c8c7 d5b7 c7b7
3,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 b8d7 e1c1 b7b5 g2g4 d7b6 g4g5 f6d7 h2h4 d8c7 c3d5 e6d5 e4d5 b6c4 f1c4 b5c4 b3a5 c4c3 d2c3 c7c3 b2c3 e8g8 a5c6 f8e8 c3c4 e7f8 h4h5 d7c5 h5h6 g7g6 e3c5 d6c5 d5d6 e8e6 d6d7 e6d6 d7d8q a8d8 c6d8 d6d8 d1d8 f7f6 g5f6 g8f7 a2a3 a6a5 a3a4 g6g5 c1d1 f7f6 c2c3 f8e7 d8h8 f6g6 d1d2 e7f6 h8g8 g6f5 d2d3 f5f4 g8f8 f4f5 f8g8 f5f4 g8f8 f4f5 f8f7 f5g6 f7f8 g6f5 f8f7 f5g6 f7f8 g6f5 h1g1 f5g6 g1h1 g6f5
4,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
5,Win,128x10_20260522_lr1e-9-140,1-0,128x10_20260522_lr1e-9-140,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 d2b3 b7b6 d1d2 f6h5 b3c5 b6c5 e1c1 c8d7 c1b1 a5a4 a2a3 a8b8 b1a2 b8b3 d1c1 d8b8 e2d1 b3b7 c1b1 b8a7 d1a4 d7a4 b2b4 f8b8 b4b5 a7a5 d2d3 b8a8 b1b2 b7a7 f2e1 a5b6 h1g1 h5g3 c3a4 a7a4 b2b3 g7f6 a2b2 f6h4 e1d2 h4f6 g1b1 g8g7 b2a2 h7h5 a2b2 h5h4 b2c2 g6g5 c2b2 g7g6 b2a2 g6h5 a2b2 g5g4 b2a2 h4h3 f3g4 h5g4 g2h3 g4h3 d3f3 h3h4 b1g1 a4c4 g1g3 c4c2 a2b1 c2c1 d2c1 a8g8 g3g8 f6g7 g8g7 b6b5 f3h3
6,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-140,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 c8d7 e5f7 d8c8 b4b5 g8f8 f7e5 a8a5 c5c6 b7c6 b5c6 d7c6 e5c6 d5c6 e4e6 c6b5 e2e4 b5d5 e6e8 f8e8 e4e8 c8b7 e1b1 b7a7 e8b8 a7a6 b8c8 a6a7 c8c7 d5b7 c7b7
7,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 b8d7 d1d2 b7b5 a2a4 b5b4 c3d5 e6d5 e4d5 a6a5 f1b5 f8e7 e1c1 e8g8 c1b1 d7b6 e3b6 d8b6 g2g4 f8c8 h2h4 c8c7 d2d3 a8c8 g4g5 f6h5 b3d2 h5f4 d3b3 b6c5 d2e4 c5c2 b3c2 c7c2 h4h5 b4b3 h5h6 g7g6 d1d2 c2d2 e4d2 e7g5 d2e4 g5e7 e4d2 f4d5 d2b3 e7d8 b3d2 d8g5 d2c4 g5e7 c4a5 d5b4 a5c4 d6d5 c4e5 e7f6 e5d7 f6d4 a4a5 c8c2 a5a6 c2b2 b1c1 b2a2 h1h4 d4e3 c1b1 a2a5 d7f6 g8f8 f6h7 f8g8 h7f6 g8h8 h6h7 a5b5 a6a7 e3a7 b1c1 a7e3 c1d1 d5d4 f6e4 b4d3 e4d6 b5b1 d1c2 b1b2 c2d3 b2d2 d3c4 d2c2 c4d5 c2c7 f3f4 c7d7 f4f5 g6g5 h4h6 g5g4 h6h4 g4g3 d5c6 d7d6 c6d6 g3g2 h4g4 g2g1q g4g1 e3g1 d6d5 d4d3 d5c4 d3d2 f5f6 d2d1q c4c3 d1d4 c3c2 d4f6 c2c1 f6f2 c1b1 f7f5 b1a1 f5f4 a1b1 f4f3 b1a1 f2e2 a1b1 f3f2 b1a1 f2f1q
8,Draw,Draw,1/2-1/2,maia-2200,128x10_20260522_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 b5b4 g7e6 a4a3 b2a3 b4a3 d5b3 h8h7 d1d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7 h7h8 d7d8 h8h7 d8d7
9,Loss,maia-2200,0-1,128x10_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 f1d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 h2h4 g8f7 b1b2 h7h6 c2c3 c8c6 d3d4 d8c8 d4d3 a6a5 h1h2 b5b4 c3b4 a5b4 d3d4 c6b6 h2c2 c8c2 b2c2 f7f6 c2b2 g7g5 h4g5 h6g5 f4d2 f6e5 d4b4 b6b4 d2b4 f5f4 g3f4 g5f4 b2c2 e5e4 a2a4 f4f3 c2d2 d5d4 d2e1 e6b3 a4a5 b3c4 b4c5 c4a6 c5b6 e4d3 e1f1 d3e3 f1g1 f3f2 g1g2 f2f1q g2g3 f1f4 g3g2 f4f2 g2h3 a6c8
10,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
