game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 d1e2 d5c3 b2c3 c7c5 b3c2 c5d4 f3d4 b8c6 d4c6 b7c6 a2a4 b5a4 c2a4 c6a4 a1a4 a6a5 c1e3 d8c7 e3d4 f8b8 f1a1 e7c5 h2h3 c5d4 c3d4 c7c3 e2e1 c3e1 a1e1 b8b4 e1a1 b4a4 a1a4 g8f8 f2f4 f8e7 g1f2 e7d7 g2g4 d7c6 f2e3 c6b5 a4a1 a5a4 e3d3 b5b4 a1b1 b4a3 b1b7 a3a2 f4f5 a4a3 h3h4 a8f8 h4h5 e6f5 g4f5 g7g6 f5f6 g6h5 d4d5 h5h4 e5e6 f7e6 d5e6 f8f6 e6e7 f6e6 d3c3 h4h3 c3d4 h3h2 d4c3 h2h1q e7e8q e6e8 c3d4 e8d8 d4e5 h1e1 e5f6 d8d6 f6g7 d6g6 g7f7 e1f2 f7e7 f2f6 e7d7 f6d6 d7e8 g6e6 e8f7 e6f6 f7g8 f6f8 g8g7 d6f6 g7h7 f8h8
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Win,256x20_20260611_lr1e-9-270,1-0,256x20_20260611_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 g4g5 f6h5 d2f1 d8d7 c1d2 d7h3 b3d5 h3g4 g1h1 h5f4 d2f4 g4f4 d5c6 e7g5 f1g3 a8b8 c6e8 b8e8 a2a4 g6e4 e1e4 e8e4 a4b5 a6b5 a1a8 g5d8 a8d8 e4e8 d8e8
4,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f8c8 g4g5 f6h5 h2h4 a8b8 b5a4 c8c4 d4d3 h5f4 d3d2 f4g6 a4b3 c4c3 d2c3 e7g5 c1b1 g5f6 c3a5 h7h5 b3e6 b8b2 b1c1 f7e6 a1b3 b2a2 d1d6 g6f4 e4e5 f6e7 d6d8 g8h7 d8d7 f4g6 d7e7 g6e7 c1b1 e7c6 a5c5 c6b4 c5b4 h7g6 b1a2 g6f7 b4b7 f7g6 h1g1 g6h7 b7g7
5,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 d1e2 d5c3 b2c3 c7c5 b3c2 c5d4 f3d4 b8c6 d4c6 b7c6 a2a4 b5a4 c2a4 c6a4 a1a4 a6a5 c1e3 d8c7 e3d4 f8b8 f1a1 e7c5 h2h3 c5d4 c3d4 c7c3 e2e1 c3e1 a1e1 b8b4 e1a1 b4a4 a1a4 g8f8 f2f4 f8e7 g1f2 e7d7 g2g4 d7c6 f2e3 c6b5 a4a1 a5a4 e3d3 b5b4 a1b1 b4a3 b1b7 a3a2 f4f5 a4a3 h3h4 a8f8 h4h5 e6f5 g4f5 g7g6 f5f6 g6h5 d4d5 h5h4 e5e6 f7e6 d5e6 f8f6 e6e7 f6e6 d3c3 h4h3 c3d4 h3h2 d4c3 h2h1q e7e8q e6e8 c3d4 e8d8 d4e5 h1e1 e5f6 d8d6 f6g7 d6g6 g7f7 e1f2 f7e7 f2f6 e7d7 f6d6 d7e8 g6e6 e8f7 e6f6 f7g8 f6f8 g8g7 d6f6 g7h7 f8h8
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 b8c7 e6f5 c7d6 f5g4 e5e4 a1c2 d6e5 b3b4 e5d5 b4b5 d5c5 g4d7 c5b6 h2h4 b6c5 h4h5 c5d6 d7c6 d6e5 h5h6 e5f6 h6h7 f6g7 c6e4 g7h8 b5b6 h8g7 b6b7 g7h8 b7b8q h8g7 h7h8q g7f7 h8f8 f7e6 b8d6
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 g3h4 g7e6 f4f5 g6f5 g4f5 e6g7 h4g5 b5d3 f6g7 g8g7 b1b7 a5f5 g5g4 f5c5 g4f4 a7a5 f4e3 d3a6 b7a7 a6b5 e3d2 a5a4 d2e3 f7f5 e3f4 g7f6 f4e3 f6e5 e3d2 f5f4 a7a8 f4f3 d2e3 c5c3 e3f2 a4a3 f2g3 b5c6 a8a7 d6d5 g3f2 d5d4 f2g3 d4d3 g3f2 d3d2 f2g3 d2d1q g3h4 d1d4 h4g5 d4a7 g5h6 a3a2 h6g5 a2a1q g5h6 f3f2 h6g5 f2f1q g5g4 f1f4 g4h5 c3h3 h5g6 f4f6
8,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f8c8 g4g5 f6h5 h2h4 a8b8 b5a4 c8c4 d4d3 h5f4 d3d2 a5e5 a4b3 c4d4 d2d4 f4e2 c3e2 e6b3 d4e5 d6e5 a1b3 f7f6 g5f6 e7f6 e2c3 f6e7 c3d5 e7d8 b3c5 b8a8 c5e6 g7g6 e6d8 g8f8 d8e6 f8g8 d5f6 g8h8 d1d7 a8f8 d7h7
9,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-270,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 g3h4 g7e6 f4f5 g6f5 g4f5 e6g7 h4g5 b5d3 f6g7 g8g7 b1b7 a5f5 g5g4 f5c5 g4f4 a7a5 f4e3 d3a6 b7a7 a6b5 e3d2 a5a4 d2e3 f7f5 e3f4 g7f6 f4e3 f6e5 e3d2 f5f4 a7a8 f4f3 d2e3 c5c3 e3f2 a4a3 f2g3 b5c6 a8a7 d6d5 g3f2 d5d4 f2g3 d4d3 g3f2 d3d2 f2g3 d2d1q g3h4 d1d4 h4g5 d4a7 g5h6 a3a2 h6g5 a2a1q g5h6 f3f2 h6g5 f2f1q g5h6 c3g3 h6h7 f1h3
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
