game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-180,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f1d3 f6f3 g2f3 f7f6 e5c4 c8a6 e1c1 b8d7 h2h4 c6c5 h4h5 c5d4 e3d4 e6e5 d3e4 a8c8 c4d6 c8c7 h5h6 g7g6 e4d5 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d6 g8h8 d6f7
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 a7a5 f1e2 e4d5 e2d3 a5a4 a2a3 c6c5 g5e3 c5c4 d3c2 d5e4 c2d2 f7e6 d2e2 e6f5 e2f2 e5f4 e3c5 e7e5 f2e2 e4d3 e2f3 e5e4 f3f2 e4e3 c5e3 f4e3 f2e3 f5e5 e3d2 e5f4 d2c1 f4e3 c1d1 d3e2 d1c2 e2d3 c2d1 d3e2 d1c2 e2d3 c2d1 d3e2 d1c2 e2d3 c2c1 d3e2 c1c2 e2d3 c2c1 d3e2 c1c2
3,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5b7 a8b8 b7a7 e7f6 c3f6 d8f6 b2b3 b8a8 a7b6 a8b8 b6a7 e6d5 c2c4 d5c6 f2f3 e8e1 a1e1 b8e8 e1e8 c6e8 a2a4 f6a1 g1f2 a1b2 f2g3 b2e5 g3f2 e5b2 f2g3 b2e5 g3f2 e5b2 f2g3 b2e5 g3f2 e5b2 f2g3 b2e5 g3f2 e5b2
4,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 a8b8 b2b3 b8b5 c2c4 b5a5 b3b4 a5a3 b4b5 c6b5 c4b5 c8b7 e4c5 h2g2 f2f1 b7f3 c5e6 e8f7 e6d8 f7g6 g5e7 g2h2 e7a3 h2h1 f1f2 f3d1 a1d1 h1d1 d8c6 d1d2 f2f3 g6f5 c6a7 d2d3 f3e2 f4f3 e2d3 f3f2 d3e2 f2f1q e2f1 e5d4 a7c6 d4e3 f1e2 f5e4 a3b4 e3g1 a2a4 e4d5 a4a5 d5c4 b5b6 c4b5 b6b7 g1h2 b7b8q b5c4 a5a6 h2b8 c6b8 c4b4 a6a7 b4c5 a7a8q c5d6 a8a5 d6e6 e2e3 e6f6 e3e4 f6g6 e4f4 g6f6 a5a6 f6f7 f4f5 f7e7 f5e5 e7f7 e5f5 f7e7 f5e5 e7f7 e5f5 f7e7 f5e5 e7f7 e5f5 f7e7 f5e5 e7f7 e5f5
5,Win,256x20_20260617_lr1e-9-180,1-0,256x20_20260617_lr1e-9-180,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 a7a6 a4b5 c8b7 f1c4 a6b5 c4b5 c7c6 b5a4 g8e7 e1g1 e8g8 d1c2 e7d5 f3e5 d5b4 c2c3 b4d5 c3b3 b7a6 f1e1 b8d7 e5c6 d8c7 e3e4 d5f4 g2g3 f4h3 g1g2 h3g5 f2f4 g5e4 d2e4 a6b7 d4d5 e6d5 c6e7 g8h8 e7d5 b7d5 b3d5 d7b6 d5c5 c7c5 e4c5 b6a4 c5a4 g7g6 b2b4 f8b8 a4c5 a8a1 e1a1 b8b4 a1a7 h8g7 c5e6 g7f6 e6g5 b4b2 g2h3 f6g7 a7f7 g7g8 f7h7 g8f8 g5e6 f8g8 h7g7 g8h8 g7g6 h8h7 f4f5 b2f2 e6g5 h7h8 f5f6 f2f5 f6f7 f5f7 g5f7 h8h7 f7e5 h7h8 h3g4 h8h7 h2h4 h7h8 h4h5 h8h7 h5h6 h7h8 e5f7 h8h7 g6g7
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 e4d5 g5e3 a7a5 a2a4 d5b3 e3b6 b3a4 b6a5 f7e6 f1e2 e6d5 e2d3 e5f4 c3c4 d5e6 d3e4 f4e5 b2b4 a4b3 c4c5 b3c2 e4e3 e6d5 e3d2 d5c4 d2c2 e5c3 a5d8 e7e5 d8f6 c4b4 c2d3 c3d4 d3e4 b4c5 f6e5 d4e5 e4e5 c5b4 e5d4 c6c5 d4d3 c5c4 d3c2 c4c3 c2c1 b4c4 c1c2 c4d4 c2c1 d4c5 c1c2 c5b4 c2c1 b4c5 c1c2 c5b4 c2c1 b4c4 c1c2 c4d4 c2c1 d4c5 c1c2 c5b4 c2c1 b4c5 c1c2 c5b4
7,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 e8g8 c4d5 e7c5 b2b4 c5b4 d1d4 b4e1 c1b2 d8f6 d4f6 g7f6 a1e1 c7c6 d5c4 d7d5 c4d3 c8e6 f2f4 g8g7 f4f5 e6d7 e1e7 a8d8 g2g4 f8e8 g4g5 e8e7 g5f6 g7f8 b2a3 c6c5 a3c5 d8c8 c5b4 f8e8 f6e7 f7f6 g1f2 e8f7 h2h4 c8e8 f2e3 e8e7 b4e7 f7e7 e3d4 e7d6 c2c3 a7a6 a2a3 b7b5 d3c2 a6a5 c2d3 a5a4 d3c2 h7h5 c2d3 d6c6 d3c2 c6d6 c2d3 d6c6 d3c2 c6d6 c2d3 d6c6 d3c2 c6d6 c2d3 d6c6 d3c2 c6d6
8,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 a8b8 b2b3 c8f5 e4c5 b8b5 c5d3 f5e4 d3e5 h2g2 f2f1 g2g5 e5c4 e4d5 a2a4 b5c5 d1d4 e7e5 d4d2 e5e4 c4d6 e8f8 c2c4 e4e3 d2e2 d5f3 e2h2 e3e2 f1f2 g5h5 h2h5 c5h5 f2f3 h5h1 a1h1 e2e1q h1e1 f8g7 f3f4 g7f6 d6e8 f6f7 e8d6 f7g6 e1e6 g6h7 f4g5 h7g8 g5g6 g8h8 e6e8
9,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-180,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 d4e6 c4d5 e8g8 c1e3 c7c6 d5e6 d7e6 d1e2 e7f6 c2c3 b7b5 a2a4 c8a6 a4b5 a6b5 c3c4 b5a6 a1a6 d8c8 e1a1 c8b7 a6a7 a8a7 a1a7 b7b8 g2g3 f6b2 e2f3 h7h6 h2h4 b2e5 g1g2 f7f5 h4h5 f5f4 e3c5 e5d6 c5d4 e6e5 f3g4 f8f7 g4e6 b8f8 d4e5 d6e5 a7a8 f8a8 e6e8 a8e8 g3g4 f4f3 g2h3 e5d4 h3g3 e8e2 c4c5 e2f2 g3h3 f2g2 h3h4 g2h2
10,Win,256x20_20260617_lr1e-9-180,0-1,maia-1100,256x20_20260617_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8b4 c1d2 e8g8 e1g1 d7d5 e4d5 c6d5 c3d5 f6d5 d2b4 d5b4 d1d8 f8d8 c2c3 b4c6 a1d1 c8f5 d1d8 a8d8 h2h3 g8f8 c4b5 c6e7 f1e1 f7f6 g2g4 f5e6 b2b3 d8d2 c3c4 e7g6 c4c5 g6f4 c5c6 f4h3 g1g2 h3f2 c6c7 f2g4 g2g3 h7h5 e1c1 g7g5 c7c8q e6c8 c1c8 f8g7 c8c7 g7h6 c7a7 e5e4 a2a4 f6f5 a7a6 h6g7 a6a7 g7f6 a7a6 f6e5 a6a7 h5h4 g3h3 d2h2
